Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
042017Pdgfra_AB6,1,TE,I,6099,264.07,402.1,4.5937,3379.6,2.06E+07,33.567,2.05E+05,24.411,1.49E+05,863.51,5.27E+06,61.198,3.73E+05,
042017Pdgfra_AB6,2,TE,I,6326,141.15,155.52,6.3612,2576.3,1.63E+07,107.54,6.80E+05,28.051,1.77E+05,993.14,6.28E+06,135.16,8.55E+05,
042017Pdgfra_AB6,3,TE,I,9000,112.02,169.46,6.2576,2856.5,2.57E+07,42.185,3.80E+05,26.97,2.43E+05,900.27,8.10E+06,80.492,7.24E+05,
042017Pdgfra_AB6,4,TE,I,10881,75.485,203.62,6.6251,3043.5,3.31E+07,43.216,4.70E+05,30.946,3.37E+05,833.73,9.07E+06,83.222,9.06E+05,
042017Pdgfra_AB6,6,TE,I,16811,95.424,268.98,10.872,2757.6,4.64E+07,49.865,8.38E+05,32.399,5.45E+05,883.9,1.49E+07,82.404,1.39E+06,
042017Pdgfra_AB6,8,TE,I,17368,322.06,309.91,11.237,2268.8,3.94E+07,34.295,5.96E+05,29.294,5.09E+05,876.67,1.52E+07,83.622,1.45E+06,
042017Pdgfra_AB6,9,ICM,I,1975,72.438,233.74,10.399,2046.2,4.04E+06,60.158,1.19E+05,43.511,85935,846.13,1.67E+06,111.87,2.21E+05,
042017Pdgfra_AB6,10,TE,I,21371,267.78,263.81,13.586,2336.1,4.99E+07,33.361,7.13E+05,26.23,5.61E+05,876.99,1.87E+07,71.424,1.53E+06,
042017Pdgfra_AB6,11,TE,I,10694,384.02,257.94,13.039,2928.1,3.13E+07,34.572,3.70E+05,29.994,3.21E+05,919.54,9.83E+06,61.259,6.55E+05,
042017Pdgfra_AB6,12,TE,M,11660,160.78,115.7,14.694,2246.8,2.62E+07,30.549,3.56E+05,20.326,2.37E+05,925.61,1.08E+07,42.835,4.99E+05,
042017Pdgfra_AB6,13,TE,I,5875,245.16,372.71,13.933,3287.7,1.93E+07,32.876,1.93E+05,23.063,1.35E+05,892.93,5.25E+06,60.286,3.54E+05,
042017Pdgfra_AB6,14,ICM,I,3627,83.309,214.06,14.7,2081.9,7.55E+06,68.758,2.49E+05,36.821,1.34E+05,772.67,2.80E+06,102.9,3.73E+05,
042017Pdgfra_AB6,15,TE,I,11643,443.05,278.37,15.654,1800.4,2.10E+07,58.031,6.76E+05,26.883,3.13E+05,842.96,9.81E+06,61.834,7.20E+05,
042017Pdgfra_AB6,16,ICM,I,4632,115.81,140.04,17.541,1529.2,7.08E+06,44.644,2.07E+05,27.204,1.26E+05,785.3,3.64E+06,121.49,5.63E+05,
042017Pdgfra_AB6,17,TE,I,7852,237.42,408,18.183,3194.5,2.51E+07,37.065,2.91E+05,23.877,1.87E+05,893.32,7.01E+06,58.992,4.63E+05,
042017Pdgfra_AB6,18,ICM,I,8908,147,159,13,1990.533,,468.121,,35.371,,929.52,,441.209,,
042017Pdgfra_AB6,18.2,ICM,I,8908,156,164,20,1506.885,,397.022,,32.751,,857.923,,345.53,,
042017Pdgfra_AB6,19,ICM,I,3020,92.844,178.05,17.259,1813.5,5.48E+06,45.646,1.38E+05,29.005,87596,955.06,2.88E+06,122.51,3.70E+05,
042017Pdgfra_AB6,20,ICM,I,5160,105.46,224.11,18.375,1538.3,7.94E+06,403.19,2.08E+06,37.895,1.96E+05,805.45,4.16E+06,795.53,4.11E+06,
042017Pdgfra_AB6,21,TE,I,9152,380.59,287.82,20.929,3012.3,2.76E+07,34.174,3.13E+05,29.397,2.69E+05,948.52,8.68E+06,61.043,5.59E+05,
042017Pdgfra_AB6,22,TE,I,12403,212.52,171.15,21.907,2104.9,2.61E+07,27.771,3.44E+05,22.66,2.81E+05,904.92,1.12E+07,61.856,7.67E+05,
042017Pdgfra_AB6,23,ICM,I,7523,129.77,187.8,20.576,1550.6,1.17E+07,406.3,3.06E+06,39.176,2.95E+05,863.89,6.50E+06,830.2,6.25E+06,
042017Pdgfra_AB6,24,TE,I,12221,206.87,207.42,21.467,2001.1,2.45E+07,25.885,3.16E+05,21.073,2.58E+05,927.9,1.13E+07,55.715,6.81E+05,
042017Pdgfra_AB6,25,ICM,I,5958,52.589,213.64,21.089,1714.7,1.02E+07,49.127,2.93E+05,27.329,1.63E+05,854.47,5.09E+06,65.348,3.89E+05,
042017Pdgfra_AB6,26,TE,I,16929,294.89,227.83,25.33,1783.4,3.02E+07,33.946,5.75E+05,19.626,3.32E+05,854.46,1.45E+07,35.949,6.09E+05,
042017Pdgfra_AB6,27,TE,I,2608,436.53,249.05,22.102,1340.1,3.50E+06,31.34,81735,20.447,53326,820.73,2.14E+06,54.622,1.42E+05,
042017Pdgfra_AB6,28,TE,I,15480,330.96,361.5,27.689,1828.3,2.83E+07,27.216,4.21E+05,23.568,3.65E+05,995.41,1.54E+07,49.552,7.67E+05,
042017Pdgfra_AB6,29,TE,I,6056,165.3,102.51,23.847,1780.7,1.08E+07,38.983,2.36E+05,27.157,1.64E+05,956.42,5.79E+06,86.735,5.25E+05,
042017Pdgfra_AB6,30,TE,I,8646,57.342,177.23,25.115,1965.2,1.70E+07,30.697,2.65E+05,22.381,1.94E+05,917.92,7.94E+06,57.306,4.95E+05,
042017Pdgfra_AB6,31,TE,I,12997,41.301,259.16,26.345,2206.3,2.87E+07,31.441,4.09E+05,23.622,3.07E+05,1012.4,1.32E+07,58.941,7.66E+05,
042017Pdgfra_AB6,32,TE,I,10603,177.92,385.01,25.608,3241.1,3.44E+07,28.216,2.99E+05,21.296,2.26E+05,932.77,9.89E+06,52.446,5.56E+05,
042017Pdgfra_AB6,33,TE,I,7857,378.64,337.09,26.922,3038.8,2.39E+07,34.366,2.70E+05,23.497,1.85E+05,897.25,7.05E+06,55.938,4.40E+05,
042017Pdgfra_AB6,34,ICM,I,5584,137.94,152.88,26.305,1290.4,7.21E+06,482.34,2.69E+06,46.043,2.57E+05,914.11,5.10E+06,1326.7,7.41E+06,
042017Pdgfra_AB6,35,TE,I,11278,410.4,228.82,28.694,1426.8,1.61E+07,34.81,3.93E+05,21.598,2.44E+05,945.1,1.07E+07,45.067,5.08E+05,
042017Pdgfra_AB6,36,TE,I,6571,290.01,403.27,27.93,2517,1.65E+07,32.623,2.14E+05,21.561,1.42E+05,877.69,5.77E+06,51.912,3.41E+05,
042017Pdgfra_AB6,37,TE,I,7861,89.293,139.11,29.656,1197.4,9.41E+06,31.545,2.48E+05,22.152,1.74E+05,1016.6,7.99E+06,59.767,4.70E+05,
