Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
052817Pdgfra_AH1,26,ICM,I,5946,163.14,261.27,17.108,2191.2,1.30E+07,678.62,4.04E+06,25.366,1.51E+05,668.24,3.97E+06,368.95,2.19E+06,
052817Pdgfra_AH1,36,ICM,I,7498,162.08,235.34,22.86,2369.1,1.78E+07,614.84,4.61E+06,31.059,2.33E+05,659.82,4.95E+06,384.1,2.88E+06,
052817Pdgfra_AH1,38,ICM,I,6279,198.34,241.57,20.434,2455.9,1.54E+07,576.54,3.62E+06,23.71,1.49E+05,617.33,3.88E+06,324.65,2.04E+06,
052817Pdgfra_AH1,41,ICM,I,11817,162,280,24,1955.035,,709.251,,33.1,,604.87,,385.701,,
052817Pdgfra_AH1,43,ICM,I,5839,218.51,182.93,25.849,2230.8,1.30E+07,487.54,2.85E+06,20.113,1.17E+05,657.7,3.84E+06,219.86,1.28E+06,
052817Pdgfra_AH1,44,ICM,I,6468,205.91,328.51,25.605,1285.2,8.31E+06,407.38,2.64E+06,30.411,1.97E+05,755.96,4.89E+06,403.76,2.61E+06,
052817Pdgfra_AH1,46,ICM,I,12702,92,256,23,1689.558,,113.293,,40.396,,590.43,,68.372,,
052817Pdgfra_AH1,48,ICM,I,7027,124.25,222.79,28.69,1370.3,9.63E+06,87.991,6.18E+05,23.951,1.68E+05,702.2,4.93E+06,58.504,4.11E+05,
052817Pdgfra_AH1,57,ICM,I,6871,174.47,307.37,30.672,1334.9,9.17E+06,453.22,3.11E+06,30.298,2.08E+05,574.56,3.95E+06,410.43,2.82E+06,
052817Pdgfra_AH1,62,ICM,I,6957,69.228,221.49,33.728,1373.4,9.55E+06,66.729,4.64E+05,33.706,2.34E+05,716.76,4.99E+06,57.62,4.01E+05,
052817Pdgfra_AH1,70,ICM,I,4485,135.56,300.91,34.443,1483.3,6.65E+06,431.18,1.93E+06,27.808,1.25E+05,713.22,3.20E+06,233.25,1.05E+06,
052817Pdgfra_AH1,84,ICM,I,8549,101.54,201.68,41.352,1060.7,9.07E+06,57.292,4.90E+05,21.589,1.85E+05,669.92,5.73E+06,44.587,3.81E+05,
052817Pdgfra_AH1,85,ICM,I,13829,171.62,206.67,42.733,1040.7,1.44E+07,247.24,3.42E+06,21.828,3.02E+05,565.32,7.82E+06,265.46,3.67E+06,
052817Pdgfra_AH1,85.2,ICM,I,13829,151,210,51,536.755,,176.742,,20.27,,667.452,,150.5,,
052817Pdgfra_AH1,85.3,ICM,I,13829,144,218,60,408.055,,133.46,,18.144,,673.617,,132.953,,
052817Pdgfra_AH1,86,ICM,I,6544,112.93,297.32,41.77,971.23,6.36E+06,280.9,1.84E+06,24.237,1.59E+05,589.3,3.86E+06,230.42,1.51E+06,
052817Pdgfra_AH1,90,ICM,I,2973,159.15,158.48,42.401,1364.3,4.06E+06,169.43,5.04E+05,21.048,62575,616.92,1.83E+06,209.18,6.22E+05,
052817Pdgfra_AH1,91,ICM,I,15059,126.28,244.67,43.221,921.71,1.39E+07,128.42,1.93E+06,22.918,3.45E+05,666.5,1.00E+07,87.665,1.32E+06,
052817Pdgfra_AH1,91.2,ICM,I,15059,118,272,46,665.398,,191.691,,19.515,,726.407,,131.979,,
052817Pdgfra_AH1,92,ICM,I,7148,157.14,326.03,45.305,930.1,6.65E+06,292.02,2.09E+06,24.607,1.76E+05,735.25,5.26E+06,279.41,2.00E+06,
052817Pdgfra_AH1,95,ICM,I,1397,73.505,220.57,44.777,1081.2,1.51E+06,58.069,81123,26.273,36703,610.16,8.52E+05,42.666,59604,
052817Pdgfra_AH1,96,ICM,I,6265,127.27,313.75,47.649,955.56,5.99E+06,270.51,1.69E+06,22.509,1.41E+05,598.6,3.75E+06,195.53,1.23E+06,
