Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
042017Pdgfra_AB2,1,TE,I,10151,393.28,190.72,6.7962,2433.5,2.47E+07,47.924,4.86E+05,37.677,3.82E+05,815.54,8.28E+06,104.56,1.06E+06,
042017Pdgfra_AB2,4,TE,I,19828,293.52,245.42,9.5055,1994,3.95E+07,42.195,8.37E+05,25.661,5.09E+05,774.26,1.54E+07,77.476,1.54E+06,
042017Pdgfra_AB2,5,TE,I,16821,232.2,256.58,8.0741,1913.7,3.22E+07,52.015,8.75E+05,33.188,5.58E+05,793.35,1.33E+07,175.22,2.95E+06,
042017Pdgfra_AB2,6,TE,I,13856,359.4,254.28,9.3428,1651.8,2.29E+07,37.454,5.19E+05,21.534,2.98E+05,751.53,1.04E+07,36.916,5.12E+05,
042017Pdgfra_AB2,7,TE,I,10993,244.21,300.97,9.5766,2374.4,2.61E+07,36.232,3.98E+05,21.435,2.36E+05,884.5,9.72E+06,54.893,6.03E+05,
042017Pdgfra_AB2,8,TE,I,10642,340.31,315.33,9.6583,2764.4,2.94E+07,30.444,3.24E+05,18.254,1.94E+05,726.71,7.73E+06,29.118,3.10E+05,
042017Pdgfra_AB2,10,TE,I,10792,193.89,243.49,9.3626,2300.7,2.48E+07,45.866,4.95E+05,28.206,3.04E+05,991.01,1.07E+07,98.118,1.06E+06,
042017Pdgfra_AB2,11,TE,I,7774,413.96,234.7,12.452,2165.5,1.68E+07,39.503,3.07E+05,23.939,1.86E+05,847.15,6.59E+06,85.484,6.65E+05,
042017Pdgfra_AB2,12,TE,I,8099,155.24,258.86,11.789,2365.9,1.92E+07,52.392,4.24E+05,26.018,2.11E+05,986.03,7.99E+06,113.92,9.23E+05,
042017Pdgfra_AB2,13,TE,I,11559,194.07,317.41,11.789,2421.4,2.80E+07,46.16,5.34E+05,28.18,3.26E+05,884.68,1.02E+07,105.85,1.22E+06,
042017Pdgfra_AB2,14,TE,I,9927,449.04,203.6,14.981,1856.3,1.84E+07,34.561,3.43E+05,21.946,2.18E+05,838.24,8.32E+06,40.931,4.06E+05,
042017Pdgfra_AB2,15,TE,I,10307,167.23,358.21,13.096,2270.4,2.34E+07,76.727,7.91E+05,33.922,3.50E+05,948.62,9.78E+06,236.58,2.44E+06,
042017Pdgfra_AB2,16,TE,I,13755,231.07,376.31,14.295,2924,4.02E+07,34.128,4.69E+05,24.771,3.41E+05,880.23,1.21E+07,69.631,9.58E+05,
042017Pdgfra_AB2,18,TE,I,10701,188.75,198.84,15.01,2547.7,2.73E+07,51.16,5.47E+05,34.565,3.70E+05,1004.1,1.07E+07,114.62,1.23E+06,
042017Pdgfra_AB2,19,TE,M,10057,128.65,229.5,15.283,2647.5,2.66E+07,40.256,4.05E+05,23.08,2.32E+05,908.96,9.14E+06,87.759,8.83E+05,
042017Pdgfra_AB2,20,TE,I,781,221.71,203.22,12.338,1528.5,1.19E+06,56.767,44335,38.049,29716,730.18,5.70E+05,121.38,94800,
042017Pdgfra_AB2,21,TE,I,8164,265.26,351.15,17.023,1729.3,1.41E+07,36.752,3.00E+05,19.294,1.58E+05,852.83,6.96E+06,31.361,2.56E+05,
042017Pdgfra_AB2,22,TE,I,10122,286.05,147.08,17.852,1631.5,1.65E+07,44.644,4.52E+05,24.121,2.44E+05,819.13,8.29E+06,67.464,6.83E+05,
042017Pdgfra_AB2,23,TE,I,12360,464.37,159.85,17.957,1213.5,1.50E+07,31.939,3.95E+05,21.884,2.70E+05,857.6,1.06E+07,51.881,6.41E+05,
042017Pdgfra_AB2,24,TE,I,10838,359.03,186.02,16.783,1638.2,1.78E+07,34.066,3.69E+05,20.61,2.23E+05,832.18,9.02E+06,50.196,5.44E+05,
042017Pdgfra_AB2,25,TE,I,16213,276.33,209.7,19.46,1603.8,2.60E+07,30.077,4.88E+05,20.164,3.27E+05,804.44,1.30E+07,66.715,1.08E+06,
042017Pdgfra_AB2,26,TE,I,13090,397.98,284.78,19.113,1464.1,1.92E+07,43.962,5.75E+05,24.899,3.26E+05,926.34,1.21E+07,73.675,9.64E+05,
042017Pdgfra_AB2,29,TE,I,9020,404.21,141.73,19.37,1383.6,1.25E+07,32.757,2.95E+05,20.599,1.86E+05,841.99,7.59E+06,46.168,4.16E+05,
042017Pdgfra_AB2,31,ICM,I,8175,184.68,275.33,17.756,2362.5,1.93E+07,510.34,4.17E+06,48.241,3.94E+05,888.92,7.27E+06,1379.5,1.13E+07,
042017Pdgfra_AB2,32,TE,I,10019,207.93,171.93,21.861,2058.4,2.06E+07,35.311,3.54E+05,26.438,2.65E+05,889.95,8.92E+06,130.2,1.30E+06,
042017Pdgfra_AB2,33,TE,I,9418,241.25,156.27,22.007,1760.7,1.66E+07,37.235,3.51E+05,24.576,2.31E+05,841.11,7.92E+06,69.195,6.52E+05,
