Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
071317Pdgfra_AW9,1,TE,I,6796,270.74,229.26,4.9932,2745.5,1.87E+07,107.48,7.30E+05,175.11,1.19E+06,555.02,3.77E+06,358.64,2.44E+06,
071317Pdgfra_AW9,2,TE,I,7318,332.53,205.17,8.3027,2826.7,2.07E+07,64.235,4.70E+05,182.23,1.33E+06,624.19,4.57E+06,228.32,1.67E+06,
071317Pdgfra_AW9,3,TE,I,15659,248.93,176.88,9.3701,1781.5,2.79E+07,68.417,1.07E+06,154.79,2.42E+06,579.51,9.07E+06,286.79,4.49E+06,
071317Pdgfra_AW9,4,TE,I,6393,319.07,239.13,11.638,2064.2,1.32E+07,77.427,4.95E+05,240.32,1.54E+06,518.44,3.31E+06,367.47,2.35E+06,
071317Pdgfra_AW9,5,TE,I,6770,293.59,265.17,10.095,1989.9,1.35E+07,79.124,5.36E+05,352.87,2.39E+06,520.95,3.53E+06,447.06,3.03E+06,
071317Pdgfra_AW9,6,TE,I,8596,299.92,187.33,12.436,1833,1.58E+07,85.675,7.36E+05,131.34,1.13E+06,541.63,4.66E+06,218.84,1.88E+06,
071317Pdgfra_AW9,7,TE,I,11198,226.13,236.09,12.32,2022.9,2.27E+07,61.681,6.91E+05,123.81,1.39E+06,600.33,6.72E+06,357.45,4.00E+06,
071317Pdgfra_AW9,8,TE,I,8806,308.4,151.06,16.046,2893.3,2.55E+07,53.012,4.67E+05,72.051,6.34E+05,630.03,5.55E+06,69.005,6.08E+05,
071317Pdgfra_AW9,9,ICM,I,6177,261.38,258.97,16.063,1787,1.10E+07,71.312,4.40E+05,305.14,1.88E+06,638.86,3.95E+06,430.11,2.66E+06,
071317Pdgfra_AW9,10,TE,I,8003,321.4,280.31,18.594,1548.4,1.24E+07,55.48,4.44E+05,162.66,1.30E+06,607.81,4.86E+06,458.57,3.67E+06,
071317Pdgfra_AW9,11,TE,I,10012,229.8,284.88,17.139,2024.3,2.03E+07,56.833,5.69E+05,78.505,7.86E+05,635.5,6.36E+06,333.31,3.34E+06,
071317Pdgfra_AW9,12,TE,I,12406,206.87,181.17,20.492,1663.1,2.06E+07,51.034,6.33E+05,147.42,1.83E+06,630.82,7.83E+06,233.18,2.89E+06,
071317Pdgfra_AW9,13,TE,I,11456,240.78,152.17,20.653,1537.5,1.76E+07,59.58,6.83E+05,112.51,1.29E+06,611.91,7.01E+06,243.46,2.79E+06,
071317Pdgfra_AW9,14,TE,I,8799,335.51,209.62,22.26,1469,1.29E+07,56.174,4.94E+05,85.464,7.52E+05,591.31,5.20E+06,231.83,2.04E+06,
071317Pdgfra_AW9,15,ICM,I,3775,231.89,207.36,21.023,1057.5,3.99E+06,47.991,1.81E+05,310.82,1.17E+06,614.22,2.32E+06,558.78,2.11E+06,
071317Pdgfra_AW9,16,TE,I,9060,281.17,298.04,23.863,985.14,8.93E+06,48.963,4.44E+05,158.53,1.44E+06,598.13,5.42E+06,358.01,3.24E+06,
071317Pdgfra_AW9,17,ICM,I,10590,236.89,253.1,24.85,1268.9,1.34E+07,50.353,5.33E+05,325.84,3.45E+06,622.25,6.59E+06,814.01,8.62E+06,
071317Pdgfra_AW9,20,TE,I,9454,350.35,269.39,29.348,935.81,8.85E+06,48.495,4.58E+05,104.81,9.91E+05,693.59,6.56E+06,278.01,2.63E+06,
071317Pdgfra_AW9,21,TE,I,9108,313.54,184.57,27.768,855.15,7.79E+06,45.321,4.13E+05,58.547,5.33E+05,565.41,5.15E+06,143.22,1.30E+06,
071317Pdgfra_AW9,22,TE,I,12379,299.44,142.19,28.911,796.98,9.87E+06,43.654,5.40E+05,79.661,9.86E+05,540.6,6.69E+06,182.58,2.26E+06,
071317Pdgfra_AW9,23,TE,I,11172,249.63,308.07,32.681,1120.5,1.25E+07,40.271,4.50E+05,48.033,5.37E+05,576.55,6.44E+06,213.59,2.39E+06,
071317Pdgfra_AW9,24,ICM,I,11419,214.08,178.37,33.209,1344.1,1.53E+07,42.702,4.88E+05,453.67,5.18E+06,600.44,6.86E+06,409.61,4.68E+06,
071317Pdgfra_AW9,25,ICM,I,4852,260.05,187.03,31.881,944.6,4.58E+06,37.896,1.84E+05,172.71,8.38E+05,606.49,2.94E+06,312.17,1.51E+06,
071317Pdgfra_AW9,26,ICM,M,6451,263.17,222.1,32.215,1449.5,9.35E+06,36.585,2.36E+05,114.99,7.42E+05,499.25,3.22E+06,174.55,1.13E+06,
071317Pdgfra_AW9,27,TE,I,7621,245.01,138.45,32.155,1174.9,8.95E+06,46.975,3.58E+05,80.905,6.17E+05,569.1,4.34E+06,199.19,1.52E+06,
