Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
052817Pdgfra_AH7,13,ICM,M,7181,197.65,285.4,15.275,2658.5,1.91E+07,57.081,4.10E+05,59.995,4.31E+05,707.51,5.08E+06,54.849,3.94E+05,
052817Pdgfra_AH7,24,ICM,M,6001,172.99,318.28,17.105,3129,1.88E+07,73.11,4.39E+05,45.076,2.71E+05,639.78,3.84E+06,52.112,3.13E+05,
052817Pdgfra_AH7,64,ICM,M,2619,141.56,236.43,35.04,1341.9,3.51E+06,35.746,93619,26.027,68164,695.11,1.82E+06,40.343,1.06E+05,
052817Pdgfra_AH7,66,ICM,M,4510,163.58,244.44,34.558,1095.8,4.94E+06,32.37,1.46E+05,25.936,1.17E+05,557.19,2.51E+06,42.677,1.92E+05,
052817Pdgfra_AH7,1,TE,I,4992,201.55,202.76,4.9267,3402.8,1.70E+07,42.97,2.15E+05,23.915,1.19E+05,577.06,2.88E+06,55.514,2.77E+05,
052817Pdgfra_AH7,2,TE,I,14446,284.93,208.06,7.2499,2150.9,3.11E+07,40.076,5.79E+05,21.477,3.10E+05,595.59,8.60E+06,52.724,7.62E+05,
052817Pdgfra_AH7,3,TE,I,9443,190.36,232.8,6.0804,3274.7,3.09E+07,47.911,4.52E+05,25.68,2.43E+05,671.27,6.34E+06,76.201,7.20E+05,
052817Pdgfra_AH7,4,TE,I,8536,336.16,219,7.8205,2643.9,2.26E+07,48.465,4.14E+05,25.012,2.14E+05,653.82,5.58E+06,50.007,4.27E+05,
052817Pdgfra_AH7,5,TE,I,4430,248.79,220.45,5.477,2759.3,1.22E+07,110,4.87E+05,38.47,1.70E+05,578.15,2.56E+06,68.616,3.04E+05,
052817Pdgfra_AH7,6,TE,I,9056,275.08,273.4,7.4295,2706.3,2.45E+07,103.24,9.35E+05,38.723,3.51E+05,574.12,5.20E+06,82.6,7.48E+05,
052817Pdgfra_AH7,7,TE,I,4576,236.99,251.63,6.0669,2032.7,9.30E+06,99.851,4.57E+05,38.972,1.78E+05,557.69,2.55E+06,95.394,4.37E+05,
052817Pdgfra_AH7,8,TE,I,14944,333.91,301.55,9.3579,2142.4,3.20E+07,111.55,1.67E+06,36.879,5.51E+05,568.17,8.49E+06,70.686,1.06E+06,
052817Pdgfra_AH7,9,TE,I,17336,292.16,355.11,9.3271,1884.2,3.27E+07,37.228,6.45E+05,21.85,3.79E+05,494.21,8.57E+06,53.124,9.21E+05,
052817Pdgfra_AH7,10,TE,I,5952,250.03,179.34,11.004,2511.2,1.49E+07,41.578,2.47E+05,19.862,1.18E+05,578.73,3.44E+06,52.013,3.10E+05,
052817Pdgfra_AH7,11,ICM,I,3296,242.23,269.31,10.845,2488.1,8.20E+06,81.807,2.70E+05,37.127,1.22E+05,601.55,1.98E+06,317.51,1.05E+06,
052817Pdgfra_AH7,12,TE,I,5558,166.84,279.69,11.392,2538,1.41E+07,78.525,4.36E+05,66.295,3.68E+05,587.41,3.26E+06,83.099,4.62E+05,
052817Pdgfra_AH7,14,TE,I,7489,246.46,321.34,12.469,2695.9,2.02E+07,85.615,6.41E+05,30.95,2.32E+05,625.6,4.69E+06,76.667,5.74E+05,
052817Pdgfra_AH7,15,TE,I,10873,209.31,323.69,11.92,2065.4,2.25E+07,68.233,7.42E+05,30.83,3.35E+05,749.46,8.15E+06,48.31,5.25E+05,
052817Pdgfra_AH7,16,TE,I,5239,197.81,155.49,14.915,3072.5,1.61E+07,39.538,2.07E+05,19.941,1.04E+05,787.3,4.12E+06,43.479,2.28E+05,
052817Pdgfra_AH7,18,TE,I,4918,131.33,246.78,14.804,3172.3,1.56E+07,51.493,2.53E+05,23.933,1.18E+05,631.34,3.11E+06,53.535,2.63E+05,
052817Pdgfra_AH7,20,TE,I,4338,161.51,245.08,15.22,2924.8,1.27E+07,83.679,3.63E+05,33.041,1.43E+05,678.62,2.94E+06,57.474,2.49E+05,
052817Pdgfra_AH7,21,TE,I,8773,368.15,258.73,16.428,1599.6,1.40E+07,38.983,3.42E+05,20.456,1.79E+05,573.16,5.03E+06,47.506,4.17E+05,
052817Pdgfra_AH7,22,ICM,I,2910,215.61,258.15,15.096,2249.5,6.55E+06,67.379,1.96E+05,32.243,93826,614.49,1.79E+06,225.73,6.57E+05,
052817Pdgfra_AH7,23,ICM,I,2639,260.32,306.49,14.288,2619.7,6.91E+06,81.825,2.16E+05,36.246,95653,537.71,1.42E+06,265.7,7.01E+05,
052817Pdgfra_AH7,25,TE,I,4920,165.77,173.15,18.915,3092.3,1.52E+07,34.132,1.68E+05,18.954,93252,592.65,2.92E+06,38.822,1.91E+05,
052817Pdgfra_AH7,26,TE,I,6192,338.42,354.01,20.18,1161.9,7.19E+06,62.649,3.88E+05,27.351,1.69E+05,640.03,3.96E+06,62.85,3.89E+05,
052817Pdgfra_AH7,27,ICM,I,4152,212.01,225.55,17.43,1760.1,7.31E+06,60.421,2.51E+05,30.494,1.27E+05,486.51,2.02E+06,365.79,1.52E+06,
052817Pdgfra_AH7,28,TE,I,6389,362.32,328.25,19.167,1292.9,8.26E+06,60.675,3.88E+05,27.26,1.74E+05,537.4,3.43E+06,69.963,4.47E+05,
052817Pdgfra_AH7,29,ICM,I,3256,237.42,288.39,19.121,1734.6,5.65E+06,58.254,1.90E+05,27.971,91073,651.72,2.12E+06,185.91,6.05E+05,
052817Pdgfra_AH7,30,TE,I,7664,166,206,19,2856.157,,84.938,,30.085,,704.116,,57.901,,
052817Pdgfra_AH7,30.2,TE,I,7664,145,219,20,3086.684,,71.947,,28.663,,591.922,,51.196,,
052817Pdgfra_AH7,31,TE,I,5418,243.14,365.04,22.087,3066.9,1.66E+07,86.007,4.66E+05,29.741,1.61E+05,630.12,3.41E+06,51.464,2.79E+05,
052817Pdgfra_AH7,32,ICM,I,7021,197.53,234.97,22.169,1752.6,1.23E+07,49.896,3.50E+05,29.852,2.10E+05,621.9,4.37E+06,467.12,3.28E+06,
052817Pdgfra_AH7,33,TE,I,6026,117.27,295.46,22.866,2170.5,1.31E+07,60.738,3.66E+05,26.21,1.58E+05,614.06,3.70E+06,40.281,2.43E+05,
052817Pdgfra_AH7,34,TE,I,6646,211.04,321.81,22.931,2149.2,1.43E+07,59.61,3.96E+05,55.541,3.69E+05,735.1,4.89E+06,61.185,4.07E+05,
052817Pdgfra_AH7,35,ICM,I,940,195.99,216.29,19.335,1672.2,1.57E+06,56.199,52827,30.173,28363,635.74,5.98E+05,329.91,3.10E+05,
052817Pdgfra_AH7,36,ICM,I,1461,162.08,243.91,23.301,1998.8,2.92E+06,54.717,79942,49.859,72844,604.76,8.84E+05,57.53,84052,
052817Pdgfra_AH7,37,TE,I,3117,150.62,323.92,23.542,2462.3,7.68E+06,63.408,1.98E+05,46.888,1.46E+05,667.29,2.08E+06,53.836,1.68E+05,
052817Pdgfra_AH7,38,TE,I,6401,153,347,33,1865.213,,41.731,,27.838,,633.445,,45.5,,
052817Pdgfra_AH7,38.2,ICM,I,6401,148,363,28,3463.041,,78.096,,29.83,,638.496,,42.844,,
052817Pdgfra_AH7,39,ICM,I,7639,187.95,348.59,24.988,2813.1,2.15E+07,77.27,5.90E+05,41.381,3.16E+05,550.38,4.20E+06,45.315,3.46E+05,
052817Pdgfra_AH7,39.2,TE,I,6401,194,368,32,1662.289,,52.449,,76.891,,605.301,,48.384,,
052817Pdgfra_AH7,40,TE,I,14164,204.85,146.49,25.725,2034.4,2.88E+07,38.001,5.38E+05,20.382,2.89E+05,612.16,8.67E+06,45.357,6.42E+05,
052817Pdgfra_AH7,41,TE,I,11740,307.43,167.08,24.027,1165.9,1.37E+07,31.257,3.67E+05,18.355,2.15E+05,539.19,6.33E+06,35.913,4.22E+05,
