Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
030918FVB_A3,1,TE,I,14083,174.84,220.74,5.8973,3389.3,4.77E+07,594.55,8.37E+06,252.43,3.55E+06,560.4,7.89E+06,531.41,7.48E+06,
030918FVB_A3,2,TE,I,12147,251.52,255.77,6.8065,2945.6,3.58E+07,588.85,7.15E+06,480.74,5.84E+06,568.09,6.90E+06,466,5.66E+06,
030918FVB_A3,3,TE,I,15084,242,192.37,8.6763,3239.5,4.89E+07,645.18,9.73E+06,182.88,2.76E+06,583.04,8.79E+06,510.78,7.70E+06,
030918FVB_A3,4,TE,I,14444,203.63,311.03,8.9763,2960.3,4.28E+07,594.3,8.58E+06,150.84,2.18E+06,552,7.97E+06,514.64,7.43E+06,
030918FVB_A3,5,ICM,I,7096,177.43,257.3,11.618,3060.8,2.17E+07,30.43,2.16E+05,1243.8,8.83E+06,555.84,3.94E+06,117.09,8.31E+05,
030918FVB_A3,6,TE,I,15613,331.83,272.44,12.364,2949.5,4.61E+07,542.42,8.47E+06,61.15,9.55E+05,539.88,8.43E+06,319.99,5.00E+06,
030918FVB_A3,7,TE,I,14754,281.8,310.92,12.7,2796.3,4.13E+07,446.8,6.59E+06,51.387,7.58E+05,556.1,8.20E+06,292.35,4.31E+06,
030918FVB_A3,8,TE,I,12862,307.87,199.12,14.644,2755.1,3.54E+07,428.9,5.52E+06,220.32,2.83E+06,512.13,6.59E+06,368.7,4.74E+06,
030918FVB_A3,9,ICM,I,7217,196.75,168.67,16.596,2886.2,2.08E+07,24.904,1.80E+05,759.28,5.48E+06,549.31,3.96E+06,86.257,6.23E+05,
030918FVB_A3,11,TE,I,11315,149.63,178.76,18.955,3314.2,3.75E+07,553.79,6.27E+06,59.198,6.70E+05,554.63,6.28E+06,356.4,4.03E+06,
030918FVB_A3,12,TE,I,13375,356.75,236.32,19.193,3078.1,4.12E+07,500.08,6.69E+06,95.144,1.27E+06,567.33,7.59E+06,293.16,3.92E+06,
030918FVB_A3,13,ICM,I,8753,203.57,240.77,17.583,2543,2.23E+07,22.947,2.01E+05,516.66,4.52E+06,545.78,4.78E+06,379.38,3.32E+06,
030918FVB_A3,14,TE,I,12864,150,316.63,21.134,2874.7,3.70E+07,543.52,6.99E+06,267.43,3.44E+06,530.25,6.82E+06,332.68,4.28E+06,
030918FVB_A3,15,TE,I,10780,198.1,341.77,20.909,2894,3.12E+07,422.15,4.55E+06,53.431,5.76E+05,575.67,6.21E+06,340.62,3.67E+06,
030918FVB_A3,16,ICM,I,10529,157.17,220.97,21.321,2314.2,2.44E+07,29.019,3.06E+05,822.59,8.66E+06,551.68,5.81E+06,395.58,4.17E+06,
030918FVB_A3,17,TE,I,11401,255.85,149.62,22.222,2919.1,3.33E+07,449.24,5.12E+06,47.288,5.39E+05,579.01,6.60E+06,272.39,3.11E+06,
030918FVB_A3,18,ICM,I,11614,221.3,284.94,22.127,1788.3,2.08E+07,54.253,6.30E+05,558.82,6.49E+06,571.48,6.64E+06,129.11,1.50E+06,
030918FVB_A3,19,ICM,I,7228,244.13,215.55,21.625,2176.1,1.57E+07,32.913,2.38E+05,345.17,2.49E+06,543.64,3.93E+06,557.83,4.03E+06,
030918FVB_A3,20,ICM,I,6805,189.13,200.34,24.134,2311.1,1.57E+07,22.795,1.55E+05,632.92,4.31E+06,577.22,3.93E+06,528.22,3.59E+06,
030918FVB_A3,21,ICM,I,9187,179.67,298.5,23.663,2084.6,1.92E+07,27.445,2.52E+05,658.65,6.05E+06,561.7,5.16E+06,204.03,1.87E+06,
