Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
052817Pdgfra_AH4,1,TE,I,25414,126.73,229.49,7.0431,2433.1,6.18E+07,53.593,1.36E+06,25.677,6.53E+05,667.26,1.70E+07,74.629,1.90E+06,
052817Pdgfra_AH4,2,TE,I,10753,167.36,275.95,4.2522,2743.4,2.95E+07,80.819,8.69E+05,31.322,3.37E+05,636.79,6.85E+06,81.5,8.76E+05,
052817Pdgfra_AH4,3,TE,I,15256,199.02,328.74,7.5174,2191.5,3.34E+07,64.453,9.83E+05,28.253,4.31E+05,611.27,9.33E+06,91.626,1.40E+06,
052817Pdgfra_AH4,4,TE,M,13399,120.91,338.2,8.0887,2464.2,3.30E+07,54.45,7.30E+05,30.264,4.06E+05,651.27,8.73E+06,52.094,6.98E+05,
052817Pdgfra_AH4,5,TE,I,10086,223.4,231.5,9.5624,2841.4,2.87E+07,90.922,9.17E+05,32.982,3.33E+05,611.55,6.17E+06,83.66,8.44E+05,
052817Pdgfra_AH4,6,TE,M,4320,61.252,256.02,10.226,2910.3,1.26E+07,56.455,2.44E+05,26,1.12E+05,603.56,2.61E+06,62.531,2.70E+05,
052817Pdgfra_AH4,7,TE,M,5248,52.209,271.99,11.157,2612,1.37E+07,56.325,2.96E+05,26.427,1.39E+05,611.51,3.21E+06,64.303,3.37E+05,
052817Pdgfra_AH4,8,TE,I,11868,242.06,295.32,8.2841,2621.3,3.11E+07,76.474,9.08E+05,32.515,3.86E+05,681.62,8.09E+06,132.94,1.58E+06,
052817Pdgfra_AH4,9,ICM,I,11264,89.224,288.55,10.422,2572.6,2.90E+07,65.885,7.42E+05,63.111,7.11E+05,632.85,7.13E+06,77.078,8.68E+05,
052817Pdgfra_AH4,10,TE,I,8749,271.47,271.48,14.236,2683.7,2.35E+07,55.275,4.84E+05,25.984,2.27E+05,642.84,5.62E+06,73.005,6.39E+05,
052817Pdgfra_AH4,11,ICM,I,7265,201.12,279.55,15.407,3004.1,2.18E+07,74.683,5.43E+05,36.469,2.65E+05,582.4,4.23E+06,483.22,3.51E+06,
052817Pdgfra_AH4,12,TE,I,7232,174.75,363.82,16.396,2970.3,2.15E+07,74.295,5.37E+05,28.891,2.09E+05,626.83,4.53E+06,67.731,4.90E+05,
052817Pdgfra_AH4,13,TE,M,5205,66.564,220.95,15.95,2793.1,1.45E+07,57.528,2.99E+05,27.785,1.45E+05,638.37,3.32E+06,67.423,3.51E+05,
052817Pdgfra_AH4,14,ICM,I,6461,76.203,325.11,16.104,2432.6,1.57E+07,66.458,4.29E+05,47.529,3.07E+05,670.04,4.33E+06,82.764,5.35E+05,
052817Pdgfra_AH4,15,TE,I,9049,248.53,216.61,16.017,2230.3,2.02E+07,63.943,5.79E+05,26.988,2.44E+05,641.37,5.80E+06,92.176,8.34E+05,
052817Pdgfra_AH4,16,ICM,M,7249,141.53,270.54,16.371,3054.3,2.21E+07,50.46,3.66E+05,28.022,2.03E+05,632.33,4.58E+06,468.51,3.40E+06,
052817Pdgfra_AH4,17,TE,I,9076,199.92,179.14,17.108,2653.9,2.41E+07,72.345,6.57E+05,29.15,2.65E+05,648.14,5.88E+06,87.665,7.96E+05,
052817Pdgfra_AH4,18,TE,I,13476,290.54,233.02,18.881,2077,2.80E+07,56.882,7.67E+05,23.024,3.10E+05,643.47,8.67E+06,54.883,7.40E+05,
052817Pdgfra_AH4,19,ICM,I,6435,159.43,317.42,17.513,2683.6,1.73E+07,62.605,4.03E+05,38.003,2.45E+05,760.76,4.90E+06,762.04,4.90E+06,
052817Pdgfra_AH4,20,ICM,I,3685,118.15,321.25,15.709,2515.5,9.27E+06,68.401,2.52E+05,118.78,4.38E+05,661.71,2.44E+06,74.847,2.76E+05,
052817Pdgfra_AH4,21,ICM,I,4539,103.02,245.99,18.07,2590.1,1.18E+07,61.778,2.80E+05,45.971,2.09E+05,715.26,3.25E+06,65.387,2.97E+05,
052817Pdgfra_AH4,22,TE,I,5993,279.42,313.38,18.913,1942.6,1.16E+07,59.073,3.54E+05,25.423,1.52E+05,689.96,4.13E+06,61.044,3.66E+05,
052817Pdgfra_AH4,23,TE,I,8865,232.11,363.55,19.217,2534.3,2.25E+07,55.448,4.92E+05,25.719,2.28E+05,647.96,5.74E+06,97.482,8.64E+05,
052817Pdgfra_AH4,24,TE,I,13797,84,365,17,3499.02,,73.388,,32.069,,634.657,,61.479,,
052817Pdgfra_AH4,24.2,TE,I,13797,65,356,26,2615.752,,59.362,,38.739,,661.065,,62.424,,
052817Pdgfra_AH4,25,ICM,I,4214,160.52,235.56,17.302,2580.7,1.09E+07,59.538,2.51E+05,34.874,1.47E+05,560.72,2.36E+06,737.64,3.11E+06,
052817Pdgfra_AH4,26,ICM,I,7929,185.95,333.98,20.979,2658.3,2.11E+07,64.528,5.12E+05,34.243,2.72E+05,664.36,5.27E+06,610.39,4.84E+06,
052817Pdgfra_AH4,27,ICM,I,2917,50.911,302.14,18.75,2537.5,7.40E+06,72.503,2.11E+05,47.921,1.40E+05,626.37,1.83E+06,72.659,2.12E+05,
052817Pdgfra_AH4,28,ICM,I,10208,36.637,321.94,24.78,2589.3,2.64E+07,67.763,6.92E+05,27.142,2.77E+05,656.53,6.70E+06,55.831,5.70E+05,
052817Pdgfra_AH4,29,TE,M,8528,147.5,174.49,20.492,2594.9,2.21E+07,55.336,4.72E+05,23.885,2.04E+05,662.09,5.65E+06,61.581,5.25E+05,
052817Pdgfra_AH4,30,ICM,I,16847,133,233,24,2713.287,,53.192,,37.212,,656.315,,916.277,,
052817Pdgfra_AH4,30.2,ICM,I,16847,136,211,28,2132.812,,50.851,,26.158,,721.802,,388.294,,
052817Pdgfra_AH4,31,ICM,I,1942,109.7,274.1,18.812,2260.8,4.39E+06,57.601,1.12E+05,90.174,1.75E+05,668.19,1.30E+06,75.529,1.47E+05,
052817Pdgfra_AH4,32,ICM,I,9474,72.656,229.63,23.922,2404,2.28E+07,54.843,5.20E+05,42.709,4.05E+05,633.54,6.00E+06,66.418,6.29E+05,
052817Pdgfra_AH4,33,ICM,I,2338,222.13,292.61,17.165,2276,5.32E+06,64.362,1.50E+05,33.604,78566,694.68,1.62E+06,432.27,1.01E+06,
052817Pdgfra_AH4,34,TE,I,1170,168.8,291.81,20.55,2058.9,2.41E+06,54.95,64291,29.8,34866,541.71,6.34E+05,448.72,5.25E+05,
052817Pdgfra_AH4,35,ICM,I,4620,170.33,212.51,23.536,2059,9.51E+06,48.14,2.22E+05,26.886,1.24E+05,566.18,2.62E+06,377.19,1.74E+06,
052817Pdgfra_AH4,36,TE,I,9135,274.07,353.03,24.506,2380.8,2.17E+07,41.608,3.80E+05,21.665,1.98E+05,619.58,5.66E+06,62.964,5.75E+05,
052817Pdgfra_AH4,37,ICM,I,5040,117.52,351.91,23.112,2338,1.18E+07,58.857,2.97E+05,46.236,2.33E+05,619.67,3.12E+06,64.923,3.27E+05,
052817Pdgfra_AH4,38,TE,I,6715,265.1,168.82,26.018,1776.7,1.19E+07,55.936,3.76E+05,24.214,1.63E+05,584.48,3.92E+06,70,4.70E+05,
052817Pdgfra_AH4,39,TE,M,5501,99.032,184.9,25.2,2081,1.14E+07,47.685,2.62E+05,22.387,1.23E+05,657.57,3.62E+06,64.474,3.55E+05,
052817Pdgfra_AH4,40,ICM,I,4533,194.08,231.81,24.174,1562.9,7.08E+06,45.571,2.07E+05,28.619,1.30E+05,674.72,3.06E+06,479.7,2.17E+06,
052817Pdgfra_AH4,40.2,ICM,I,16847,196,255,20,1873.203,,49.187,,26.781,,671.291,,698.171,,
052817Pdgfra_AH4,41,ICM,I,8467,44.488,264.1,23.471,2570.7,2.18E+07,57.541,4.87E+05,46.948,3.98E+05,624.58,5.29E+06,68.307,5.78E+05,
052817Pdgfra_AH4,42,TE,I,4555,231.03,165.19,25.546,2158.3,9.83E+06,62.816,2.86E+05,26.026,1.19E+05,557.16,2.54E+06,70.899,3.23E+05,
052817Pdgfra_AH4,43,ICM,I,6398,265.11,212.09,25.253,1722.3,1.10E+07,47.678,3.05E+05,28.266,1.81E+05,618,3.95E+06,355.67,2.28E+06,
052817Pdgfra_AH4,44,ICM,I,2682,215.65,350.55,22.255,2352.7,6.31E+06,58.898,1.58E+05,30.762,82505,714.42,1.92E+06,444.93,1.19E+06,
052817Pdgfra_AH4,45,TE,I,6478,152.12,367.41,25.673,2488.7,1.61E+07,53.551,3.47E+05,23.883,1.55E+05,648.02,4.20E+06,54.132,3.51E+05,
052817Pdgfra_AH4,46,ICM,I,2573,77.791,268.8,22.028,2568.7,6.61E+06,59.523,1.53E+05,55.929,1.44E+05,633.62,1.63E+06,59.19,1.52E+05,
052817Pdgfra_AH4,47,ICM,I,8218,111.11,313.76,26.314,2022,1.66E+07,47.159,3.88E+05,49.177,4.04E+05,610.79,5.02E+06,55.798,4.59E+05,
052817Pdgfra_AH4,48,TE,I,3643,18.801,257.74,28.17,2794.4,1.02E+07,54.505,1.99E+05,24.272,88422,636.63,2.32E+06,48.911,1.78E+05,
