Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
062917Pdgfra_AT5,1,TE,I,13023,300.84,234.01,4.6269,1417.7,1.85E+07,42.514,5.54E+05,95.844,1.25E+06,645.34,8.40E+06,218.93,2.85E+06,
062917Pdgfra_AT5,3,TE,I,18036,238.07,212.21,6.6958,1589.5,2.87E+07,42.805,7.72E+05,35.674,6.43E+05,640,1.15E+07,249.38,4.50E+06,
062917Pdgfra_AT5,5,TE,I,15093,259.33,318.81,7.6726,1347.3,2.03E+07,36.655,5.53E+05,33.404,5.04E+05,639.47,9.65E+06,216.2,3.26E+06,
062917Pdgfra_AT5,6,TE,I,8179,203.53,292.31,8.6275,1751.8,1.43E+07,46.969,3.84E+05,76.946,6.29E+05,577.94,4.73E+06,219.93,1.80E+06,
062917Pdgfra_AT5,7,ICM,I,15760,204.48,244.87,13.498,1571.2,2.48E+07,73.624,1.16E+06,88.202,1.39E+06,593.87,9.36E+06,544.74,8.59E+06,
062917Pdgfra_AT5,8,TE,I,10566,192.79,198.27,15.312,1475.8,1.56E+07,51.545,5.45E+05,80.456,8.50E+05,579.16,6.12E+06,222.38,2.35E+06,
062917Pdgfra_AT5,9,TE,I,10360,214.19,329.08,15.273,1961.8,2.03E+07,43.192,4.47E+05,40.253,4.17E+05,624.73,6.47E+06,186.35,1.93E+06,
062917Pdgfra_AT5,10,TE,I,18033,400.02,271.66,22.62,962.15,1.74E+07,29.451,5.31E+05,25.279,4.56E+05,617.53,1.11E+07,165.58,2.99E+06,
062917Pdgfra_AT5,11,ICM,I,11822,153.2,284.53,20.825,1817.5,2.15E+07,150.61,1.78E+06,50.794,6.00E+05,666.86,7.88E+06,795.6,9.41E+06,
062917Pdgfra_AT5,12,ICM,I,13339,154.39,217.93,21.826,1397.4,1.86E+07,81.126,1.08E+06,102.11,1.36E+06,647.55,8.64E+06,369.29,4.93E+06,
062917Pdgfra_AT5,13,TE,I,15362,366.56,176.88,23.85,840.66,1.29E+07,33.178,5.10E+05,41.724,6.41E+05,604.45,9.29E+06,141.58,2.18E+06,
062917Pdgfra_AT5,14,ICM,I,11930,188.14,311.02,23.962,1357.6,1.62E+07,41.178,4.91E+05,123.5,1.47E+06,601.69,7.18E+06,453.03,5.40E+06,
062917Pdgfra_AT5,15,TE,I,13135,119.87,275.7,25.041,1968.5,2.59E+07,38.074,5.00E+05,49.225,6.47E+05,651.71,8.56E+06,254.48,3.34E+06,
062917Pdgfra_AT5,16,TE,I,7258,195.99,357.72,23.613,1524.4,1.11E+07,41.616,3.02E+05,37.612,2.73E+05,572.62,4.16E+06,238.72,1.73E+06,
062917Pdgfra_AT5,17,ICM,I,8364,183.15,193.2,25.935,1266.3,1.06E+07,44.137,3.69E+05,153.87,1.29E+06,550.17,4.60E+06,164.88,1.38E+06,
062917Pdgfra_AT5,18,ICM,I,2474,186.13,267.39,23.878,982.64,2.43E+06,46.308,1.15E+05,165.33,4.09E+05,545.68,1.35E+06,113.25,2.80E+05,
062917Pdgfra_AT5,19,TE,I,12796,291.73,121.65,29.22,1097.5,1.40E+07,31.883,4.08E+05,33.683,4.31E+05,624.23,7.99E+06,151.65,1.94E+06,
062917Pdgfra_AT5,20,TE,I,13833,217.98,139.42,29.304,1414.8,1.96E+07,32.595,4.51E+05,40.714,5.63E+05,663.25,9.17E+06,196.92,2.72E+06,
062917Pdgfra_AT5,21,TE,I,13916,276.83,382.62,30.58,1280,1.78E+07,30.311,4.22E+05,30.738,4.28E+05,612.56,8.52E+06,127.82,1.78E+06,
062917Pdgfra_AT5,22,ICM,I,11062,162.59,333.29,29.533,1186.4,1.31E+07,61.684,6.82E+05,210.12,2.32E+06,644.37,7.13E+06,218.52,2.42E+06,
062917Pdgfra_AT5,23,ICM,I,8596,165.04,261.7,31.512,1036.2,8.91E+06,92.641,7.96E+05,54.935,4.72E+05,657.75,5.65E+06,385.9,3.32E+06,
062917Pdgfra_AT5,24,TE,I,16856,170.73,160.86,37.422,1123.8,1.89E+07,33.762,5.69E+05,24.432,4.12E+05,679.62,1.15E+07,183.33,3.09E+06,
062917Pdgfra_AT5,25,ICM,I,9756,127.08,223.91,34.843,1186.1,1.16E+07,66.108,6.45E+05,105.23,1.03E+06,640.19,6.25E+06,304.26,2.97E+06,
062917Pdgfra_AT5,26,ICM,I,8948,162.47,221.62,33.878,1175.7,1.05E+07,67.88,6.07E+05,157.81,1.41E+06,607.29,5.43E+06,217.98,1.95E+06,
062917Pdgfra_AT5,28,ICM,I,11361,124.84,314.74,37.514,1217.2,1.38E+07,86.399,9.82E+05,173.81,1.97E+06,628.54,7.14E+06,274.56,3.12E+06,
062917Pdgfra_AT5,29,TE,I,11575,157.42,368.86,38.923,1482.8,1.72E+07,32.524,3.76E+05,35.8,4.14E+05,661.73,7.66E+06,133.05,1.54E+06,
062917Pdgfra_AT5,30,ICM,I,9064,124.8,272.31,37.737,1106.5,1.00E+07,41.506,3.76E+05,202.79,1.84E+06,615.01,5.57E+06,114.59,1.04E+06,
062917Pdgfra_AT5,31,TE,I,13892,123.09,195.76,44.006,996.95,1.39E+07,33.028,4.59E+05,26.07,3.62E+05,597.39,8.30E+06,131.8,1.83E+06,
062917Pdgfra_AT5,32,ICM,I,9063,169.98,205.33,42.749,707.18,6.41E+06,45.312,4.11E+05,162.34,1.47E+06,584.3,5.30E+06,161.35,1.46E+06,
062917Pdgfra_AT5,33,ICM,I,10362,170.39,336.58,40.813,934.03,9.68E+06,77.406,8.02E+05,63.326,6.56E+05,619.98,6.42E+06,342.58,3.55E+06,
062917Pdgfra_AT5,34,ICM,I,8687,163.47,286.03,43.275,715.14,6.21E+06,63.352,5.50E+05,60.929,5.29E+05,653.89,5.68E+06,312.51,2.71E+06,
062917Pdgfra_AT5,35,ICM,I,7739,169.65,246.5,43.27,625.96,4.84E+06,40.312,3.12E+05,131.48,1.02E+06,592.09,4.58E+06,135.92,1.05E+06,
062917Pdgfra_AT5,36,TE,I,11951,195.36,383.45,47.955,627.33,7.50E+06,24.304,2.90E+05,25.123,3.00E+05,656.81,7.85E+06,120.91,1.45E+06,
062917Pdgfra_AT5,37,ICM,I,13133,179.72,297.8,50.895,473.7,6.22E+06,57.056,7.49E+05,30.574,4.02E+05,544.51,7.15E+06,229.68,3.02E+06,
062917Pdgfra_AT5,38,ICM,I,11076,137.07,233.97,48.681,735.61,8.15E+06,80.18,8.88E+05,40.345,4.47E+05,615.04,6.81E+06,309.1,3.42E+06,
062917Pdgfra_AT5,39,ICM,I,12322,104.49,263.4,49.114,845.88,1.04E+07,57.861,7.13E+05,240.07,2.96E+06,600.06,7.39E+06,276.82,3.41E+06,
062917Pdgfra_AT5,40,TE,I,15851,430.4,242.61,53.63,506.71,8.03E+06,24.622,3.90E+05,28.161,4.46E+05,635.11,1.01E+07,80.888,1.28E+06,
062917Pdgfra_AT5,42,ICM,I,8876,154.27,338.45,51.21,700.16,6.21E+06,33.167,2.94E+05,157.08,1.39E+06,611.13,5.42E+06,77.787,6.90E+05,
062917Pdgfra_AT5,43,ICM,I,4156,134.33,293.02,52.388,616.38,2.56E+06,29.467,1.22E+05,134.04,5.57E+05,596.79,2.48E+06,123.07,5.11E+05,
062917Pdgfra_AT5,44,TE,I,9693,107.27,310.39,57.255,937.9,9.09E+06,28.19,2.73E+05,47.507,4.60E+05,555.24,5.38E+06,123.99,1.20E+06,
062917Pdgfra_AT5,45,ICM,I,7811,151.32,202.81,55.772,437.84,3.42E+06,31.48,2.46E+05,70.932,5.54E+05,578.68,4.52E+06,72.809,5.69E+05,
062917Pdgfra_AT5,46,TE,I,18364,313.83,399.27,62.041,600.24,1.10E+07,20.526,3.77E+05,44.069,8.09E+05,619.98,1.14E+07,67.489,1.24E+06,
062917Pdgfra_AT5,47,TE,I,17712,161.38,159.43,59.676,524.59,9.29E+06,24.208,4.29E+05,27.745,4.91E+05,580.4,1.03E+07,74.887,1.33E+06,
062917Pdgfra_AT5,48,TE,I,11358,410.64,339.97,61.256,503.25,5.72E+06,24.571,2.79E+05,49.704,5.65E+05,598.7,6.80E+06,82.399,9.36E+05,
062917Pdgfra_AT5,49,TE,I,15222,138.29,346.39,62.422,596.49,9.08E+06,24.274,3.70E+05,33.036,5.03E+05,584.97,8.90E+06,43.65,6.64E+05,
062917Pdgfra_AT5,50,TE,I,17367,385.32,149.64,64.932,491.17,8.53E+06,22.017,3.82E+05,33.902,5.89E+05,559.68,9.72E+06,63.741,1.11E+06,
062917Pdgfra_AT5,51,ICM,I,11514,116.7,280.22,62.451,585.63,6.74E+06,41.684,4.80E+05,131.78,1.52E+06,585.05,6.74E+06,193.54,2.23E+06,
062917Pdgfra_AT5,52,ICM,I,16551,138.74,232.18,62.466,433.33,7.17E+06,57.361,9.49E+05,26.208,4.34E+05,612.45,1.01E+07,193.96,3.21E+06,
062917Pdgfra_AT5,53,ICM,I,16059,161.32,303.79,66.012,325.1,5.22E+06,26.487,4.25E+05,126.09,2.02E+06,569.95,9.15E+06,51.328,8.24E+05,
062917Pdgfra_AT5,54,TE,I,26336,209.65,385.32,66.603,353.76,9.32E+06,18.971,5.00E+05,18.737,4.93E+05,574.48,1.51E+07,56.691,1.49E+06,
062917Pdgfra_AT5,56,TE,I,15739,302.68,112.82,71.568,488.18,7.68E+06,21.254,3.35E+05,39.668,6.24E+05,580.71,9.14E+06,60.657,9.55E+05,
062917Pdgfra_AT5,57,TE,I,18627,118.21,234.99,74.33,356.48,6.64E+06,26.024,4.85E+05,21.919,4.08E+05,590.42,1.10E+07,84.751,1.58E+06,
062917Pdgfra_AT5,58,TE,I,16947,153.51,190.1,73.893,353.67,5.99E+06,21.184,3.59E+05,21.625,3.66E+05,519.39,8.80E+06,61.183,1.04E+06,
062917Pdgfra_AT5,59,ICM,I,12798,147.06,265.61,73.504,278.62,3.57E+06,43.248,5.53E+05,43.88,5.62E+05,527.01,6.74E+06,140.44,1.80E+06,
062917Pdgfra_AT5,60,TE,I,14504,417.77,238.1,75.725,323.94,4.70E+06,20.017,2.90E+05,34.749,5.04E+05,581.11,8.43E+06,59.835,8.68E+05,
062917Pdgfra_AT5,61,TE,I,17025,214.17,143.31,81.3,413.15,7.03E+06,17.917,3.05E+05,29.593,5.04E+05,647.07,1.10E+07,56.677,9.65E+05,
062917Pdgfra_AT5,62,TE,I,18245,350.32,369.39,82.648,433,7.90E+06,17.721,3.23E+05,16.085,2.93E+05,680.23,1.24E+07,53.148,9.70E+05,
062917Pdgfra_AT5,63,TE,I,6362,152.94,303.57,82.63,323.86,2.06E+06,20.766,1.32E+05,35.737,2.27E+05,528.1,3.36E+06,56.197,3.58E+05,
062917Pdgfra_AT5,64,TE,I,22105,192.94,324.47,91.849,199.5,4.41E+06,15.321,3.39E+05,16.239,3.59E+05,610.95,1.35E+07,35.989,7.96E+05,
062917Pdgfra_AT5,65,TE,I,23240,150.09,247.86,89.302,187.26,4.35E+06,19.403,4.51E+05,23.463,5.45E+05,493.29,1.15E+07,52.353,1.22E+06,
062917Pdgfra_AT5,66,TE,I,25867,236.9,356.77,90.806,272.06,7.04E+06,15.37,3.98E+05,21.339,5.52E+05,735.59,1.90E+07,43.967,1.14E+06,
062917Pdgfra_AT5,67,TE,I,27270,321.2,167.65,93.088,304.41,8.30E+06,16.953,4.62E+05,27.975,7.63E+05,657.77,1.79E+07,40.965,1.12E+06,
062917Pdgfra_AT5,68,TE,I,23504,361.26,317.95,96.856,340.68,8.01E+06,15.987,3.76E+05,14.93,3.51E+05,663.45,1.56E+07,39.316,9.24E+05,
062917Pdgfra_AT5,69,TE,I,27586,189.7,281.04,100.38,151.89,4.19E+06,14.224,3.92E+05,23.926,6.60E+05,582.16,1.61E+07,33.067,9.12E+05,
062917Pdgfra_AT5,70,TE,I,25425,339.64,226.1,99.487,324.61,8.25E+06,16.202,4.12E+05,23.73,6.03E+05,655.63,1.67E+07,41.86,1.06E+06,
062917Pdgfra_AT5,71,TE,I,20400,280.33,273.74,104.44,296.14,6.04E+06,14.502,2.96E+05,19.708,4.02E+05,682.64,1.39E+07,24.684,5.04E+05,
