Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
081617_new-lms_B3,3,TE,I,12159,228.71,234.63,7.4092,2772.8,3.37E+07,56.297,6.85E+05,163.02,1.98E+06,633.62,7.70E+06,600.13,7.30E+06,
081617_new-lms_B3,4,TE,I,12355,247.89,284.6,6.4645,2668.6,3.30E+07,60.694,7.50E+05,146.58,1.81E+06,671.73,8.30E+06,551.12,6.81E+06,
081617_new-lms_B3,5,TE,I,12674,202.45,275.31,8.0301,2575.6,3.26E+07,130.07,1.65E+06,216.46,2.74E+06,736.3,9.33E+06,395.2,5.01E+06,
081617_new-lms_B3,6,TE,I,13521,316.53,276.08,7.6798,2856.3,3.86E+07,66.071,8.93E+05,175.91,2.38E+06,675.79,9.14E+06,368.51,4.98E+06,
081617_new-lms_B3,8,TE,I,8076,292.88,315.37,9.2088,2302.1,1.86E+07,59.191,4.78E+05,189.31,1.53E+06,669.27,5.41E+06,608.41,4.91E+06,
081617_new-lms_B3,9,TE,I,13487,269.74,213.13,11.314,2448.9,3.30E+07,59.071,7.97E+05,158.18,2.13E+06,695.87,9.39E+06,533.82,7.20E+06,
081617_new-lms_B3,10,TE,I,6613,327.48,231.52,12.114,2632.8,1.74E+07,99.344,6.57E+05,155.63,1.03E+06,680.88,4.50E+06,369.42,2.44E+06,
081617_new-lms_B3,11,TE,I,8471,226.34,333.69,10.222,2073,1.76E+07,69.136,5.86E+05,182.81,1.55E+06,676.45,5.73E+06,568.49,4.82E+06,
081617_new-lms_B3,12,TE,I,11657,185.67,321.68,14.51,2571.3,3.00E+07,60.996,7.11E+05,232.68,2.71E+06,692.21,8.07E+06,474.02,5.53E+06,
081617_new-lms_B3,13,TE,I,8616,205.62,204.79,13.794,2370.7,2.04E+07,86.712,7.47E+05,158.74,1.37E+06,640.87,5.52E+06,428.85,3.70E+06,
081617_new-lms_B3,14,TE,I,19753,390.09,266.81,13.528,2060.6,4.07E+07,48.065,9.49E+05,110.85,2.19E+06,656.9,1.30E+07,262.58,5.19E+06,
081617_new-lms_B3,14.2,TE,I,19753,386,290,19,1109.877,,83.8,,123.773,,625.021,,110.457,,
081617_new-lms_B3,15,TE,I,5662,315.14,210.36,15.911,2446.4,1.39E+07,151.73,8.59E+05,164.55,9.32E+05,693.5,3.93E+06,390.22,2.21E+06,
081617_new-lms_B3,16,TE,I,4687,337.83,295.39,14.265,3118.8,1.46E+07,79.431,3.72E+05,155.27,7.28E+05,672.92,3.15E+06,336.81,1.58E+06,
081617_new-lms_B3,17,ICM,I,4662,198.79,255.16,14.606,1808.7,8.43E+06,1012.4,4.72E+06,201.03,9.37E+05,649.57,3.03E+06,283.39,1.32E+06,
081617_new-lms_B3,18,ICM,I,13688,156.82,264.54,16.724,1793,2.45E+07,960.23,1.31E+07,179.49,2.46E+06,645.72,8.84E+06,143.49,1.96E+06,
081617_new-lms_B3,20,TE,I,14676,278.97,350.34,19.754,1530,2.25E+07,71.746,1.05E+06,138.84,2.04E+06,680.22,9.98E+06,251.52,3.69E+06,
081617_new-lms_B3,21,TE,I,4772,284.88,190.02,18.521,2672.6,1.28E+07,46.198,2.20E+05,169.69,8.10E+05,682.77,3.26E+06,477.9,2.28E+06,
081617_new-lms_B3,22,TE,I,8526,229.79,356.42,21.292,1877.8,1.60E+07,57.796,4.93E+05,175.24,1.49E+06,707.97,6.04E+06,441.58,3.76E+06,
081617_new-lms_B3,24,TE,I,11751,328.3,328.09,23.778,2050,2.41E+07,48.143,5.66E+05,144.3,1.70E+06,747.24,8.78E+06,187.42,2.20E+06,
081617_new-lms_B3,25,TE,I,12968,261.77,172.52,24.518,1919.7,2.49E+07,40.504,5.25E+05,108.4,1.41E+06,745.14,9.66E+06,250.95,3.25E+06,
081617_new-lms_B3,26,ICM,I,1477,196.33,212.67,20.375,2137.6,3.16E+06,546.24,8.07E+05,139.43,2.06E+05,649.09,9.59E+05,187.86,2.77E+05,
081617_new-lms_B3,27,ICM,I,5276,155.41,220.4,22.956,1957.4,1.03E+07,632.86,3.34E+06,153.8,8.11E+05,731.32,3.86E+06,210.11,1.11E+06,
081617_new-lms_B3,28,TE,I,9660,354.83,308.52,24.745,1903.2,1.84E+07,105.08,1.02E+06,145.15,1.40E+06,782.53,7.56E+06,282.92,2.73E+06,
081617_new-lms_B3,29,TE,I,5433,330.79,196.93,24.401,2501.1,1.36E+07,53.366,2.90E+05,199.32,1.08E+06,784.12,4.26E+06,427.62,2.32E+06,
