Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
052617Pdgfra_AG1,1,TE,I,10443,260.04,225.7,4.8451,2615.8,2.73E+07,39.632,4.14E+05,25.917,2.71E+05,691.37,7.22E+06,226.93,2.37E+06,
052617Pdgfra_AG1,2,TE,I,8871,266.59,284.1,4.4013,2281.2,2.02E+07,45.972,4.08E+05,42.327,3.75E+05,675.31,5.99E+06,247.67,2.20E+06,
052617Pdgfra_AG1,3,TE,I,10829,323.02,250.13,6.3972,1665.5,1.80E+07,33.083,3.58E+05,24.127,2.61E+05,693.18,7.51E+06,235.41,2.55E+06,
052617Pdgfra_AG1,4,TE,I,14603,206.02,254.85,6.5415,2925.7,4.27E+07,55.241,8.07E+05,30.77,4.49E+05,689.38,1.01E+07,203.62,2.97E+06,
052617Pdgfra_AG1,5,TE,I,6483,214.99,199.65,9.1806,2697.1,1.75E+07,48.47,3.14E+05,26.457,1.72E+05,622.72,4.04E+06,132.99,8.62E+05,
052617Pdgfra_AG1,6,TE,I,7336,229,320.4,10.414,2295.2,1.68E+07,39.888,2.93E+05,27.468,2.02E+05,664.87,4.88E+06,246.57,1.81E+06,
052617Pdgfra_AG1,7,TE,I,20977,126.45,220.34,14.679,2726.3,5.72E+07,44.054,9.24E+05,48.828,1.02E+06,680.14,1.43E+07,475.36,9.97E+06,
052617Pdgfra_AG1,8,TE,I,13344,182.31,301.24,14.467,2850.1,3.80E+07,43.297,5.78E+05,39.018,5.21E+05,672.24,8.97E+06,168.63,2.25E+06,
052617Pdgfra_AG1,9,TE,I,7896,171.06,198.01,15.706,3026.4,2.39E+07,53.379,4.21E+05,47.601,3.76E+05,619.02,4.89E+06,168.66,1.33E+06,
052617Pdgfra_AG1,10,ICM,I,11508,153.2,260.34,14.753,2722.3,3.13E+07,48.877,5.62E+05,241.88,2.78E+06,703.57,8.10E+06,140.9,1.62E+06,
052617Pdgfra_AG1,11,TE,I,8769,119.3,274.64,15.484,2852.4,2.50E+07,48.969,4.29E+05,28.481,2.50E+05,693.43,6.08E+06,137.89,1.21E+06,
052617Pdgfra_AG1,12,ICM,I,11337,214.74,278.83,14.602,2729.2,3.09E+07,49.784,5.64E+05,46.385,5.26E+05,672.76,7.63E+06,787.42,8.93E+06,
052617Pdgfra_AG1,13,ICM,I,7831,193.25,237.83,13.792,2525,1.98E+07,51.213,4.01E+05,83.376,6.53E+05,624.64,4.89E+06,835.03,6.54E+06,
