Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
031518FVB_D6,1,TE,I,8520,197.52,300.55,6.3969,2967.6,2.53E+07,569.19,4.85E+06,46.086,3.93E+05,492.48,4.20E+06,147.36,1.26E+06,
031518FVB_D6,3,TE,I,14042,233.85,272.61,8.5032,2796.6,3.93E+07,511.11,7.18E+06,42.575,5.98E+05,541.05,7.60E+06,112.31,1.58E+06,
031518FVB_D6,4,TE,I,17402,297.84,271.8,11.681,2742.8,4.77E+07,173.86,3.03E+06,35.33,6.15E+05,562.1,9.78E+06,101.48,1.77E+06,
031518FVB_D6,5,TE,I,10648,157.7,291.38,11.061,2696.3,2.87E+07,540.72,5.76E+06,45.239,4.82E+05,606.15,6.45E+06,151.61,1.61E+06,
031518FVB_D6,6,TE,I,7436,273.48,312.19,9.9423,2947.3,2.19E+07,202.89,1.51E+06,32.754,2.44E+05,537.25,4.00E+06,93.942,6.99E+05,
031518FVB_D6,7,TE,I,14722,423.86,289.41,11.982,2901.7,4.27E+07,190.76,2.81E+06,32.411,4.77E+05,466.44,6.87E+06,83.793,1.23E+06,
031518FVB_D6,8,TE,I,6403,232.92,322.5,12.786,3129.6,2.00E+07,425.59,2.73E+06,37.978,2.43E+05,540.18,3.46E+06,118.56,7.59E+05,
031518FVB_D6,10,TE,I,11687,121.88,285.12,13.764,2243.5,2.62E+07,534.94,6.25E+06,37.674,4.40E+05,550.82,6.44E+06,113,1.32E+06,
031518FVB_D6,11,TE,I,17417,283.94,199.42,17.981,1811.4,3.15E+07,154.22,2.69E+06,24.719,4.31E+05,575.15,1.00E+07,74.823,1.30E+06,
031518FVB_D6,12,TE,I,14644,176.95,221.31,16.187,2410,3.53E+07,510.55,7.48E+06,34.194,5.01E+05,538.48,7.89E+06,136.49,2.00E+06,
031518FVB_D6,13,TE,I,9328,182.81,347.95,16.691,3179.5,2.97E+07,454.61,4.24E+06,37.515,3.50E+05,455.75,4.25E+06,185.09,1.73E+06,
031518FVB_D6,14,TE,I,12051,312.69,318.17,18.478,2657.4,3.20E+07,131.8,1.59E+06,36.14,4.36E+05,493.48,5.95E+06,97.857,1.18E+06,
031518FVB_D6,15,TE,I,13818,385.71,224.78,18.448,2365.6,3.27E+07,225.02,3.11E+06,38.199,5.28E+05,539.44,7.45E+06,115.75,1.60E+06,
031518FVB_D6,16,ICM,I,10212,200.32,266.3,18.056,2251.9,2.30E+07,23.467,2.40E+05,50.111,5.12E+05,474.19,4.84E+06,1366.9,1.40E+07,
031518FVB_D6,17,TE,I,13584,366.69,308.15,18.057,3170,4.31E+07,174.38,2.37E+06,38.222,5.19E+05,513.06,6.97E+06,97.603,1.33E+06,
031518FVB_D6,18,TE,I,11292,127.26,323.94,19.289,2510.3,2.83E+07,423.61,4.78E+06,34.231,3.87E+05,560.12,6.32E+06,149.57,1.69E+06,
031518FVB_D6,19,TE,I,9280,426.99,249.95,23.497,2345.6,2.18E+07,170.6,1.58E+06,31.382,2.91E+05,479.92,4.45E+06,86.485,8.03E+05,
031518FVB_D6,20,TE,I,13787,79.187,293.68,24.7,2196.4,3.03E+07,461.99,6.37E+06,37.639,5.19E+05,541.8,7.47E+06,78.347,1.08E+06,
031518FVB_D6,21,TE,I,8078,457.67,291.39,24.11,2416.1,1.95E+07,135.38,1.09E+06,31.141,2.52E+05,483.15,3.90E+06,97.392,7.87E+05,
031518FVB_D6,22,TE,I,12138,213.98,183.69,26.424,2293.7,2.78E+07,368.65,4.47E+06,29.255,3.55E+05,530.32,6.44E+06,73.029,8.86E+05,
031518FVB_D6,23,ICM,M,6498,156.1,303.17,22.615,2114.8,1.37E+07,34.425,2.24E+05,31.272,2.03E+05,562.4,3.65E+06,678.22,4.41E+06,
031518FVB_D6,24,TE,I,14912,339.42,188.08,27.657,1668.9,2.49E+07,77.999,1.16E+06,24.636,3.67E+05,561.67,8.38E+06,61.479,9.17E+05,
031518FVB_D6,25,TE,I,13527,125.91,197.72,26.713,2060.6,2.79E+07,465.87,6.30E+06,30.765,4.16E+05,542.88,7.34E+06,81.72,1.11E+06,
031518FVB_D6,26,ICM,I,8043,140.52,255.29,24.879,1782.3,1.43E+07,20.496,1.65E+05,38.411,3.09E+05,513.47,4.13E+06,883.3,7.10E+06,
031518FVB_D6,27,ICM,I,10189,171.29,247.33,26.935,1574.6,1.60E+07,28.395,2.89E+05,42.372,4.32E+05,580.9,5.92E+06,1063.4,1.08E+07,
031518FVB_D6,28,TE,I,8314,470.62,261.6,29.76,2004.2,1.67E+07,222.07,1.85E+06,34.373,2.86E+05,484.77,4.03E+06,113.39,9.43E+05,
