Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
091217Pdgfra_BM1,1,TE,I,11203,174.62,237.47,5.383,1599.8,1.79E+07,32.232,3.61E+05,234.76,2.63E+06,756.29,8.47E+06,92.302,1.03E+06,
091217Pdgfra_BM1,3,TE,I,11299,234.66,262.91,5.1492,2136.4,2.41E+07,36.618,4.14E+05,296.13,3.35E+06,790.7,8.93E+06,65.298,7.38E+05,
091217Pdgfra_BM1,4,TE,I,13940,279.45,206.14,8.3874,1824.1,2.54E+07,32.783,4.57E+05,184.36,2.57E+06,827.15,1.15E+07,51.821,7.22E+05,
091217Pdgfra_BM1,5,TE,I,9951,307.77,251.13,8.3446,2151.1,2.14E+07,29.15,2.90E+05,145.2,1.44E+06,819.57,8.16E+06,46.036,4.58E+05,
091217Pdgfra_BM1,6,TE,I,10259,254.93,306.59,7.1445,1572.2,1.61E+07,25.01,2.57E+05,167.3,1.72E+06,818.24,8.39E+06,41.729,4.28E+05,
091217Pdgfra_BM1,7,ICM,I,10990,161.32,274.21,9.7376,1218.5,1.34E+07,92.46,1.02E+06,223.9,2.46E+06,749.35,8.24E+06,406.75,4.47E+06,
091217Pdgfra_BM1,8,ICM,I,7417,214.41,239.01,11.124,1463.5,1.09E+07,49.051,3.64E+05,302.77,2.25E+06,809.37,6.00E+06,307.68,2.28E+06,
091217Pdgfra_BM1,9,TE,I,10474,216.47,344.68,15.43,2158.5,2.26E+07,25.539,2.68E+05,177.65,1.86E+06,810.26,8.49E+06,43.944,4.60E+05,
091217Pdgfra_BM1,10,TE,I,11136,222.53,161.16,16.151,2237.8,2.49E+07,30.92,3.44E+05,187.11,2.08E+06,809.25,9.01E+06,55.888,6.22E+05,
091217Pdgfra_BM1,11,ICM,I,10722,163.86,184.01,16.419,1410.3,1.51E+07,48.756,5.23E+05,228.29,2.45E+06,812.91,8.72E+06,578.27,6.20E+06,
091217Pdgfra_BM1,12,ICM,I,9104,199.03,200.97,17.437,1097.5,9.99E+06,72.916,6.64E+05,184.83,1.68E+06,795.18,7.24E+06,185.95,1.69E+06,
091217Pdgfra_BM1,13,ICM,I,5539,182.74,236.46,16.32,1404,7.78E+06,34.909,1.93E+05,195.83,1.08E+06,791.66,4.39E+06,711.9,3.94E+06,
091217Pdgfra_BM1,14,ICM,I,8902,197.2,303.02,18.51,921.97,8.21E+06,30.961,2.76E+05,193.57,1.72E+06,791.93,7.05E+06,258.27,2.30E+06,
091217Pdgfra_BM1,15,ICM,I,10339,134.63,238.5,18.445,1106.3,1.14E+07,81.506,8.43E+05,279.65,2.89E+06,730.17,7.55E+06,76.504,7.91E+05,
091217Pdgfra_BM1,16,ICM,I,9307,142.95,306.2,18.694,1223.3,1.14E+07,42.606,3.97E+05,233.86,2.18E+06,720.89,6.71E+06,527.81,4.91E+06,
091217Pdgfra_BM1,17,ICM,I,6736,167.61,328.28,18.969,1477.2,9.95E+06,40.268,2.71E+05,244.21,1.65E+06,778.63,5.24E+06,246.98,1.66E+06,
091217Pdgfra_BM1,18,ICM,I,6433,186.92,271.13,19.825,1216.9,7.83E+06,38.892,2.50E+05,232.06,1.49E+06,808.33,5.20E+06,230.76,1.48E+06,
091217Pdgfra_BM1,19,TE,I,9338,107.96,287.6,20.661,1138.5,1.06E+07,25.804,2.41E+05,170.36,1.59E+06,758.98,7.09E+06,44.227,4.13E+05,
091217Pdgfra_BM1,20,TE,I,10432,303.27,171.01,23.258,1938.2,2.02E+07,24.643,2.57E+05,122.12,1.27E+06,829.84,8.66E+06,37.061,3.87E+05,
091217Pdgfra_BM1,21,TE,I,9154,138.17,354.67,28.285,1067.1,9.77E+06,24.578,2.25E+05,120.1,1.10E+06,811.03,7.42E+06,55.327,5.06E+05,
091217Pdgfra_BM1,22,ICM,I,7606,126.65,191.84,28.26,841.01,6.40E+06,40.536,3.08E+05,139.39,1.06E+06,744.98,5.67E+06,103.34,7.86E+05,
091217Pdgfra_BM1,23,ICM,I,9543,169.81,178.64,27.573,1080.7,1.03E+07,34.65,3.31E+05,178.03,1.70E+06,812.65,7.76E+06,352.62,3.37E+06,
091217Pdgfra_BM1,24,TE,I,9500,338.07,348.16,30.476,1889.8,1.80E+07,23.83,2.26E+05,111.95,1.06E+06,784.35,7.45E+06,39.664,3.77E+05,
091217Pdgfra_BM1,25,TE,I,9862,222.79,392.35,30.292,1204,1.19E+07,21.096,2.08E+05,125.36,1.24E+06,770.17,7.60E+06,32.122,3.17E+05,
091217Pdgfra_BM1,26,TE,I,9185,240.6,120.27,33.798,1575.4,1.45E+07,22.183,2.04E+05,108.79,9.99E+05,805.48,7.40E+06,33.084,3.04E+05,
091217Pdgfra_BM1,27,TE,I,9698,179.27,146.14,33.332,1077.9,1.05E+07,21.716,2.11E+05,143.6,1.39E+06,748.83,7.26E+06,37.877,3.67E+05,
091217Pdgfra_BM1,28,ICM,I,10764,146.82,247.31,31.389,694.41,7.47E+06,30.838,3.32E+05,140.3,1.51E+06,749.32,8.07E+06,127.14,1.37E+06,
091217Pdgfra_BM1,29,ICM,I,9215,158.7,287.21,32.043,603.88,5.56E+06,43.784,4.03E+05,140.53,1.29E+06,752.27,6.93E+06,62.391,5.75E+05,
091217Pdgfra_BM1,30,TE,I,11091,94.896,223.25,36.159,960.3,1.07E+07,22.967,2.55E+05,144.02,1.60E+06,814.37,9.03E+06,38.394,4.26E+05,
091217Pdgfra_BM1,31,ICM,I,8352,103.17,257.23,34.243,716.41,5.98E+06,33.12,2.77E+05,176.05,1.47E+06,779.51,6.51E+06,294.69,2.46E+06,
091217Pdgfra_BM1,32,ICM,I,9743,161.6,334.62,34.084,673.19,6.56E+06,26.528,2.58E+05,140.01,1.36E+06,732.16,7.13E+06,296.14,2.89E+06,
091217Pdgfra_BM1,33,ICM,I,13312,110.57,304.98,35.952,602.91,8.03E+06,28.811,3.84E+05,151.84,2.02E+06,796.72,1.06E+07,69.99,9.32E+05,
091217Pdgfra_BM1,34,ICM,I,3627,148,208.33,34.494,511.28,1.85E+06,22.547,81779,106.5,3.86E+05,657.62,2.39E+06,295.33,1.07E+06,
091217Pdgfra_BM1,35,TE,I,10800,367.48,226.22,41.056,1335.6,1.44E+07,20.444,2.21E+05,99.872,1.08E+06,843.88,9.11E+06,30.88,3.34E+05,
091217Pdgfra_BM1,36,ICM,I,6440,132.06,338.43,39.577,696.94,4.49E+06,30.528,1.97E+05,153.05,9.86E+05,768.04,4.95E+06,282.63,1.82E+06,
091217Pdgfra_BM1,37,ICM,I,7694,130.17,258.93,45.21,349.84,2.69E+06,24.263,1.87E+05,85.869,6.61E+05,691.73,5.32E+06,74.709,5.75E+05,
091217Pdgfra_BM1,38,TE,I,8322,97.973,328.04,46.107,629.18,5.24E+06,24.244,2.02E+05,109.4,9.10E+05,729.96,6.07E+06,87.37,7.27E+05,
091217Pdgfra_BM1,39,ICM,I,8263,149.72,362.64,44.912,517.72,4.28E+06,25.308,2.09E+05,120.4,9.95E+05,814.44,6.73E+06,222.76,1.84E+06,
091217Pdgfra_BM1,40,ICM,I,13983,142.98,173.28,49.676,356.52,4.99E+06,18.455,2.58E+05,95.675,1.34E+06,726.9,1.02E+07,33.987,4.75E+05,
