Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
040818FVB_I1,1,TE,I,12366,230.43,212.63,5.8962,2941.2,3.64E+07,837.19,1.04E+07,133.39,1.65E+06,486.82,6.02E+06,1156.7,1.43E+07,
040818FVB_I1,2,TE,I,9729,263.68,271.67,5.3279,2998.1,2.92E+07,851.33,8.28E+06,128.52,1.25E+06,523.28,5.09E+06,1160.9,1.13E+07,
040818FVB_I1,3,TE,I,7988,271.54,219.79,5.8269,2514.6,2.01E+07,614.71,4.91E+06,453.35,3.62E+06,545.16,4.35E+06,1378.3,1.10E+07,
040818FVB_I1,4,ICM,I,7458,204.64,250.92,6.4238,2626.2,1.96E+07,48.788,3.64E+05,1418.1,1.06E+07,491.58,3.67E+06,1962.6,1.46E+07,
040818FVB_I1,5,TE,I,12876,310.5,185.44,10.092,2327.3,3.00E+07,615.07,7.92E+06,256.87,3.31E+06,543.69,7.00E+06,729.4,9.39E+06,
040818FVB_I1,6,TE,I,10675,179.9,304.54,11.067,2494.3,2.66E+07,589.87,6.30E+06,383.92,4.10E+06,516.67,5.52E+06,713.63,7.62E+06,
040818FVB_I1,7,ICM,I,6358,182.33,228.09,11.943,2732.4,1.74E+07,26.733,1.70E+05,445.69,2.83E+06,518.77,3.30E+06,1884.7,1.20E+07,
040818FVB_I1,8,ICM,I,6131,233.78,269.59,11.912,2512.7,1.54E+07,38.378,2.35E+05,172.07,1.06E+06,496.09,3.04E+06,3003.9,1.84E+07,
040818FVB_I1,9,TE,I,7891,292.67,319.3,12.215,2600.8,2.05E+07,552.25,4.36E+06,460.69,3.64E+06,552.85,4.36E+06,1287.5,1.02E+07,
040818FVB_I1,10,TE,I,7920,254.62,318.46,12.897,2709,2.15E+07,554.15,4.39E+06,384.99,3.05E+06,485.26,3.84E+06,856.06,6.78E+06,
040818FVB_I1,11,ICM,I,6835,218.94,309.95,13.677,2543.3,1.74E+07,40.026,2.74E+05,1078.6,7.37E+06,519.81,3.55E+06,547.3,3.74E+06,
040818FVB_I1,12,ICM,I,7508,211.19,200.04,13.675,2258.6,1.70E+07,52.691,3.96E+05,787.78,5.91E+06,511.25,3.84E+06,1275,9.57E+06,
040818FVB_I1,13,TE,I,10894,151.77,262.97,15.838,2613.4,2.85E+07,693.96,7.56E+06,91.328,9.95E+05,509.33,5.55E+06,906.01,9.87E+06,
040818FVB_I1,14,TE,I,11122,368.19,303.24,19.389,2465.9,2.74E+07,605.47,6.73E+06,74.09,8.24E+05,527.38,5.87E+06,640.31,7.12E+06,
040818FVB_I1,15,TE,I,10036,257.44,158.23,18.416,2400.3,2.41E+07,739.5,7.42E+06,88.39,8.87E+05,508,5.10E+06,745.28,7.48E+06,
040818FVB_I1,16,ICM,I,8466,150.06,221.06,22.797,1979.2,1.68E+07,35.4,3.00E+05,655.32,5.55E+06,506.32,4.29E+06,1352,1.14E+07,
040818FVB_I1,17,ICM,I,7491,185.51,255.32,23.202,1832.2,1.37E+07,24.071,1.80E+05,353.47,2.65E+06,556.21,4.17E+06,939.65,7.04E+06,
