Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
052617Pdgfra_AF9,24,TE,M,10572,242.84,348.63,25.577,2693.5,2.85E+07,40.533,4.29E+05,37.504,3.96E+05,637.93,6.74E+06,104.63,1.11E+06,
052617Pdgfra_AF9,31,ICM,M,6051,252.51,327.16,29.91,2660.1,1.61E+07,30.556,1.85E+05,30.532,1.85E+05,576.77,3.49E+06,148.03,8.96E+05,
052617Pdgfra_AF9,1,TE,I,8962,255.29,284.55,4.5318,2442.2,2.19E+07,48.219,4.32E+05,61.007,5.47E+05,611.97,5.48E+06,309.27,2.77E+06,
052617Pdgfra_AF9,5,TE,I,9859,251.98,233.44,5.911,1797.2,1.77E+07,38.401,3.79E+05,31.845,3.14E+05,567.84,5.60E+06,235.51,2.32E+06,
052617Pdgfra_AF9,6,TE,I,10195,290.74,259.05,4.9207,2947.6,3.01E+07,56.734,5.78E+05,33.411,3.41E+05,594.47,6.06E+06,257.28,2.62E+06,
052617Pdgfra_AF9,9,TE,I,12994,327.73,256.15,9.6652,2754.3,3.58E+07,41.873,5.44E+05,34.642,4.50E+05,618.21,8.03E+06,135.1,1.76E+06,
052617Pdgfra_AF9,10,TE,I,14137,200.44,292.92,12.723,2203.1,3.11E+07,39.449,5.58E+05,33.645,4.76E+05,589.36,8.33E+06,160.68,2.27E+06,
052617Pdgfra_AF9,11,ICM,I,6165,240.17,321.63,13.366,2956.4,1.82E+07,50.879,3.14E+05,36.233,2.23E+05,605.4,3.73E+06,311.63,1.92E+06,
052617Pdgfra_AF9,12,TE,I,9543,199.7,220.79,15.163,2160.8,2.06E+07,42.249,4.03E+05,26.564,2.54E+05,654.54,6.25E+06,218.99,2.09E+06,
052617Pdgfra_AF9,13,ICM,I,8222,282.83,302.36,15.789,2031.3,1.67E+07,46.656,3.84E+05,1200.4,9.87E+06,616.7,5.07E+06,316.58,2.60E+06,
052617Pdgfra_AF9,14,TE,I,5936,318.93,307.73,14.888,2883.7,1.71E+07,55.557,3.30E+05,35.517,2.11E+05,604.52,3.59E+06,252.11,1.50E+06,
052617Pdgfra_AF9,15,TE,I,12092,292.29,191.25,17.893,2194.9,2.65E+07,39.279,4.75E+05,76.896,9.30E+05,720.9,8.72E+06,285.3,3.45E+06,
052617Pdgfra_AF9,16,TE,I,10060,358.21,279.42,17.15,3309.2,3.33E+07,42.516,4.28E+05,25.905,2.61E+05,594.74,5.98E+06,127.31,1.28E+06,
052617Pdgfra_AF9,17,ICM,I,7378,238.35,285.18,15.586,2065.1,1.52E+07,48.314,3.56E+05,1256.8,9.27E+06,621.4,4.58E+06,304.59,2.25E+06,
052617Pdgfra_AF9,18,TE,I,9634,234.94,175.2,20.383,2540.7,2.45E+07,43.786,4.22E+05,26.352,2.54E+05,554.32,5.34E+06,165.91,1.60E+06,
052617Pdgfra_AF9,19,ICM,I,14994,249.7,214.92,19.581,1825.2,2.74E+07,33.188,4.98E+05,180.52,2.71E+06,622.9,9.34E+06,709.89,1.06E+07,
052617Pdgfra_AF9,20,TE,I,8139,357.96,220.18,22.158,1959,1.59E+07,45.156,3.68E+05,41.116,3.35E+05,569.05,4.63E+06,292.42,2.38E+06,
052617Pdgfra_AF9,21,TE,I,8043,150.67,245.3,22.726,1861.8,1.50E+07,35.209,2.83E+05,34.086,2.74E+05,559.27,4.50E+06,207.38,1.67E+06,
