Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
030918FVB_B4,3,TE,I,11572,261.66,298.39,6.7064,3105.7,3.59E+07,731,8.46E+06,126.5,1.46E+06,503.96,5.83E+06,565.58,6.54E+06,
030918FVB_B4,4,TE,I,13245,184.97,306.59,6.5063,2765.2,3.66E+07,694.61,9.20E+06,284.25,3.76E+06,540.1,7.15E+06,596.4,7.90E+06,
030918FVB_B4,5,TE,I,12458,240.8,348.21,6.774,2374.8,2.96E+07,183,2.28E+06,868.83,1.08E+07,507.39,6.32E+06,623.16,7.76E+06,
030918FVB_B4,6,TE,I,14131,139.83,259.34,9.602,3090.7,4.37E+07,576.33,8.14E+06,172.58,2.44E+06,564.16,7.97E+06,525.41,7.42E+06,
030918FVB_B4,7,ICM,I,12788,195.02,244.87,12.584,2943.3,3.76E+07,25.93,3.32E+05,420.77,5.38E+06,558.21,7.14E+06,956.77,1.22E+07,
030918FVB_B4,8,TE,I,16046,308.18,265.71,9.8183,2261.1,3.63E+07,438.77,7.04E+06,79.227,1.27E+06,553.59,8.88E+06,414.14,6.65E+06,
030918FVB_B4,9,ICM,I,13131,232.17,279.02,12.345,2658.7,3.49E+07,37.083,4.87E+05,606.68,7.97E+06,510.33,6.70E+06,1161.3,1.52E+07,
030918FVB_B4,11,ICM,I,7359,256.67,233.18,12.414,3170.1,2.33E+07,24.816,1.83E+05,70.972,5.22E+05,515.05,3.79E+06,1297,9.55E+06,
030918FVB_B4,12,TE,I,13304,261.79,182.64,16.942,3104.8,4.13E+07,717.76,9.55E+06,172.6,2.30E+06,529.61,7.05E+06,540.03,7.18E+06,
030918FVB_B4,13,ICM,I,8337,181.32,206.41,17.231,2676.5,2.23E+07,25.518,2.13E+05,713.15,5.95E+06,516.65,4.31E+06,476.61,3.97E+06,
030918FVB_B4,14,ICM,I,6425,222.33,182.06,17.861,3203,2.06E+07,34.586,2.22E+05,62.752,4.03E+05,521.22,3.35E+06,914.34,5.87E+06,
030918FVB_B4,15,TE,I,13216,327.63,200.85,19.388,3098.9,4.10E+07,509.17,6.73E+06,229.22,3.03E+06,547.01,7.23E+06,427.17,5.65E+06,
030918FVB_B4,16,ICM,I,6300,147.39,236.57,17.326,2669.6,1.68E+07,39.345,2.48E+05,960.99,6.05E+06,534.12,3.36E+06,991.89,6.25E+06,
030918FVB_B4,17,ICM,I,6278,152.46,274.24,17.5,2669.5,1.68E+07,53.858,3.38E+05,869.89,5.46E+06,534.12,3.35E+06,1046.6,6.57E+06,
030918FVB_B4,18,ICM,I,6436,199.24,286.45,19.578,2529.7,1.63E+07,32.139,2.07E+05,268.2,1.73E+06,548.03,3.53E+06,1288.4,8.29E+06,
030918FVB_B4,19,TE,I,12691,176.39,171.52,21.014,3006.8,3.82E+07,562.32,7.14E+06,302.21,3.84E+06,566.61,7.19E+06,501.28,6.36E+06,
030918FVB_B4,20,ICM,I,7798,233.14,327.29,20.425,1781.8,1.39E+07,25.388,1.98E+05,1415.1,1.10E+07,494.65,3.86E+06,97.624,7.61E+05,
030918FVB_B4,21,TE,I,8391,178.04,335.57,20.657,2390.8,2.01E+07,565.34,4.74E+06,210.83,1.77E+06,577.09,4.84E+06,435.7,3.66E+06,
030918FVB_B4,22,TE,I,8713,371.48,237.68,23.266,2975.2,2.59E+07,428.33,3.73E+06,68.668,5.98E+05,534.59,4.66E+06,371.54,3.24E+06,
030918FVB_B4,23,TE,I,11972,337.72,310.99,24.129,2225.5,2.66E+07,411.2,4.92E+06,142.54,1.71E+06,526.23,6.30E+06,326.76,3.91E+06,
030918FVB_B4,24,TE,I,10579,273.25,338.19,22.52,1603.5,1.70E+07,338.32,3.58E+06,86.039,9.10E+05,484.25,5.12E+06,317.5,3.36E+06,
030918FVB_B4,25,ICM,I,8237,236.42,209.58,24.604,1809,1.49E+07,34.523,2.84E+05,527.26,4.34E+06,531.88,4.38E+06,711.47,5.86E+06,
030918FVB_B4,26,TE,I,8511,119.8,222.1,27.111,2331.3,1.98E+07,439.25,3.74E+06,187.2,1.59E+06,563.07,4.79E+06,362.72,3.09E+06,
030918FVB_B4,27,ICM,I,9165,247.89,258.28,27.133,1658.4,1.52E+07,27.043,2.48E+05,272.19,2.49E+06,503.43,4.61E+06,1175.3,1.08E+07,
030918FVB_B4,28,ICM,I,5289,181.4,270.74,26.835,1596.3,8.44E+06,21.068,1.11E+05,110.73,5.86E+05,516.14,2.73E+06,953.45,5.04E+06,
030918FVB_B4,29,ICM,I,9405,155.07,299.71,29.405,1590.5,1.50E+07,20.765,1.95E+05,1186,1.12E+07,508.57,4.78E+06,95.29,8.96E+05,
030918FVB_B4,30,TE,I,11027,216.36,161.15,29.121,2287.1,2.52E+07,351.18,3.87E+06,86.276,9.51E+05,524.51,5.78E+06,313.39,3.46E+06,
030918FVB_B4,31,ICM,I,7613,201.79,230.16,26.834,1578.1,1.20E+07,22.741,1.73E+05,73.087,5.56E+05,532.1,4.05E+06,701.21,5.34E+06,
030918FVB_B4,32,ICM,I,5293,158.96,197.76,28.917,1807.1,9.56E+06,29.877,1.58E+05,121.86,6.45E+05,463.9,2.46E+06,1167.5,6.18E+06,
030918FVB_B4,33,TE,I,11157,213.64,361.77,32.317,1642.7,1.83E+07,301.87,3.37E+06,96.766,1.08E+06,541.81,6.04E+06,260.03,2.90E+06,
030918FVB_B4,34,ICM,I,8244,138.43,248.06,31.749,1756.5,1.45E+07,27.163,2.24E+05,563.62,4.65E+06,518.15,4.27E+06,400.24,3.30E+06,
030918FVB_B4,35,ICM,I,13281,241.39,294.13,36.401,1132.7,1.50E+07,46.073,6.12E+05,147.37,1.96E+06,527.29,7.00E+06,529.02,7.03E+06,
030918FVB_B4,36,TE,I,12290,333.95,176.8,36.796,1821.8,2.24E+07,282.25,3.47E+06,149.25,1.83E+06,537.8,6.61E+06,250.99,3.08E+06,
030918FVB_B4,37,ICM,I,5407,213.84,330.26,34.433,1155.2,6.25E+06,23.718,1.28E+05,627.08,3.39E+06,523.32,2.83E+06,71.267,3.85E+05,
030918FVB_B4,38,TE,I,9881,306.48,357.35,36.477,1549.5,1.53E+07,226.98,2.24E+06,109.51,1.08E+06,567.37,5.61E+06,192.01,1.90E+06,
030918FVB_B4,39,ICM,I,8476,204.58,261.77,38.293,962.46,8.16E+06,16.482,1.40E+05,379.29,3.21E+06,519.33,4.40E+06,85.798,7.27E+05,
