Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
092017Pdgfra_BO8,1,TE,I,8633,299.68,221.99,5.0272,2897.5,2.50E+07,324.62,2.80E+06,152.72,1.32E+06,1247.9,1.08E+07,408.22,3.52E+06,
092017Pdgfra_BO8,2,TE,I,20235,188,244,5,3645.305,,82.859,,201.25,,1219.074,,692.952,,
092017Pdgfra_BO8,2.2,ICM,I,20235,189,239,11,3356.974,,728.522,,225.992,,1157.408,,242.057,,
092017Pdgfra_BO8,3,TE,I,7087,249.48,259.81,6.1657,2900.3,2.06E+07,54.26,3.85E+05,158.3,1.12E+06,1151.9,8.16E+06,410.63,2.91E+06,
092017Pdgfra_BO8,4,TE,I,6747,290.14,182.16,8.8076,3171.8,2.14E+07,485.67,3.28E+06,182.8,1.23E+06,1247.5,8.42E+06,536.89,3.62E+06,
092017Pdgfra_BO8,5,TE,I,5425,336.48,211.57,8.0533,3309.2,1.80E+07,84.863,4.60E+05,172.56,9.36E+05,1204.6,6.54E+06,378.86,2.06E+06,
092017Pdgfra_BO8,6,TE,I,12507,240.98,224,8.1455,2848.9,3.56E+07,101.16,1.27E+06,153.76,1.92E+06,1195,1.49E+07,364.98,4.56E+06,
092017Pdgfra_BO8,7,TE,I,10031,218.42,285.99,7.7521,2822.3,2.83E+07,173.12,1.74E+06,235.33,2.36E+06,1301,1.31E+07,489.43,4.91E+06,
092017Pdgfra_BO8,8,TE,I,10216,276.89,295.93,7.4718,2500.5,2.55E+07,67.781,6.92E+05,119.7,1.22E+06,1269.6,1.30E+07,258,2.64E+06,
092017Pdgfra_BO8,9,TE,I,17042,333.14,295.23,8.7623,2113.5,3.60E+07,54.475,9.28E+05,98.82,1.68E+06,1251.2,2.13E+07,273.55,4.66E+06,
092017Pdgfra_BO8,10,TE,I,11791,148.71,267.57,10.238,2863.2,3.38E+07,122.4,1.44E+06,160.64,1.89E+06,1269.4,1.50E+07,472,5.57E+06,
092017Pdgfra_BO8,11,TE,I,13236,170.61,191.46,12.549,3067.2,4.06E+07,81.132,1.07E+06,156.74,2.07E+06,1249.7,1.65E+07,329.22,4.36E+06,
092017Pdgfra_BO8,12,TE,I,6664,332.09,176.53,13.14,3130.5,2.09E+07,288.2,1.92E+06,122.55,8.17E+05,1157.9,7.72E+06,338.56,2.26E+06,
092017Pdgfra_BO8,13,TE,I,7476,213.76,196.67,13.063,3004.4,2.25E+07,65.085,4.87E+05,186.92,1.40E+06,1281.8,9.58E+06,449.11,3.36E+06,
092017Pdgfra_BO8,14,TE,I,6085,243.56,328.72,14.33,2843.3,1.73E+07,47.182,2.87E+05,165.78,1.01E+06,1154.2,7.02E+06,413.88,2.52E+06,
092017Pdgfra_BO8,15,TE,I,5487,292.36,152.31,16.121,3233,1.77E+07,50.703,2.78E+05,162,8.89E+05,1215.9,6.67E+06,236.52,1.30E+06,
092017Pdgfra_BO8,16,ICM,I,7702,209.42,269.12,15.764,2816.6,2.17E+07,430.28,3.31E+06,370.78,2.86E+06,1343.5,1.03E+07,1192.6,9.19E+06,
092017Pdgfra_BO8,17,ICM,I,5566,163.85,299.48,16.571,2890.3,1.61E+07,962.69,5.36E+06,164.79,9.17E+05,1331.5,7.41E+06,117.08,6.52E+05,
092017Pdgfra_BO8,18,TE,I,11459,137.93,310.71,18.685,3081.7,3.53E+07,71.344,8.18E+05,136.68,1.57E+06,1206.3,1.38E+07,376.11,4.31E+06,
092017Pdgfra_BO8,19,TE,I,5252,249.74,166.26,16.63,3229,1.70E+07,53.686,2.82E+05,164.77,8.65E+05,1139.8,5.99E+06,464.42,2.44E+06,
092017Pdgfra_BO8,20,TE,I,6123,369.13,191.33,18.85,2909.9,1.78E+07,728.19,4.46E+06,145.51,8.91E+05,1141.4,6.99E+06,414.2,2.54E+06,
092017Pdgfra_BO8,21,ICM,I,6053,232.3,201.38,18.52,2753.3,1.67E+07,327.22,1.98E+06,190.13,1.15E+06,1214.2,7.35E+06,413.83,2.50E+06,
092017Pdgfra_BO8,22,ICM,I,9731,145.4,228.43,19.815,2703.9,2.63E+07,566.02,5.51E+06,159.5,1.55E+06,1199.8,1.17E+07,110.48,1.08E+06,
092017Pdgfra_BO8,23,TE,I,6281,386.98,232.08,18.189,2598.6,1.63E+07,76.391,4.80E+05,132.95,8.35E+05,1147.5,7.21E+06,334.38,2.10E+06,
092017Pdgfra_BO8,24,ICM,I,5076,230.52,248.54,17.418,2899.9,1.47E+07,42.363,2.15E+05,1258.3,6.39E+06,1244.4,6.32E+06,627.06,3.18E+06,
092017Pdgfra_BO8,25,TE,I,9226,386.85,282.4,19.285,2683.2,2.48E+07,78.621,7.25E+05,119.27,1.10E+06,1210.8,1.12E+07,425.33,3.92E+06,
092017Pdgfra_BO8,26,TE,I,5953,295.73,341.82,18.478,2478.8,1.48E+07,48.427,2.88E+05,120.02,7.14E+05,1237.4,7.37E+06,344.54,2.05E+06,
092017Pdgfra_BO8,27,TE,I,7071,125.29,202.51,22.01,2576.7,1.82E+07,54.095,3.83E+05,121.09,8.56E+05,1387.1,9.81E+06,289.41,2.05E+06,
092017Pdgfra_BO8,28,ICM,I,5508,148.73,273.09,19.496,3094,1.70E+07,708.72,3.90E+06,152.39,8.39E+05,1205,6.64E+06,261.12,1.44E+06,
092017Pdgfra_BO8,29,ICM,I,6221,221.42,305.48,19.565,2574.8,1.60E+07,757.97,4.72E+06,380.67,2.37E+06,1392,8.66E+06,214.03,1.33E+06,
092017Pdgfra_BO8,30,TE,I,7889,190.59,329.94,22.091,2587.1,2.04E+07,55.835,4.40E+05,166.08,1.31E+06,1317.3,1.04E+07,449.91,3.55E+06,
092017Pdgfra_BO8,31,TE,I,7878,213.1,155.01,23.076,3325.5,2.62E+07,35.656,2.81E+05,152.04,1.20E+06,1281,1.01E+07,368.22,2.90E+06,
092017Pdgfra_BO8,32,ICM,I,6026,174.21,191.97,22.685,2723.3,1.64E+07,469.88,2.83E+06,176.07,1.06E+06,1260.4,7.60E+06,132.67,7.99E+05,
092017Pdgfra_BO8,33,ICM,I,7250,189.1,223.04,21.617,2583.6,1.87E+07,718.35,5.21E+06,138.81,1.01E+06,1215.1,8.81E+06,194.11,1.41E+06,
092017Pdgfra_BO8,34,TE,I,10338,236.56,347.1,25.62,2267.1,2.34E+07,39.238,4.06E+05,152.16,1.57E+06,1251.7,1.29E+07,406.18,4.20E+06,
092017Pdgfra_BO8,35,TE,I,6966,105.92,241.58,26.936,2615.2,1.82E+07,42.346,2.95E+05,114.01,7.94E+05,1251.7,8.72E+06,282.17,1.97E+06,
092017Pdgfra_BO8,36,TE,I,10492,346.87,153.76,27.095,1600.2,1.68E+07,57.537,6.04E+05,173.54,1.82E+06,1381.5,1.45E+07,228.08,2.39E+06,
092017Pdgfra_BO8,37,ICM,I,4404,213.9,206.72,25.836,2445.7,1.08E+07,53.881,2.37E+05,661.49,2.91E+06,1276.5,5.62E+06,732.5,3.23E+06,
092017Pdgfra_BO8,38,ICM,I,10596,129.66,269.36,27.11,2376.2,2.52E+07,576.03,6.10E+06,158.54,1.68E+06,1244.8,1.32E+07,127.3,1.35E+06,
092017Pdgfra_BO8,39,TE,I,7806,408.83,221.78,29.152,1948.6,1.52E+07,625.5,4.88E+06,120.78,9.43E+05,1273.3,9.94E+06,344.85,2.69E+06,
092017Pdgfra_BO8,40,TE,I,6328,172.17,164.45,30.3,2355.2,1.49E+07,51.246,3.24E+05,122.52,7.75E+05,1229.6,7.78E+06,300.06,1.90E+06,
092017Pdgfra_BO8,41,TE,I,6062,379.08,331,29.594,1984.1,1.20E+07,118.61,7.19E+05,117.38,7.12E+05,1262.8,7.66E+06,266.27,1.61E+06,
092017Pdgfra_BO8,42,TE,I,7903,245.2,134.01,30.811,2345.2,1.85E+07,39.088,3.09E+05,105.99,8.38E+05,1313.3,1.04E+07,238.67,1.89E+06,
092017Pdgfra_BO8,43,TE,I,6646,302.18,132.46,31.2,2159.2,1.44E+07,37.221,2.47E+05,133.11,8.85E+05,1384.9,9.20E+06,170.47,1.13E+06,
092017Pdgfra_BO8,44,TE,I,4496,266.81,144.56,30.633,2446,1.10E+07,33.83,1.52E+05,105.89,4.76E+05,1279.3,5.75E+06,337.81,1.52E+06,
092017Pdgfra_BO8,45,TE,I,5972,388.36,188.29,30.722,2161.4,1.29E+07,63.073,3.77E+05,129.06,7.71E+05,1343.9,8.03E+06,201.32,1.20E+06,
092017Pdgfra_BO8,46,ICM,I,2198,224.87,295.35,26.22,1737.5,3.82E+06,74.981,1.65E+05,847.93,1.86E+06,1203.2,2.64E+06,413.15,9.08E+05,
092017Pdgfra_BO8,47,ICM,I,5962,195.4,291.31,29.245,1281.2,7.64E+06,51.069,3.04E+05,538.43,3.21E+06,1206.8,7.19E+06,644.38,3.84E+06,
092017Pdgfra_BO8,48,ICM,I,3726,151.23,303.27,29.599,2918.3,1.09E+07,364.43,1.36E+06,119.09,4.44E+05,1364.2,5.08E+06,90.323,3.37E+05,
092017Pdgfra_BO8,49,TE,I,12300,338.5,355.24,34.724,1644.3,2.02E+07,125.63,1.55E+06,94.509,1.16E+06,1259.6,1.55E+07,289.83,3.56E+06,
092017Pdgfra_BO8,50,ICM,I,11309,222.89,175.48,35.778,1550.1,1.75E+07,28.385,3.21E+05,493.63,5.58E+06,1252.9,1.42E+07,493.19,5.58E+06,
092017Pdgfra_BO8,51,TE,I,7264,415,291.94,34.498,1666,1.21E+07,194.7,1.41E+06,110.19,8.00E+05,1391.4,1.01E+07,243.82,1.77E+06,
092017Pdgfra_BO8,52,ICM,I,13521,232.97,313.41,37.874,1197.2,1.62E+07,43.512,5.88E+05,467.65,6.32E+06,1232.9,1.67E+07,482.71,6.53E+06,
092017Pdgfra_BO8,53,ICM,I,10556,139.23,219.39,33.212,1797.7,1.90E+07,603.19,6.37E+06,133.7,1.41E+06,1249.1,1.32E+07,138.87,1.47E+06,
092017Pdgfra_BO8,54,ICM,I,11347,164.55,248.34,37.193,1143.3,1.30E+07,277.78,3.15E+06,104.45,1.19E+06,1197.8,1.36E+07,205.76,2.33E+06,
092017Pdgfra_BO8,54.2,ICM,I,11347,174,219,40,1004.745,,53.766,,240.425,,1130.156,,459.908,,
092017Pdgfra_BO8,55,ICM,I,2603,206.28,256.35,32.172,1274.3,3.32E+06,49.901,1.30E+05,326.61,8.50E+05,1236.5,3.22E+06,662.36,1.72E+06,
092017Pdgfra_BO8,56,ICM,I,4089,208.92,317.06,33.735,1632,6.67E+06,289.91,1.19E+06,172.85,7.07E+05,1249.3,5.11E+06,109.36,4.47E+05,
092017Pdgfra_BO8,57,TE,I,8898,155.33,321.17,37.309,1503.7,1.34E+07,55.317,4.92E+05,114.73,1.02E+06,1167.8,1.04E+07,250.03,2.22E+06,
092017Pdgfra_BO8,58,TE,I,9450,206.41,347.79,38.026,1242.8,1.17E+07,35.063,3.31E+05,102.42,9.68E+05,1238.7,1.17E+07,233.95,2.21E+06,
092017Pdgfra_BO8,59,TE,I,5283,374.2,162.14,38.316,1841.2,9.73E+06,57.512,3.04E+05,121.85,6.44E+05,1199.3,6.34E+06,207.33,1.10E+06,
092017Pdgfra_BO8,60,TE,I,5843,344.09,138.92,37.945,2129.7,1.24E+07,112.35,6.56E+05,109.61,6.40E+05,1245.9,7.28E+06,224.74,1.31E+06,
092017Pdgfra_BO8,61,TE,I,6940,257.57,365.14,38.694,1402.8,9.74E+06,36.892,2.56E+05,111.23,7.72E+05,1261.5,8.75E+06,194.69,1.35E+06,
092017Pdgfra_BO8,62,ICM,M,8757,190.09,192.43,38.852,1566.4,1.37E+07,37.486,3.28E+05,297.29,2.60E+06,1249.4,1.09E+07,416.78,3.65E+06,
