Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
031518FVB_D7,1,TE,I,8503,202.9,154.72,6.3101,2538.2,2.16E+07,611.26,5.20E+06,39.574,3.37E+05,552.32,4.70E+06,105.4,8.96E+05,
031518FVB_D7,2,TE,I,10881,229.42,136.94,7.6746,2147.8,2.34E+07,252.89,2.75E+06,40.663,4.42E+05,502.97,5.47E+06,143.57,1.56E+06,
031518FVB_D7,3,TE,I,9452,308.13,179.12,6.9672,2152.1,2.03E+07,287.81,2.72E+06,35.297,3.34E+05,522.91,4.94E+06,102.58,9.70E+05,
031518FVB_D7,4,TE,I,14768,267.36,212.04,7.4214,2642.3,3.90E+07,225.82,3.33E+06,30.958,4.57E+05,528.71,7.81E+06,96.552,1.43E+06,
031518FVB_D7,5,TE,I,8283,218.01,233.69,6.4309,2838.1,2.35E+07,604.03,5.00E+06,42.655,3.53E+05,561.14,4.65E+06,123.87,1.03E+06,
031518FVB_D7,6,TE,I,8103,253.39,256.61,8.162,2461.8,1.99E+07,462.51,3.75E+06,31.891,2.58E+05,525.77,4.26E+06,105.2,8.52E+05,
031518FVB_D7,9,TE,I,7663,251.72,328.65,10.748,2894.9,2.22E+07,483.91,3.71E+06,34.935,2.68E+05,534.01,4.09E+06,110.45,8.46E+05,
031518FVB_D7,10,TE,I,10852,342.19,194.05,14.502,2602.5,2.82E+07,209.16,2.27E+06,39.823,4.32E+05,541.58,5.88E+06,105.11,1.14E+06,
031518FVB_D7,11,TE,I,15624,291.31,305.38,12.781,2517.8,3.93E+07,328.66,5.13E+06,31.668,4.95E+05,530.17,8.28E+06,108.35,1.69E+06,
031518FVB_D7,12,TE,I,8124,179.41,316.63,13.162,3291.8,2.67E+07,627.04,5.09E+06,36.014,2.93E+05,549.83,4.47E+06,113.13,9.19E+05,
031518FVB_D7,13,TE,I,14341,178.4,237.12,11.983,2322,3.33E+07,392.49,5.63E+06,39.917,5.72E+05,491.87,7.05E+06,87.539,1.26E+06,
