Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
052617Pdgfra_AG2,54.2,ICM,I,10101,180,265,35,975.046,,70.718,,179.548,,698.453,,52.322,,
052617Pdgfra_AG2,46.2,ICM,I,10101,193,296,31,1198.484,,98.843,,149.768,,655.233,,50.053,,
052617Pdgfra_AG2,70.2,ICM,I,10101,204,237,34,756.925,,73.093,,114.576,,668.882,,51.494,,
052617Pdgfra_AG2,79.2,ICM,I,10101,195,249,41,480.646,,52.664,,107.181,,697.385,,39.98,,
052617Pdgfra_AG2,81,ICM,I,3144,231.58,252.73,48.616,392.61,1.23E+06,56.429,1.77E+05,90.045,2.83E+05,666.39,2.10E+06,52.952,1.66E+05,
052617Pdgfra_AG2,78.2,ICM,I,10101,272,281,57,346.164,,61.941,,89.447,,645.034,,51.223,,
052617Pdgfra_AG2,79.3,ICM,I,10101,214,285,43,510.602,,72.677,,87.624,,619.979,,52.06,,
052617Pdgfra_AG2,83.2,ICM,I,14754,281,203,49,385.655,,57.611,,82.428,,696.303,,43.646,,
052617Pdgfra_AG2,85.1,ICM,I,10101,219,307,49,442.08,,61.933,,80.738,,692.195,,41.873,,
052617Pdgfra_AG2,78.3,ICM,I,10101,262,253,54,335.652,,56.977,,78.777,,665.624,,50.561,,
052617Pdgfra_AG2,87,ICM,I,6982,242.64,216.56,57.884,320.21,2.24E+06,44.495,3.11E+05,75.931,5.30E+05,624.48,4.36E+06,36.347,2.54E+05,
052617Pdgfra_AG2,85.2,ICM,I,10101,237,285,51,374.409,,58.752,,64.691,,637.157,,67.36,,
052617Pdgfra_AG2,87.2,ICM,I,10101,237,209,58,260.569,,36.745,,64.67,,651.418,,32.9,,
052617Pdgfra_AG2,11.2,ICM,I,7969,225,216,23,1214.494,,273.979,,49.596,,699.081,,350.265,,
052617Pdgfra_AG2,58.3,ICM,I,10101,217,208,43,412.271,,100.265,,39.539,,646.107,,92.996,,
052617Pdgfra_AG2,78,ICM,I,5996,266.95,272.97,47.043,566.69,3.40E+06,176.82,1.06E+06,35.212,2.11E+05,707.9,4.24E+06,142.09,8.52E+05,
052617Pdgfra_AG2,66,ICM,I,6173,296.09,212.36,36.859,784.71,4.84E+06,216.56,1.34E+06,33.469,2.07E+05,685.98,4.23E+06,269.28,1.66E+06,
052617Pdgfra_AG2,87.3,ICM,I,10101,209,248,58,222.557,,64.602,,30.209,,661.698,,95.178,,
052617Pdgfra_AG2,63,ICM,I,1306,223.63,314.89,33.383,1308.5,1.71E+06,433.47,5.66E+05,29.65,38723,716.26,9.35E+05,467.85,6.11E+05,
052617Pdgfra_AG2,45,ICM,I,4671,221.69,264.61,27.658,1607.9,7.51E+06,534.55,2.50E+06,27.993,1.31E+05,596.11,2.78E+06,433.1,2.02E+06,
