Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
061817Pdgfra_AM1,6,TE,M,10616,241.47,285.63,9.8707,2437.9,2.59E+07,57.893,6.15E+05,30.723,3.26E+05,679.95,7.22E+06,108.11,1.15E+06,
061817Pdgfra_AM1,10,TE,M,5836,162.33,261.28,10.32,2456.5,1.43E+07,90.001,5.25E+05,143.18,8.36E+05,671.88,3.92E+06,91.756,5.35E+05,
061817Pdgfra_AM1,45,ICM,M,4017,149.25,275.7,28.165,1632.2,6.56E+06,55.108,2.21E+05,104.19,4.19E+05,565.59,2.27E+06,54.375,2.18E+05,
061817Pdgfra_AM1,1,TE,I,9155,276.82,208.03,6.2592,3026.9,2.77E+07,46.139,4.22E+05,34.16,3.13E+05,574.26,5.26E+06,183.45,1.68E+06,
061817Pdgfra_AM1,2,TE,I,7802,280.19,260.04,5.6892,2993.6,2.34E+07,47.274,3.69E+05,33.301,2.60E+05,584.55,4.56E+06,136.1,1.06E+06,
061817Pdgfra_AM1,3,TE,I,11447,202.54,259.88,6.0808,3050.4,3.49E+07,66.872,7.65E+05,85.552,9.79E+05,654.66,7.49E+06,113.04,1.29E+06,
061817Pdgfra_AM1,4,TE,I,8134,320.93,199.71,8.7396,2274.2,1.85E+07,51.246,4.17E+05,36.219,2.95E+05,573.5,4.66E+06,139.33,1.13E+06,
061817Pdgfra_AM1,5,TE,I,7108,323.03,247.29,6.6351,2366.2,1.68E+07,54.291,3.86E+05,37.797,2.69E+05,657.98,4.68E+06,135.62,9.64E+05,
061817Pdgfra_AM1,7,TE,I,9436,305.91,310.24,8.4281,2629.4,2.48E+07,48.596,4.59E+05,30.319,2.86E+05,597.42,5.64E+06,109.45,1.03E+06,
061817Pdgfra_AM1,8,TE,I,5018,207.74,320.07,9.6126,2872.6,1.44E+07,57.984,2.91E+05,35.206,1.77E+05,670.56,3.36E+06,138.82,6.97E+05,
061817Pdgfra_AM1,9,TE,I,8365,263,332.14,9.2295,2905.7,2.43E+07,53.01,4.43E+05,32.278,2.70E+05,560.36,4.69E+06,159.49,1.33E+06,
061817Pdgfra_AM1,11,TE,I,6004,172.29,324.76,12.826,2969.5,1.78E+07,59.722,3.59E+05,70.003,4.20E+05,720.55,4.33E+06,138.51,8.32E+05,
061817Pdgfra_AM1,12,TE,I,5069,229.56,337.95,11.418,3005,1.52E+07,61.163,3.10E+05,37.222,1.89E+05,562.96,2.85E+06,166.77,8.45E+05,
061817Pdgfra_AM1,13,TE,I,5131,347.88,264.38,12.711,2057.4,1.06E+07,53.581,2.75E+05,35.844,1.84E+05,573.16,2.94E+06,140.28,7.20E+05,
061817Pdgfra_AM1,14,TE,I,6207,244.02,231.07,13.678,3435.9,2.13E+07,50.721,3.15E+05,29.719,1.84E+05,539.46,3.35E+06,142.4,8.84E+05,
061817Pdgfra_AM1,15,ICM,I,1905,186.04,257.11,11.992,3205.4,6.11E+06,95.358,1.82E+05,467.84,8.91E+05,558.9,1.06E+06,104.58,1.99E+05,
061817Pdgfra_AM1,16,ICM,I,3648,184,300.75,11.512,2612.7,9.53E+06,93.868,3.42E+05,315.47,1.15E+06,554.75,2.02E+06,111.39,4.06E+05,
061817Pdgfra_AM1,17,TE,I,7697,294.2,164.6,15.041,3027.5,2.33E+07,48.417,3.73E+05,33.243,2.56E+05,610.55,4.70E+06,105.57,8.13E+05,
061817Pdgfra_AM1,18,TE,I,6136,197.56,223.06,12.723,2429.8,1.49E+07,42.831,2.63E+05,33.474,2.05E+05,518.97,3.18E+06,178.28,1.09E+06,
061817Pdgfra_AM1,19,TE,I,7761,138.18,304.1,15.449,2538.9,1.97E+07,65.51,5.08E+05,78.917,6.12E+05,686.06,5.32E+06,132.43,1.03E+06,
061817Pdgfra_AM1,20,TE,I,8041,298.67,344.98,16.029,2638.8,2.12E+07,52.075,4.19E+05,30.812,2.48E+05,705.94,5.68E+06,88.079,7.08E+05,
061817Pdgfra_AM1,21,TE,I,4562,211.75,340.7,17.865,2556.3,1.17E+07,55.519,2.53E+05,31.384,1.43E+05,656.68,3.00E+06,94.451,4.31E+05,
061817Pdgfra_AM1,22,TE,I,4526,263.25,160.98,18.322,2979.4,1.35E+07,45.845,2.07E+05,31.286,1.42E+05,511.91,2.32E+06,128.67,5.82E+05,
061817Pdgfra_AM1,23,TE,I,4953,236.49,192.65,16.989,3269.5,1.62E+07,44.326,2.20E+05,31.437,1.56E+05,609.12,3.02E+06,172.42,8.54E+05,
061817Pdgfra_AM1,24,ICM,I,2921,163.33,292.35,15.102,2552.1,7.45E+06,183.26,5.35E+05,342.25,1.00E+06,591.89,1.73E+06,123.63,3.61E+05,
061817Pdgfra_AM1,25,TE,I,4888,334.2,327.44,17.335,1819.3,8.89E+06,48.811,2.39E+05,30.231,1.48E+05,714.58,3.49E+06,101.26,4.95E+05,
061817Pdgfra_AM1,26,ICM,I,5080,213.94,244.93,19.876,2466.5,1.25E+07,678.8,3.45E+06,38.144,1.94E+05,706.2,3.59E+06,624.22,3.17E+06,
061817Pdgfra_AM1,27,TE,I,9184,347.58,182.38,20.582,2251.3,2.07E+07,42.262,3.88E+05,28.003,2.57E+05,628.12,5.77E+06,92.803,8.52E+05,
061817Pdgfra_AM1,28,ICM,I,1154,190.53,251.85,17.049,2845.5,3.28E+06,90.784,1.05E+05,469.99,5.42E+05,578.09,6.67E+05,102.03,1.18E+05,
061817Pdgfra_AM1,29,TE,I,10293,157.34,202.29,22.423,2954.9,3.04E+07,41.163,4.24E+05,51.258,5.28E+05,695.07,7.15E+06,82.164,8.46E+05,
061817Pdgfra_AM1,30,TE,I,5275,362.92,255.87,21.452,1751.1,9.24E+06,41.224,2.17E+05,28.527,1.50E+05,612.85,3.23E+06,137.39,7.25E+05,
061817Pdgfra_AM1,31,TE,I,4584,363.2,213.24,23.118,1821.6,8.35E+06,39.418,1.81E+05,28.73,1.32E+05,575.25,2.64E+06,126.31,5.79E+05,
061817Pdgfra_AM1,32,ICM,I,6307,160.8,243.53,22.368,1685.4,1.06E+07,43.159,2.72E+05,187.38,1.18E+06,649.1,4.09E+06,72.14,4.55E+05,
061817Pdgfra_AM1,33,ICM,I,7109,235.66,278.18,21.271,1786.1,1.27E+07,468.35,3.33E+06,32.211,2.29E+05,596.98,4.24E+06,317.23,2.26E+06,
061817Pdgfra_AM1,33.2,ICM,I,7109,206,272,21,1447.42,,210.096,,202.958,,556.701,,465.493,,
061817Pdgfra_AM1,34,TE,I,7432,360.72,300.68,23.685,1410,1.05E+07,41.825,3.11E+05,28.085,2.09E+05,624.74,4.64E+06,81.36,6.05E+05,
061817Pdgfra_AM1,35,TE,I,7072,234.25,358.9,25.271,2332.8,1.65E+07,37.014,2.62E+05,24.09,1.70E+05,589.25,4.17E+06,53.933,3.81E+05,
061817Pdgfra_AM1,36,TE,I,5569,209.43,198.22,25.559,2227.1,1.24E+07,66.768,3.72E+05,27.399,1.53E+05,650.99,3.63E+06,149.69,8.34E+05,
061817Pdgfra_AM1,37,ICM,I,7340,236.07,305.77,26.461,1666.2,1.22E+07,525.41,3.86E+06,30.258,2.22E+05,659.79,4.84E+06,478.36,3.51E+06,
061817Pdgfra_AM1,38,TE,I,3300,322.21,161.93,26.107,2733.3,9.02E+06,33.975,1.12E+05,23.374,77135,785.49,2.59E+06,72.4,2.39E+05,
061817Pdgfra_AM1,39,ICM,I,1276,180.87,227.89,23.977,2128.3,2.72E+06,47.594,60730,261.63,3.34E+05,549.85,7.02E+05,79.645,1.02E+05,
061817Pdgfra_AM1,40,ICM,I,1711,179.35,317.04,24.324,2023.7,3.46E+06,133.32,2.28E+05,281.31,4.81E+05,632.33,1.08E+06,94.148,1.61E+05,
061817Pdgfra_AM1,41,ICM,I,10143,128.93,253.42,28.789,1089.8,1.11E+07,50.619,5.13E+05,171.38,1.74E+06,656.97,6.66E+06,70.212,7.12E+05,
061817Pdgfra_AM1,42,ICM,I,6738,207.36,311.23,28.713,1497.6,1.01E+07,270.61,1.82E+06,31.941,2.15E+05,579.58,3.91E+06,302.84,2.04E+06,
061817Pdgfra_AM1,42.2,ICM,I,7109,194,310,38,735.498,,118.666,,32.252,,609.791,,306.736,,
061817Pdgfra_AM1,43,ICM,I,6546,187.87,275.74,28.558,1217.3,7.97E+06,60.296,3.95E+05,204.62,1.34E+06,606.25,3.97E+06,69.552,4.55E+05,
061817Pdgfra_AM1,44,ICM,I,3867,149.9,301.84,28.187,1442.2,5.58E+06,57.801,2.24E+05,217.43,8.41E+05,566.79,2.19E+06,60.813,2.35E+05,
061817Pdgfra_AM1,46,TE,I,8267,154.15,327.16,31.694,1584.3,1.31E+07,28.496,2.36E+05,27.986,2.31E+05,513.51,4.25E+06,43.68,3.61E+05,
061817Pdgfra_AM1,47,TE,I,4774,220.29,161.25,31.981,2286.3,1.09E+07,35.275,1.68E+05,23.93,1.14E+05,591.27,2.82E+06,79.602,3.80E+05,
061817Pdgfra_AM1,48,TE,I,7193,378.68,272.88,32.517,1155,8.31E+06,32.825,2.36E+05,22.001,1.58E+05,632.53,4.55E+06,56.737,4.08E+05,
061817Pdgfra_AM1,49,TE,I,4437,352.36,170.68,31.86,1781,7.90E+06,33.874,1.50E+05,25.081,1.11E+05,589.91,2.62E+06,86.185,3.82E+05,
061817Pdgfra_AM1,50,ICM,I,3179,209.25,237.44,30.443,1488,4.73E+06,475.38,1.51E+06,29.523,93854,581.96,1.85E+06,396.65,1.26E+06,
061817Pdgfra_AM1,51,TE,I,5852,240.97,147.14,35.873,1969,1.15E+07,30.961,1.81E+05,21.993,1.29E+05,694.46,4.06E+06,72.504,4.24E+05,
061817Pdgfra_AM1,52,TE,I,6048,372.51,193.81,33.672,1438.4,8.70E+06,35.342,2.14E+05,23.239,1.41E+05,635.84,3.85E+06,61.93,3.75E+05,
061817Pdgfra_AM1,53,ICM,I,5473,242.05,251.48,32.711,1126.8,6.17E+06,216.98,1.19E+06,22.683,1.24E+05,623.46,3.41E+06,164.91,9.03E+05,
061817Pdgfra_AM1,54,TE,I,9974,347.8,317.14,34.687,1296.1,1.29E+07,28.851,2.88E+05,20.714,2.07E+05,637.2,6.36E+06,50.768,5.06E+05,
061817Pdgfra_AM1,55,TE,I,13374,301.15,353.04,33.79,1014.5,1.36E+07,28.633,3.83E+05,21.085,2.82E+05,509.68,6.82E+06,52.25,6.99E+05,
061817Pdgfra_AM1,56,ICM,I,5334,209.48,209.3,33.574,1235.6,6.59E+06,269.26,1.44E+06,27.005,1.44E+05,654.3,3.49E+06,292.53,1.56E+06,
061817Pdgfra_AM1,57,TE,I,3095,188.48,174.87,34.772,2619.8,8.11E+06,33.086,1.02E+05,23.408,72448,698.55,2.16E+06,62.301,1.93E+05,
061817Pdgfra_AM1,58,ICM,I,5387,138.42,214.14,32.141,1488.3,8.02E+06,35.705,1.92E+05,178.31,9.61E+05,568.66,3.06E+06,64.953,3.50E+05,
061817Pdgfra_AM1,59,TE,I,6522,377.32,233.29,36.672,999.63,6.52E+06,30.676,2.00E+05,20.545,1.34E+05,650.95,4.25E+06,49.487,3.23E+05,
061817Pdgfra_AM1,60,TE,I,4841,204.2,345.84,32.752,1050.1,5.08E+06,34.719,1.68E+05,22.669,1.10E+05,523.8,2.54E+06,53.687,2.60E+05,
061817Pdgfra_AM1,61,TE,I,5257,142.62,195.1,38.145,1638.9,8.62E+06,28.896,1.52E+05,38.478,2.02E+05,573.66,3.02E+06,52.558,2.76E+05,
061817Pdgfra_AM1,62,ICM,I,2181,178.37,197.72,34.154,1328.9,2.90E+06,139.27,3.04E+05,194.89,4.25E+05,643.9,1.40E+06,128.61,2.80E+05,
061817Pdgfra_AM1,63,TE,I,3723,316.33,154.31,37.485,1493.7,5.56E+06,27.79,1.03E+05,20.026,74557,622.87,2.32E+06,55.572,2.07E+05,
