Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
052617Pdgfra_AF2,2,TE,I,7281,221.88,281.35,5.8864,3254.7,2.37E+07,87.331,6.36E+05,29.789,2.17E+05,679.83,4.95E+06,284.95,2.07E+06,
052617Pdgfra_AF2,3,TE,I,12959,201.93,221.4,7.1704,2126.8,2.76E+07,69.258,8.98E+05,24.279,3.15E+05,677.74,8.78E+06,183.96,2.38E+06,
052617Pdgfra_AF2,4,TE,I,9056,259.95,236.83,6.0818,2242.6,2.03E+07,71.527,6.48E+05,29.658,2.69E+05,698.43,6.33E+06,227.77,2.06E+06,
052617Pdgfra_AF2,5,TE,I,4339,281.38,247.43,8.2422,2658.7,1.15E+07,63.434,2.75E+05,27.956,1.21E+05,661.42,2.87E+06,203.37,8.82E+05,
052617Pdgfra_AF2,6,TE,I,6919,248.78,287.96,7.7036,2972,2.06E+07,64.403,4.46E+05,29.749,2.06E+05,717.98,4.97E+06,233.2,1.61E+06,
052617Pdgfra_AF2,7,TE,I,11363,282.32,208.6,13.374,1881.1,2.14E+07,46.151,5.24E+05,24.427,2.78E+05,672.21,7.64E+06,184.8,2.10E+06,
052617Pdgfra_AF2,9,TE,I,4040,189.06,267.03,7.3765,2114.8,8.54E+06,639.98,2.59E+06,38.399,1.55E+05,648.42,2.62E+06,733.65,2.96E+06,
052617Pdgfra_AF2,10,TE,I,4575,252.14,206.53,12.235,2380.6,1.09E+07,56.48,2.58E+05,63.396,2.90E+05,704.5,3.22E+06,429.31,1.96E+06,
052617Pdgfra_AF2,11,TE,I,7694,322.46,227.04,10.964,2029.4,1.56E+07,47.306,3.64E+05,26.381,2.03E+05,701.18,5.39E+06,207.56,1.60E+06,
052617Pdgfra_AF2,11.2,TE,I,7694,322.46,227.04,10.964,2029.4,1.56E+07,47.306,3.64E+05,26.381,2.03E+05,701.18,5.39E+06,207.56,1.60E+06,
052617Pdgfra_AF2,12,TE,I,5117,321.16,198.36,12.186,2240.1,1.15E+07,51.762,2.65E+05,76.475,3.91E+05,653.51,3.34E+06,305.66,1.56E+06,
052617Pdgfra_AF2,13,TE,I,7413,329.54,259.62,12.597,2529.5,1.88E+07,44.056,3.27E+05,21.785,1.61E+05,715.62,5.30E+06,114.78,8.51E+05,
052617Pdgfra_AF2,14,TE,I,3530,273.05,283.44,12.2,2400.1,8.47E+06,61.743,2.18E+05,30.114,1.06E+05,675.32,2.38E+06,273.05,9.64E+05,
052617Pdgfra_AF2,15,TE,I,5313,296.91,176.5,14.491,2210.2,1.17E+07,52.734,2.80E+05,27.833,1.48E+05,751.8,3.99E+06,292.98,1.56E+06,
052617Pdgfra_AF2,16,TE,I,8507,374.9,244.64,11.66,1239.9,1.05E+07,48.835,4.15E+05,24.121,2.05E+05,718.74,6.11E+06,96.851,8.24E+05,
052617Pdgfra_AF2,17,TE,I,9333,230.74,334.01,15.99,2649.6,2.47E+07,56.071,5.23E+05,28.564,2.67E+05,687.04,6.41E+06,228.21,2.13E+06,
052617Pdgfra_AF2,18,TE,I,11492,362.28,334.57,15.758,2158.4,2.48E+07,28.448,3.27E+05,19.148,2.20E+05,693.01,7.96E+06,36.612,4.21E+05,
052617Pdgfra_AF2,19,TE,I,5243,263.88,307.57,16.442,2011.4,1.05E+07,46.049,2.41E+05,23.326,1.22E+05,725.05,3.80E+06,176.44,9.25E+05,
052617Pdgfra_AF2,20,TE,I,7378,208.91,312.51,15.52,2590.8,1.91E+07,607.92,4.49E+06,34.398,2.54E+05,709.45,5.23E+06,500.2,3.69E+06,
052617Pdgfra_AF2,21,TE,I,6624,363.8,201.62,17.398,1679.8,1.11E+07,46.878,3.11E+05,42.806,2.84E+05,696.34,4.61E+06,250.07,1.66E+06,
052617Pdgfra_AF2,22,ICM,I,5496,226.43,249.93,15.775,2001,1.10E+07,535.89,2.95E+06,32.218,1.77E+05,558.93,3.07E+06,655.37,3.60E+06,
