Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
081617_new-lms_A3,1,TE,M,9355,269.78,223.2,5.2941,2772,2.59E+07,52.497,4.91E+05,191.18,1.79E+06,391.66,3.66E+06,315.81,2.95E+06,
081617_new-lms_A3,2,TE,I,8796,266.52,280.21,5.2383,2437.1,2.14E+07,108.49,9.54E+05,214.12,1.88E+06,423.4,3.72E+06,602.59,5.30E+06,
081617_new-lms_A3,3,TE,I,9289,192.99,248.92,6.5826,2737.6,2.54E+07,308.26,2.86E+06,247.45,2.30E+06,434.79,4.04E+06,514.38,4.78E+06,
081617_new-lms_A3,4,TE,I,5772,200.24,282.59,8.2024,2862,1.65E+07,104.43,6.03E+05,239.74,1.38E+06,389.43,2.25E+06,366.48,2.12E+06,
081617_new-lms_A3,5,TE,I,5826,233.68,302.41,7.5584,3142.6,1.83E+07,187.84,1.09E+06,238.62,1.39E+06,381.76,2.22E+06,493.73,2.88E+06,
081617_new-lms_A3,6,TE,I,7877,230.96,194.83,8.7822,2415.2,1.90E+07,419.69,3.31E+06,152.79,1.20E+06,419.95,3.31E+06,473.49,3.73E+06,
081617_new-lms_A3,7,TE,I,14009,331.75,230.99,11.491,2152.8,3.02E+07,72.996,1.02E+06,125.39,1.76E+06,393.52,5.51E+06,273.93,3.84E+06,
081617_new-lms_A3,8,TE,I,7037,156.2,269.52,10.798,2782.4,1.96E+07,84.366,5.94E+05,160.42,1.13E+06,367.96,2.59E+06,384.46,2.71E+06,
081617_new-lms_A3,9,TE,I,11394,262.58,327.74,12.751,2687.3,3.06E+07,70.033,7.98E+05,186.87,2.13E+06,386.1,4.40E+06,481.91,5.49E+06,
081617_new-lms_A3,10,TE,I,8179,341.78,285.9,11.187,1914.1,1.57E+07,60.074,4.91E+05,148.89,1.22E+06,413.38,3.38E+06,328.02,2.68E+06,
081617_new-lms_A3,11,TE,I,12208,282.29,168.32,14.748,2559.6,3.12E+07,233.33,2.85E+06,158.54,1.94E+06,341.49,4.17E+06,386.44,4.72E+06,
081617_new-lms_A3,12,TE,I,12627,191.07,199.44,14.983,2778.7,3.51E+07,75.478,9.53E+05,195.11,2.46E+06,396.21,5.00E+06,406.95,5.14E+06,
081617_new-lms_A3,13,TE,I,7968,146.62,229.82,13.133,2547.8,2.03E+07,79.762,6.36E+05,177.52,1.41E+06,350.45,2.79E+06,287.43,2.29E+06,
081617_new-lms_A3,14,ICM,I,10333,192.68,259.18,16.066,2415,2.50E+07,602.35,6.22E+06,213.22,2.20E+06,415.09,4.29E+06,206.77,2.14E+06,
081617_new-lms_A3,15,TE,I,10765,314.38,333.76,19.41,2526.3,2.72E+07,103.96,1.12E+06,166.87,1.80E+06,342.21,3.68E+06,236.72,2.55E+06,
081617_new-lms_A3,16,TE,I,4693,202.26,319.2,19.244,2609.8,1.22E+07,119.47,5.61E+05,255.03,1.20E+06,429.86,2.02E+06,257.44,1.21E+06,
081617_new-lms_A3,17,TE,I,12859,329.11,168.55,23.266,1898.1,2.44E+07,79.432,1.02E+06,157.09,2.02E+06,370.19,4.76E+06,204.25,2.63E+06,
081617_new-lms_A3,18,ICM,I,8433,170.59,246.17,20.393,2197.7,1.85E+07,900.13,7.59E+06,171.97,1.45E+06,420.1,3.54E+06,216.59,1.83E+06,
081617_new-lms_A3,19,TE,I,5250,176.8,336.79,21.206,3326.8,1.75E+07,47.318,2.48E+05,206.54,1.08E+06,369.6,1.94E+06,190.37,9.99E+05,
081617_new-lms_A3,20,ICM,I,9979,155.56,210.62,22.966,2162,2.16E+07,730.98,7.29E+06,211.34,2.11E+06,355.77,3.55E+06,308.47,3.08E+06,
081617_new-lms_A3,21,TE,I,11666,379.37,295.01,22.663,2025,2.36E+07,63.244,7.38E+05,156.3,1.82E+06,362.28,4.23E+06,220.06,2.57E+06,
081617_new-lms_A3,22,ICM,I,8622,179.11,291.4,22.64,1710.3,1.47E+07,557.01,4.80E+06,174.97,1.51E+06,420.64,3.63E+06,266.92,2.30E+06,
081617_new-lms_A3,23,TE,I,9564,231.81,346.18,24.39,1599.1,1.53E+07,61.815,5.91E+05,170.66,1.63E+06,403.22,3.86E+06,315.25,3.02E+06,
081617_new-lms_A3,24,TE,I,6626,184.48,170.88,24.778,1989.6,1.32E+07,51.067,3.38E+05,167.13,1.11E+06,363.42,2.41E+06,254.89,1.69E+06,
081617_new-lms_A3,25,TE,I,11913,391.67,248.57,26.366,1813,2.16E+07,46.992,5.60E+05,152.61,1.82E+06,413.35,4.92E+06,279.28,3.33E+06,
