Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
080417Pdgfra_BK2,2,ICM,I,12986,179.26,216.7,7.2433,1585.3,2.06E+07,342.07,4.44E+06,759.76,9.87E+06,463.73,6.02E+06,220.18,2.86E+06,
080417Pdgfra_BK2,3,TE,I,7979,239.82,225.46,8.5313,1736,1.39E+07,119.21,9.51E+05,69.59,5.55E+05,464.89,3.71E+06,255.54,2.04E+06,
080417Pdgfra_BK2,4,TE,I,15679,341.65,266.82,7.4586,1448.6,2.27E+07,160.55,2.52E+06,78.81,1.24E+06,461.81,7.24E+06,143.72,2.25E+06,
080417Pdgfra_BK2,5,TE,I,9417,115.53,171.42,9.9564,1212.2,1.14E+07,56.561,5.33E+05,51.273,4.83E+05,472.62,4.45E+06,145.66,1.37E+06,
080417Pdgfra_BK2,6,TE,I,4286,216.88,190.79,8.8434,1597,6.84E+06,113.98,4.89E+05,133.82,5.74E+05,455.26,1.95E+06,239.86,1.03E+06,
080417Pdgfra_BK2,7,TE,I,14700,252.79,259.66,8.9686,1644.9,2.42E+07,107.49,1.58E+06,62.629,9.21E+05,537.74,7.90E+06,216.13,3.18E+06,
080417Pdgfra_BK2,8,TE,I,9969,287.4,280.12,9.3412,1411.8,1.41E+07,103.56,1.03E+06,66.172,6.60E+05,481.67,4.80E+06,363.25,3.62E+06,
080417Pdgfra_BK2,9,TE,I,13239,313.99,201.24,12.144,2086.8,2.76E+07,57.742,7.64E+05,45.421,6.01E+05,553.99,7.33E+06,107.45,1.42E+06,
080417Pdgfra_BK2,10,ICM,I,18547,163.65,257.86,12.706,1210.8,2.25E+07,163.07,3.02E+06,359.19,6.66E+06,513.12,9.52E+06,171.52,3.18E+06,
080417Pdgfra_BK2,11,TE,I,12793,207.23,284.65,13.312,1151.8,1.47E+07,97.937,1.25E+06,44.447,5.69E+05,587.38,7.51E+06,221.46,2.83E+06,
080417Pdgfra_BK2,12,TE,I,15456,308.2,320.61,12.224,1461.6,2.26E+07,112.31,1.74E+06,57.319,8.86E+05,499.71,7.72E+06,125.6,1.94E+06,
080417Pdgfra_BK2,13,ICM,I,11574,130.49,218.51,15.178,718.97,8.32E+06,66.522,7.70E+05,380.99,4.41E+06,522.96,6.05E+06,92.83,1.07E+06,
080417Pdgfra_BK2,14,TE,I,6462,301.13,250.93,15.383,1471.6,9.51E+06,115.57,7.47E+05,58.127,3.76E+05,513.97,3.32E+06,137.31,8.87E+05,
080417Pdgfra_BK2,15,TE,I,7919,163.92,290.25,15.816,1480.6,1.17E+07,105.97,8.39E+05,82.769,6.55E+05,479.24,3.80E+06,154.11,1.22E+06,
080417Pdgfra_BK2,16,TE,I,12657,223.46,322.27,18.553,1056.8,1.34E+07,86.741,1.10E+06,51.366,6.50E+05,506.85,6.42E+06,213.54,2.70E+06,
080417Pdgfra_BK2,17,TE,I,12975,254.85,319.94,18.335,1340.1,1.74E+07,324.1,4.21E+06,54.571,7.08E+05,552.99,7.18E+06,247.15,3.21E+06,
080417Pdgfra_BK2,18,ICM,I,10934,162.44,179.6,17.85,820.63,8.97E+06,79.03,8.64E+05,391.17,4.28E+06,541.63,5.92E+06,122.07,1.33E+06,
080417Pdgfra_BK2,19,TE,I,7643,362.47,228.84,19.175,1512.5,1.16E+07,53.2,4.07E+05,38.84,2.97E+05,632.45,4.83E+06,105.38,8.05E+05,
080417Pdgfra_BK2,20,TE,I,15830,272.72,352.62,25.251,1093.7,1.73E+07,71.082,1.13E+06,44.227,7.00E+05,495.71,7.85E+06,124.84,1.98E+06,
080417Pdgfra_BK2,21,ICM,I,4583,200.33,171.5,20.004,944.75,4.33E+06,71.168,3.26E+05,503.42,2.31E+06,430.88,1.97E+06,112.38,5.15E+05,
080417Pdgfra_BK2,23,TE,I,11559,249.34,188.4,20.667,1479.6,1.71E+07,74.109,8.57E+05,41.088,4.75E+05,561.35,6.49E+06,103.24,1.19E+06,
080417Pdgfra_BK2,24,TE,I,8372,371.37,287.99,20.991,760.77,6.37E+06,65.737,5.50E+05,41.001,3.43E+05,483.55,4.05E+06,108.24,9.06E+05,
080417Pdgfra_BK2,25,TE,I,19006,380.65,325.05,22.212,877.43,1.67E+07,79.281,1.51E+06,45.892,8.72E+05,521.15,9.90E+06,112.3,2.13E+06,
080417Pdgfra_BK2,27,ICM,I,5124,214.35,205.61,21.331,1066.4,5.46E+06,411.18,2.11E+06,74.718,3.83E+05,424.72,2.18E+06,1135.7,5.82E+06,
080417Pdgfra_BK2,28,TE,I,6810,105.65,272.33,23.558,1081.3,7.36E+06,49.976,3.40E+05,35.676,2.43E+05,485.73,3.31E+06,82.291,5.60E+05,
080417Pdgfra_BK2,29,TE,I,15716,328.16,146.24,26.602,1334.6,2.10E+07,71.314,1.12E+06,41.796,6.57E+05,545.82,8.58E+06,86.205,1.35E+06,
080417Pdgfra_BK2,30,ICM,I,15158,165.17,252.17,24.926,775.57,1.18E+07,57.424,8.70E+05,473.44,7.18E+06,511.8,7.76E+06,477.84,7.24E+06,
080417Pdgfra_BK2,31,ICM,I,6582,217.22,260.81,23.548,785.87,5.17E+06,602.77,3.97E+06,50.5,3.32E+05,512.11,3.37E+06,817.99,5.38E+06,
080417Pdgfra_BK2,33,TE,I,10603,399.77,251.35,26.198,1023.6,1.09E+07,60.764,6.44E+05,38.189,4.05E+05,476.22,5.05E+06,89.334,9.47E+05,
080417Pdgfra_BK2,34,TE,I,16744,320.37,346.34,27.698,778.35,1.30E+07,58.996,9.88E+05,36.597,6.13E+05,459.18,7.69E+06,98.456,1.65E+06,
080417Pdgfra_BK2,35,TE,I,9602,254.1,125.24,27.609,1557.1,1.50E+07,51.666,4.96E+05,40.844,3.92E+05,527.73,5.07E+06,204.4,1.96E+06,
080417Pdgfra_BK2,36,ICM,I,10602,121.23,184.09,27.677,597.74,6.34E+06,59.817,6.34E+05,310.63,3.29E+06,435.77,4.62E+06,80.066,8.49E+05,
080417Pdgfra_BK2,37,TE,I,9641,210.22,156.84,30.411,1023.4,9.87E+06,70.45,6.79E+05,54.817,5.28E+05,500.28,4.82E+06,102.03,9.84E+05,
080417Pdgfra_BK2,38,ICM,I,15942,170.11,304,26.887,832.2,1.33E+07,124.04,1.98E+06,196.87,3.14E+06,536.46,8.55E+06,121.7,1.94E+06,
080417Pdgfra_BK2,39,ICM,I,14136,117.83,230.8,29.838,583.39,8.25E+06,93.104,1.32E+06,211.82,2.99E+06,483.96,6.84E+06,75.336,1.06E+06,
080417Pdgfra_BK2,40,ICM,I,10638,181.21,188.64,30.978,621.08,6.61E+06,380.87,4.05E+06,69.036,7.34E+05,527.1,5.61E+06,541.23,5.76E+06,
080417Pdgfra_BK2,42,TE,I,11411,129.79,310.92,36.088,893.73,1.02E+07,54.296,6.20E+05,43.404,4.95E+05,493.88,5.64E+06,69.862,7.97E+05,
080417Pdgfra_BK2,43,TE,I,9563,370.69,340.2,33.386,705.9,6.75E+06,58.974,5.64E+05,37.433,3.58E+05,484.24,4.63E+06,86.33,8.26E+05,
080417Pdgfra_BK2,44,ICM,I,6985,202.64,291.04,32.762,656.77,4.59E+06,454.72,3.18E+06,46.815,3.27E+05,574.13,4.01E+06,540.5,3.78E+06,
080417Pdgfra_BK2,45,TE,I,5689,392.12,304.92,32.131,683.07,3.89E+06,56.641,3.22E+05,38.093,2.17E+05,462.29,2.63E+06,98.537,5.61E+05,
080417Pdgfra_BK2,46,TE,I,14810,213.54,338.73,34.939,707.9,1.05E+07,48.906,7.24E+05,31.026,4.59E+05,463.85,6.87E+06,94.581,1.40E+06,
080417Pdgfra_BK2,47,TE,I,7868,413.48,263.21,37.538,894.37,7.04E+06,41.829,3.29E+05,29.358,2.31E+05,504.21,3.97E+06,74.636,5.87E+05,
080417Pdgfra_BK2,48,TE,I,12446,294.54,367.47,40.75,452.44,5.63E+06,39.846,4.96E+05,30.676,3.82E+05,497.92,6.20E+06,88.041,1.10E+06,
080417Pdgfra_BK2,48.2,TE,I,12446,293,348,48,214.69,,29.01,,21.647,,466.023,,50.378,,
080417Pdgfra_BK2,49,ICM,I,8757,245.72,205.99,40.553,405.65,3.55E+06,220.22,1.93E+06,26.757,2.34E+05,534.11,4.68E+06,247.8,2.17E+06,
080417Pdgfra_BK2,50,TE,I,8149,220.83,135.34,41.59,582.48,4.75E+06,47.565,3.88E+05,33.287,2.71E+05,564.61,4.60E+06,92.05,7.50E+05,
