Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
030918FVB_B3,1,TE,M,4454,242.7,241.76,5.4338,2716.3,1.21E+07,177.97,7.93E+05,78.963,3.52E+05,501.25,2.23E+06,333.59,1.49E+06,
030918FVB_B3,3,TE,I,7671,314.85,254.88,5.3882,3041.8,2.33E+07,630.51,4.84E+06,357.21,2.74E+06,518.84,3.98E+06,747.98,5.74E+06,
030918FVB_B3,4,TE,M,4909,295.51,207.47,6.713,3152.3,1.55E+07,190.3,9.34E+05,79.174,3.89E+05,505.61,2.48E+06,323.61,1.59E+06,
030918FVB_B3,5,TE,I,9356,275.88,279.54,5.6959,3227.1,3.02E+07,622.29,5.82E+06,187.84,1.76E+06,548.57,5.13E+06,474.57,4.44E+06,
030918FVB_B3,7,TE,I,15751,224.7,194.16,10.15,2330.7,3.67E+07,373.16,5.88E+06,419.1,6.60E+06,538.68,8.48E+06,451.75,7.12E+06,
030918FVB_B3,8,TE,I,12025,200.48,249.85,10.676,2302.3,2.77E+07,471.76,5.67E+06,173.8,2.09E+06,508.02,6.11E+06,447.7,5.38E+06,
030918FVB_B3,9,TE,I,8150,258.27,161.86,13.522,2223.1,1.81E+07,464.27,3.78E+06,258.5,2.11E+06,498.62,4.06E+06,745.38,6.07E+06,
030918FVB_B3,10,TE,I,9640,345.18,272.87,13.193,2821.8,2.72E+07,436.62,4.21E+06,183.32,1.77E+06,527.54,5.09E+06,508.95,4.91E+06,
030918FVB_B3,11,TE,I,10016,249.33,322.38,12.718,3118.7,3.12E+07,404,4.05E+06,75.837,7.60E+05,515.32,5.16E+06,509.7,5.11E+06,
030918FVB_B3,12,TE,I,6159,307.38,175.66,14.865,2896.3,1.78E+07,431.99,2.66E+06,271.77,1.67E+06,580.25,3.57E+06,389.13,2.40E+06,
030918FVB_B3,13,ICM,I,15172,243.18,256.19,19.468,2092.1,3.17E+07,26.482,4.02E+05,564.78,8.57E+06,522.51,7.93E+06,99.092,1.50E+06,
030918FVB_B3,14,TE,I,10095,216.76,154.04,23.302,1298.3,1.31E+07,289.14,2.92E+06,102.42,1.03E+06,493.86,4.99E+06,327.68,3.31E+06,
030918FVB_B3,15,ICM,I,8483,195.89,289.57,25.252,1682.1,1.43E+07,24.304,2.06E+05,1079.8,9.16E+06,510.03,4.33E+06,178.5,1.51E+06,
030918FVB_B3,16,ICM,I,9299,202.57,197,25.702,1254.5,1.17E+07,30.439,2.83E+05,1174.5,1.09E+07,506.52,4.71E+06,121.52,1.13E+06,
030918FVB_B3,18,TE,I,11360,338.64,195.81,28.234,1283.7,1.46E+07,220.48,2.50E+06,121.1,1.38E+06,498.15,5.66E+06,268.7,3.05E+06,
030918FVB_B3,19,TE,I,10882,174.6,172.51,30.095,1584.3,1.72E+07,254.82,2.77E+06,60.034,6.53E+05,532.89,5.80E+06,268.33,2.92E+06,
030918FVB_B3,20,ICM,I,11733,184.82,238.44,29.71,1131.5,1.33E+07,27.09,3.18E+05,214.01,2.51E+06,494.68,5.80E+06,544.83,6.39E+06,
030918FVB_B3,21,TE,I,12913,207.78,330.65,30.95,1553,2.01E+07,225.45,2.91E+06,54.366,7.02E+05,527.27,6.81E+06,238.58,3.08E+06,
030918FVB_B3,22,ICM,I,7361,224.34,224.68,31.039,1175.8,8.65E+06,22.354,1.65E+05,319.11,2.35E+06,495.81,3.65E+06,632.75,4.66E+06,
030918FVB_B3,23,ICM,I,10158,223.04,271.28,31.297,1121.6,1.14E+07,21.372,2.17E+05,225.93,2.30E+06,564.36,5.73E+06,566.16,5.75E+06,
030918FVB_B3,24,TE,I,11851,303.59,361.15,34.481,2076.9,2.46E+07,276.31,3.27E+06,135.03,1.60E+06,540.12,6.40E+06,403.25,4.78E+06,
030918FVB_B3,25,ICM,I,8585,298.27,239.35,35.228,1377.9,1.18E+07,18.373,1.58E+05,261.91,2.25E+06,515.35,4.42E+06,619.66,5.32E+06,
030918FVB_B3,26,ICM,M,11150,267.4,281.07,35.183,1547.9,1.73E+07,20.623,2.30E+05,80.342,8.96E+05,520.51,5.80E+06,163.77,1.83E+06,
030918FVB_B3,27,TE,I,9044,228.17,139.53,37.623,1116.1,1.01E+07,189.61,1.71E+06,126.13,1.14E+06,495.89,4.48E+06,352.01,3.18E+06,
030918FVB_B3,28,ICM,I,8844,163.31,243.83,39.548,1004.4,8.88E+06,29.998,2.65E+05,420.36,3.72E+06,517.63,4.58E+06,107.94,9.55E+05,
030918FVB_B3,29,ICM,I,9079,257.56,223.11,41.138,635.68,5.77E+06,18.737,1.70E+05,173.51,1.58E+06,462.5,4.20E+06,340.7,3.09E+06,
030918FVB_B3,30,ICM,M,14993,217.21,184.45,42.721,872.08,1.31E+07,20.672,3.10E+05,64.756,9.71E+05,470.87,7.06E+06,233.78,3.51E+06,
030918FVB_B3,31,TE,I,10987,345.88,231.08,41.681,1484.4,1.63E+07,204.12,2.24E+06,97.55,1.07E+06,525.25,5.77E+06,234.24,2.57E+06,
030918FVB_B3,32,ICM,I,8103,255.3,318.52,43.911,1239.5,1.00E+07,28.65,2.32E+05,386.01,3.13E+06,550.83,4.46E+06,197.59,1.60E+06,
030918FVB_B3,33,TE,I,13550,255.65,355.39,44.183,1425,1.93E+07,185.25,2.51E+06,126.73,1.72E+06,505.79,6.85E+06,249.61,3.38E+06,
030918FVB_B3,34,TE,I,8264,301.82,172.46,43.546,1124.1,9.29E+06,188.44,1.56E+06,143.81,1.19E+06,486.13,4.02E+06,196.39,1.62E+06,
030918FVB_B3,35,TE,I,11553,265.19,149.6,46.913,764.93,8.84E+06,165.04,1.91E+06,91.342,1.06E+06,507.37,5.86E+06,189.59,2.19E+06,
030918FVB_B3,36,TE,I,14177,358.21,283.37,45.659,1420.2,2.01E+07,180.35,2.56E+06,57.542,8.16E+05,482.75,6.84E+06,302.54,4.29E+06,
030918FVB_B3,37,TE,I,12425,190.22,146.5,48.896,785.48,9.76E+06,185.26,2.30E+06,78.032,9.70E+05,510.27,6.34E+06,230.29,2.86E+06,
030918FVB_B3,38,ICM,I,8836,196.29,216.71,45.843,769.85,6.80E+06,17.438,1.54E+05,189.29,1.67E+06,494.85,4.37E+06,329.65,2.91E+06,
030918FVB_B3,39,ICM,I,7024,306.88,241.14,45.88,1232.2,8.66E+06,17.104,1.20E+05,203.19,1.43E+06,505.01,3.55E+06,487.22,3.42E+06,
030918FVB_B3,40,ICM,I,16235,228.79,264.09,48.193,627.49,1.02E+07,14.896,2.42E+05,94.655,1.54E+06,509.73,8.28E+06,220.59,3.58E+06,
030918FVB_B3,42,ICM,I,8414,217.27,308.54,51.903,602.36,5.07E+06,27.289,2.30E+05,170.54,1.43E+06,504.29,4.24E+06,167.96,1.41E+06,
