Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
041817Pdgfra_AA5,1,TE,I,14952,184.55,270.97,7.1908,2334.1,3.49E+07,41.907,6.27E+05,26.308,3.93E+05,904.98,1.35E+07,90.695,1.36E+06,
041817Pdgfra_AA5,2,TE,I,16776,79.83,338.33,7.2903,1701.6,2.85E+07,49.186,8.25E+05,33.636,5.64E+05,884.91,1.48E+07,87.45,1.47E+06,
041817Pdgfra_AA5,3,TE,I,11715,113.26,251.53,7.2773,2392.5,2.80E+07,38.441,4.50E+05,26.682,3.13E+05,884.66,1.04E+07,77.093,9.03E+05,
041817Pdgfra_AA5,4,TE,I,10166,250.8,302.31,7.8636,2592.7,2.64E+07,64.202,6.53E+05,35.77,3.64E+05,859.65,8.74E+06,113.93,1.16E+06,
041817Pdgfra_AA5,5,TE,I,15427,150.48,311.94,7.9027,2294.7,3.54E+07,39.011,6.02E+05,30.081,4.64E+05,937.15,1.45E+07,148.54,2.29E+06,
041817Pdgfra_AA5,6,TE,I,10870,301.4,332.59,6.7853,2626,2.85E+07,43.917,4.77E+05,27.156,2.95E+05,783.35,8.52E+06,75.778,8.24E+05,
041817Pdgfra_AA5,8,TE,I,7959,190.68,215.51,9.1857,1230.8,9.80E+06,56,4.46E+05,41.131,3.27E+05,922.58,7.34E+06,346.29,2.76E+06,
041817Pdgfra_AA5,9,TE,I,9389,220.51,237.36,9.8032,2555,2.40E+07,64.884,6.09E+05,36.741,3.45E+05,866.9,8.14E+06,155.07,1.46E+06,
041817Pdgfra_AA5,10,TE,I,13560,290.22,295.25,10.22,2818.8,3.82E+07,84.8,1.15E+06,37.263,5.05E+05,860.55,1.17E+07,85.8,1.16E+06,
041817Pdgfra_AA5,11,TE,I,13077,151.12,195.03,10.646,2202.8,2.88E+07,33.888,4.43E+05,24.787,3.24E+05,919.04,1.20E+07,67.369,8.81E+05,
041817Pdgfra_AA5,12,TE,I,16508,300.83,206.97,11.415,2121.4,3.50E+07,29.619,4.89E+05,20.047,3.31E+05,906.83,1.50E+07,51.313,8.47E+05,
041817Pdgfra_AA5,13,TE,I,14607,279.81,176.92,13.201,1867.9,2.73E+07,28.603,4.18E+05,20.748,3.03E+05,869.83,1.27E+07,51.446,7.51E+05,
041817Pdgfra_AA5,14,TE,I,13083,349.58,261.57,13.742,2163.9,2.83E+07,40.175,5.26E+05,24.707,3.23E+05,907.67,1.19E+07,59.647,7.80E+05,
041817Pdgfra_AA5,15,TE,I,9134,328.18,288.35,13.199,2865.3,2.62E+07,60.408,5.52E+05,34.272,3.13E+05,859.42,7.85E+06,94.222,8.61E+05,
041817Pdgfra_AA5,16,TE,I,6292,250.99,219.64,12.514,1974.4,1.24E+07,61.51,3.87E+05,35.955,2.26E+05,871.67,5.48E+06,155.72,9.80E+05,
041817Pdgfra_AA5,17,TE,I,4983,258.15,350.86,12.764,2957.3,1.47E+07,67.042,3.34E+05,32.503,1.62E+05,842.73,4.20E+06,101.45,5.06E+05,
