Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
042017Pdgfra_AB3,4,TE,I,11851,235.8,248.76,6.1429,2533.1,3.00E+07,35.009,4.15E+05,27.063,3.21E+05,911.77,1.08E+07,105.06,1.25E+06,
042017Pdgfra_AB3,5,TE,I,12752,173.34,249.28,4.8609,2134.5,2.72E+07,43.09,5.49E+05,32.058,4.09E+05,942.93,1.20E+07,125.63,1.60E+06,
042017Pdgfra_AB3,6,TE,I,21612,112.06,246.02,7.805,1201.4,2.60E+07,29.426,6.36E+05,28.471,6.15E+05,933.31,2.02E+07,93.851,2.03E+06,
042017Pdgfra_AB3,7,TE,I,10432,302.54,276.94,7.4373,2385.5,2.49E+07,35.225,3.67E+05,28.943,3.02E+05,916.78,9.56E+06,105.76,1.10E+06,
042017Pdgfra_AB3,8,TE,I,11417,205.9,307.62,7.0909,2454.1,2.80E+07,39.996,4.57E+05,28.183,3.22E+05,919.53,1.05E+07,108.92,1.24E+06,
042017Pdgfra_AB3,9,TE,I,22239,161.85,183.04,8.8758,1340.4,2.98E+07,30.079,6.69E+05,25.498,5.67E+05,899.09,2.00E+07,130.08,2.89E+06,
042017Pdgfra_AB3,12,TE,I,10767,269.07,285.23,7.307,2383.7,2.57E+07,32.178,3.46E+05,24.283,2.61E+05,963.38,1.04E+07,84.809,9.13E+05,
042017Pdgfra_AB3,13,TE,I,12101,331.4,320.14,8.1332,1744.5,2.11E+07,41.367,5.01E+05,26.518,3.21E+05,863.6,1.05E+07,86.013,1.04E+06,
042017Pdgfra_AB3,14,TE,I,15302,162.6,330.73,8.6321,2066.6,3.16E+07,40.488,6.20E+05,29.654,4.54E+05,852.3,1.30E+07,114.84,1.76E+06,
042017Pdgfra_AB3,15,TE,I,15131,267.83,180.43,9.8153,1621.8,2.45E+07,27.159,4.11E+05,23.985,3.63E+05,808.98,1.22E+07,79.562,1.20E+06,
042017Pdgfra_AB3,16,TE,I,8699,110.01,296.65,8.1333,1597.8,1.39E+07,30.282,2.63E+05,24.516,2.13E+05,1045.9,9.10E+06,78.019,6.79E+05,
042017Pdgfra_AB3,17,TE,I,10855,244.87,315.66,9.8312,2258.1,2.45E+07,31.213,3.39E+05,25.26,2.74E+05,917.74,9.96E+06,77.515,8.41E+05,
042017Pdgfra_AB3,18,TE,I,12093,285.55,333.42,11.289,2287.4,2.77E+07,50.743,6.14E+05,29.217,3.53E+05,879.09,1.06E+07,88.989,1.08E+06,
042017Pdgfra_AB3,19,TE,I,19846,96.371,176.78,9.8548,964.43,1.91E+07,25.78,5.12E+05,23.026,4.57E+05,940.28,1.87E+07,81.538,1.62E+06,
042017Pdgfra_AB3,20,TE,I,10259,222.75,181.89,14.509,2137.7,2.19E+07,36.583,3.75E+05,29.087,2.98E+05,900.28,9.24E+06,122.6,1.26E+06,
042017Pdgfra_AB3,21,TE,I,22979,325.09,184.5,15.703,1771.1,4.07E+07,32.057,7.37E+05,28.008,6.44E+05,940.28,2.16E+07,69.903,1.61E+06,
