Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
092017Pdgfra_BN7,1,TE,I,11733,230.1,267.52,5.1006,2156.2,2.53E+07,43.234,5.07E+05,125.93,1.48E+06,1494.8,1.75E+07,69.747,8.18E+05,
092017Pdgfra_BN7,2,TE,I,20395,278.48,202.85,6.815,2027,4.13E+07,31.92,6.51E+05,70.43,1.44E+06,1487.2,3.03E+07,54.041,1.10E+06,
092017Pdgfra_BN7,3,TE,I,15658,180.11,259.73,8.9921,2866.1,4.49E+07,44.563,6.98E+05,123.37,1.93E+06,1350.5,2.11E+07,112.93,1.77E+06,
092017Pdgfra_BN7,4,TE,I,12673,295.4,313.22,6.8603,2022.1,2.56E+07,31.54,4.00E+05,118.36,1.50E+06,1452.8,1.84E+07,55.532,7.04E+05,
092017Pdgfra_BN7,5,TE,I,11025,347.89,301.22,9.0266,2036.7,2.25E+07,32.768,3.61E+05,57.163,6.30E+05,1512.4,1.67E+07,59.437,6.55E+05,
092017Pdgfra_BN7,6,TE,M,16950,128.99,245.84,12.077,2415.2,4.09E+07,44.745,7.58E+05,48.205,8.17E+05,1408.4,2.39E+07,63.484,1.08E+06,
092017Pdgfra_BN7,7,TE,I,10765,178.83,330.5,13.021,3041,3.27E+07,41.43,4.46E+05,158.38,1.71E+06,1444.2,1.55E+07,128.5,1.38E+06,
092017Pdgfra_BN7,8,TE,I,5518,178.18,193.63,15.101,3480.2,1.92E+07,37.926,2.09E+05,212.52,1.17E+06,1309.6,7.23E+06,67.007,3.70E+05,
092017Pdgfra_BN7,9,TE,I,9633,256.48,361.71,14.145,2638.6,2.54E+07,37.58,3.62E+05,114.71,1.11E+06,1458,1.40E+07,66.712,6.43E+05,
092017Pdgfra_BN7,10,TE,I,5571,228.88,158.08,19.133,2924.9,1.63E+07,36.117,2.01E+05,161.27,8.98E+05,1359.7,7.57E+06,52.509,2.93E+05,
