Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
071317Pdgfra_AW7,1,TE,I,6542,240.38,195.38,4.7255,1855.4,1.21E+07,87.369,5.72E+05,157.61,1.03E+06,565.89,3.70E+06,531.65,3.48E+06,
071317Pdgfra_AW7,2,TE,I,5986,207.68,194.93,4.4589,1668.4,9.99E+06,86.379,5.17E+05,525.46,3.15E+06,541.92,3.24E+06,508.99,3.05E+06,
071317Pdgfra_AW7,3,TE,I,10989,216.99,272.79,4.541,2137.2,2.35E+07,82.85,9.10E+05,122.81,1.35E+06,596.9,6.56E+06,628.46,6.91E+06,
071317Pdgfra_AW7,4,TE,I,8204,280.96,248.14,6.9041,1994,1.64E+07,79.131,6.49E+05,158.44,1.30E+06,546.94,4.49E+06,469.55,3.85E+06,
071317Pdgfra_AW7,5,TE,I,8170,174.17,249.39,7.8078,1424.9,1.16E+07,84.898,6.94E+05,872.43,7.13E+06,547.88,4.48E+06,861.48,7.04E+06,
071317Pdgfra_AW7,6,ICM,I,6888,170.07,199.72,10.48,1578.9,1.09E+07,75.666,5.21E+05,557.66,3.84E+06,579.02,3.99E+06,436.01,3.00E+06,
071317Pdgfra_AW7,7,TE,I,9232,289.18,159.88,12.989,1652.6,1.53E+07,66.719,6.16E+05,259.97,2.40E+06,524.77,4.84E+06,402.09,3.71E+06,
071317Pdgfra_AW7,8,ICM,M,6934,219.25,232.76,13.705,2413.8,1.67E+07,192.2,1.33E+06,141.32,9.80E+05,533.88,3.70E+06,280.69,1.95E+06,
071317Pdgfra_AW7,9,ICM,I,11546,264.45,261.39,14.125,1867.9,2.16E+07,116.37,1.34E+06,1038,1.20E+07,556.83,6.43E+06,237.71,2.74E+06,
071317Pdgfra_AW7,10,ICM,I,6119,268.99,181.14,12.933,1323.5,8.10E+06,75.821,4.64E+05,612.63,3.75E+06,600.46,3.67E+06,543.84,3.33E+06,
071317Pdgfra_AW7,11,ICM,I,8059,288.08,229.62,15.329,1347.7,1.09E+07,79.503,6.41E+05,645.03,5.20E+06,563.86,4.54E+06,483.17,3.89E+06,
071317Pdgfra_AW7,12,TE,I,10734,276.81,298.86,16.846,1910.5,2.05E+07,63.554,6.82E+05,123.68,1.33E+06,543.35,5.83E+06,497.75,5.34E+06,
071317Pdgfra_AW7,13,TE,I,16371,227.2,304.65,16.919,1568.8,2.57E+07,116.98,1.92E+06,953.06,1.56E+07,604.34,9.89E+06,338.38,5.54E+06,
071317Pdgfra_AW7,14,TE,I,9647,168.6,158.25,17.322,1319,1.27E+07,64.614,6.23E+05,86.231,8.32E+05,559.94,5.40E+06,341,3.29E+06,
071317Pdgfra_AW7,15,TE,I,7434,138.82,215.93,15.708,1344.4,9.99E+06,67.815,5.04E+05,502.51,3.74E+06,555.28,4.13E+06,323.9,2.41E+06,
071317Pdgfra_AW7,16,ICM,I,8222,214.55,144.89,17.989,1161.5,9.55E+06,63.774,5.24E+05,479.42,3.94E+06,575.86,4.73E+06,366.59,3.01E+06,
071317Pdgfra_AW7,17,ICM,I,13476,233.62,189.99,18.519,1229.2,1.66E+07,85.706,1.16E+06,448.72,6.05E+06,540.64,7.29E+06,282.76,3.81E+06,
071317Pdgfra_AW7,18,TE,I,11705,330.83,227.85,20.059,2066.4,2.42E+07,58.399,6.84E+05,601.53,7.04E+06,574.32,6.72E+06,316.89,3.71E+06,
071317Pdgfra_AW7,19,ICM,I,9583,257.83,141.1,22.259,1108.5,1.06E+07,66.17,6.34E+05,266.31,2.55E+06,533.38,5.11E+06,269.6,2.58E+06,
071317Pdgfra_AW7,20,ICM,I,11823,169,209.7,22.625,1195.1,1.41E+07,172.5,2.04E+06,223.75,2.65E+06,604.16,7.14E+06,587.55,6.95E+06,
071317Pdgfra_AW7,21,TE,I,13316,144.93,280.64,25.205,1307.6,1.74E+07,55.327,7.37E+05,66.033,8.79E+05,558.84,7.44E+06,294.28,3.92E+06,
071317Pdgfra_AW7,22,ICM,I,6513,244.5,247.9,25.904,871.21,5.67E+06,78.666,5.12E+05,273.3,1.78E+06,467.2,3.04E+06,331.33,2.16E+06,
071317Pdgfra_AW7,23,TE,I,10930,301.83,307.69,26.643,1075.1,1.18E+07,51.678,5.65E+05,196.64,2.15E+06,726.92,7.95E+06,384.53,4.20E+06,
071317Pdgfra_AW7,24,ICM,I,11524,262.87,181.14,26.863,845.52,9.74E+06,53.967,6.22E+05,306.5,3.53E+06,576.45,6.64E+06,266.67,3.07E+06,
071317Pdgfra_AW7,25,TE,I,7354,336.08,182.6,27.537,1487.1,1.09E+07,48.149,3.54E+05,166.53,1.22E+06,618.79,4.55E+06,280.16,2.06E+06,
071317Pdgfra_AW7,26,ICM,I,5911,201.39,267.13,25.655,703.5,4.16E+06,56.26,3.33E+05,450.51,2.66E+06,541.82,3.20E+06,426,2.52E+06,
071317Pdgfra_AW7,27,TE,I,16816,299.93,140.62,32.596,956.08,1.61E+07,39.244,6.60E+05,82.294,1.38E+06,659.92,1.11E+07,229.08,3.85E+06,
071317Pdgfra_AW7,28,TE,I,10720,210.62,124.5,32.178,842.92,9.04E+06,42.007,4.50E+05,74.587,8.00E+05,589.7,6.32E+06,219.19,2.35E+06,
071317Pdgfra_AW7,29,ICM,I,11757,224.22,291.73,29.637,1093.5,1.29E+07,83.172,9.78E+05,521.8,6.13E+06,569.59,6.70E+06,520.83,6.12E+06,
071317Pdgfra_AW7,30,ICM,I,3556,202.22,217.55,28.291,736,2.62E+06,57.9,2.06E+05,308.22,1.10E+06,502.56,1.79E+06,228.73,8.13E+05,
071317Pdgfra_AW7,31,ICM,M,5615,149.88,245.38,30.991,847.47,4.76E+06,119.02,6.68E+05,200.18,1.12E+06,577.61,3.24E+06,196.6,1.10E+06,
071317Pdgfra_AW7,32,TE,I,6617,246.98,121.2,32.966,912.99,6.04E+06,43.153,2.86E+05,234.7,1.55E+06,569.31,3.77E+06,154.77,1.02E+06,
071317Pdgfra_AW7,33,ICM,I,9670,155.61,189.32,34.012,789.08,7.63E+06,50.024,4.84E+05,586.15,5.67E+06,538.56,5.21E+06,166.91,1.61E+06,
071317Pdgfra_AW7,34,ICM,I,4796,224.51,195.39,30.882,627.21,3.01E+06,64.666,3.10E+05,309.75,1.49E+06,548.47,2.63E+06,328.59,1.58E+06,
071317Pdgfra_AW7,35,TE,I,11681,165.84,147.13,36.606,358.55,4.19E+06,30.585,3.57E+05,39.444,4.61E+05,474.66,5.54E+06,94.612,1.11E+06,
071317Pdgfra_AW7,36,ICM,I,11368,207.27,158.76,38.216,451.28,5.13E+06,40.427,4.60E+05,120.8,1.37E+06,554.31,6.30E+06,130.7,1.49E+06,
071317Pdgfra_AW7,37,ICM,I,7407,220.32,246.2,36.753,413.69,3.06E+06,50.808,3.76E+05,90.908,6.73E+05,571.4,4.23E+06,256.54,1.90E+06,
071317Pdgfra_AW7,38,ICM,I,15116,192.8,302.02,38.576,810.48,1.23E+07,48.836,7.38E+05,524.78,7.93E+06,533.58,8.07E+06,376.75,5.69E+06,
071317Pdgfra_AW7,38.2,ICM,I,15116,170,271,33,615.017,,50.502,,207.775,,554.955,,184.27,,
071317Pdgfra_AW7,39,TE,I,9078,129.81,201.93,37.175,580.55,5.27E+06,35.397,3.21E+05,63.06,5.72E+05,552.03,5.01E+06,155.09,1.41E+06,
