Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
080417Pdgfra_BK7,2,TE,I,5326,320.47,228.19,4.963,2594.2,1.38E+07,156.54,8.34E+05,80.579,4.29E+05,466.29,2.48E+06,150.24,8.00E+05,
080417Pdgfra_BK7,3,TE,I,11664,266.98,262.78,8.7697,2548.5,2.97E+07,118.93,1.39E+06,58.38,6.81E+05,488.24,5.69E+06,147.07,1.72E+06,
080417Pdgfra_BK7,4,TE,I,9267,322.26,184.98,7.3257,1770.9,1.64E+07,145.75,1.35E+06,75.279,6.98E+05,466.12,4.32E+06,134.87,1.25E+06,
080417Pdgfra_BK7,5,TE,I,7721,278.59,189.15,5.993,2177.4,1.68E+07,141.72,1.09E+06,75.325,5.82E+05,428.66,3.31E+06,168.67,1.30E+06,
080417Pdgfra_BK7,6,TE,I,4804,286.16,236.87,7.7419,2197,1.06E+07,95.275,4.58E+05,55.949,2.69E+05,535.27,2.57E+06,118.13,5.67E+05,
080417Pdgfra_BK7,8,TE,I,18076,256.93,299.14,10.96,2598.7,4.70E+07,349.55,6.32E+06,58.591,1.06E+06,512.52,9.26E+06,362.27,6.55E+06,
080417Pdgfra_BK7,9,TE,I,5419,249.34,197.24,10.04,2658.7,1.44E+07,112.56,6.10E+05,61.307,3.32E+05,465.74,2.52E+06,200.07,1.08E+06,
080417Pdgfra_BK7,10,TE,I,4986,358.62,211.38,8.7188,2230.6,1.11E+07,93.798,4.68E+05,56.251,2.80E+05,465.48,2.32E+06,223.89,1.12E+06,
080417Pdgfra_BK7,11,TE,I,5012,240.97,225.41,8.4096,2640.3,1.32E+07,85.931,4.31E+05,46.798,2.35E+05,559.98,2.81E+06,101.25,5.07E+05,
080417Pdgfra_BK7,12,TE,I,16923,385.35,248.22,13.816,1882.3,3.19E+07,100.42,1.70E+06,51.235,8.67E+05,516.2,8.74E+06,66.999,1.13E+06,
080417Pdgfra_BK7,13,TE,I,6001,372.78,292.43,11.118,1914.9,1.15E+07,108.18,6.49E+05,56.941,3.42E+05,529.17,3.18E+06,142.49,8.55E+05,
080417Pdgfra_BK7,14,TE,I,7931,213.84,254.27,11.399,2634.6,2.09E+07,98.835,7.84E+05,55.368,4.39E+05,562.16,4.46E+06,155.64,1.23E+06,
080417Pdgfra_BK7,15,TE,I,11831,315.14,307.35,10.859,2079.4,2.46E+07,88.365,1.05E+06,55.16,6.53E+05,452.75,5.36E+06,108.33,1.28E+06,
080417Pdgfra_BK7,16,TE,I,9831,205.44,331.71,9.8691,2228.8,2.19E+07,94.056,9.25E+05,43.82,4.31E+05,539.1,5.30E+06,120.6,1.19E+06,
080417Pdgfra_BK7,17,TE,I,4967,292.32,173.31,11.803,2223,1.10E+07,108.29,5.38E+05,61.293,3.04E+05,580.63,2.88E+06,158.56,7.88E+05,
080417Pdgfra_BK7,18,TE,I,9265,194.37,280.84,16.01,3030.4,2.81E+07,102.5,9.50E+05,60.063,5.56E+05,515.78,4.78E+06,162.37,1.50E+06,
080417Pdgfra_BK7,19,TE,I,11781,260.02,351.07,13.985,2548.7,3.00E+07,91.245,1.08E+06,51.944,6.12E+05,572.66,6.75E+06,130.43,1.54E+06,
080417Pdgfra_BK7,20,TE,I,4701,191.18,221.35,15.924,3018.8,1.42E+07,101.34,4.76E+05,52.832,2.48E+05,446.38,2.10E+06,118.83,5.59E+05,
080417Pdgfra_BK7,21,TE,I,394,337.49,270.23,10.756,1692.9,6.67E+05,127.72,50322,66.919,26366,460.44,1.81E+05,130.92,51583,
