Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
061817Pdgfra_AM5,1,TE,I,7665,212.8,215.64,4.262,2554.2,1.96E+07,378.63,2.90E+06,30.677,2.35E+05,413.97,3.17E+06,121.79,9.34E+05,
061817Pdgfra_AM5,2,TE,I,3993,182.74,283.18,4.7481,2583.2,1.03E+07,478.16,1.91E+06,32.994,1.32E+05,545.44,2.18E+06,139.39,5.57E+05,
061817Pdgfra_AM5,3,TE,I,10610,278.34,210.6,6.2879,2515.3,2.67E+07,414.99,4.40E+06,33.375,3.54E+05,457.07,4.85E+06,148.35,1.57E+06,
061817Pdgfra_AM5,4,TE,I,8643,249.99,257.92,5.317,2394.2,2.07E+07,193.59,1.67E+06,28.297,2.45E+05,489.71,4.23E+06,97.337,8.41E+05,
061817Pdgfra_AM5,5,TE,I,3202,277.44,278.11,6.4997,3003.9,9.62E+06,491.47,1.57E+06,32.386,1.04E+05,499.57,1.60E+06,169.05,5.41E+05,
061817Pdgfra_AM5,6,TE,I,6729,169.4,224.99,8.6855,1893.1,1.27E+07,371.2,2.50E+06,28.914,1.95E+05,430.56,2.90E+06,144.39,9.72E+05,
061817Pdgfra_AM5,7,TE,I,7301,307.29,260.56,6.9489,2670.9,1.95E+07,281.67,2.06E+06,29.292,2.14E+05,472.41,3.45E+06,123.84,9.04E+05,
061817Pdgfra_AM5,9,TE,I,5699,242.67,166.11,11.925,2137.3,1.22E+07,518.4,2.95E+06,33.001,1.88E+05,468.26,2.67E+06,170.36,9.71E+05,
061817Pdgfra_AM5,10,TE,I,4179,314.61,198.71,11.849,2475.7,1.03E+07,427.3,1.79E+06,33.19,1.39E+05,473.22,1.98E+06,157.44,6.58E+05,
061817Pdgfra_AM5,11,TE,I,5582,270.4,306.14,12.534,2802.9,1.56E+07,74.913,4.18E+05,23.16,1.29E+05,485.32,2.71E+06,60.07,3.35E+05,
061817Pdgfra_AM5,12,TE,I,8214,194.35,326.83,13.488,2311.7,1.90E+07,135.27,1.11E+06,24.044,1.98E+05,389.45,3.20E+06,67.756,5.57E+05,
061817Pdgfra_AM5,13,TE,I,6726,340.81,227.98,13.515,2893.2,1.95E+07,322.24,2.17E+06,29.41,1.98E+05,466.04,3.13E+06,115.51,7.77E+05,
061817Pdgfra_AM5,14,TE,I,4235,308.22,304.75,13.518,2631.2,1.11E+07,300.7,1.27E+06,28.254,1.20E+05,442.1,1.87E+06,111.17,4.71E+05,
061817Pdgfra_AM5,15,TE,I,7397,362.6,263.61,14.773,3105.3,2.30E+07,313.95,2.32E+06,28.768,2.13E+05,435.46,3.22E+06,112.89,8.35E+05,
061817Pdgfra_AM5,16,ICM,I,5709,144.4,260.19,14.479,1418.6,8.10E+06,23.449,1.34E+05,73.984,4.22E+05,441.97,2.52E+06,403.38,2.30E+06,
061817Pdgfra_AM5,17,TE,I,9270,123.19,296.87,16.51,1793.2,1.66E+07,151.59,1.41E+06,44.512,4.13E+05,516.51,4.79E+06,111.74,1.04E+06,
061817Pdgfra_AM5,18,TE,I,5100,343.01,295.84,14.515,2972.3,1.52E+07,208.22,1.06E+06,27.508,1.40E+05,499.54,2.55E+06,87.545,4.46E+05,
061817Pdgfra_AM5,19,TE,I,5983,281.54,167.54,15.725,1662.6,9.95E+06,287.98,1.72E+06,30.771,1.84E+05,465.92,2.79E+06,144.03,8.62E+05,
061817Pdgfra_AM5,20,TE,I,7312,195.95,173.39,19.196,2420.7,1.77E+07,349.67,2.56E+06,26.755,1.96E+05,486.52,3.56E+06,98.025,7.17E+05,
061817Pdgfra_AM5,22,ICM,I,3129,176.72,255.69,15.733,1408.1,4.41E+06,23.634,73951,37.389,1.17E+05,480.57,1.50E+06,220.32,6.89E+05,
061817Pdgfra_AM5,23,ICM,I,5782,167.95,300.03,16.15,1529.4,8.84E+06,25.208,1.46E+05,28.616,1.65E+05,420.95,2.43E+06,491.28,2.84E+06,
061817Pdgfra_AM5,24,TE,I,6478,365.33,209.64,21.096,2764.3,1.79E+07,206.58,1.34E+06,27.522,1.78E+05,594.53,3.85E+06,84.619,5.48E+05,
061817Pdgfra_AM5,25,TE,I,6733,244.96,348.67,19.403,2659.4,1.79E+07,109.62,7.38E+05,22.006,1.48E+05,439.7,2.96E+06,72.724,4.90E+05,
061817Pdgfra_AM5,26,TE,I,8389,170.6,190.7,22.802,1754.8,1.47E+07,283.13,2.38E+06,26.324,2.21E+05,491.09,4.12E+06,151.73,1.27E+06,
061817Pdgfra_AM5,26.2,ICM,I,8389,173,212,22,1388.883,,48.418,,27.883,,389.19,,515.942,,
061817Pdgfra_AM5,27,TE,I,3968,372.53,292.69,20.832,2322.5,9.22E+06,227.3,9.02E+05,26.321,1.04E+05,428.27,1.70E+06,107.85,4.28E+05,
061817Pdgfra_AM5,28,TE,I,5400,381.44,242.9,23.332,2718.2,1.47E+07,136.96,7.40E+05,25.343,1.37E+05,457.09,2.47E+06,74.824,4.04E+05,
061817Pdgfra_AM5,29,ICM,I,4231,161.08,291.86,22.894,1311.9,5.55E+06,19.294,81635,28.273,1.20E+05,406.27,1.72E+06,594.44,2.52E+06,
061817Pdgfra_AM5,30,TE,I,14736,111.75,198.12,25.669,1545.5,2.28E+07,216.22,3.19E+06,61.045,9.00E+05,483.4,7.12E+06,72.47,1.07E+06,
061817Pdgfra_AM5,31,ICM,I,1614,146.87,247.43,20.507,1296.3,2.09E+06,19.793,31946,184.74,2.98E+05,447.14,7.22E+05,94.095,1.52E+05,
061817Pdgfra_AM5,32,ICM,I,7859,190.93,266.5,24.433,1221.9,9.60E+06,17.419,1.37E+05,25.767,2.03E+05,478.01,3.76E+06,480.51,3.78E+06,
061817Pdgfra_AM5,33,TE,I,5989,327.56,162.72,23.211,1657.3,9.93E+06,131.23,7.86E+05,24.063,1.44E+05,465.81,2.79E+06,93.949,5.63E+05,
061817Pdgfra_AM5,34,ICM,I,7764,116.59,248.44,26.257,935.57,7.26E+06,18.504,1.44E+05,140.95,1.09E+06,466.22,3.62E+06,76.405,5.93E+05,
061817Pdgfra_AM5,35,TE,I,11941,342.54,349.28,27.625,1535.4,1.83E+07,203.27,2.43E+06,18.651,2.23E+05,454.42,5.43E+06,62.248,7.43E+05,
061817Pdgfra_AM5,36,TE,I,5055,270.01,351.34,27.449,2192,1.11E+07,155.86,7.88E+05,21.996,1.11E+05,563.87,2.85E+06,86.176,4.36E+05,
061817Pdgfra_AM5,37,TE,I,3800,293.65,150.59,28.652,1550.3,5.89E+06,215.1,8.17E+05,23.828,90548,525.39,2.00E+06,111.5,4.24E+05,
061817Pdgfra_AM5,38,TE,I,4891,361.64,176.98,27.298,2229.3,1.09E+07,137.48,6.72E+05,22.181,1.08E+05,492.75,2.41E+06,58.859,2.88E+05,
061817Pdgfra_AM5,39,ICM,I,5056,129.35,282.87,25.775,1077.6,5.45E+06,20.807,1.05E+05,200.11,1.01E+06,457.07,2.31E+06,74.472,3.77E+05,
061817Pdgfra_AM5,40,ICM,I,7954,155,345,30,1266.584,,21.941,,22.93,,516.426,,247.127,,
061817Pdgfra_AM5,40.2,ICM,I,7954,149,323,29,830.545,,18.778,,25.036,,415.919,,327.901,,
061817Pdgfra_AM5,41,TE,I,7357,261.18,137.9,30.344,1816.7,1.34E+07,201.05,1.48E+06,23.811,1.75E+05,499.4,3.67E+06,131.76,9.69E+05,
061817Pdgfra_AM5,42,TE,I,6863,213.57,141.76,30.613,1728,1.19E+07,248.48,1.71E+06,23.284,1.60E+05,490.62,3.37E+06,84.717,5.81E+05,
061817Pdgfra_AM5,43,ICM,I,11536,192,225,29,1260.804,,19.151,,24.96,,442.267,,477.402,,
061817Pdgfra_AM5,43.2,ICM,I,11536,176,227,32,785.829,,18.748,,24.858,,386.141,,441.636,,
061817Pdgfra_AM5,44,TE,I,4998,108.45,305.42,28.747,1420.4,7.10E+06,148.89,7.44E+05,55.622,2.78E+05,394.5,1.97E+06,74.154,3.71E+05,
061817Pdgfra_AM5,45,ICM,I,8504,192.49,311.89,31.418,842.77,7.17E+06,18.164,1.54E+05,21.4,1.82E+05,426.74,3.63E+06,167.27,1.42E+06,
061817Pdgfra_AM5,46,TE,I,9208,399.39,310.24,31.095,2299.5,2.12E+07,175.16,1.61E+06,17.856,1.64E+05,490.03,4.51E+06,51.413,4.73E+05,
061817Pdgfra_AM5,47,TE,I,4031,329.62,153.03,31.182,1451,5.85E+06,63.772,2.57E+05,21.043,84826,448.66,1.81E+06,55.533,2.24E+05,
061817Pdgfra_AM5,48,ICM,I,2066,109.13,214.62,31.197,1190,2.46E+06,29.219,60366,187.64,3.88E+05,446.05,9.22E+05,72.468,1.50E+05,
061817Pdgfra_AM5,49,TE,I,3790,402.72,260.51,31.529,1999,7.58E+06,66.506,2.52E+05,21.355,80934,466.37,1.77E+06,54.272,2.06E+05,
061817Pdgfra_AM5,50,TE,I,8083,377.95,213.09,33.704,1738.1,1.40E+07,39.711,3.21E+05,20.48,1.66E+05,499.59,4.04E+06,39.487,3.19E+05,
061817Pdgfra_AM5,51,ICM,I,4711,158.85,236.43,31.705,851.26,4.01E+06,17.199,81026,116.07,5.47E+05,451.61,2.13E+06,75.864,3.57E+05,
061817Pdgfra_AM5,52,TE,I,7392,301.22,348.24,34.554,1448.4,1.07E+07,91.528,6.77E+05,19.119,1.41E+05,526.52,3.89E+06,45.641,3.37E+05,
061817Pdgfra_AM5,53,TE,I,6433,166.29,362.09,36.37,1591.8,1.02E+07,55.591,3.58E+05,18.295,1.18E+05,483.29,3.11E+06,44.626,2.87E+05,
061817Pdgfra_AM5,54,TE,I,5894,204.25,370.68,33.845,1308.5,7.71E+06,400.1,2.36E+06,21.367,1.26E+05,463.03,2.73E+06,107.43,6.33E+05,
061817Pdgfra_AM5,55,TE,I,8945,378.87,161.22,36.077,1718,1.54E+07,159.16,1.42E+06,18.787,1.68E+05,493.14,4.41E+06,52.572,4.70E+05,
061817Pdgfra_AM5,56,ICM,I,2756,138.8,191.09,30.242,1204.8,3.32E+06,23.482,64716,190.99,5.26E+05,537.81,1.48E+06,94.659,2.61E+05,
061817Pdgfra_AM5,57,TE,I,6848,80.522,262.37,35.789,1195.8,8.19E+06,153.18,1.05E+06,28.859,1.98E+05,456.25,3.12E+06,80.142,5.49E+05,
061817Pdgfra_AM5,58,ICM,I,4520,118.21,293.04,34.558,1003.2,4.53E+06,19.646,88798,145.95,6.60E+05,475.12,2.15E+06,55.508,2.51E+05,
061817Pdgfra_AM5,58.2,ICM,I,4520,109,264,33,775.35,,16.7,,97.863,,477.707,,53.079,,
061817Pdgfra_AM5,59,TE,I,5001,248.49,371.29,37.892,1160.9,5.81E+06,229.34,1.15E+06,21.169,1.06E+05,382.46,1.91E+06,94.728,4.74E+05,
061817Pdgfra_AM5,60,TE,I,12063,177,166,38,972.23,,119.559,,20.046,,547.964,,68.845,,
061817Pdgfra_AM5,60.2,ICM,I,12063,181,190,36,595.626,,32.441,,19.436,,492.533,,112.463,,
061817Pdgfra_AM5,61,TE,I,4722,410.23,230.99,38.888,1380,6.52E+06,163.84,7.74E+05,18.613,87892,535.43,2.53E+06,44.025,2.08E+05,
061817Pdgfra_AM5,62,ICM,I,4326,128.2,234.64,36.714,698.62,3.02E+06,16.967,73400,191.55,8.29E+05,478.25,2.07E+06,58.034,2.51E+05,
061817Pdgfra_AM5,63,TE,I,7805,341.72,328.13,39.304,945.53,7.38E+06,76.532,5.97E+05,17.74,1.38E+05,456.7,3.56E+06,38.247,2.99E+05,
061817Pdgfra_AM5,64,TE,I,7332,381.78,331.74,39.978,1108.3,8.13E+06,145.41,1.07E+06,17.868,1.31E+05,518.83,3.80E+06,50.278,3.69E+05,
061817Pdgfra_AM5,65,ICM,I,5242,160.46,256.34,39.149,548.61,2.88E+06,15.261,79998,111.29,5.83E+05,459.2,2.41E+06,61.225,3.21E+05,
061817Pdgfra_AM5,66,ICM,I,5810,171.01,289.35,41.576,537.83,3.12E+06,14.795,85957,26.046,1.51E+05,381.41,2.22E+06,415.35,2.41E+06,
061817Pdgfra_AM5,67,ICM,I,7228,126.39,193.97,41.357,793.18,5.73E+06,18.88,1.36E+05,82.141,5.94E+05,446.67,3.23E+06,347.94,2.51E+06,
061817Pdgfra_AM5,68,TE,I,8745,304.03,154.09,42.543,983.1,8.60E+06,48.934,4.28E+05,18.347,1.60E+05,395.94,3.46E+06,42.876,3.75E+05,
061817Pdgfra_AM5,69,ICM,I,6947,106.17,213.35,42.26,655.94,4.56E+06,18.2,1.26E+05,111.16,7.72E+05,409.16,2.84E+06,58.15,4.04E+05,
061817Pdgfra_AM5,70,ICM,I,5872,129.58,322.22,42.573,562.21,3.30E+06,22.909,1.35E+05,106.64,6.26E+05,458.09,2.69E+06,91.874,5.39E+05,
061817Pdgfra_AM5,71,ICM,I,7053,105.55,263.31,43.693,579.03,4.08E+06,16.533,1.17E+05,93.139,6.57E+05,487.37,3.44E+06,50.082,3.53E+05,
061817Pdgfra_AM5,72,TE,I,7244,398.29,292.51,44.369,753.71,5.46E+06,90.044,6.52E+05,16.49,1.19E+05,449.74,3.26E+06,36.697,2.66E+05,
061817Pdgfra_AM5,73,TE,I,10602,250,145.5,47.791,693,7.35E+06,101.7,1.08E+06,17.864,1.89E+05,363.07,3.85E+06,52.837,5.60E+05,
061817Pdgfra_AM5,74,ICM,I,9250,209.76,236.31,47.265,372.98,3.45E+06,15.866,1.47E+05,17.574,1.63E+05,435.49,4.03E+06,126.65,1.17E+06,
061817Pdgfra_AM5,75,ICM,I,4144,196.85,295.19,45.229,479.9,1.99E+06,14.984,62093,19.236,79712,392.67,1.63E+06,253.48,1.05E+06,
061817Pdgfra_AM5,76,ICM,I,541,167,322,45,500.582,,15.598,,20.141,,436.081,,203.504,,
061817Pdgfra_AM5,77,ICM,I,7155,134.52,296.13,46.319,476.84,3.41E+06,19.947,1.43E+05,117.36,8.40E+05,474.68,3.40E+06,45.793,3.28E+05,
061817Pdgfra_AM5,78,TE,I,7152,375.31,217.52,45.969,587.29,4.20E+06,37.768,2.70E+05,18.056,1.29E+05,333.48,2.39E+06,31.95,2.29E+05,
061817Pdgfra_AM5,79,TE,I,5304,229.71,365.37,50.397,664.82,3.53E+06,81.209,4.31E+05,17.308,91800,418.36,2.22E+06,67.894,3.60E+05,
061817Pdgfra_AM5,80,ICM,I,820,154,198,45,538.363,,17.14,,126.025,,478.183,,69.579,,
061817Pdgfra_AM5,80.2,ICM,I,820,154,226,51,362.314,,17.858,,75.419,,477.636,,44.333,,
061817Pdgfra_AM5,81,ICM,I,4047,137,264.41,47.693,394.03,1.59E+06,14.136,57210,32.996,1.34E+05,431.21,1.75E+06,202.81,8.21E+05,
061817Pdgfra_AM5,82,TE,I,8170,381.92,264.16,51.35,330.26,2.70E+06,52.474,4.29E+05,16.461,1.34E+05,347.29,2.84E+06,34.565,2.82E+05,
061817Pdgfra_AM5,83,TE,I,5190,152.01,346.1,48.08,585.51,3.04E+06,57.832,3.00E+05,20.203,1.05E+05,462.92,2.40E+06,56.384,2.93E+05,
061817Pdgfra_AM5,84,TE,I,5576,263.5,354.01,50.225,497.8,2.78E+06,93.516,5.21E+05,17.536,97778,330.23,1.84E+06,60.898,3.40E+05,
061817Pdgfra_AM5,85,TE,I,19911,349.53,169.83,55.266,279.66,5.57E+06,36.672,7.30E+05,14.756,2.94E+05,399.54,7.96E+06,25.735,5.12E+05,
061817Pdgfra_AM5,86,TE,I,5296,348.98,295.15,55.308,427.31,2.26E+06,55.648,2.95E+05,15.923,84326,469.73,2.49E+06,31.995,1.69E+05,
061817Pdgfra_AM5,87,TE,I,7658,322.64,318.61,55.152,424.12,3.25E+06,34.7,2.66E+05,15.846,1.21E+05,458.09,3.51E+06,26.387,2.02E+05,
061817Pdgfra_AM5,88,TE,I,8741,301.86,343.46,50.957,424.65,3.71E+06,51.484,4.50E+05,16.604,1.45E+05,449.43,3.93E+06,36.567,3.20E+05,
061817Pdgfra_AM5,89,TE,I,8244,189.56,345.89,56.581,244.71,2.02E+06,34.535,2.85E+05,14.914,1.23E+05,452.53,3.73E+06,32.566,2.68E+05,
061817Pdgfra_AM5,90,TE,I,20096,187.01,181.93,55.135,347.37,6.98E+06,49.083,9.86E+05,17.807,3.58E+05,350.46,7.04E+06,78.411,1.58E+06,
061817Pdgfra_AM5,90.2,ICM,I,20096,171,192,49,417.328,,17.236,,31.004,,450.521,,248.048,,
061817Pdgfra_AM5,91,TE,I,11449,132.97,302.73,57.993,265.21,3.04E+06,61.957,7.09E+05,33.753,3.86E+05,452.3,5.18E+06,38.868,4.45E+05,
061817Pdgfra_AM5,92,ICM,I,2048,148.4,245.94,57.235,241.83,4.95E+05,14.01,28692,42.08,86179,462.55,9.47E+05,38.065,77958,
061817Pdgfra_AM5,92.2,ICM,I,2048,172,250,55,227.692,,15.632,,19.887,,442.178,,94.733,,
