Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
080417Pdgfra_BK9,2,TE,I,6470,220.47,259.17,5.3972,2398.3,1.55E+07,79.741,5.16E+05,46.15,2.99E+05,491.28,3.18E+06,362.25,2.34E+06,
080417Pdgfra_BK9,3,TE,I,9968,206.13,215.95,7.2773,1764.6,1.76E+07,81.823,8.16E+05,48.485,4.83E+05,388.73,3.87E+06,224.54,2.24E+06,
080417Pdgfra_BK9,4,TE,I,11760,248.85,226.97,8.1284,2471.3,2.91E+07,76.994,9.05E+05,38.657,4.55E+05,405.54,4.77E+06,173.49,2.04E+06,
080417Pdgfra_BK9,5,TE,I,4714,281.96,233.7,7.1922,2236.1,1.05E+07,61.949,2.92E+05,39.035,1.84E+05,513.65,2.42E+06,173.62,8.18E+05,
080417Pdgfra_BK9,6,TE,I,7847,245.54,282.61,7.6631,2211.2,1.74E+07,74.032,5.81E+05,40.503,3.18E+05,435.34,3.42E+06,131.76,1.03E+06,
080417Pdgfra_BK9,7,TE,I,8308,191.01,296.41,7.5867,1972.3,1.64E+07,71.727,5.96E+05,43.728,3.63E+05,493.9,4.10E+06,132.58,1.10E+06,
080417Pdgfra_BK9,8,TE,I,6049,314.17,218.97,8.187,2389.8,1.45E+07,67.588,4.09E+05,40.362,2.44E+05,498.98,3.02E+06,162.12,9.81E+05,
080417Pdgfra_BK9,9,TE,I,21883,178.56,254.31,12.51,1969.8,4.31E+07,83.809,1.83E+06,132.21,2.89E+06,504.15,1.10E+07,139.01,3.04E+06,
080417Pdgfra_BK9,9.2,ICM,I,21883,181,260,15,214.026,,28.587,,19.156,,520.378,,37.969,,
080417Pdgfra_BK9,10,TE,I,14931,312.26,275.15,10.234,2261.9,3.38E+07,67.629,1.01E+06,36.269,5.42E+05,523.01,7.81E+06,87.325,1.30E+06,
080417Pdgfra_BK9,11,TE,I,8438,228.15,327,11.513,2112.3,1.78E+07,61.315,5.17E+05,38.397,3.24E+05,510.45,4.31E+06,181.67,1.53E+06,
080417Pdgfra_BK9,12,TE,I,14683,347.11,233.99,12.982,1830.2,2.69E+07,65.81,9.66E+05,44.194,6.49E+05,511.02,7.50E+06,171.45,2.52E+06,
080417Pdgfra_BK9,13,TE,I,7551,259.02,320.22,12.247,2116,1.60E+07,67.972,5.13E+05,42.238,3.19E+05,470.32,3.55E+06,177.84,1.34E+06,
080417Pdgfra_BK9,14,TE,I,14638,299.87,333.53,10.974,1701.1,2.49E+07,57.207,8.37E+05,37.258,5.45E+05,495.23,7.25E+06,108.32,1.59E+06,
080417Pdgfra_BK9,15,TE,I,7699,294.13,178.9,12.084,1717.5,1.32E+07,59.422,4.57E+05,35.215,2.71E+05,489.59,3.77E+06,141.41,1.09E+06,
080417Pdgfra_BK9,16,TE,I,11952,245.38,169.86,15.967,2296.5,2.74E+07,107.19,1.28E+06,41.691,4.98E+05,487.29,5.82E+06,172.92,2.07E+06,
080417Pdgfra_BK9,17,TE,I,12036,169.38,195.68,15.069,1717.8,2.07E+07,73.328,8.83E+05,119.29,1.44E+06,522.02,6.28E+06,138.19,1.66E+06,
080417Pdgfra_BK9,18,TE,I,7236,185.85,329.56,16.327,1887,1.37E+07,61.434,4.45E+05,38.047,2.75E+05,478.07,3.46E+06,111.74,8.09E+05,
080417Pdgfra_BK9,19,ICM,I,6644,216.91,196.35,17.863,1768.7,1.18E+07,493.72,3.28E+06,62.626,4.16E+05,586.62,3.90E+06,849.28,5.64E+06,
080417Pdgfra_BK9,20,ICM,I,8092,225.12,286.73,16.795,1923.4,1.56E+07,469.18,3.80E+06,57.577,4.66E+05,505.87,4.09E+06,799.77,6.47E+06,
