
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
14.9537,min,Spot,2,DP,1000000029,941,
14.9537,min,Spot,2,PRE,1000000006,957,
14.9537,min,Spot,2,PRE,1000000007,1022,
14.9537,min,Spot,2,PRE,1000000011,1087,
14.9537,min,Spot,2,PRE,1000000005,1152,
14.9537,min,Spot,2,PRE,1000000002,1182,
14.9537,min,Spot,2,PRE,1000000000,1211,
14.9537,min,Spot,2,PRE,1000000003,1268,
14.9537,min,Spot,2,PRE,1000000001,1341,
14.9537,min,Spot,2,PRE,1000000010,1427,
14.9537,min,Spot,2,PRE,1000000004,1553,
29.9191,min,Spot,3,DP,1000000023,1554,
29.9191,min,Spot,3,DP,1000000025,1555,
29.9191,min,Spot,3,DP,1000000024,1556,
29.9191,min,Spot,3,DP,1000000026,1557,
29.9191,min,Spot,3,DP,1000000019,1558,
29.9191,min,Spot,3,DP,1000000021,1559,
29.9191,min,Spot,3,DP,1000000028,1560,
29.9191,min,Spot,3,DP,1000000015,1561,
29.9191,min,Spot,3,DP,1000000030,1562,
29.9191,min,Spot,3,DP,1000000027,1563,
29.9191,min,Spot,3,DP,1000000022,1564,
29.9191,min,Spot,3,Apoptosis;DP,1000000018,1565,
29.9191,min,Spot,3,DP,1000000017,1566,
29.9191,min,Spot,3,DP,1000000016,1567,
29.9191,min,Spot,3,DP,1000000020,1568,
29.9191,min,Spot,3,PRE,1000000013,1569,
29.9191,min,Spot,3,PRE,1000000014,1570,
29.9191,min,Spot,3,PRE,1000000012,1571,
29.9191,min,Spot,3,PRE,1000000009,1572,
29.9191,min,Spot,3,PRE,1000000008,1573,
29.9191,min,Spot,3,DP,1000000029,1574,
29.9191,min,Spot,3,PRE,1000000006,1575,
29.9191,min,Spot,3,PRE,1000000007,1576,
29.9191,min,Spot,3,PRE,1000000011,1577,
29.9191,min,Spot,3,PRE,1000000005,1578,
29.9191,min,Spot,3,PRE,1000000002,1579,
29.9191,min,Spot,3,PRE,1000000000,1580,
29.9191,min,Spot,3,PRE,1000000003,1581,
29.9191,min,Spot,3,PRE,1000000001,1582,
29.9191,min,Spot,3,PRE,1000000010,1583,
29.9191,min,Spot,3,PRE,1000000004,1584,
44.8845,min,Spot,4,DP,1000000023,1585,
44.8845,min,Spot,4,DP,1000000025,1586,
44.8845,min,Spot,4,DP,1000000024,1587,
44.8845,min,Spot,4,DP,1000000026,1588,
44.8845,min,Spot,4,DP,1000000019,1589,
44.8845,min,Spot,4,DP,1000000021,1590,
44.8845,min,Spot,4,DP,1000000028,1591,
44.8845,min,Spot,4,DP,1000000015,1592,
44.8845,min,Spot,4,DP,1000000030,1593,
44.8845,min,Spot,4,DP,1000000027,1594,
44.8845,min,Spot,4,DP,1000000022,1595,
44.8845,min,Spot,4,DP,1000000017,1596,
44.8845,min,Spot,4,DP,1000000016,1597,
44.8845,min,Spot,4,DP,1000000020,1598,
44.8845,min,Spot,4,PRE,1000000013,1599,
44.8845,min,Spot,4,PRE,1000000014,1600,
44.8845,min,Spot,4,PRE,1000000012,1601,
44.8845,min,Spot,4,PRE,1000000009,1602,
44.8845,min,Spot,4,PRE,1000000008,1603,
44.8845,min,Spot,4,DP,1000000029,1604,
44.8845,min,Spot,4,PRE,1000000006,1605,
44.8845,min,Spot,4,PRE,1000000007,1606,
44.8845,min,Spot,4,PRE,1000000011,1607,
44.8845,min,Spot,4,PRE,1000000005,1608,
44.8845,min,Spot,4,PRE,1000000002,1609,
44.8845,min,Spot,4,PRE,1000000000,1610,
44.8845,min,Spot,4,PRE,1000000003,1611,
44.8845,min,Spot,4,PRE,1000000001,1612,
44.8845,min,Spot,4,PRE,1000000010,1613,
44.8845,min,Spot,4,PRE,1000000004,1614,
59.8497,min,Spot,5,DP,1000000023,1615,
59.8497,min,Spot,5,DP,1000000025,1616,
59.8497,min,Spot,5,DP,1000000024,1617,
59.8497,min,Spot,5,DP,1000000026,1618,
59.8497,min,Spot,5,DP,1000000019,1619,
59.8497,min,Spot,5,DP,1000000021,1620,
59.8497,min,Spot,5,DP,1000000028,1621,
59.8497,min,Spot,5,DP,1000000015,1622,
59.8497,min,Spot,5,DP,1000000030,1623,
59.8497,min,Spot,5,DP,1000000027,1624,
59.8497,min,Spot,5,DP,1000000022,1625,
59.8497,min,Spot,5,DP,1000000017,1626,
59.8497,min,Spot,5,DP,1000000016,1627,
59.8497,min,Spot,5,DP,1000000020,1628,
59.8497,min,Spot,5,PRE,1000000013,1629,
59.8497,min,Spot,5,PRE,1000000014,1630,
59.8497,min,Spot,5,PRE,1000000012,1631,
59.8497,min,Spot,5,PRE,1000000009,1632,
59.8497,min,Spot,5,PRE,1000000008,1633,
59.8497,min,Spot,5,DP,1000000029,1634,
59.8497,min,Spot,5,PRE,1000000006,1635,
59.8497,min,Spot,5,PRE,1000000007,1636,
59.8497,min,Spot,5,PRE,1000000011,1637,
59.8497,min,Spot,5,PRE,1000000005,1638,
59.8497,min,Spot,5,PRE,1000000002,1639,
59.8497,min,Spot,5,PRE,1000000000,1640,
59.8497,min,Spot,5,PRE,1000000003,1641,
59.8497,min,Spot,5,PRE,1000000001,1642,
59.8497,min,Spot,5,Mito;PRE,1000000010,1643,
59.8497,min,Spot,5,PRE,1000000004,1644,
74.8149,min,Spot,6,DP,1000000023,1645,
74.8149,min,Spot,6,DP,1000000025,1646,
74.8149,min,Spot,6,DP,1000000024,1647,
74.8149,min,Spot,6,DP,1000000026,1648,
74.8149,min,Spot,6,DP,1000000019,1649,
74.8149,min,Spot,6,DP,1000000021,1650,
74.8149,min,Spot,6,DP,1000000028,1651,
74.8149,min,Spot,6,DP,1000000015,1652,
74.8149,min,Spot,6,DP,1000000030,1653,
74.8149,min,Spot,6,Apoptosis;DP,1000000027,1654,
74.8149,min,Spot,6,DP,1000000022,1655,
74.8149,min,Spot,6,DP,1000000017,1656,
74.8149,min,Spot,6,DP,1000000016,1657,
74.8149,min,Spot,6,DP,1000000020,1658,
74.8149,min,Spot,6,PRE,1000000013,1659,
74.8149,min,Spot,6,PRE,1000000014,1660,
74.8149,min,Spot,6,PRE,1000000012,1661,
74.8149,min,Spot,6,PRE,1000000009,1662,
74.8149,min,Spot,6,PRE,1000000008,1663,
74.8149,min,Spot,6,DP,1000000029,1664,
74.8149,min,Spot,6,PRE,1000000006,1665,
74.8149,min,Spot,6,PRE,1000000007,1666,
74.8149,min,Spot,6,PRE,1000000011,1667,
74.8149,min,Spot,6,PRE,1000000005,1668,
74.8149,min,Spot,6,PRE,1000000002,1669,
74.8149,min,Spot,6,PRE,1000000000,1670,
74.8149,min,Spot,6,PRE,1000000001,1672,
74.8149,min,Spot,6,PRE;d1,1000000010,1673,
74.8149,min,Spot,6,PRE;d2,1000000010,1674,
74.8149,min,Spot,6,PRE,1000000004,1675,
89.7801,min,Spot,7,DP,1000000023,1676,
89.7801,min,Spot,7,DP,1000000025,1677,
89.7801,min,Spot,7,DP,1000000024,1678,
89.7801,min,Spot,7,DP,1000000026,1679,
89.7801,min,Spot,7,DP,1000000019,1680,
89.7801,min,Spot,7,DP,1000000021,1681,
89.7801,min,Spot,7,DP,1000000028,1682,
89.7801,min,Spot,7,DP,1000000015,1683,
89.7801,min,Spot,7,DP,1000000030,1684,
89.7801,min,Spot,7,DP,1000000022,1685,
89.7801,min,Spot,7,DP,1000000017,1686,
89.7801,min,Spot,7,DP,1000000016,1687,
89.7801,min,Spot,7,DP,1000000020,1688,
89.7801,min,Spot,7,PRE,1000000013,1689,
89.7801,min,Spot,7,PRE,1000000014,1690,
89.7801,min,Spot,7,PRE,1000000012,1691,
89.7801,min,Spot,7,PRE,1000000009,1692,
89.7801,min,Spot,7,PRE,1000000008,1693,
89.7801,min,Spot,7,DP,1000000029,1694,
89.7801,min,Spot,7,PRE,1000000006,1695,
89.7801,min,Spot,7,PRE,1000000007,1696,
89.7801,min,Spot,7,PRE,1000000011,1697,
89.7801,min,Spot,7,PRE,1000000005,1698,
89.7801,min,Spot,7,PRE,1000000002,1699,
89.7801,min,Spot,7,PRE,1000000000,1700,
89.7801,min,Spot,7,PRE,1000000003,1701,
89.7801,min,Spot,7,PRE,1000000001,1702,
89.7801,min,Spot,7,PRE;d1,1000000010,1703,
89.7801,min,Spot,7,PRE;d2,1000000010,1704,
89.7801,min,Spot,7,PRE,1000000004,1705,
104.746,min,Spot,8,DP,1000000023,1706,
104.746,min,Spot,8,DP,1000000025,1707,
104.746,min,Spot,8,DP,1000000024,1708,
104.746,min,Spot,8,DP,1000000026,1709,
104.746,min,Spot,8,DP,1000000019,1710,
104.746,min,Spot,8,DP,1000000021,1711,
104.746,min,Spot,8,DP,1000000028,1712,
104.746,min,Spot,8,DP,1000000015,1713,
104.746,min,Spot,8,DP,1000000030,1714,
104.746,min,Spot,8,DP,1000000022,1715,
104.746,min,Spot,8,DP,1000000017,1716,
104.746,min,Spot,8,DP,1000000016,1717,
104.746,min,Spot,8,DP,1000000020,1718,
104.746,min,Spot,8,PRE,1000000013,1719,
104.746,min,Spot,8,PRE,1000000014,1720,
104.746,min,Spot,8,PRE,1000000012,1721,
104.746,min,Spot,8,PRE,1000000009,1722,
104.746,min,Spot,8,PRE,1000000008,1723,
104.746,min,Spot,8,DP,1000000029,1724,
104.746,min,Spot,8,PRE,1000000006,1725,
104.746,min,Spot,8,PRE,1000000007,1726,
104.746,min,Spot,8,PRE,1000000011,1727,
104.746,min,Spot,8,PRE,1000000005,1728,
104.746,min,Spot,8,PRE,1000000002,1729,
104.746,min,Spot,8,PRE,1000000000,1730,
104.746,min,Spot,8,PRE,1000000003,1731,
104.746,min,Spot,8,PRE,1000000001,1732,
104.746,min,Spot,8,PRE;d1,1000000010,1733,
104.746,min,Spot,8,PRE;d2,1000000010,1734,
104.746,min,Spot,8,PRE,1000000004,1735,
119.711,min,Spot,9,DP,1000000023,1736,
119.711,min,Spot,9,DP,1000000025,1737,
119.711,min,Spot,9,DP,1000000024,1738,
119.711,min,Spot,9,DP,1000000026,1739,
119.711,min,Spot,9,DP,1000000019,1740,
119.711,min,Spot,9,DP,1000000021,1741,
119.711,min,Spot,9,DP,1000000028,1742,
119.711,min,Spot,9,DP,1000000015,1743,
119.711,min,Spot,9,DP,1000000030,1744,
119.711,min,Spot,9,DP,1000000022,1745,
119.711,min,Spot,9,DP,1000000017,1746,
119.711,min,Spot,9,DP,1000000016,1747,
119.711,min,Spot,9,DP,1000000020,1748,
119.711,min,Spot,9,PRE,1000000013,1749,
119.711,min,Spot,9,PRE,1000000014,1750,
119.711,min,Spot,9,PRE,1000000012,1751,
119.711,min,Spot,9,PRE,1000000009,1752,
119.711,min,Spot,9,PRE,1000000008,1753,
119.711,min,Spot,9,DP,1000000029,1754,
119.711,min,Spot,9,PRE,1000000006,1755,
119.711,min,Spot,9,PRE,1000000007,1756,
119.711,min,Spot,9,PRE,1000000011,1757,
119.711,min,Spot,9,PRE,1000000005,1758,
119.711,min,Spot,9,PRE,1000000002,1759,
119.711,min,Spot,9,PRE,1000000000,1760,
119.711,min,Spot,9,PRE,1000000003,1761,
119.711,min,Spot,9,PRE,1000000001,1762,
119.711,min,Spot,9,PRE;d1,1000000010,1763,
119.711,min,Spot,9,PRE;d2,1000000010,1764,
119.711,min,Spot,9,PRE,1000000004,1765,
134.677,min,Spot,10,DP,1000000023,1766,
134.677,min,Spot,10,DP,1000000025,1767,
134.677,min,Spot,10,DP,1000000024,1768,
134.677,min,Spot,10,DP,1000000026,1769,
134.677,min,Spot,10,DP,1000000019,1770,
134.677,min,Spot,10,DP,1000000021,1771,
134.677,min,Spot,10,DP,1000000028,1772,
134.677,min,Spot,10,DP,1000000030,1773,
134.677,min,Spot,10,DP,1000000015,1774,
134.677,min,Spot,10,DP;Mito,1000000022,1775,
134.677,min,Spot,10,DP,1000000017,1776,
134.677,min,Spot,10,DP,1000000016,1777,
134.677,min,Spot,10,DP,1000000020,1778,
134.677,min,Spot,10,PRE,1000000013,1779,
134.677,min,Spot,10,PRE,1000000014,1780,
134.677,min,Spot,10,PRE,1000000012,1781,
134.677,min,Spot,10,PRE,1000000009,1782,
134.677,min,Spot,10,PRE,1000000008,1783,
134.677,min,Spot,10,DP,1000000029,1784,
134.677,min,Spot,10,PRE,1000000006,1785,
134.677,min,Spot,10,PRE,1000000007,1786,
134.677,min,Spot,10,PRE,1000000011,1787,
134.677,min,Spot,10,PRE,1000000005,1788,
134.677,min,Spot,10,PRE,1000000002,1789,
134.677,min,Spot,10,PRE,1000000000,1790,
134.677,min,Spot,10,PRE,1000000003,1791,
134.677,min,Spot,10,PRE,1000000001,1792,
134.677,min,Spot,10,PRE;d1,1000000010,1793,
134.677,min,Spot,10,PRE;d2,1000000010,1794,
134.677,min,Spot,10,PRE,1000000004,1795,
149.642,min,Spot,11,DP,1000000023,1796,
149.642,min,Spot,11,DP,1000000025,1797,
149.642,min,Spot,11,DP,1000000024,1798,
149.642,min,Spot,11,DP,1000000026,1799,
149.642,min,Spot,11,DP,1000000019,1800,
149.642,min,Spot,11,DP,1000000021,1801,
149.642,min,Spot,11,DP,1000000028,1802,
149.642,min,Spot,11,DP,1000000015,1803,
149.642,min,Spot,11,DP,1000000030,1804,
149.642,min,Spot,11,DP;d1,1000000022,1805,
149.642,min,Spot,11,DP;d2,1000000022,1806,
149.642,min,Spot,11,DP,1000000017,1807,
149.642,min,Spot,11,DP,1000000016,1808,
149.642,min,Spot,11,DP,1000000020,1809,
149.642,min,Spot,11,PRE,1000000013,1810,
149.642,min,Spot,11,PRE,1000000014,1811,
149.642,min,Spot,11,PRE,1000000012,1812,
149.642,min,Spot,11,PRE,1000000009,1813,
149.642,min,Spot,11,PRE,1000000008,1814,
149.642,min,Spot,11,DP,1000000029,1815,
149.642,min,Spot,11,PRE,1000000006,1816,
149.642,min,Spot,11,PRE,1000000007,1817,
149.642,min,Spot,11,PRE,1000000011,1818,
149.642,min,Spot,11,PRE,1000000005,1819,
149.642,min,Spot,11,PRE,1000000002,1820,
149.642,min,Spot,11,PRE,1000000000,1821,
149.642,min,Spot,11,PRE,1000000003,1822,
149.642,min,Spot,11,PRE,1000000001,1823,
149.642,min,Spot,11,PRE;d1,1000000010,1824,
149.642,min,Spot,11,PRE;d2,1000000010,1825,
149.642,min,Spot,11,PRE,1000000004,1826,
164.607,min,Spot,12,DP,1000000023,1827,
164.607,min,Spot,12,DP,1000000025,1828,
164.607,min,Spot,12,DP,1000000024,1829,
164.607,min,Spot,12,DP,1000000026,1830,
164.607,min,Spot,12,DP,1000000019,1831,
164.607,min,Spot,12,DP,1000000021,1832,
164.607,min,Spot,12,DP,1000000028,1833,
164.607,min,Spot,12,DP,1000000015,1834,
164.607,min,Spot,12,DP,1000000030,1835,
164.607,min,Spot,12,DP;d1,1000000022,1836,
164.607,min,Spot,12,DP;d2,1000000022,1837,
164.607,min,Spot,12,DP,1000000017,1838,
164.607,min,Spot,12,DP,1000000016,1839,
164.607,min,Spot,12,DP,1000000020,1840,
164.607,min,Spot,12,PRE,1000000013,1841,
164.607,min,Spot,12,PRE,1000000014,1842,
164.607,min,Spot,12,PRE,1000000012,1843,
164.607,min,Spot,12,PRE,1000000009,1844,
164.607,min,Spot,12,PRE,1000000008,1845,
164.607,min,Spot,12,DP,1000000029,1846,
164.607,min,Spot,12,PRE,1000000006,1847,
164.607,min,Spot,12,PRE,1000000007,1848,
164.607,min,Spot,12,PRE,1000000011,1849,
164.607,min,Spot,12,PRE,1000000005,1850,
164.607,min,Spot,12,PRE,1000000002,1851,
164.607,min,Spot,12,PRE,1000000000,1852,
164.607,min,Spot,12,PRE,1000000003,1853,
164.607,min,Spot,12,PRE,1000000001,1854,
164.607,min,Spot,12,PRE;d1,1000000010,1855,
164.607,min,Spot,12,PRE;d2,1000000010,1856,
164.607,min,Spot,12,PRE,1000000004,1857,
179.573,min,Spot,13,DP,1000000023,1858,
179.573,min,Spot,13,DP,1000000025,1859,
179.573,min,Spot,13,DP,1000000024,1860,
179.573,min,Spot,13,DP,1000000026,1861,
179.573,min,Spot,13,DP,1000000019,1862,
179.573,min,Spot,13,DP,1000000021,1863,
179.573,min,Spot,13,DP,1000000028,1864,
179.573,min,Spot,13,DP,1000000015,1865,
179.573,min,Spot,13,DP,1000000030,1866,
179.573,min,Spot,13,DP;d1,1000000022,1867,
179.573,min,Spot,13,DP;d2,1000000022,1868,
179.573,min,Spot,13,DP,1000000016,1870,
179.573,min,Spot,13,DP,1000000020,1871,
179.573,min,Spot,13,PRE,1000000013,1872,
179.573,min,Spot,13,PRE,1000000014,1873,
179.573,min,Spot,13,PRE,1000000012,1874,
179.573,min,Spot,13,PRE,1000000009,1875,
179.573,min,Spot,13,PRE,1000000008,1876,
179.573,min,Spot,13,DP,1000000029,1877,
179.573,min,Spot,13,PRE,1000000006,1878,
179.573,min,Spot,13,PRE,1000000007,1879,
179.573,min,Spot,13,PRE,1000000011,1880,
179.573,min,Spot,13,PRE,1000000005,1881,
179.573,min,Spot,13,PRE,1000000002,1882,
179.573,min,Spot,13,PRE,1000000000,1883,
179.573,min,Spot,13,PRE,1000000003,1884,
179.573,min,Spot,13,PRE,1000000001,1885,
179.573,min,Spot,13,PRE;d1,1000000010,1886,
179.573,min,Spot,13,PRE;d2,1000000010,1887,
179.573,min,Spot,13,PRE,1000000004,1888,
194.538,min,Spot,14,DP,1000000023,1889,
194.538,min,Spot,14,DP,1000000025,1890,
194.538,min,Spot,14,DP,1000000024,1891,
194.538,min,Spot,14,DP,1000000026,1892,
194.538,min,Spot,14,DP,1000000019,1893,
194.538,min,Spot,14,DP,1000000021,1894,
194.538,min,Spot,14,DP,1000000028,1895,
194.538,min,Spot,14,DP,1000000015,1896,
194.538,min,Spot,14,DP,1000000030,1897,
194.538,min,Spot,14,DP;d1,1000000022,1898,
194.538,min,Spot,14,DP;d2,1000000022,1899,
194.538,min,Spot,14,DP,1000000016,1901,
194.538,min,Spot,14,DP,1000000020,1902,
194.538,min,Spot,14,PRE,1000000013,1903,
194.538,min,Spot,14,PRE,1000000014,1904,
194.538,min,Spot,14,PRE,1000000012,1905,
194.538,min,Spot,14,PRE,1000000009,1906,
194.538,min,Spot,14,PRE,1000000008,1907,
194.538,min,Spot,14,DP,1000000029,1908,
194.538,min,Spot,14,PRE,1000000006,1909,
194.538,min,Spot,14,PRE,1000000007,1910,
194.538,min,Spot,14,PRE,1000000011,1911,
194.538,min,Spot,14,PRE,1000000005,1912,
194.538,min,Spot,14,PRE,1000000002,1913,
194.538,min,Spot,14,PRE,1000000000,1914,
194.538,min,Spot,14,PRE,1000000003,1915,
194.538,min,Spot,14,PRE,1000000001,1916,
194.538,min,Spot,14,PRE;d1,1000000010,1917,
194.538,min,Spot,14,PRE;d2,1000000010,1918,
194.538,min,Spot,14,PRE,1000000004,1919,
209.503,min,Spot,15,DP,1000000023,1920,
209.503,min,Spot,15,DP,1000000025,1921,
209.503,min,Spot,15,DP,1000000024,1922,
209.503,min,Spot,15,DP,1000000026,1923,
209.503,min,Spot,15,DP,1000000019,1924,
209.503,min,Spot,15,DP,1000000021,1925,
209.503,min,Spot,15,DP,1000000028,1926,
209.503,min,Spot,15,DP,1000000015,1927,
209.503,min,Spot,15,DP,1000000030,1928,
209.503,min,Spot,15,DP;d1,1000000022,1929,
209.503,min,Spot,15,DP;d2,1000000022,1930,
209.503,min,Spot,15,DP,1000000016,1932,
209.503,min,Spot,15,DP,1000000020,1933,
209.503,min,Spot,15,PRE,1000000013,1934,
209.503,min,Spot,15,PRE,1000000014,1935,
209.503,min,Spot,15,PRE,1000000012,1936,
209.503,min,Spot,15,PRE,1000000009,1937,
209.503,min,Spot,15,PRE,1000000008,1938,
209.503,min,Spot,15,DP,1000000029,1939,
209.503,min,Spot,15,PRE,1000000006,1940,
209.503,min,Spot,15,PRE,1000000007,1941,
209.503,min,Spot,15,PRE,1000000011,1942,
209.503,min,Spot,15,PRE,1000000005,1943,
209.503,min,Spot,15,PRE,1000000002,1944,
209.503,min,Spot,15,PRE,1000000000,1945,
209.503,min,Spot,15,PRE,1000000003,1946,
209.503,min,Spot,15,PRE,1000000001,1947,
209.503,min,Spot,15,PRE;d1,1000000010,1948,
209.503,min,Spot,15,PRE;d2,1000000010,1949,
209.503,min,Spot,15,PRE,1000000004,1950,
224.469,min,Spot,16,DP,1000000023,1951,
224.469,min,Spot,16,DP,1000000025,1952,
224.469,min,Spot,16,DP,1000000024,1953,
224.469,min,Spot,16,DP,1000000026,1954,
224.469,min,Spot,16,DP,1000000019,1955,
224.469,min,Spot,16,DP,1000000021,1956,
224.469,min,Spot,16,DP,1000000028,1957,
224.469,min,Spot,16,DP,1000000015,1958,
224.469,min,Spot,16,DP,1000000030,1959,
224.469,min,Spot,16,DP;d1,1000000022,1960,
224.469,min,Spot,16,DP;d2,1000000022,1961,
224.469,min,Spot,16,DP,1000000016,1963,
224.469,min,Spot,16,DP,1000000020,1964,
224.469,min,Spot,16,PRE,1000000013,1965,
224.469,min,Spot,16,PRE,1000000014,1966,
224.469,min,Spot,16,PRE,1000000012,1967,
224.469,min,Spot,16,PRE,1000000009,1968,
224.469,min,Spot,16,PRE,1000000008,1969,
224.469,min,Spot,16,DP,1000000029,1970,
224.469,min,Spot,16,PRE,1000000006,1971,
224.469,min,Spot,16,PRE,1000000007,1972,
224.469,min,Spot,16,PRE,1000000011,1973,
224.469,min,Spot,16,PRE,1000000005,1974,
224.469,min,Spot,16,PRE,1000000002,1975,
224.469,min,Spot,16,PRE,1000000000,1976,
224.469,min,Spot,16,PRE,1000000003,1977,
224.469,min,Spot,16,PRE,1000000001,1978,
224.469,min,Spot,16,PRE;d1,1000000010,1979,
224.469,min,Spot,16,PRE;d2,1000000010,1980,
224.469,min,Spot,16,PRE,1000000004,1981,
239.434,min,Spot,17,DP,1000000023,1982,
239.434,min,Spot,17,DP,1000000025,1983,
239.434,min,Spot,17,DP,1000000024,1984,
239.434,min,Spot,17,DP,1000000026,1985,
239.434,min,Spot,17,DP,1000000019,1986,
239.434,min,Spot,17,DP,1000000021,1987,
239.434,min,Spot,17,DP,1000000028,1988,
239.434,min,Spot,17,DP,1000000015,1989,
239.434,min,Spot,17,DP,1000000030,1990,
239.434,min,Spot,17,DP;d1,1000000022,1991,
239.434,min,Spot,17,DP;d2,1000000022,1992,
239.434,min,Spot,17,DP,1000000016,1994,
239.434,min,Spot,17,DP,1000000020,1995,
239.434,min,Spot,17,PRE,1000000013,1996,
239.434,min,Spot,17,PRE,1000000014,1997,
239.434,min,Spot,17,PRE,1000000012,1998,
239.434,min,Spot,17,PRE,1000000009,1999,
239.434,min,Spot,17,PRE,1000000008,2000,
239.434,min,Spot,17,Apoptosis;DP,1000000029,2001,
239.434,min,Spot,17,PRE,1000000006,2002,
239.434,min,Spot,17,PRE,1000000007,2003,
239.434,min,Spot,17,PRE,1000000011,2004,
239.434,min,Spot,17,PRE,1000000005,2005,
239.434,min,Spot,17,PRE,1000000002,2006,
239.434,min,Spot,17,PRE,1000000000,2007,
239.434,min,Spot,17,PRE,1000000003,2008,
239.434,min,Spot,17,PRE,1000000001,2009,
239.434,min,Spot,17,PRE;d1,1000000010,2010,
239.434,min,Spot,17,PRE;d2,1000000010,2011,
239.434,min,Spot,17,PRE,1000000004,2012,
254.399,min,Spot,18,Apoptosis;DP,1000000023,2013,
254.399,min,Spot,18,DP,1000000025,2014,
254.399,min,Spot,18,DP,1000000024,2015,
254.399,min,Spot,18,DP,1000000026,2016,
254.399,min,Spot,18,DP,1000000019,2017,
254.399,min,Spot,18,DP,1000000021,2018,
254.399,min,Spot,18,DP,1000000028,2019,
254.399,min,Spot,18,DP,1000000015,2020,
254.399,min,Spot,18,DP,1000000030,2021,
254.399,min,Spot,18,Apoptosis;DP;d1,1000000022,2022,
254.399,min,Spot,18,DP;d2,1000000022,2023,
254.399,min,Spot,18,DP,1000000017,2024,
254.399,min,Spot,18,DP,1000000016,2025,
254.399,min,Spot,18,DP,1000000020,2026,
254.399,min,Spot,18,PRE,1000000013,2027,
254.399,min,Spot,18,PRE,1000000014,2028,
254.399,min,Spot,18,Apoptosis;PRE,1000000012,2029,
254.399,min,Spot,18,PRE,1000000009,2030,
254.399,min,Spot,18,PRE,1000000008,2031,
254.399,min,Spot,18,PRE,1000000006,2032,
254.399,min,Spot,18,PRE,1000000007,2033,
254.399,min,Spot,18,PRE,1000000011,2034,
254.399,min,Spot,18,PRE,1000000005,2035,
254.399,min,Spot,18,PRE,1000000002,2036,
254.399,min,Spot,18,PRE,1000000000,2037,
254.399,min,Spot,18,PRE,1000000003,2038,
254.399,min,Spot,18,PRE,1000000001,2039,
254.399,min,Spot,18,PRE;d1,1000000010,2040,
254.399,min,Spot,18,PRE;d2,1000000010,2041,
254.399,min,Spot,18,PRE,1000000004,2042,
269.365,min,Spot,19,DP,1000000025,2043,
269.365,min,Spot,19,DP,1000000024,2044,
269.365,min,Spot,19,DP,1000000026,2045,
269.365,min,Spot,19,DP,1000000019,2046,
269.365,min,Spot,19,DP,1000000021,2047,
269.365,min,Spot,19,DP,1000000028,2048,
269.365,min,Spot,19,DP,1000000030,2049,
269.365,min,Spot,19,DP,1000000015,2050,
269.365,min,Spot,19,DP;d2,1000000022,2051,
269.365,min,Spot,19,DP,1000000017,2052,
269.365,min,Spot,19,DP,1000000016,2053,
269.365,min,Spot,19,DP,1000000020,2054,
269.365,min,Spot,19,PRE,1000000013,2055,
