Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
040317Abl_R2,12.2,ICM,I,20624,159,266,24,2469.42,,693.18,,45.936,,878.362,,635.826,,
040317Abl_R2,33,ICM,I,14899,165.94,261.54,34.243,1530.2,2.28E+07,585.22,8.72E+06,30.09,4.48E+05,796.28,1.19E+07,337.15,5.02E+06,
040317Abl_R2,35,ICM,I,11222,155.94,309.07,37.579,1687.7,1.89E+07,599.83,6.73E+06,29.657,3.33E+05,823.46,9.24E+06,260.75,2.93E+06,
040317Abl_R2,24,ICM,I,12166,174.91,337.8,29.042,1673.3,2.04E+07,641.4,7.80E+06,32.943,4.01E+05,847.07,1.03E+07,249.26,3.03E+06,
040317Abl_R2,42,ICM,I,8500,138.64,267.26,43.86,1032.8,8.78E+06,238.51,2.03E+06,39.87,3.39E+05,772.84,6.57E+06,190.03,1.62E+06,
040317Abl_R2,34,ICM,I,6973,280.02,112.63,37.832,2117,1.48E+07,41.163,2.87E+05,25.217,1.76E+05,857.38,5.98E+06,179.08,1.25E+06,
040317Abl_R2,32,ICM,I,10648,158.45,215.72,38.126,1309.8,1.39E+07,521.97,5.56E+06,26.376,2.81E+05,676.79,7.21E+06,153.18,1.63E+06,
040317Abl_R2,6.2,ICM,I,29577,171,302,11,3379.323,,125.678,,215.22,,821.992,,97.188,,
040317Abl_R2,12,ICM,I,20624,156,256,16,3458.296,,143.153,,99.561,,884.293,,96.684,,
040317Abl_R2,26.2,ICM,I,20624,132,257,30,1647.937,,66.056,,97.107,,785.041,,53.477,,
040317Abl_R2,31,ICM,I,13364,120.82,301.84,34.839,2051.8,2.74E+07,69.75,9.32E+05,74.387,9.94E+05,890.31,1.19E+07,52.844,7.06E+05,
040317Abl_R2,40,ICM,I,7586,126.9,207.62,42.342,1499.7,1.14E+07,53.176,4.03E+05,104.6,7.93E+05,831.79,6.31E+06,42.443,3.22E+05,
040317Abl_R2,6,TE,I,29577,187,320,7,3794.252,,126.782,,64.605,,836.256,,367.053,,
040317Abl_R2,11,TE,I,6667,219.77,352.01,14.831,2765.6,1.84E+07,68.353,4.56E+05,39.24,2.62E+05,900.21,6.00E+06,295.47,1.97E+06,
040317Abl_R2,2,TE,I,7948,316.08,267.39,4.2676,2275.7,1.81E+07,67.206,5.34E+05,39.431,3.13E+05,894.3,7.11E+06,291.25,2.31E+06,
040317Abl_R2,3,TE,I,11533,282.06,316.85,6.4598,2089.5,2.41E+07,57.989,6.69E+05,35.266,4.07E+05,921.53,1.06E+07,277.58,3.20E+06,
040317Abl_R2,5,TE,I,8748,187.93,275.08,6.5906,3008.5,2.63E+07,75.653,6.62E+05,42.013,3.68E+05,731.05,6.40E+06,276.33,2.42E+06,
040317Abl_R2,14,TE,I,7659,302.67,150.1,19.176,2247.3,1.72E+07,61.074,4.68E+05,33.968,2.60E+05,843.43,6.46E+06,251.74,1.93E+06,
040317Abl_R2,1,TE,I,11579,214.28,243.85,4.8008,2399.1,2.78E+07,68.631,7.95E+05,38.879,4.50E+05,846.71,9.80E+06,248.42,2.88E+06,
040317Abl_R2,17,TE,I,6493,197.58,372.06,22.755,2584.7,1.68E+07,74.25,4.82E+05,35.154,2.28E+05,896.04,5.82E+06,215.67,1.40E+06,
040317Abl_R2,21,TE,I,6125,339.25,370.19,25.608,2279.3,1.40E+07,54.662,3.35E+05,33.246,2.04E+05,924.36,5.66E+06,214.49,1.31E+06,
040317Abl_R2,7,TE,I,11563,214.37,165.32,10.83,1872.1,2.16E+07,54.987,6.36E+05,31.968,3.70E+05,885.53,1.02E+07,214.38,2.48E+06,
040317Abl_R2,29,TE,I,7651,238.6,408.24,34.109,1875.1,1.43E+07,39.513,3.02E+05,26.013,1.99E+05,884.55,6.77E+06,207.55,1.59E+06,
040317Abl_R2,22,TE,I,6285,385.58,178.7,27.482,2029.6,1.28E+07,46.533,2.92E+05,27.843,1.75E+05,797.57,5.01E+06,199.01,1.25E+06,
