Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
032819Abl_EV6,1,TE,M,5751,160.89,209.3,10.244,3917.5,2.25E+07,37.656,2.17E+05,70.733,4.07E+05,1115.8,6.42E+06,76.272,4.39E+05,
032819Abl_EV6,2,TE,I,3909,230.82,276.7,11.024,2720.3,1.06E+07,53.298,2.08E+05,242.83,9.49E+05,1253,4.90E+06,1006.1,3.93E+06,
032819Abl_EV6,5,TE,I,4156,214.25,222.05,12.91,3345.7,1.39E+07,55.837,2.32E+05,410.2,1.70E+06,1186.7,4.93E+06,457.97,1.90E+06,
032819Abl_EV6,6,TE,I,3442,194.06,279.72,17.095,3208.9,1.10E+07,47.589,1.64E+05,449.01,1.55E+06,1211,4.17E+06,563.97,1.94E+06,
032819Abl_EV6,9,TE,M,5993,265.34,208.07,17.805,3562.3,2.13E+07,40.47,2.43E+05,299.52,1.80E+06,1256.3,7.53E+06,145.33,8.71E+05,
032819Abl_EV6,10,TE,I,6882,267.74,130.94,21.241,4046.4,2.78E+07,54.867,3.78E+05,66.428,4.57E+05,1271.2,8.75E+06,174.09,1.20E+06,
032819Abl_EV6,11,TE,I,4038,269.26,296.97,19.893,3280.7,1.32E+07,47.053,1.90E+05,284.47,1.15E+06,1215,4.91E+06,307.56,1.24E+06,
032819Abl_EV6,12,TE,I,4459,315.49,230.23,20.267,3229.4,1.44E+07,62.081,2.77E+05,314.58,1.40E+06,1256.6,5.60E+06,1063.1,4.74E+06,
032819Abl_EV6,14,TE,I,7181,212.76,163.48,24.372,3481.7,2.50E+07,46.948,3.37E+05,294.03,2.11E+06,1164.8,8.36E+06,1089.8,7.83E+06,
032819Abl_EV6,14.2,TE,I,7181,165,175,27,1793.168,,75.532,,561.169,,1136.987,,1004.718,,
032819Abl_EV6,15,TE,I,5674,157.54,256.67,23.771,3580.9,2.03E+07,44.993,2.55E+05,240.18,1.36E+06,1176.6,6.68E+06,795.77,4.52E+06,
032819Abl_EV6,16,TE,I,2512,304.18,294.91,22.271,2942.1,7.39E+06,42.223,1.06E+05,245.45,6.17E+05,1132.1,2.84E+06,254.4,6.39E+05,
032819Abl_EV6,18,TE,I,4782,307.21,166.62,25.644,3098,1.48E+07,54.364,2.60E+05,223.63,1.07E+06,1094,5.23E+06,924.02,4.42E+06,
032819Abl_EV6,19,TE,I,8690,100.21,268.18,27.908,4075.2,3.54E+07,26.373,2.29E+05,48.114,4.18E+05,1212.8,1.05E+07,52.604,4.57E+05,
032819Abl_EV6,21,TE,I,991,291.29,265.61,26.047,1895.1,1.88E+06,35.743,35421,237.98,2.36E+05,1363.4,1.35E+06,301.82,2.99E+05,
032819Abl_EV6,22,TE,I,4925,192.53,312.64,30.112,2729.8,1.34E+07,35.071,1.73E+05,254.89,1.26E+06,1365.2,6.72E+06,264.17,1.30E+06,
032819Abl_EV6,23,TE,I,2152,199.03,229.25,27.369,2219.2,4.78E+06,90.27,1.94E+05,227.87,4.90E+05,1064.7,2.29E+06,1694.8,3.65E+06,
032819Abl_EV6,23.2,ICM,I,2152,141,202,28,1830.953,,331.581,,227.751,,1117.391,,281.105,,
032819Abl_EV6,25,TE,M,6062,142.45,319.7,29.32,3536.9,2.14E+07,31.287,1.90E+05,42.082,2.55E+05,1190.7,7.22E+06,60.65,3.68E+05,
032819Abl_EV6,26,TE,I,2868,299.82,327.62,29.191,2558.4,7.34E+06,36.162,1.04E+05,230.63,6.61E+05,1413.2,4.05E+06,346.84,9.95E+05,
032819Abl_EV6,30,TE,I,1959,218.76,328.31,30.918,2243.7,4.40E+06,31.353,61420,181.94,3.56E+05,1021,2.00E+06,174.68,3.42E+05,
032819Abl_EV6,31,TE,I,8817,251.8,364.9,34.183,2798.4,2.47E+07,37.24,3.28E+05,221.78,1.96E+06,1442.1,1.27E+07,246.21,2.17E+06,
032819Abl_EV6,31.2,TE,I,8817,248,368,38,2223.745,,35.171,,240.704,,1280.678,,226.593,,
032819Abl_EV6,32,TE,I,7559,140.31,182.38,36.932,2516.2,1.90E+07,46.612,3.52E+05,155.8,1.18E+06,1270.8,9.61E+06,239.45,1.81E+06,
032819Abl_EV6,33,TE,I,5733,359.11,312.06,35.223,2597.4,1.49E+07,38.833,2.23E+05,215.73,1.24E+06,1211.4,6.95E+06,219.71,1.26E+06,
032819Abl_EV6,34,TE,I,6396,358.63,218.44,36.946,2267.6,1.45E+07,37.789,2.42E+05,201.84,1.29E+06,1203,7.69E+06,676.19,4.32E+06,
032819Abl_EV6,34.2,TE,I,6396,360,245,38,1439.29,,31.932,,150.107,,1149.851,,431.596,,
032819Abl_EV6,35,ICM,I,1263,213.51,230.99,34.152,2359,2.98E+06,41.584,52521,840.84,1.06E+06,1142.8,1.44E+06,939.22,1.19E+06,
032819Abl_EV6,37,ICM,I,902,133.39,222.4,36.544,1870.9,1.69E+06,583.7,5.27E+05,208.82,1.88E+05,1130.5,1.02E+06,186.47,1.68E+05,
032819Abl_EV6,39,ICM,I,6189,198,277,41,1652.931,,29.411,,1258.211,,1098.059,,1093.953,,
032819Abl_EV6,39.2,ICM,I,6189,190,253,38,2012.658,,32.04,,1465.766,,1251.223,,1128.657,,
032819Abl_EV6,39.3,ICM,I,6189,149,238,43,1098.691,,298.83,,168.359,,1102.658,,133.162,,
