Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
052119Abl_FC4,2,TE,I,9236,209.85,214.19,6.0432,1702.7,1.57E+07,28.655,2.65E+05,65.881,6.08E+05,1189.2,1.10E+07,1153.1,1.07E+07,
052119Abl_FC4,3,TE,I,10536,274.19,211.38,5.9824,1423.9,1.50E+07,25.676,2.71E+05,59.988,6.32E+05,1228.4,1.29E+07,688.3,7.25E+06,
052119Abl_FC4,4,TE,I,10030,194.03,271.78,5.513,1616.8,1.62E+07,27.883,2.80E+05,104.08,1.04E+06,1201.5,1.21E+07,940.44,9.43E+06,
052119Abl_FC4,5,TE,I,13862,250.35,294.01,6.0763,2068.1,2.87E+07,26.081,3.62E+05,57.411,7.96E+05,1198.4,1.66E+07,244.27,3.39E+06,
052119Abl_FC4,7,TE,I,12571,314.37,305.66,9.6334,1857.6,2.34E+07,25.4,3.19E+05,63.082,7.93E+05,1195.6,1.50E+07,306.72,3.86E+06,
052119Abl_FC4,8,TE,I,6997,284.49,338.98,11.445,1746.7,1.22E+07,28.744,2.01E+05,63.721,4.46E+05,1228.8,8.60E+06,619.61,4.34E+06,
052119Abl_FC4,9,TE,I,13721,233.91,354.85,13.013,1821,2.50E+07,27.611,3.79E+05,81.704,1.12E+06,1212.7,1.66E+07,1290.7,1.77E+07,
052119Abl_FC4,11,TE,I,7034,346.03,272.1,11.924,1527.1,1.07E+07,32.99,2.32E+05,231.99,1.63E+06,1200.5,8.44E+06,1032.6,7.26E+06,
052119Abl_FC4,12,TE,I,5047,135.07,288.44,13.51,2507.8,1.27E+07,24.556,1.24E+05,44.73,2.26E+05,1135.1,5.73E+06,432.94,2.19E+06,
052119Abl_FC4,13,TE,I,10638,156.09,322.76,16.769,2431.2,2.59E+07,26.108,2.78E+05,320.11,3.41E+06,1244.5,1.32E+07,1093.7,1.16E+07,
052119Abl_FC4,16,TE,I,7661,312.07,174.46,17.871,1457.4,1.12E+07,27.066,2.07E+05,105.31,8.07E+05,1166.7,8.94E+06,794.47,6.09E+06,
052119Abl_FC4,17,TE,I,9327,140.51,202.02,18.011,1825.5,1.70E+07,21.308,1.99E+05,38.922,3.63E+05,1166.1,1.09E+07,355.94,3.32E+06,
052119Abl_FC4,18,TE,I,7528,322.5,356.67,19.258,1388.3,1.05E+07,29.247,2.20E+05,55.093,4.15E+05,1206.9,9.09E+06,502.85,3.79E+06,
052119Abl_FC4,19,TE,I,6576,280.14,147.07,18.416,1737.2,1.14E+07,27.347,1.80E+05,101.11,6.65E+05,1174.6,7.72E+06,1039.8,6.84E+06,
