Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
070919Abl_FE3,1,TE,I,19116,222.2,225.79,5.5829,2235.1,4.27E+07,36.792,7.03E+05,56.995,1.09E+06,1314.3,2.51E+07,867.6,1.66E+07,
070919Abl_FE3,2,TE,I,16869,236.43,296.8,5.3006,2199.3,3.71E+07,37.771,6.37E+05,51.492,8.69E+05,1277.1,2.15E+07,385.87,6.51E+06,
070919Abl_FE3,3,TE,I,12931,311.41,246.55,7.0238,2520.7,3.26E+07,54.03,6.99E+05,88.064,1.14E+06,1250.5,1.62E+07,375.68,4.86E+06,
070919Abl_FE3,4,TE,I,12423,298.04,309.55,8.0175,2868.1,3.56E+07,47.538,5.91E+05,66.909,8.31E+05,1323.2,1.64E+07,537.13,6.67E+06,
070919Abl_FE3,5,TE,I,21212,156.29,287.61,11.907,1649.1,3.50E+07,43.301,9.19E+05,43.226,9.17E+05,1184.3,2.51E+07,236.82,5.02E+06,
070919Abl_FE3,6,TE,I,11446,226.8,346.93,13.302,2139.7,2.45E+07,38.187,4.37E+05,75.928,8.69E+05,1275.1,1.46E+07,743.53,8.51E+06,
070919Abl_FE3,7,TE,I,17811,261.1,160.58,14.474,2208.6,3.93E+07,31.254,5.57E+05,74.441,1.33E+06,1350.6,2.41E+07,731.57,1.30E+07,
070919Abl_FE3,8,TE,I,31212,116.59,237.1,16.792,1978.4,6.17E+07,41.46,1.29E+06,48.306,1.51E+06,1222.7,3.82E+07,149.94,4.68E+06,
070919Abl_FE3,9,TE,I,8259,339.18,290.56,15.051,2296.6,1.90E+07,51.891,4.29E+05,61.687,5.09E+05,1219.3,1.01E+07,242.81,2.01E+06,
070919Abl_FE3,10,TE,I,10290,171.27,173.37,17.896,2030.8,2.09E+07,44.052,4.53E+05,41.033,4.22E+05,1250.3,1.29E+07,163.14,1.68E+06,
070919Abl_FE3,11,TE,I,13313,360.35,249.08,17.38,2687.9,3.58E+07,56.723,7.55E+05,61.263,8.16E+05,1270.3,1.69E+07,241.45,3.21E+06,
070919Abl_FE3,12,TE,I,10507,349.69,196.76,16.823,2140.6,2.25E+07,42.8,4.50E+05,53.936,5.67E+05,1254.5,1.32E+07,193.84,2.04E+06,
070919Abl_FE3,13,TE,I,9728,245.67,375.8,20.848,2181.6,2.12E+07,39.8,3.87E+05,78.049,7.59E+05,1225.1,1.19E+07,763.02,7.42E+06,
070919Abl_FE3,14,TE,I,21609,335,340,21,2591.6,5.60E+07,49.511,1.07E+06,73.511,1.59E+06,1251.8,2.71E+07,367.93,7.95E+06,
070919Abl_FE3,14.2,TE,I,21609,348,355,27,2591.6,5.60E+07,49.511,1.07E+06,73.511,1.59E+06,1251.8,2.71E+07,367.93,7.95E+06,
070919Abl_FE3,15,TE,I,6916,324.03,147.19,23.46,2786,1.93E+07,46.074,3.19E+05,51.257,3.54E+05,1281.8,8.86E+06,178.41,1.23E+06,
070919Abl_FE3,16,TE,I,11854,375.04,299.95,24.498,2537.7,3.01E+07,46.402,5.50E+05,58.402,6.92E+05,1280,1.52E+07,207.24,2.46E+06,
070919Abl_FE3,18,ICM,I,18703,105.12,206.08,29.135,1587.3,2.97E+07,39.385,7.37E+05,312.85,5.85E+06,1268,2.37E+07,134.57,2.52E+06,
070919Abl_FE3,19,TE,I,17488,98.713,290.34,31.632,1417.1,2.48E+07,60.019,1.05E+06,49.666,8.69E+05,1287.2,2.25E+07,219.72,3.84E+06,
070919Abl_FE3,20,ICM,I,13256,129.38,274.08,29.8,1265,1.68E+07,242.42,3.21E+06,40.595,5.38E+05,1140.3,1.51E+07,329.61,4.37E+06,
070919Abl_FE3,21,TE,I,15664,152.23,348.33,32.548,1511.5,2.37E+07,28.712,4.50E+05,42.539,6.66E+05,1254.2,1.96E+07,323.8,5.07E+06,
070919Abl_FE3,22,TE,I,9003,360.79,157.85,34.671,2230.9,2.01E+07,35.476,3.19E+05,38.363,3.45E+05,1346.7,1.21E+07,135.65,1.22E+06,
070919Abl_FE3,23,TE,I,12491,244.27,116.6,34.976,2502.3,3.13E+07,36.124,4.51E+05,34.186,4.27E+05,1338.1,1.67E+07,127.33,1.59E+06,
070919Abl_FE3,24,TE,I,10706,148.8,154.71,35.706,1355.5,1.45E+07,25.269,2.71E+05,28.524,3.05E+05,1448.8,1.55E+07,115.53,1.24E+06,
070919Abl_FE3,25,TE,I,12191,395.71,218.58,35.024,2357.7,2.87E+07,31.891,3.89E+05,100.41,1.22E+06,1425.1,1.74E+07,389.49,4.75E+06,
070919Abl_FE3,26,TE,I,20677,257.28,405.35,39.382,1855.6,3.84E+07,27.635,5.71E+05,87.405,1.81E+06,1161.8,2.40E+07,594.75,1.23E+07,
070919Abl_FE3,27,ICM,I,16756,138.27,242.9,38.741,1063.3,1.78E+07,253.79,4.25E+06,40.205,6.74E+05,1138.2,1.91E+07,646.92,1.08E+07,
070919Abl_FE3,28,TE,I,14703,295.36,114.4,40.446,1791.2,2.63E+07,31.579,4.64E+05,35.618,5.24E+05,1365.5,2.01E+07,134.97,1.98E+06,
070919Abl_FE3,29,TE,I,12929,408.74,240.99,42.509,1864.6,2.41E+07,30.104,3.89E+05,92.405,1.19E+06,1319,1.71E+07,367.78,4.76E+06,
070919Abl_FE3,30,TE,I,12380,194.99,123.72,44.296,1995.3,2.47E+07,25.864,3.20E+05,36.707,4.54E+05,1283.2,1.59E+07,494.72,6.12E+06,
070919Abl_FE3,31,ICM,I,12323,87.033,231.59,40.124,972.2,1.20E+07,31.428,3.87E+05,186.19,2.29E+06,1046.1,1.29E+07,92.893,1.14E+06,
070919Abl_FE3,33,TE,I,16303,397.79,323.43,47.542,1227,2.00E+07,23.837,3.89E+05,33.607,5.48E+05,1299.6,2.12E+07,162.91,2.66E+06,
070919Abl_FE3,34,TE,I,8746,215.07,409.76,49.602,1066.5,9.33E+06,27.683,2.42E+05,67.795,5.93E+05,1509.1,1.32E+07,320.75,2.81E+06,
070919Abl_FE3,35,ICM,I,11914,138.61,236.01,49.512,707.49,8.43E+06,158.47,1.89E+06,31.698,3.78E+05,1089.5,1.30E+07,519.64,6.19E+06,
070919Abl_FE3,36,TE,I,14033,83.098,263.8,51.392,960.49,1.35E+07,25.56,3.59E+05,61.398,8.62E+05,1145.2,1.61E+07,91.1,1.28E+06,
070919Abl_FE3,37,TE,I,12539,410.95,294.55,54.175,1319.9,1.66E+07,22.374,2.81E+05,32.894,4.12E+05,1160.7,1.46E+07,160.56,2.01E+06,
070919Abl_FE3,38,TE,I,11779,148.57,368.08,50.771,753.24,8.87E+06,24.012,2.83E+05,40.822,4.81E+05,1190.8,1.40E+07,257.42,3.03E+06,
070919Abl_FE3,39,TE,I,17898,99.403,210.9,51.917,833.77,1.49E+07,26.514,4.75E+05,45.725,8.18E+05,1066.4,1.91E+07,76.017,1.36E+06,
070919Abl_FE3,40,TE,I,13344,345.17,387.97,53.94,981.3,1.31E+07,21.549,2.88E+05,29.971,4.00E+05,1207.4,1.61E+07,112.66,1.50E+06,
070919Abl_FE3,41,TE,I,11905,344.57,129.71,57.697,1334,1.59E+07,23.602,2.81E+05,29.833,3.55E+05,1075.5,1.28E+07,115.25,1.37E+06,
070919Abl_FE3,42,TE,I,18057,140.09,158.83,55.594,811.99,1.47E+07,21.421,3.87E+05,28.167,5.09E+05,1037.3,1.87E+07,210.07,3.79E+06,
