Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
032819Abl_EV2,1,TE,I,5344,286.4,285.94,3.808,3845,2.05E+07,41.987,2.24E+05,82.444,4.41E+05,1284,6.86E+06,1383.5,7.39E+06,
032819Abl_EV2,1.2,TE,I,5344,300,294,4,3516.828,,41.988,,74.683,,1278.186,,1234.549,,
032819Abl_EV2,2,TE,I,4932,262.98,194,5.2567,3620.1,1.79E+07,40.398,1.99E+05,83.555,4.12E+05,1258.2,6.21E+06,1365.1,6.73E+06,
032819Abl_EV2,2.2,TE,I,4932,273,192,5,3328.763,,39.999,,78.245,,1235.772,,1270.24,,
032819Abl_EV2,3,TE,I,3910,195.86,232.7,5.6473,3402.1,1.33E+07,39.975,1.56E+05,65.677,2.57E+05,1236.4,4.83E+06,1062.5,4.15E+06,
032819Abl_EV2,4,TE,I,6109,202.17,291.74,7.9119,3383,2.07E+07,36.718,2.24E+05,49.367,3.02E+05,1303.2,7.96E+06,375.14,2.29E+06,
032819Abl_EV2,5,TE,I,3442,322.23,195.31,8.9916,3005.4,1.03E+07,33.926,1.17E+05,233.13,8.02E+05,1239.5,4.27E+06,1106.7,3.81E+06,
032819Abl_EV2,6,TE,I,11706,377.18,273.88,13.013,3720.8,4.36E+07,35.263,4.13E+05,122.89,1.44E+06,1266.1,1.48E+07,1254.4,1.47E+07,
032819Abl_EV2,6.2,TE,I,11706,381,284,14,3473.55,,31.863,,116.984,,1246.854,,1172.075,,
032819Abl_EV2,7,TE,I,3659,287.58,151.31,13.667,3214.2,1.18E+07,35.808,1.31E+05,566.88,2.07E+06,1237.8,4.53E+06,1266.2,4.63E+06,
032819Abl_EV2,8,TE,I,6660,285.1,363.97,15.632,3771.3,2.51E+07,33.767,2.25E+05,70.698,4.71E+05,1315.7,8.76E+06,1091.1,7.27E+06,
032819Abl_EV2,9,TE,I,5277,177.15,165.28,16.849,3376.3,1.78E+07,33.307,1.76E+05,46.953,2.48E+05,1209.9,6.38E+06,269.87,1.42E+06,
032819Abl_EV2,10,TE,I,6515,216.73,352.47,17.128,3825.8,2.49E+07,36.705,2.39E+05,53.937,3.51E+05,1285.5,8.38E+06,820.28,5.34E+06,
032819Abl_EV2,11,TE,I,2889,139.57,202.69,16.747,3424.2,9.89E+06,40.729,1.18E+05,64.37,1.86E+05,1209.3,3.49E+06,1334.2,3.85E+06,
032819Abl_EV2,13,TE,I,5103,110,246,18,3519.764,,42.111,,53.522,,1131.194,,785.089,,
032819Abl_EV2,13.2,ICM,I,5103,126,260,26,2697.838,,296.61,,54.556,,1167.272,,891.885,,
032819Abl_EV2,15,TE,I,4395,139.27,307.35,20.327,3454.8,1.52E+07,33.177,1.46E+05,41.103,1.81E+05,1426.4,6.27E+06,331.59,1.46E+06,
032819Abl_EV2,16,TE,I,6738,223.2,122.81,22.676,3238.5,2.18E+07,30.439,2.05E+05,56.859,3.83E+05,1210.7,8.16E+06,884.6,5.96E+06,
032819Abl_EV2,17,TE,I,5641,355.18,147.87,22.834,3091.7,1.74E+07,29.681,1.67E+05,58.556,3.30E+05,1217.7,6.87E+06,733.57,4.14E+06,
032819Abl_EV2,18,TE,I,7069,300.11,108.87,26.056,2697.4,1.91E+07,26.038,1.84E+05,55.631,3.93E+05,1159.8,8.20E+06,843.09,5.96E+06,
032819Abl_EV2,19,TE,I,6606,400.83,192.98,28.031,2518.8,1.66E+07,26.482,1.75E+05,55.733,3.68E+05,1264,8.35E+06,709.86,4.69E+06,
032819Abl_EV2,20,TE,I,5169,92.356,218.19,25.65,3176.1,1.64E+07,28.65,1.48E+05,52.215,2.70E+05,1204.8,6.23E+06,201.76,1.04E+06,
032819Abl_EV2,22,TE,I,11320,349.76,386.54,30.194,3520.1,3.98E+07,26.962,3.05E+05,81.168,9.19E+05,1246.2,1.41E+07,799.89,9.05E+06,
032819Abl_EV2,22.2,TE,I,11320,336,399,33,3632.462,,26.504,,86.925,,1226.356,,886.193,,
032819Abl_EV2,24,TE,I,5537,153.32,360.92,34.437,2598.5,1.44E+07,28.988,1.61E+05,45.728,2.53E+05,1280.8,7.09E+06,576.96,3.19E+06,
032819Abl_EV2,25,TE,I,4440,140.52,154.18,34.568,2438.4,1.08E+07,27.041,1.20E+05,32.725,1.45E+05,1313.6,5.83E+06,172.06,7.64E+05,
032819Abl_EV2,26,ICM,I,3408,94.276,242.76,33.795,2618.2,8.92E+06,51.073,1.74E+05,270.41,9.22E+05,1087.7,3.71E+06,109.45,3.73E+05,
032819Abl_EV2,27,ICM,I,1145,141.83,204.93,36.314,1437.9,1.65E+06,194.29,2.22E+05,38.369,43932,1031.5,1.18E+06,732.58,8.39E+05,
032819Abl_EV2,27.2,ICM,I,1145,145,239,35,1034.493,,158.305,,39.748,,1034.182,,477.278,,
032819Abl_EV2,28,TE,I,4741,436.65,247.53,37.649,2664.2,1.26E+07,26.268,1.25E+05,42.078,1.99E+05,1239.5,5.88E+06,306.41,1.45E+06,
032819Abl_EV2,30,TE,I,4391,425.25,326.99,38.426,2590.5,1.14E+07,27.251,1.20E+05,147.96,6.50E+05,1182.3,5.19E+06,586.26,2.57E+06,
032819Abl_EV2,31,ICM,I,809,109.71,195.55,38.467,1994.9,1.61E+06,31.965,25860,333.19,2.70E+05,1407.4,1.14E+06,99.362,80384,
032819Abl_EV2,33,TE,I,4793,102.8,326.72,40.99,2695.9,1.29E+07,23.326,1.12E+05,30.397,1.46E+05,1250.9,6.00E+06,221.5,1.06E+06,
032819Abl_EV2,34,TE,I,6070,232.18,407.31,41.293,3455.9,2.10E+07,25.483,1.55E+05,55.241,3.35E+05,1329.4,8.07E+06,1055.1,6.40E+06,
032819Abl_EV2,35,ICM,I,2835,142.03,306.71,39.286,1627.3,4.61E+06,129.89,3.68E+05,36.178,1.03E+05,1168.6,3.31E+06,587.65,1.67E+06,
032819Abl_EV2,35.2,ICM,I,2835,137,272,39,865.406,,58.804,,31.114,,1086.905,,304.209,,
032819Abl_EV2,36,TE,I,5915,364.8,107.7,46.09,2094.9,1.24E+07,22.675,1.34E+05,39.949,2.36E+05,1282.2,7.58E+06,526.21,3.11E+06,
032819Abl_EV2,37,TE,I,3812,103.87,171.36,45.536,1862.5,7.10E+06,24.698,94148,40.227,1.53E+05,1184.1,4.51E+06,129.21,4.93E+05,
032819Abl_EV2,39,TE,I,3339,77.421,257.91,44.962,1678.4,5.60E+06,27.703,92501,33.751,1.13E+05,1180.4,3.94E+06,111.47,3.72E+05,
032819Abl_EV2,39.2,ICM,I,3339,116,264,49,543.813,,46.801,,27.304,,937.684,,225.888,,
032819Abl_EV2,41,TE,I,4142,235.28,78.898,47.146,1875.6,7.77E+06,22.127,91652,41.099,1.70E+05,1187.8,4.92E+06,328.83,1.36E+06,
032819Abl_EV2,42,TE,I,3861,176.27,107.23,47.317,1615.3,6.24E+06,21.769,84051,33.716,1.30E+05,1262.7,4.88E+06,394.87,1.52E+06,
032819Abl_EV2,44,ICM,I,560,129.03,215.23,45.882,868.49,4.86E+05,99.057,55472,35.388,19817,1018,5.70E+05,336.82,1.89E+05,
032819Abl_EV2,44.2,ICM,I,560,115,224,48,850.666,,87.488,,40.623,,1222.467,,506.205,,
032819Abl_EV2,45,ICM,I,4349,142.34,329.32,50.812,1347.7,5.86E+06,154.86,6.73E+05,30.086,1.31E+05,1249.3,5.43E+06,260.14,1.13E+06,
032819Abl_EV2,45.2,ICM,I,4349,122,286,48,639.201,,60.971,,27.265,,1097.968,,203.791,,
032819Abl_EV2,46,TE,I,5544,308.31,73.709,52.365,1904.6,1.06E+07,23.297,1.29E+05,80.334,4.45E+05,1123.5,6.23E+06,558.85,3.10E+06,
032819Abl_EV2,47,TE,I,3582,444.48,289.08,52.802,1475.7,5.29E+06,22.889,81987,101.5,3.64E+05,1187.5,4.25E+06,409.89,1.47E+06,
032819Abl_EV2,48,TE,I,3528,391.12,388.34,53.109,2042.2,7.21E+06,22.419,79094,173.68,6.13E+05,1361.8,4.80E+06,354.04,1.25E+06,
032819Abl_EV2,49,TE,I,3986,333.11,423.01,56.345,1758,7.01E+06,21.666,86359,44.513,1.77E+05,1311.3,5.23E+06,501.39,2.00E+06,
032819Abl_EV2,50,TE,I,5076,446.3,217.24,58.889,1394,7.08E+06,19.9,1.01E+05,34.209,1.74E+05,1151.8,5.85E+06,180.95,9.18E+05,
032819Abl_EV2,51,TE,I,2990,427.23,346.1,57.12,1784.6,5.34E+06,22.122,66144,59.9,1.79E+05,1005.5,3.01E+06,297.97,8.91E+05,
032819Abl_EV2,52,TE,I,4651,154.64,376.79,59.745,1359.8,6.32E+06,19.295,89743,27.618,1.28E+05,1189.6,5.53E+06,236.12,1.10E+06,
032819Abl_EV2,55,TE,I,850,415.24,145,60.454,1802.6,1.53E+06,21.374,18168,85.632,72787,1061.5,9.02E+05,396.61,3.37E+05,
032819Abl_EV2,55.2,TE,I,850,412,139,63,1523.918,,20.569,,82.834,,1079.681,,380.063,,
032819Abl_EV2,56,TE,I,632,101.55,188.58,59.497,889.61,5.62E+05,18.829,11900,27.611,17450,1180,7.46E+05,103.79,65596,
032819Abl_EV2,57,TE,I,2106,436.57,132.89,63.077,3458.4,7.28E+06,24.588,51783,41.989,88429,1252.3,2.64E+06,69.493,1.46E+05,
