Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
082819Abl_FI5,1,TE,I,23171,274.59,210.72,12.084,2353.9,5.45E+07,384.45,8.91E+06,299.89,6.95E+06,1182.4,2.74E+07,748.09,1.73E+07,
082819Abl_FI5,2,TE,I,18536,267.27,326.02,9.9232,2778.9,5.15E+07,442.78,8.21E+06,267.43,4.96E+06,1180.6,2.19E+07,712.56,1.32E+07,
082819Abl_FI5,3,TE,I,9892,223.43,258.32,13.016,2694,2.66E+07,571.36,5.65E+06,400.54,3.96E+06,1253,1.24E+07,873.62,8.64E+06,
082819Abl_FI5,4,TE,I,17295,340.61,169.89,26.166,1720.9,2.98E+07,355.18,6.14E+06,57.837,1.00E+06,1203.7,2.08E+07,634.35,1.10E+07,
082819Abl_FI5,6,TE,I,22417,197.71,189.23,30.61,2066.9,4.63E+07,310.1,6.95E+06,708.91,1.59E+07,1214.8,2.72E+07,592.87,1.33E+07,
082819Abl_FI5,7,ICM,I,13396,214.63,285.65,27.749,1523.1,2.04E+07,39.051,5.23E+05,264.47,3.54E+06,1122.7,1.50E+07,680.33,9.11E+06,
082819Abl_FI5,8,TE,I,20006,226.12,354.78,30.619,2211.5,4.42E+07,324.93,6.50E+06,441.09,8.82E+06,1214.7,2.43E+07,551.12,1.10E+07,
082819Abl_FI5,9,TE,I,7623,165.25,289.16,29.355,2771.7,2.11E+07,378.58,2.89E+06,267.8,2.04E+06,1195,9.11E+06,597.7,4.56E+06,
082819Abl_FI5,10,ICM,I,19452,232.82,240.21,35.104,1559.2,3.03E+07,71.19,1.38E+06,592.56,1.15E+07,1191.1,2.32E+07,636,1.24E+07,
082819Abl_FI5,11,ICM,I,19501,184.9,257.33,41.025,1342.8,2.62E+07,36.724,7.16E+05,533.48,1.04E+07,1124.9,2.19E+07,310.17,6.05E+06,
082819Abl_FI5,13,ICM,I,12033,243.09,321.38,39.576,1321,1.59E+07,34.888,4.20E+05,316.64,3.81E+06,1232.7,1.48E+07,691.51,8.32E+06,
082819Abl_FI5,14,ICM,I,19306,185.38,313.78,43.379,1232.5,2.38E+07,81.057,1.56E+06,307.47,5.94E+06,1252.8,2.42E+07,435.2,8.40E+06,
082819Abl_FI5,15,TE,I,20351,147.98,222.94,45.439,1832.4,3.73E+07,269.25,5.48E+06,238.89,4.86E+06,1224.8,2.49E+07,424.4,8.64E+06,
082819Abl_FI5,16,TE,I,17930,381.82,327.37,45.127,1538.2,2.76E+07,205.53,3.69E+06,301.95,5.41E+06,1123.6,2.01E+07,329.67,5.91E+06,
