Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
072517Abl_AX3,1,TE,I,12002,194.37,200.87,5.5372,2345.3,2.81E+07,36.512,4.38E+05,32.397,3.89E+05,471.39,5.66E+06,90.525,1.09E+06,
072517Abl_AX3,2,TE,I,13070,270.84,241.91,6.9377,2311.6,3.02E+07,37.267,4.87E+05,39.46,5.16E+05,502.39,6.57E+06,102.51,1.34E+06,
072517Abl_AX3,3,TE,I,12124,250.66,295.43,6.7648,2423.2,2.94E+07,42.02,5.09E+05,44.249,5.36E+05,479.85,5.82E+06,120.69,1.46E+06,
072517Abl_AX3,4,TE,I,15840,182.02,266.67,7.3199,2220.4,3.52E+07,34.022,5.39E+05,30.186,4.78E+05,459.8,7.28E+06,81.461,1.29E+06,
072517Abl_AX3,5,TE,I,11544,266.58,327.77,9.5988,2470.1,2.85E+07,39.251,4.53E+05,41.418,4.78E+05,464.73,5.36E+06,111.68,1.29E+06,
072517Abl_AX3,6,TE,I,6317,314.54,255.59,10.417,2582.4,1.63E+07,42.535,2.69E+05,47.127,2.98E+05,490.05,3.10E+06,537.76,3.40E+06,
072517Abl_AX3,7,TE,I,13952,253.92,170.67,12.01,1648.4,2.30E+07,31.162,4.35E+05,31.606,4.41E+05,496.41,6.93E+06,82.323,1.15E+06,
072517Abl_AX3,8,TE,I,13472,353.37,290.37,13.173,2524.3,3.40E+07,33.811,4.56E+05,36.232,4.88E+05,487,6.56E+06,98.898,1.33E+06,
072517Abl_AX3,9,TE,I,12896,184.61,140.7,16.815,1550.2,2.00E+07,32.578,4.20E+05,36.057,4.65E+05,455.69,5.88E+06,89.703,1.16E+06,
072517Abl_AX3,10,TE,I,16399,85.793,245.82,17.639,1589.7,2.61E+07,31.416,5.15E+05,49.533,8.12E+05,497.47,8.16E+06,66.924,1.10E+06,
072517Abl_AX3,10.2,ICM,I,16399,108,261,21,1552.269,,66.534,,382.244,,444.051,,83.34,,
072517Abl_AX3,11,TE,I,7153,300.26,180.82,18.078,2267.7,1.62E+07,35.479,2.54E+05,40.69,2.91E+05,483.23,3.46E+06,446.25,3.19E+06,
072517Abl_AX3,12,TE,I,7051,339.83,223.81,17.598,3404.9,2.40E+07,37.695,2.66E+05,36.944,2.60E+05,503.38,3.55E+06,88.758,6.26E+05,
072517Abl_AX3,13,ICM,I,23731,136.17,286.43,22.614,1740.1,4.13E+07,979.34,2.32E+07,70.993,1.68E+06,509.23,1.21E+07,1294.7,3.07E+07,
072517Abl_AX3,14,TE,I,14208,130.17,332.92,19.122,1546.5,2.20E+07,32.882,4.67E+05,32.748,4.65E+05,408.91,5.81E+06,81.046,1.15E+06,
072517Abl_AX3,15,TE,I,15465,299.96,332.11,18.557,1759,2.72E+07,29.897,4.62E+05,30.895,4.78E+05,485.26,7.50E+06,73.835,1.14E+06,
072517Abl_AX3,16,TE,I,25907,166,126,19,1729.627,,39.82,,41.396,,506.832,,96.586,,
072517Abl_AX3,16.2,ICM,I,25907,119,171,29,1460.493,,60.833,,273.959,,453.106,,104.033,,
072517Abl_AX3,17,ICM,I,4573,152.88,245.59,18.387,1758.2,8.04E+06,1039.2,4.75E+06,59.838,2.74E+05,434.37,1.99E+06,1057.3,4.83E+06,
072517Abl_AX3,18,ICM,I,5655,158.06,177.7,19.271,2030.5,1.15E+07,1063.9,6.02E+06,64.995,3.68E+05,484.95,2.74E+06,1206.9,6.83E+06,
072517Abl_AX3,19,TE,I,8830,356,186.26,20.643,3024.3,2.67E+07,35.487,3.13E+05,33.864,2.99E+05,491.56,4.34E+06,103.74,9.16E+05,
072517Abl_AX3,20,ICM,I,6356,146.27,211.53,18.819,1578.3,1.00E+07,862.04,5.48E+06,59.438,3.78E+05,406.66,2.58E+06,1041.5,6.62E+06,
072517Abl_AX3,21,TE,I,8185,394.06,279.62,19.674,2428.1,1.99E+07,35.12,2.87E+05,35.43,2.90E+05,472.41,3.87E+06,103.59,8.48E+05,
072517Abl_AX3,22,TE,I,6165,372.89,342.01,20.743,2607.3,1.61E+07,36.497,2.25E+05,34.817,2.15E+05,450.16,2.78E+06,100.73,6.21E+05,
072517Abl_AX3,23,TE,I,5471,405.78,322.7,21.744,2735.3,1.50E+07,41.565,2.27E+05,39.218,2.15E+05,451.04,2.47E+06,168.08,9.20E+05,
072517Abl_AX3,24,TE,I,7467,343.22,368.2,21.877,2559.5,1.91E+07,37.65,2.81E+05,38.286,2.86E+05,438.73,3.28E+06,87.717,6.55E+05,
072517Abl_AX3,25,TE,I,9050,393.11,186.09,24.255,2263.9,2.05E+07,35.816,3.24E+05,34.915,3.16E+05,493.56,4.47E+06,103.36,9.35E+05,
072517Abl_AX3,26,TE,I,10400,424.47,222.56,26.457,2849.8,2.96E+07,33.154,3.45E+05,32.169,3.35E+05,432.7,4.50E+06,78.414,8.16E+05,
072517Abl_AX3,27,TE,I,13805,256.08,120.86,27.783,1609.9,2.22E+07,29.893,4.13E+05,31.277,4.32E+05,491.18,6.78E+06,78.291,1.08E+06,
072517Abl_AX3,28,TE,I,16668,199.57,383.39,28.411,1480.6,2.47E+07,28.986,4.83E+05,31.432,5.24E+05,480.29,8.01E+06,73.924,1.23E+06,
072517Abl_AX3,29,TE,I,7989,445.65,276.73,29.848,2035.4,1.63E+07,34.354,2.74E+05,32.926,2.63E+05,535.24,4.28E+06,118.11,9.44E+05,
072517Abl_AX3,30,TE,I,7070,422.04,300.83,31.222,2349.2,1.66E+07,29.758,2.10E+05,32.3,2.28E+05,452.69,3.20E+06,79.605,5.63E+05,
072517Abl_AX3,31,TE,I,8500,409.16,365.52,31.075,2354.7,2.00E+07,32.495,2.76E+05,37.945,3.23E+05,479.07,4.07E+06,225.94,1.92E+06,
072517Abl_AX3,32,TE,I,14961,340.48,177.2,33.26,1728,2.59E+07,27.556,4.12E+05,31.418,4.70E+05,458.55,6.86E+06,71.918,1.08E+06,
072517Abl_AX3,33,TE,I,10261,268.64,379.88,32.725,1785.3,1.83E+07,24.805,2.55E+05,28.177,2.89E+05,436.29,4.48E+06,62.977,6.46E+05,
072517Abl_AX3,34,ICM,I,13982,169.15,131.31,33.242,1368,1.91E+07,35.622,4.98E+05,327.92,4.59E+06,412.62,5.77E+06,66.96,9.36E+05,
072517Abl_AX3,35,TE,I,8404,373.77,387.82,35.205,2271.7,1.91E+07,32.438,2.73E+05,38.723,3.25E+05,466.82,3.92E+06,197.54,1.66E+06,
072517Abl_AX3,36,TE,I,12941,86.275,221.81,35.09,1232.6,1.60E+07,50.707,6.56E+05,199.74,2.58E+06,421,5.45E+06,77.212,9.99E+05,
072517Abl_AX3,36.2,ICM,I,25907,117,208,32,1267.359,,795.123,,62.969,,549.055,,729.208,,
072517Abl_AX3,37,ICM,I,7522,157.67,181.46,32.866,1117.3,8.40E+06,611.91,4.60E+06,48.99,3.69E+05,435.83,3.28E+06,799.11,6.01E+06,
072517Abl_AX3,38,ICM,I,4399,123.74,237.28,32.689,1131,4.98E+06,620.52,2.73E+06,52.83,2.32E+05,524.09,2.31E+06,730.31,3.21E+06,
072517Abl_AX3,39,ICM,I,8794,102.42,264.32,32.182,1105.7,9.72E+06,42.841,3.77E+05,234.75,2.06E+06,431.9,3.80E+06,78.816,6.93E+05,
072517Abl_AX3,40,TE,I,11336,323.49,399.13,38.002,1837.7,2.08E+07,24.684,2.80E+05,27.813,3.15E+05,476.03,5.40E+06,60.741,6.89E+05,
072517Abl_AX3,41,TE,I,13483,95.044,322.29,40.021,819.77,1.11E+07,24.723,3.33E+05,26.946,3.63E+05,490.03,6.61E+06,49.321,6.65E+05,
072517Abl_AX3,42,TE,I,11154,401.52,174.6,37.476,1788,1.99E+07,26.633,2.97E+05,25.641,2.86E+05,449.93,5.02E+06,63.477,7.08E+05,
072517Abl_AX3,43,ICM,I,10726,132.46,178.42,39.708,1069.2,1.15E+07,519.94,5.58E+06,59.006,6.33E+05,401.84,4.31E+06,742.04,7.96E+06,
072517Abl_AX3,44,TE,I,14757,121.62,121.77,42.538,841.19,1.24E+07,32.955,4.86E+05,26.518,3.91E+05,467.68,6.90E+06,57.593,8.50E+05,
072517Abl_AX3,45,ICM,I,7048,134.25,265.97,40.324,776.84,5.48E+06,404.99,2.85E+06,47.928,3.38E+05,508.39,3.58E+06,645.25,4.55E+06,
072517Abl_AX3,46,TE,I,10139,427.37,334.99,43.068,1230.9,1.25E+07,24.416,2.48E+05,27.087,2.75E+05,483.12,4.90E+06,56.6,5.74E+05,
072517Abl_AX3,47,ICM,I,12169,76.61,285.36,43.326,794.14,9.66E+06,36.034,4.39E+05,255.75,3.11E+06,418.77,5.10E+06,52.818,6.43E+05,
072517Abl_AX3,48,TE,I,7250,282.13,117.06,43.574,1488.9,1.08E+07,23.865,1.73E+05,23.63,1.71E+05,592.42,4.30E+06,45.412,3.29E+05,
072517Abl_AX3,49,ICM,I,14877,236.3,129.56,45.896,1200.1,1.79E+07,361.28,5.37E+06,39.478,5.87E+05,444.44,6.61E+06,536.06,7.98E+06,
072517Abl_AX3,50,ICM,I,5740,75.501,248.63,44.875,848.65,4.87E+06,33.507,1.92E+05,165.93,9.52E+05,381.44,2.19E+06,55.647,3.19E+05,
072517Abl_AX3,51,TE,I,12686,446.47,282.78,45.064,1126.1,1.43E+07,25.089,3.18E+05,26.776,3.40E+05,478.75,6.07E+06,55.04,6.98E+05,
072517Abl_AX3,52,TE,I,19142,234.71,391.24,47.837,844.01,1.62E+07,23.04,4.41E+05,23.114,4.42E+05,460,8.81E+06,43.275,8.28E+05,
072517Abl_AX3,53,ICM,I,4314,104.89,157.16,48.239,661.84,2.86E+06,47.489,2.05E+05,91.511,3.95E+05,481.62,2.08E+06,70.999,3.06E+05,
072517Abl_AX3,54,TE,I,23114,164.72,388.35,50.885,679.46,1.57E+07,22.556,5.21E+05,24.996,5.78E+05,429.89,9.94E+06,55.869,1.29E+06,
072517Abl_AX3,55,TE,I,7216,291.31,401.24,50.508,954.82,6.89E+06,20.684,1.49E+05,24.307,1.75E+05,408.79,2.95E+06,56.873,4.10E+05,
