Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
062817Abl_AS2,1,TE,I,6511,254.19,193.73,4.2682,2214.4,1.44E+07,64.244,4.18E+05,38.071,2.48E+05,618.6,4.03E+06,263.21,1.71E+06,
062817Abl_AS2,2,TE,I,7304,216.74,235.7,3.8412,2079.1,1.52E+07,60.747,4.44E+05,36.959,2.70E+05,619.04,4.52E+06,283.07,2.07E+06,
062817Abl_AS2,3,TE,I,6590,168.81,277.32,3.4775,2488.4,1.64E+07,82.121,5.41E+05,39.706,2.62E+05,636.03,4.19E+06,135.26,8.91E+05,
062817Abl_AS2,4,TE,I,5921,255.15,306.54,3.7345,2505.6,1.48E+07,76.187,4.51E+05,53.814,3.19E+05,634.3,3.76E+06,1203.2,7.12E+06,
062817Abl_AS2,5,TE,I,9708,303.79,266.63,8.3958,1322.7,1.28E+07,45.965,4.46E+05,26.966,2.62E+05,639.95,6.21E+06,114.71,1.11E+06,
062817Abl_AS2,6,TE,I,9433,150.06,161.72,9.3286,1716.2,1.62E+07,60.551,5.71E+05,32.838,3.10E+05,546.27,5.15E+06,189.28,1.79E+06,
062817Abl_AS2,7,TE,I,10763,99.313,307.36,11.711,2080.2,2.24E+07,61.701,6.64E+05,30.119,3.24E+05,652.93,7.03E+06,85.28,9.18E+05,
062817Abl_AS2,8,TE,I,5179,291.55,162.03,12.076,2000.2,1.04E+07,54.748,2.84E+05,26.969,1.40E+05,620.72,3.21E+06,52.281,2.71E+05,
062817Abl_AS2,9,ICM,I,12260,129.68,204.77,13.543,1928,2.36E+07,81.229,9.96E+05,230.36,2.82E+06,571.06,7.00E+06,111.89,1.37E+06,
062817Abl_AS2,11,TE,I,5661,319.52,188.59,14.16,1965.1,1.11E+07,64.225,3.64E+05,33.68,1.91E+05,599.55,3.39E+06,183.62,1.04E+06,
062817Abl_AS2,12,TE,I,5908,201.58,363.46,13.751,2536.2,1.50E+07,53.878,3.18E+05,39.162,2.31E+05,630.07,3.72E+06,827.69,4.89E+06,
062817Abl_AS2,13,ICM,I,10932,119.22,252.88,16.046,2412.4,2.64E+07,1094.9,1.20E+07,54.435,5.95E+05,611.23,6.68E+06,1422,1.55E+07,
062817Abl_AS2,14,TE,I,12398,350.74,254.47,16.032,1849.9,2.29E+07,58.622,7.27E+05,39.531,4.90E+05,616.5,7.64E+06,643.49,7.98E+06,
062817Abl_AS2,15,TE,I,6739,91.111,197.73,18.634,2766,1.86E+07,62.181,4.19E+05,65.282,4.40E+05,612.65,4.13E+06,94.248,6.35E+05,
062817Abl_AS2,16,TE,I,6106,119.88,153.77,19.6,2388.1,1.46E+07,88.89,5.43E+05,30.157,1.84E+05,622.71,3.80E+06,184.44,1.13E+06,
062817Abl_AS2,17,TE,I,4908,217.9,111.17,21.589,2400.9,1.18E+07,58.255,2.86E+05,28.157,1.38E+05,587.97,2.89E+06,65.451,3.21E+05,
