Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
052119Abl_FB9,1,TE,I,14616,327.48,217.91,6.0928,1931.7,2.82E+07,27.682,4.05E+05,61.767,9.03E+05,1269.7,1.86E+07,293.48,4.29E+06,
052119Abl_FB9,2,TE,I,10678,287.7,158.46,7.2036,2248.4,2.40E+07,28.814,3.08E+05,57.297,6.12E+05,1244.3,1.33E+07,301.07,3.21E+06,
052119Abl_FB9,3,TE,I,12532,219.79,227.82,7.1667,2052.3,2.57E+07,26.089,3.27E+05,45.343,5.68E+05,1226.8,1.54E+07,233.43,2.93E+06,
052119Abl_FB9,4,TE,I,15058,248.67,290.69,6.1208,2000.7,3.01E+07,28.839,4.34E+05,59.337,8.94E+05,1258.8,1.90E+07,254.16,3.83E+06,
052119Abl_FB9,5,TE,I,19677,298.4,322.83,7.1092,1923.1,3.78E+07,24.755,4.87E+05,105.25,2.07E+06,1227.1,2.41E+07,567.81,1.12E+07,
052119Abl_FB9,6,TE,I,11255,222.02,175.74,8.9795,1872.1,2.11E+07,25.397,2.86E+05,54.863,6.17E+05,1212,1.36E+07,229.25,2.58E+06,
052119Abl_FB9,7,TE,I,17664,361.41,282.59,9.5446,1799.1,3.18E+07,22.683,4.01E+05,27.309,4.82E+05,1210.7,2.14E+07,121.48,2.15E+06,
052119Abl_FB9,8,TE,I,8461,340.78,148.33,12.435,1466.8,1.24E+07,25.978,2.20E+05,46.406,3.93E+05,1141.2,9.66E+06,278.75,2.36E+06,
052119Abl_FB9,9,TE,I,11188,246.41,130.36,14.872,1843.3,2.06E+07,26.769,2.99E+05,39.934,4.47E+05,1125.1,1.26E+07,224.23,2.51E+06,
052119Abl_FB9,10,TE,I,6380,180.69,256.02,13.279,1831.7,1.17E+07,22.847,1.46E+05,47.117,3.01E+05,1221.8,7.80E+06,893.56,5.70E+06,
052119Abl_FB9,11,TE,I,6220,207.31,326.36,16.165,1975.2,1.23E+07,22.708,1.41E+05,45.252,2.81E+05,1264.5,7.87E+06,653.62,4.07E+06,
052119Abl_FB9,12,TE,I,9954,172.59,203.62,18.007,1237.4,1.23E+07,38.643,3.85E+05,33.201,3.30E+05,1175.9,1.17E+07,218.96,2.18E+06,
052119Abl_FB9,13,TE,I,10672,252.88,363.69,19.23,2360.4,2.52E+07,23.5,2.51E+05,128.61,1.37E+06,1188.8,1.27E+07,1110.4,1.19E+07,
052119Abl_FB9,14,TE,I,9123,236.11,114.87,21.045,1700.5,1.55E+07,26.735,2.44E+05,39.974,3.65E+05,1183.8,1.08E+07,227.98,2.08E+06,
052119Abl_FB9,15,TE,I,9617,383.09,182.59,20.859,1944.9,1.87E+07,24.358,2.34E+05,49.037,4.72E+05,1238.9,1.19E+07,228.88,2.20E+06,
052119Abl_FB9,16,TE,I,11697,333.62,367.49,20.775,2454.5,2.87E+07,20.512,2.40E+05,25.58,2.99E+05,1237.4,1.45E+07,120.45,1.41E+06,
052119Abl_FB9,17,TE,I,7485,136.18,245.86,21.732,1550.1,1.16E+07,26.962,2.02E+05,32.864,2.46E+05,1157.7,8.67E+06,194.98,1.46E+06,
052119Abl_FB9,18,TE,I,8871,400.62,242.93,23.06,1464.8,1.30E+07,24.387,2.16E+05,46.755,4.15E+05,1255.4,1.11E+07,322.46,2.86E+06,
052119Abl_FB9,19,TE,I,8288,188.11,158.95,24.982,988.26,8.19E+06,20.001,1.66E+05,29.271,2.43E+05,1202.1,9.96E+06,142.13,1.18E+06,
052119Abl_FB9,20,TE,I,10829,155.27,294.79,24.079,1609.8,1.74E+07,33.618,3.64E+05,28.574,3.09E+05,1187.5,1.29E+07,165.39,1.79E+06,
052119Abl_FB9,21,TE,I,10917,287.99,102.24,28.303,1289.5,1.41E+07,21.982,2.40E+05,40.693,4.44E+05,1212.3,1.32E+07,188.7,2.06E+06,
052119Abl_FB9,22,TE,I,7978,134.45,178.62,26.432,1201.5,9.59E+06,22.65,1.81E+05,31.638,2.52E+05,1174.2,9.37E+06,139.3,1.11E+06,
052119Abl_FB9,23,TE,I,9205,398.2,310.49,28.98,1293.4,1.19E+07,21.49,1.98E+05,43.095,3.97E+05,1211,1.11E+07,216,1.99E+06,
052119Abl_FB9,24,ICM,I,7721,161.12,222.45,26.943,1165.3,9.00E+06,302.74,2.34E+06,40.526,3.13E+05,1156.6,8.93E+06,654.71,5.06E+06,
052119Abl_FB9,25,TE,I,9803,215.86,117.22,30.541,1183.1,1.16E+07,21.415,2.10E+05,35.909,3.52E+05,1076.3,1.06E+07,174.06,1.71E+06,
052119Abl_FB9,27,TE,I,8341,180.16,353.87,34.168,1384.9,1.16E+07,20.883,1.74E+05,29.113,2.43E+05,1281.7,1.07E+07,184.49,1.54E+06,
052119Abl_FB9,29,TE,I,8246,333.05,111.66,31.091,977.7,8.06E+06,25.856,2.13E+05,46.045,3.80E+05,1205.3,9.94E+06,179.15,1.48E+06,
052119Abl_FB9,30,ICM,I,8847,144.62,273.79,33.732,1255.9,1.11E+07,268.28,2.37E+06,40.445,3.58E+05,1186.1,1.05E+07,785.31,6.95E+06,
052119Abl_FB9,31,TE,I,9130,96.157,234.1,37.781,1147.4,1.05E+07,32.574,2.97E+05,29.03,2.65E+05,1237.1,1.13E+07,189.72,1.73E+06,
052119Abl_FB9,32,TE,I,9362,109.69,283.2,36.656,1273.9,1.19E+07,22.148,2.07E+05,29.21,2.73E+05,1137.1,1.06E+07,157.4,1.47E+06,
052119Abl_FB9,33,TE,I,13486,143,331.95,40.447,1292.3,1.74E+07,45.629,6.15E+05,27.734,3.74E+05,1293.6,1.74E+07,192.98,2.60E+06,
052119Abl_FB9,34,TE,I,11406,368.21,370.27,37.934,1557.7,1.78E+07,20.253,2.31E+05,33.186,3.79E+05,1266.9,1.45E+07,199.55,2.28E+06,
052119Abl_FB9,35,TE,I,15017,185.35,125.5,39.818,869.02,1.31E+07,20.416,3.07E+05,31.215,4.69E+05,1226.7,1.84E+07,132.67,1.99E+06,
