Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
013018Abl_CK11,1,TE,I,8384,184.08,257.13,4.5874,2444.7,2.05E+07,79.242,6.64E+05,326.44,2.74E+06,635.74,5.33E+06,1210.9,1.02E+07,
013018Abl_CK11,2,TE,I,10095,287.15,218.94,4.8982,2310.6,2.33E+07,57.847,5.84E+05,276.39,2.79E+06,707.74,7.14E+06,1233.4,1.25E+07,
013018Abl_CK11,3,TE,I,12856,184.08,201.9,7.7552,1777.7,2.29E+07,59.047,7.59E+05,204.15,2.62E+06,619.6,7.97E+06,816.4,1.05E+07,
013018Abl_CK11,4,TE,I,9135,326.33,190.6,11.57,2508,2.29E+07,58.715,5.36E+05,176.18,1.61E+06,704.68,6.44E+06,522.54,4.77E+06,
013018Abl_CK11,5,TE,I,8388,310.83,285.56,13.577,2526.9,2.12E+07,54.303,4.56E+05,150.54,1.26E+06,691.9,5.80E+06,540.73,4.54E+06,
013018Abl_CK11,6,TE,I,9969,175.47,316.02,13.771,2397.3,2.39E+07,57.291,5.71E+05,253.76,2.53E+06,623.72,6.22E+06,825.46,8.23E+06,
013018Abl_CK11,7,TE,I,8570,246.05,305,14.452,2496.9,2.14E+07,54.108,4.64E+05,185.53,1.59E+06,714.91,6.13E+06,980.54,8.40E+06,
013018Abl_CK11,8,ICM,I,14971,160.52,254.65,15.777,1819.2,2.72E+07,1173.8,1.76E+07,288.34,4.32E+06,620.15,9.28E+06,300.89,4.50E+06,
013018Abl_CK11,10,TE,I,10549,280.21,148.67,19.481,1781.4,1.88E+07,42.016,4.43E+05,172.7,1.82E+06,707.8,7.47E+06,730.13,7.70E+06,
013018Abl_CK11,11,TE,I,7253,133.55,175.4,19.27,1963.1,1.42E+07,67.283,4.88E+05,213.64,1.55E+06,692.5,5.02E+06,650.09,4.72E+06,
013018Abl_CK11,12,ICM,I,15350,144.87,210.04,22.131,1602.9,2.46E+07,218.81,3.36E+06,445.29,6.84E+06,635.27,9.75E+06,1409.8,2.16E+07,
013018Abl_CK11,13,TE,I,14245,365.62,201.59,22.706,2714.3,3.87E+07,51.225,7.30E+05,165.51,2.36E+06,690.33,9.83E+06,302.02,4.30E+06,
013018Abl_CK11,14,ICM,I,14967,156.73,156.1,26.52,1702.6,2.55E+07,1158.9,1.73E+07,231.06,3.46E+06,662.99,9.92E+06,383.52,5.74E+06,
013018Abl_CK11,15,ICM,I,13334,181.38,298.12,23.66,1808.1,2.41E+07,88.371,1.18E+06,649.94,8.67E+06,488.96,6.52E+06,1183.7,1.58E+07,
013018Abl_CK11,16,TE,I,8572,189.74,130.86,25.992,1870.8,1.60E+07,57.534,4.93E+05,160,1.37E+06,703.74,6.03E+06,615.87,5.28E+06,
013018Abl_CK11,17,ICM,I,11577,178.24,230.06,26.344,1723.9,2.00E+07,95.39,1.10E+06,805.51,9.33E+06,663.43,7.68E+06,1326.4,1.54E+07,
013018Abl_CK11,18,TE,I,8158,358.94,290.53,24.861,2532.2,2.07E+07,48.433,3.95E+05,194.47,1.59E+06,662.84,5.41E+06,725.88,5.92E+06,
013018Abl_CK11,19,TE,I,7175,173.99,338.01,24.982,2351.2,1.69E+07,46.522,3.34E+05,223.47,1.60E+06,507.5,3.64E+06,891.45,6.40E+06,
013018Abl_CK11,21,TE,I,8025,121.42,284.53,26.84,1753.3,1.41E+07,49.614,3.98E+05,169.53,1.36E+06,523.25,4.20E+06,489.01,3.92E+06,
013018Abl_CK11,23,ICM,I,9682,116.38,249.91,29.465,1483.8,1.44E+07,660.65,6.40E+06,206.05,2.00E+06,659.18,6.38E+06,374.52,3.63E+06,
013018Abl_CK11,24,TE,I,9540,103.37,180.89,33.411,1268.8,1.21E+07,54.72,5.22E+05,209.74,2.00E+06,635.32,6.06E+06,653.08,6.23E+06,
013018Abl_CK11,26,ICM,I,7367,153.56,252.85,32.401,1216.7,8.96E+06,632.18,4.66E+06,167.3,1.23E+06,624.21,4.60E+06,243.71,1.80E+06,
013018Abl_CK11,27,ICM,I,11343,162.06,303.64,32.368,1356.9,1.54E+07,75.834,8.60E+05,527.15,5.98E+06,669.93,7.60E+06,1339.7,1.52E+07,
013018Abl_CK11,28,ICM,I,14418,198.94,322.98,35.974,1843.2,2.66E+07,76.097,1.10E+06,370.94,5.35E+06,681.85,9.83E+06,1087.5,1.57E+07,
013018Abl_CK11,29,TE,I,16681,216.37,376.27,38.447,2081.2,3.47E+07,30.195,5.04E+05,154.26,2.57E+06,681.21,1.14E+07,567.25,9.46E+06,
013018Abl_CK11,30,TE,I,7406,250.8,106.74,39.309,1676.6,1.24E+07,34.177,2.53E+05,110.29,8.17E+05,756.35,5.60E+06,465.88,3.45E+06,
013018Abl_CK11,31,ICM,I,9408,148.62,182.07,36.304,1104.6,1.04E+07,73.257,6.89E+05,682.3,6.42E+06,619.68,5.83E+06,1130.2,1.06E+07,
013018Abl_CK11,32,TE,I,6243,400.25,249.82,39.249,2620.6,1.64E+07,35.541,2.22E+05,134.73,8.41E+05,737.46,4.60E+06,383.2,2.39E+06,
013018Abl_CK11,33,ICM,I,12784,198.02,267.89,40.897,1074.6,1.37E+07,47.37,6.06E+05,518.93,6.63E+06,689.07,8.81E+06,820.84,1.05E+07,
013018Abl_CK11,33.2,ICM,I,12784,163,278,44,794.162,,249.841,,173.196,,551.145,,240.107,,
013018Abl_CK11,34,TE,M,14778,349.81,347.36,39.403,2436.1,3.60E+07,31.658,4.68E+05,90.193,1.33E+06,717.73,1.06E+07,214.95,3.18E+06,
013018Abl_CK11,35,TE,I,8554,387.85,292.12,40.609,2106.1,1.80E+07,67.554,5.78E+05,159.63,1.37E+06,751.87,6.43E+06,455.76,3.90E+06,
013018Abl_CK11,36,TE,I,5152,388.26,178.84,41.101,2604.8,1.34E+07,36.192,1.86E+05,108.89,5.61E+05,746.97,3.85E+06,327.61,1.69E+06,
013018Abl_CK11,38,ICM,I,13222,105.47,239.4,40.406,1161.5,1.54E+07,181.71,2.40E+06,359.63,4.76E+06,638.81,8.45E+06,762.26,1.01E+07,
013018Abl_CK11,39,TE,I,6815,165.43,333.84,40.113,1395.3,9.51E+06,36.223,2.47E+05,168.09,1.15E+06,591.42,4.03E+06,411.76,2.81E+06,
013018Abl_CK11,40,ICM,I,8523,176.46,183.87,43.252,777.07,6.62E+06,30.768,2.62E+05,560.58,4.78E+06,627,5.34E+06,907.14,7.73E+06,
013018Abl_CK11,41,TE,I,8227,302.63,113.03,43.597,1630,1.34E+07,35.576,2.93E+05,112.66,9.27E+05,690.89,5.68E+06,404.43,3.33E+06,
013018Abl_CK11,42,TE,I,9067,155.51,132.65,43.012,1117.5,1.01E+07,59.228,5.37E+05,135.27,1.23E+06,686.87,6.23E+06,525.52,4.76E+06,
013018Abl_CK11,44,TE,I,17134,117.09,291.19,44.14,1052.3,1.80E+07,38.345,6.57E+05,201.69,3.46E+06,528.67,9.06E+06,387.72,6.64E+06,
013018Abl_CK11,45,ICM,I,6763,120.98,198.33,44.406,850.8,5.75E+06,55.599,3.76E+05,341.51,2.31E+06,717.88,4.86E+06,734.14,4.97E+06,
013018Abl_CK11,46,ICM,I,12784,117,270,40,1209.012,,73.012,,883.208,,636.56,,1163.609,,
013018Abl_CK11,47,TE,I,15893,357.04,136.78,49.766,1592.6,2.53E+07,37.066,5.89E+05,157.01,2.50E+06,747.9,1.19E+07,299.31,4.76E+06,
013018Abl_CK11,48,TE,I,10032,77.483,217.41,48.628,889.36,8.92E+06,60.993,6.12E+05,126.51,1.27E+06,649.3,6.51E+06,390.11,3.91E+06,
013018Abl_CK11,49,ICM,I,11082,170.89,218.67,44.34,707.42,7.84E+06,39.119,4.34E+05,342.92,3.80E+06,583.67,6.47E+06,592.2,6.56E+06,
013018Abl_CK11,50,ICM,I,8529,193.53,315.89,46.989,1356.9,1.16E+07,442.48,3.77E+06,170.03,1.45E+06,654.08,5.58E+06,325.15,2.77E+06,
013018Abl_CK11,51,ICM,I,13070,119.77,173.43,52.12,714.01,9.33E+06,455.36,5.95E+06,132.43,1.73E+06,665.93,8.70E+06,155.82,2.04E+06,
013018Abl_CK11,52,TE,I,8005,393.31,179.06,53.646,1604.5,1.28E+07,162.13,1.30E+06,116.83,9.35E+05,625.31,5.01E+06,333.08,2.67E+06,
013018Abl_CK11,53,ICM,I,5249,140.25,263.65,54.532,704.43,3.70E+06,66.071,3.47E+05,364.8,1.91E+06,630.73,3.31E+06,510.19,2.68E+06,
013018Abl_CK11,54,ICM,I,11893,99.395,224.63,54.945,760.99,9.05E+06,237.83,2.83E+06,190.4,2.26E+06,585.87,6.97E+06,326.05,3.88E+06,
013018Abl_CK11,54.2,ICM,I,11893,119,243,57,589.412,,59.04,,367.52,,632.92,,536.293,,
013018Abl_CK11,55,TE,I,12488,188.32,356.66,57.214,838.23,1.05E+07,23.409,2.92E+05,101.56,1.27E+06,571.06,7.13E+06,281.64,3.52E+06,
013018Abl_CK11,56,TE,I,8812,310.5,106.67,57.201,1275.8,1.12E+07,40.59,3.58E+05,125.82,1.11E+06,669.79,5.90E+06,386.1,3.40E+06,
013018Abl_CK11,57,ICM,I,11606,198.52,290.28,55.908,725.06,8.42E+06,314.06,3.64E+06,118.02,1.37E+06,580.93,6.74E+06,176.96,2.05E+06,
013018Abl_CK11,58,ICM,I,7662,150.8,154.68,59.273,582.83,4.47E+06,34.907,2.67E+05,335.89,2.57E+06,606.15,4.64E+06,558.89,4.28E+06,
013018Abl_CK11,59,TE,I,10228,405.3,237.93,58.902,1095.4,1.12E+07,54.118,5.54E+05,126.58,1.29E+06,644.39,6.59E+06,273.05,2.79E+06,
013018Abl_CK11,60,ICM,I,16741,188.32,248.74,61.91,461.35,7.72E+06,28.009,4.69E+05,300.44,5.03E+06,579.74,9.71E+06,489.65,8.20E+06,
013018Abl_CK11,61,TE,I,8794,122.4,152.43,62.446,582.74,5.12E+06,79.373,6.98E+05,101.68,8.94E+05,563.55,4.96E+06,248.18,2.18E+06,
013018Abl_CK11,62,TE,I,16191,384.51,311.73,62.11,1285.7,2.08E+07,23.905,3.87E+05,115.73,1.87E+06,614.77,9.95E+06,214.25,3.47E+06,
013018Abl_CK11,63,TE,I,13250,303.13,366.97,64.83,1671.4,2.21E+07,25.046,3.32E+05,98.069,1.30E+06,631.45,8.37E+06,306.88,4.07E+06,
013018Abl_CK11,64,TE,I,12538,180.29,130.97,67.771,561.47,7.04E+06,22.445,2.81E+05,76.572,9.60E+05,708.25,8.88E+06,199.12,2.50E+06,
013018Abl_CK11,65,TE,I,9363,249,107.89,66.852,888.11,8.32E+06,22.193,2.08E+05,89.909,8.42E+05,671.23,6.28E+06,326.03,3.05E+06,
013018Abl_CK11,66,ICM,I,12311,158.72,216.06,65.212,350.9,4.32E+06,93.821,1.16E+06,103.28,1.27E+06,541.4,6.67E+06,333.43,4.10E+06,
013018Abl_CK11,67,ICM,I,10710,120.27,204.01,66.134,483.26,5.18E+06,318.08,3.41E+06,89.554,9.59E+05,644.17,6.90E+06,105.4,1.13E+06,
013018Abl_CK11,68,ICM,I,9488,129.15,261.33,67.687,431.46,4.09E+06,81.222,7.71E+05,173.46,1.65E+06,632.47,6.00E+06,323.52,3.07E+06,
013018Abl_CK11,69,TE,I,9581,357.22,149.28,69.908,927.76,8.89E+06,102.52,9.82E+05,95.884,9.19E+05,604.06,5.79E+06,218.45,2.09E+06,
013018Abl_CK11,70,TE,M,5719,389.27,204.38,72.815,1225.5,7.01E+06,25.429,1.45E+05,65.757,3.76E+05,635.34,3.63E+06,106.66,6.10E+05,
013018Abl_CK11,71,ICM,I,4057,162.34,282.79,70.082,351.03,1.42E+06,94.171,3.82E+05,86.551,3.51E+05,510.21,2.07E+06,144.98,5.88E+05,
013018Abl_CK11,72,TE,I,13185,183.74,314.96,74.126,253.06,3.34E+06,29.669,3.91E+05,57.273,7.55E+05,547.13,7.21E+06,98.085,1.29E+06,
013018Abl_CK11,73,TE,I,10509,128.26,178.61,76.317,346.11,3.64E+06,51.207,5.38E+05,70.626,7.42E+05,629.33,6.61E+06,147.91,1.55E+06,
013018Abl_CK11,74,TE,M,5920,388.64,272.55,77.376,1170.3,6.93E+06,20.434,1.21E+05,65.306,3.87E+05,657.8,3.89E+06,112.69,6.67E+05,
013018Abl_CK11,75,TE,I,10738,339.23,335.66,78.093,832.75,8.94E+06,18.802,2.02E+05,74.332,7.98E+05,730.46,7.84E+06,196.93,2.11E+06,
013018Abl_CK11,76,TE,I,11258,132.85,228.03,81.312,231.55,2.61E+06,47.493,5.35E+05,57.882,6.52E+05,611.19,6.88E+06,117.64,1.32E+06,
013018Abl_CK11,77,TE,I,13518,167.25,265.74,81.895,201.97,2.73E+06,34.086,4.61E+05,67.234,9.09E+05,546.36,7.39E+06,122.09,1.65E+06,
