Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
072518Abl_DS6,1,TE,I,13870,211.33,222.03,6.4555,3161.7,4.39E+07,54.631,7.58E+05,199.1,2.76E+06,533.69,7.40E+06,500.47,6.94E+06,
072518Abl_DS6,2,TE,I,8264,254.1,227.99,6.6866,2782.2,2.30E+07,111.99,9.26E+05,254.24,2.10E+06,520.98,4.31E+06,634.85,5.25E+06,
072518Abl_DS6,3,TE,I,7113,279.84,252.03,5.7633,2910.1,2.07E+07,137.63,9.79E+05,171.59,1.22E+06,511.29,3.64E+06,527.88,3.75E+06,
072518Abl_DS6,4,TE,I,10305,164.25,251.02,6.3425,2725.1,2.81E+07,70.973,7.31E+05,233.45,2.41E+06,519.37,5.35E+06,739.31,7.62E+06,
072518Abl_DS6,5,TE,I,8421,228.36,273.29,5.8349,2611.6,2.20E+07,161.85,1.36E+06,248.46,2.09E+06,511.49,4.31E+06,552.66,4.65E+06,
072518Abl_DS6,6,TE,I,13987,299.87,277.67,8.0195,2821.9,3.95E+07,114.28,1.60E+06,174.75,2.44E+06,544.06,7.61E+06,430.49,6.02E+06,
072518Abl_DS6,7,TE,I,7100,196.08,184.35,9.3461,3260.5,2.31E+07,34.075,2.42E+05,147.34,1.05E+06,526.96,3.74E+06,243.5,1.73E+06,
072518Abl_DS6,9,TE,I,5844,263.19,296.19,9.6232,3172.7,1.85E+07,49.157,2.87E+05,181.95,1.06E+06,479.14,2.80E+06,510.96,2.99E+06,
072518Abl_DS6,10,TE,I,7577,192.42,308.49,9.4102,2947.2,2.23E+07,47.973,3.63E+05,220.89,1.67E+06,526.55,3.99E+06,609.39,4.62E+06,
072518Abl_DS6,11,TE,M,5015,242.98,187.31,12.004,3186.8,1.60E+07,39.554,1.98E+05,127.94,6.42E+05,519.09,2.60E+06,237.54,1.19E+06,
072518Abl_DS6,12,TE,I,8227,327.74,228.93,10.84,2458.8,2.02E+07,157.65,1.30E+06,144.83,1.19E+06,509.32,4.19E+06,413.63,3.40E+06,
072518Abl_DS6,13,TE,I,6927,312.41,313.05,11.596,2607.7,1.81E+07,45.853,3.18E+05,179.58,1.24E+06,524.45,3.63E+06,445.22,3.08E+06,
072518Abl_DS6,14,TE,I,6448,339.24,286.09,12.914,2747.5,1.77E+07,182.94,1.18E+06,168.78,1.09E+06,525.97,3.39E+06,334.44,2.16E+06,
072518Abl_DS6,15,ICM,I,13803,175.98,223.39,14.238,2691.5,3.72E+07,735.75,1.02E+07,169.41,2.34E+06,535.27,7.39E+06,243.88,3.37E+06,
072518Abl_DS6,16,ICM,M,4634,297.88,208.73,14.678,3111.5,1.44E+07,37,1.71E+05,117.91,5.46E+05,504.77,2.34E+06,231.51,1.07E+06,
072518Abl_DS6,17,ICM,M,3924,175.43,263.35,13.545,3323.5,1.30E+07,88.96,3.49E+05,87.863,3.45E+05,510.24,2.00E+06,127.96,5.02E+05,
072518Abl_DS6,18,TE,I,7509,146.38,209.7,17.083,2714.2,2.04E+07,93.573,7.03E+05,179.33,1.35E+06,545.28,4.09E+06,573.89,4.31E+06,
072518Abl_DS6,19,ICM,I,12657,203.38,293.25,17.122,2895.6,3.66E+07,49.595,6.28E+05,927.41,1.17E+07,525.98,6.66E+06,1640.5,2.08E+07,
072518Abl_DS6,20,TE,I,7890,242.59,330.2,17.829,2173.3,1.71E+07,53.514,4.22E+05,187,1.48E+06,498.26,3.93E+06,499.35,3.94E+06,
072518Abl_DS6,21,TE,I,7220,286.4,335.65,17.048,2343.8,1.69E+07,45.027,3.25E+05,183.73,1.33E+06,488.96,3.53E+06,461.42,3.33E+06,
072518Abl_DS6,22,ICM,M,21014,237.99,229.86,19.413,2212.8,4.65E+07,65.566,1.38E+06,460.17,9.67E+06,515.54,1.08E+07,921.06,1.94E+07,
072518Abl_DS6,22.2,ICM,I,21014,244,221,18,2356.874,,57.229,,642.153,,523.703,,1353.594,,
072518Abl_DS6,23,TE,I,7885,371.12,260.1,19.063,2216.8,1.75E+07,201.07,1.59E+06,165.05,1.30E+06,503.39,3.97E+06,500.03,3.94E+06,
072518Abl_DS6,24,TE,I,9593,355.94,211.39,20.984,2010.1,1.93E+07,215,2.06E+06,159.44,1.53E+06,522.44,5.01E+06,428.41,4.11E+06,
072518Abl_DS6,25,TE,I,14059,226.68,163.28,22.152,3163.6,4.45E+07,32.066,4.51E+05,154.76,2.18E+06,560.92,7.89E+06,240.37,3.38E+06,
072518Abl_DS6,26,TE,I,6784,295.05,181.92,22.132,2225,1.51E+07,36.573,2.48E+05,125.14,8.49E+05,496.13,3.37E+06,274.56,1.86E+06,
072518Abl_DS6,27,ICM,M,4227,201.44,179.2,20.167,3381.9,1.43E+07,52.883,2.24E+05,122.05,5.16E+05,511.54,2.16E+06,87.729,3.71E+05,
072518Abl_DS6,28,ICM,I,11501,235.83,299.89,24.38,2132.4,2.45E+07,817.1,9.40E+06,153.31,1.76E+06,542.06,6.23E+06,194.16,2.23E+06,
072518Abl_DS6,29,ICM,I,6089,342.17,334.71,23.375,2378.8,1.45E+07,35.176,2.14E+05,163.37,9.95E+05,572.59,3.49E+06,383.21,2.33E+06,
072518Abl_DS6,25.2,ICM,I,14059,220,196,29,1230.695,,109.789,,142.166,,523.064,,751.174,,
072518Abl_DS6,30,ICM,M,9682,172.79,317.02,25.197,2451.9,2.37E+07,32.809,3.18E+05,102.61,9.94E+05,518.58,5.02E+06,161,1.56E+06,
072518Abl_DS6,31,TE,I,6951,371.33,308.63,27.31,2163.8,1.50E+07,119.68,8.32E+05,167.69,1.17E+06,537.46,3.74E+06,263.68,1.83E+06,
072518Abl_DS6,32,ICM,M,4110,164.28,217.52,24.558,3088.6,1.27E+07,123.37,5.07E+05,84.815,3.49E+05,543.37,2.23E+06,127.37,5.24E+05,
072518Abl_DS6,33,ICM,I,9519,208.3,270.22,26.719,2109.5,2.01E+07,58.649,5.58E+05,255.83,2.44E+06,528.36,5.03E+06,1194.8,1.14E+07,
072518Abl_DS6,34,TE,I,6279,342.66,192.81,28.207,2568.9,1.61E+07,94.888,5.96E+05,124.87,7.84E+05,575.23,3.61E+06,354.89,2.23E+06,
072518Abl_DS6,35,ICM,I,5422,195.7,235.99,27.652,1860.7,1.01E+07,164.21,8.90E+05,114.01,6.18E+05,543.54,2.95E+06,1138.8,6.17E+06,
072518Abl_DS6,36,TE,I,11051,124.5,249.28,29.873,2067.6,2.28E+07,30.15,3.33E+05,122.37,1.35E+06,549.36,6.07E+06,322.79,3.57E+06,
072518Abl_DS6,37,TE,I,7178,220.9,346.45,28.589,1974.7,1.42E+07,37.808,2.71E+05,151.2,1.09E+06,559.91,4.02E+06,361.27,2.59E+06,
072518Abl_DS6,38,ICM,I,12587,238.08,250,30.275,1662.3,2.09E+07,118.91,1.50E+06,144.1,1.81E+06,507.6,6.39E+06,891.88,1.12E+07,
072518Abl_DS6,39,ICM,I,6778,158.92,261.11,29.369,1483.9,1.01E+07,293.92,1.99E+06,126.12,8.55E+05,500.27,3.39E+06,124.79,8.46E+05,
072518Abl_DS6,40,TE,I,7434,295.19,357.61,30.795,1906.7,1.42E+07,32.88,2.44E+05,175.02,1.30E+06,541.67,4.03E+06,315.11,2.34E+06,
072518Abl_DS6,41,TE,I,8369,294.17,163.65,31.769,1733.8,1.45E+07,59.386,4.97E+05,118.41,9.91E+05,579.57,4.85E+06,250.01,2.09E+06,
072518Abl_DS6,42,ICM,M,12055,152.02,226.29,33.56,2227.8,2.69E+07,231.33,2.79E+06,114.56,1.38E+06,518.77,6.25E+06,341.68,4.12E+06,
