Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
021919Abl_EN3,1,TE,I,6180,249.16,291.36,3.5898,2278.9,1.41E+07,29.327,1.81E+05,41.21,2.55E+05,951.86,5.88E+06,158.79,9.81E+05,
021919Abl_EN3,2,TE,I,16641,219,225.68,6.6242,1532.7,2.55E+07,24.012,4.00E+05,33.127,5.51E+05,1167.8,1.94E+07,103.44,1.72E+06,
021919Abl_EN3,3,TE,I,17873,317.29,215.64,9.3692,1902.2,3.40E+07,22.561,4.03E+05,34.871,6.23E+05,1257.1,2.25E+07,117.32,2.10E+06,
021919Abl_EN3,4,TE,I,15126,326.95,287.99,8.3171,2514.9,3.80E+07,24.198,3.66E+05,30.136,4.56E+05,1214.8,1.84E+07,101.65,1.54E+06,
021919Abl_EN3,5,TE,I,13828,177.02,303.37,9.2993,1357.2,1.88E+07,22.877,3.16E+05,28.804,3.98E+05,727.37,1.01E+07,102.16,1.41E+06,
021919Abl_EN3,6,TE,I,11195,240.95,340.98,8.9864,1643.3,1.84E+07,24.848,2.78E+05,30.789,3.45E+05,800.66,8.96E+06,108.91,1.22E+06,
021919Abl_EN3,7,TE,I,13954,178.48,217.92,12.13,1625.9,2.27E+07,33.619,4.69E+05,30.921,4.31E+05,1057.5,1.48E+07,122.27,1.71E+06,
021919Abl_EN3,8,TE,I,9203,307.54,334.84,10.524,1824.8,1.68E+07,22.41,2.06E+05,28.717,2.64E+05,1034.1,9.52E+06,107.44,9.89E+05,
021919Abl_EN3,9,ICM,I,11429,232.27,318.26,15.418,2152,2.46E+07,376.72,4.31E+06,46.289,5.29E+05,931.21,1.06E+07,1100.8,1.26E+07,
021919Abl_EN3,10,TE,I,7615,376.07,274.45,15.91,2702.3,2.06E+07,24.485,1.86E+05,32.05,2.44E+05,1211.2,9.22E+06,126.28,9.62E+05,
021919Abl_EN3,11,TE,I,7533,129.66,240.77,17.459,1813.9,1.37E+07,24.905,1.88E+05,33.963,2.56E+05,1000.4,7.54E+06,126.16,9.50E+05,
021919Abl_EN3,12,TE,I,8128,120.1,276.44,18.688,2105.6,1.71E+07,24.695,2.01E+05,44.538,3.62E+05,896.79,7.29E+06,114.21,9.28E+05,
021919Abl_EN3,13,TE,I,13931,276.45,162.84,20.384,1906.4,2.66E+07,22.401,3.12E+05,29.253,4.08E+05,1286.9,1.79E+07,112.07,1.56E+06,
021919Abl_EN3,15,TE,I,13694,218.15,388.73,21.28,2087.5,2.86E+07,22.392,3.07E+05,29.062,3.98E+05,717.39,9.82E+06,100.52,1.38E+06,
021919Abl_EN3,17,ICM,I,5517,168.39,250.13,20.453,1821.7,1.01E+07,370.7,2.05E+06,47.198,2.60E+05,951.3,5.25E+06,1149.7,6.34E+06,
021919Abl_EN3,18,TE,I,15907,358.68,335.25,22.726,2012.4,3.20E+07,20.014,3.18E+05,26.61,4.23E+05,1165.2,1.85E+07,98.833,1.57E+06,
021919Abl_EN3,19,TE,I,8822,293.22,371.34,21.778,1953.6,1.72E+07,22.488,1.98E+05,28.96,2.55E+05,961.53,8.48E+06,112.58,9.93E+05,
021919Abl_EN3,20,TE,I,13657,214.66,152.21,26.498,1785.4,2.44E+07,22.931,3.13E+05,32.559,4.45E+05,1148.1,1.57E+07,115.15,1.57E+06,
021919Abl_EN3,21,TE,I,6835,413.03,243.14,25.148,2958,2.02E+07,22.879,1.56E+05,24.783,1.69E+05,1361.5,9.31E+06,106.65,7.29E+05,
021919Abl_EN3,22,ICM,I,7179,159.41,311.14,22.452,1450.8,1.04E+07,222.23,1.60E+06,42.267,3.03E+05,677.36,4.86E+06,935.38,6.72E+06,
021919Abl_EN3,24,TE,I,6676,357.09,180.61,25.046,2142,1.43E+07,23.452,1.57E+05,31.685,2.12E+05,1143.6,7.64E+06,118.36,7.90E+05,
