Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
021119Abl_EL6,3,TE,I,20162,315.07,219.46,6.1938,2042.7,4.12E+07,47.175,9.51E+05,182.84,3.69E+06,1238.5,2.50E+07,487.95,9.84E+06,
021119Abl_EL6,4,TE,I,7846,230.42,245.89,5.4147,2842,2.23E+07,136.3,1.07E+06,266.71,2.09E+06,1228,9.63E+06,670.9,5.26E+06,
021119Abl_EL6,5,TE,I,10464,244.37,297.34,5.5492,2313.8,2.42E+07,307.62,3.22E+06,155.23,1.62E+06,1241.1,1.30E+07,654.94,6.85E+06,
021119Abl_EL6,6,TE,I,14256,247.19,188.48,8.1309,2464.3,3.51E+07,41.89,5.97E+05,148.17,2.11E+06,1244.3,1.77E+07,423.41,6.04E+06,
021119Abl_EL6,7,TE,I,21884,325.33,308.46,6.6186,1966.2,4.30E+07,43.561,9.53E+05,170.78,3.74E+06,1259.3,2.76E+07,423.99,9.28E+06,
021119Abl_EL6,8,TE,I,12950,221.87,350.1,12.262,2345,3.04E+07,44.649,5.78E+05,154.91,2.01E+06,1259.8,1.63E+07,572.32,7.41E+06,
021119Abl_EL6,9,TE,I,6521,287.4,362.84,13.615,3083.9,2.01E+07,340.73,2.22E+06,189.14,1.23E+06,1252.4,8.17E+06,532.5,3.47E+06,
021119Abl_EL6,10,TE,I,11466,153.38,280.74,14.274,2800.5,3.21E+07,46.001,5.27E+05,145.53,1.67E+06,1083.4,1.24E+07,235.63,2.70E+06,
021119Abl_EL6,11,TE,M,4436,373.22,306.93,16.592,3242.1,1.44E+07,45.988,2.04E+05,182.97,8.12E+05,1279,5.67E+06,457.19,2.03E+06,
021119Abl_EL6,12,TE,I,8703,329.36,158.56,19.077,1923.6,1.67E+07,69.027,6.01E+05,125.84,1.10E+06,1237.7,1.08E+07,479.81,4.18E+06,
021119Abl_EL6,13,TE,I,7387,203.21,160.99,20.826,2468.6,1.82E+07,54.812,4.05E+05,167.43,1.24E+06,1195.1,8.83E+06,513.16,3.79E+06,
021119Abl_EL6,14,TE,I,12840,147.32,206.61,22.241,2808,3.61E+07,40.19,5.16E+05,144.24,1.85E+06,1162.5,1.49E+07,217.73,2.80E+06,
021119Abl_EL6,15,ICM,I,27995,101.42,249.39,24.595,2966.5,8.30E+07,231.8,6.49E+06,230.75,6.46E+06,1256.1,3.52E+07,120.8,3.38E+06,
021119Abl_EL6,15.2,TE,I,27995,89,235,27,3718.398,,56.312,,169.92,,1364.966,,127.178,,
021119Abl_EL6,16,TE,M,4909,404.25,260.53,21.222,2977.3,1.46E+07,48.267,2.37E+05,234.68,1.15E+06,1243.7,6.11E+06,418.5,2.05E+06,
021119Abl_EL6,17,TE,I,8521,399.48,199.86,23.204,1859.9,1.58E+07,79.936,6.81E+05,157.37,1.34E+06,1248.9,1.06E+07,348.91,2.97E+06,
021119Abl_EL6,18,TE,I,9871,181.6,368.6,23.308,3468.9,3.42E+07,43.988,4.34E+05,121.41,1.20E+06,1240,1.22E+07,360.42,3.56E+06,
021119Abl_EL6,19,ICM,I,12906,117.7,296.24,25.928,3165,4.08E+07,264.65,3.42E+06,257.98,3.33E+06,1260.1,1.63E+07,161.07,2.08E+06,
021119Abl_EL6,20,ICM,I,6994,147.93,247.32,27.265,1983.1,1.39E+07,41.143,2.88E+05,792.51,5.54E+06,1177.7,8.24E+06,443.5,3.10E+06,
021119Abl_EL6,21,TE,I,7327,284.47,405.41,26.43,2649.2,1.94E+07,49.554,3.63E+05,148.94,1.09E+06,1252.1,9.17E+06,479.52,3.51E+06,
021119Abl_EL6,22,TE,I,11104,118.61,335.89,30.518,3290.5,3.65E+07,47.926,5.32E+05,124.56,1.38E+06,1152.2,1.28E+07,330.85,3.67E+06,
021119Abl_EL6,23,TE,I,5420,327.62,112.36,32.426,2352.6,1.28E+07,47.918,2.60E+05,136.07,7.38E+05,1142.9,6.19E+06,381.79,2.07E+06,
021119Abl_EL6,24,TE,I,5296,434.23,236.67,33.637,2432.8,1.29E+07,42.905,2.27E+05,164.78,8.73E+05,1237.3,6.55E+06,419.92,2.22E+06,
021119Abl_EL6,25,ICM,I,6511,138.56,261.66,34.92,1714.3,1.12E+07,38.327,2.50E+05,598.72,3.90E+06,1110.4,7.23E+06,364.55,2.37E+06,
021119Abl_EL6,26,TE,I,14015,419.71,332.68,37.881,2075.5,2.91E+07,35.216,4.94E+05,124.43,1.74E+06,1223.3,1.71E+07,100.1,1.40E+06,
021119Abl_EL6,27,TE,M,18457,369.57,401.41,37.44,3027.4,5.59E+07,60.299,1.11E+06,133.06,2.46E+06,1269.1,2.34E+07,261.89,4.83E+06,
021119Abl_EL6,28,TE,M,9526,254.96,106.59,36.188,2578.7,2.46E+07,37.77,3.60E+05,166.46,1.59E+06,1175.6,1.12E+07,236.79,2.26E+06,
021119Abl_EL6,29,TE,I,9197,219.45,418.16,36.919,2753.8,2.53E+07,33.416,3.07E+05,129.81,1.19E+06,1293.7,1.19E+07,361.41,3.32E+06,
021119Abl_EL6,30,TE,I,6423,394.64,141.54,37.222,1843.5,1.18E+07,61.241,3.93E+05,123.22,7.91E+05,1137.7,7.31E+06,228.99,1.47E+06,
021119Abl_EL6,31,ICM,I,8854,88.321,309.86,37.738,2254.8,2.00E+07,253.42,2.24E+06,202.09,1.79E+06,1281.8,1.13E+07,106.99,9.47E+05,
021119Abl_EL6,32,ICM,I,6414,74.239,263.22,36.151,2642,1.69E+07,283.69,1.82E+06,188.01,1.21E+06,1147.6,7.36E+06,109.59,7.03E+05,
021119Abl_EL6,33,ICM,I,6499,120.36,291.91,36.495,2469.6,1.61E+07,54.591,3.55E+05,884.82,5.75E+06,1219.5,7.93E+06,841.37,5.47E+06,
021119Abl_EL6,34,TE,I,6978,170.24,133.11,39.586,2091.7,1.46E+07,39.831,2.78E+05,142.93,9.97E+05,1151.8,8.04E+06,387.34,2.70E+06,
021119Abl_EL6,35,ICM,I,6539,134.5,234.82,39.445,1193.9,7.81E+06,28.497,1.86E+05,655.88,4.29E+06,1050.4,6.87E+06,371.37,2.43E+06,
021119Abl_EL6,36,TE,I,19353,111.88,188.94,46.722,1693.7,3.28E+07,29.068,5.63E+05,275.38,5.33E+06,1207.9,2.34E+07,196.54,3.80E+06,
021119Abl_EL6,36.2,ICM,I,19353,118,190,49,1431.113,,30.65,,555.644,,1054.889,,435.977,,
021119Abl_EL6,37,TE,I,6526,441.26,191.5,46.322,1620.7,1.06E+07,34.169,2.23E+05,131.36,8.57E+05,1344,8.77E+06,276.68,1.81E+06,
021119Abl_EL6,38,TE,I,12453,63.506,274.75,48.181,2282.7,2.84E+07,54.724,6.81E+05,148.9,1.85E+06,1179,1.47E+07,101.55,1.26E+06,
021119Abl_EL6,39,TE,I,7134,295.27,439.45,47.264,1897.7,1.35E+07,42.505,3.03E+05,90.403,6.45E+05,1277.8,9.12E+06,246.42,1.76E+06,
021119Abl_EL6,41,ICM,I,9285,118.77,310.21,46.447,1728.5,1.60E+07,33.862,3.14E+05,494.78,4.59E+06,1132.3,1.05E+07,442.3,4.11E+06,
021119Abl_EL6,42,TE,I,10566,131.33,370.16,49.397,1202.4,1.27E+07,31.846,3.36E+05,111.74,1.18E+06,1101.7,1.16E+07,296.3,3.13E+06,
021119Abl_EL6,43,ICM,I,10527,86.053,242.23,50.111,1573.7,1.66E+07,52.104,5.49E+05,391.49,4.12E+06,1282.3,1.35E+07,380.25,4.00E+06,
021119Abl_EL6,43.2,ICM,I,10527,94,266,50,1103.011,,30.265,,380.173,,975.064,,275.555,,
021119Abl_EL6,44,TE,I,6802,453.5,257.32,51.565,1389.3,9.45E+06,34.131,2.32E+05,109.84,7.47E+05,1250.5,8.51E+06,207.23,1.41E+06,
021119Abl_EL6,45,TE,I,11386,321.45,86.155,53.892,1506.7,1.72E+07,28.315,3.22E+05,114.96,1.31E+06,1408.3,1.60E+07,219.77,2.50E+06,
021119Abl_EL6,46,TE,I,7762,176.75,116.52,53.367,1376.1,1.07E+07,27.737,2.15E+05,94.753,7.35E+05,1169.5,9.08E+06,278.72,2.16E+06,
021119Abl_EL6,47,TE,I,7591,387.73,112.2,56.036,1277.9,9.70E+06,35.888,2.72E+05,126.91,9.63E+05,1333.6,1.01E+07,173.23,1.32E+06,
021119Abl_EL6,48,ICM,I,2906,85.947,304.11,50.106,1777.1,5.16E+06,345.35,1.00E+06,188.68,5.48E+05,1264.8,3.68E+06,95.346,2.77E+05,
021119Abl_EL6,49,ICM,I,6483,115.93,294.19,56.537,1015.5,6.58E+06,26.012,1.69E+05,464.58,3.01E+06,1053.3,6.83E+06,349.43,2.27E+06,
021119Abl_EL6,50,TE,I,6769,422.52,143.19,60.209,1188.8,8.05E+06,97.986,6.63E+05,112.12,7.59E+05,1071.2,7.25E+06,146.45,9.91E+05,
021119Abl_EL6,51,ICM,I,9975,89.326,309.7,61.778,1111,1.11E+07,64.707,6.45E+05,103.35,1.03E+06,1130.9,1.13E+07,74.843,7.47E+05,
021119Abl_EL6,52,TE,I,12941,173.46,406.78,60.44,1129.4,1.46E+07,30.37,3.93E+05,95.498,1.24E+06,1118.5,1.45E+07,217.14,2.81E+06,
021119Abl_EL6,53,TE,I,7912,221.06,96.511,63.746,1051.2,8.32E+06,24.07,1.90E+05,84.845,6.71E+05,995.37,7.88E+06,195.77,1.55E+06,
021119Abl_EL6,54,ICM,I,4504,115,253.43,61.069,494.07,2.23E+06,19.362,87208,316.45,1.43E+06,1044.9,4.71E+06,191.99,8.65E+05,
021119Abl_EL6,55,TE,I,8782,421.74,367.79,64.43,881.11,7.74E+06,33.758,2.96E+05,113.98,1.00E+06,1015.8,8.92E+06,99.114,8.70E+05,
021119Abl_EL6,56,TE,I,9693,353.29,431.34,66.393,870.57,8.44E+06,28.066,2.72E+05,92.775,8.99E+05,1027.3,9.96E+06,80.884,7.84E+05,
021119Abl_EL6,57,TE,M,11228,127.15,161.06,69.059,1171.5,1.32E+07,22.664,2.54E+05,70.757,7.94E+05,1027.7,1.15E+07,92.598,1.04E+06,
021119Abl_EL6,58,TE,I,15956,442.84,318.53,71.623,917.22,1.46E+07,31.545,5.03E+05,106.1,1.69E+06,936.8,1.49E+07,95.902,1.53E+06,
021119Abl_EL6,59,TE,I,16889,277.02,448.2,71.539,1018.6,1.72E+07,73.422,1.24E+06,65.612,1.11E+06,1002.5,1.69E+07,127.36,2.15E+06,
021119Abl_EL6,60,TE,I,11759,442.85,187.9,70.184,672.88,7.91E+06,30.756,3.62E+05,111.64,1.31E+06,950.91,1.12E+07,112.67,1.32E+06,
021119Abl_EL6,61,ICM,I,34967,82,237,63,814.068,,134.311,,130.052,,1043.878,,96.454,,
021119Abl_EL6,61.2,TE,I,34967,90,231,72,792.973,,33.513,,100.479,,936.296,,150.205,,
021119Abl_EL6,61.3,ICM,I,34967,104,238,73,599.18,,23.601,,372.516,,915.148,,253.966,,
021119Abl_EL6,62,TE,I,8708,399.7,394.28,73.731,778.43,6.78E+06,40.61,3.54E+05,95.665,8.33E+05,948.63,8.26E+06,85.808,7.47E+05,
021119Abl_EL6,63,TE,I,11369,113.4,336.46,77.129,359.74,4.09E+06,19.016,2.16E+05,49.987,5.68E+05,1009.6,1.15E+07,86.52,9.84E+05,
021119Abl_EL6,64,TE,I,21971,316.81,88.579,77.235,1230.7,2.70E+07,33.942,7.46E+05,84.097,1.85E+06,977.07,2.15E+07,147.93,3.25E+06,
021119Abl_EL6,65,TE,I,10368,454.67,247.65,74.446,587.68,6.09E+06,27.397,2.84E+05,98.926,1.03E+06,941.23,9.76E+06,117.86,1.22E+06,
021119Abl_EL6,66,TE,I,9854,198.68,423.12,78.474,909.73,8.96E+06,22.585,2.23E+05,68.294,6.73E+05,992.65,9.78E+06,126.95,1.25E+06,
021119Abl_EL6,67,TE,I,13938,380.04,115.31,78.228,830.73,1.16E+07,22.225,3.10E+05,80.338,1.12E+06,1073.5,1.50E+07,133.05,1.85E+06,
021119Abl_EL6,68,TE,I,7536,179.6,134.76,86.368,621.69,4.69E+06,19.603,1.48E+05,61.037,4.60E+05,1129.6,8.51E+06,130.64,9.85E+05,
021119Abl_EL6,69,TE,I,7995,250.39,109.87,90.143,554.63,4.43E+06,18.378,1.47E+05,59.475,4.76E+05,1211.4,9.69E+06,105,8.39E+05,
021119Abl_EL6,70,TE,I,18899,413.14,339.2,93.697,493.88,9.33E+06,19.241,3.64E+05,62.755,1.19E+06,1348.6,2.55E+07,72.59,1.37E+06,
021119Abl_EL6,71,TE,I,12162,362.56,400.62,91.925,420.83,5.12E+06,21.407,2.60E+05,59.144,7.19E+05,1314.1,1.60E+07,57.889,7.04E+05,
021119Abl_EL6,72,TE,I,16602,412.75,184.84,93.97,503.72,8.36E+06,20.497,3.40E+05,50.16,8.33E+05,1372.4,2.28E+07,67.847,1.13E+06,
021119Abl_EL6,73,TE,I,18191,121.92,254.29,92.149,200.79,3.65E+06,15.996,2.91E+05,42.323,7.70E+05,908.37,1.65E+07,51.187,9.31E+05,
021119Abl_EL6,74,TE,I,16312,426.45,277.03,95.59,501.12,8.17E+06,25.013,4.08E+05,60.901,9.93E+05,1350.2,2.20E+07,83.197,1.36E+06,
021119Abl_EL6,75,TE,I,12303,131.58,317.07,93.757,269.21,3.31E+06,17.99,2.21E+05,37.132,4.57E+05,1094.5,1.35E+07,53.463,6.58E+05,
021119Abl_EL6,76,TE,I,8278,160.33,362.9,93.287,520.6,4.31E+06,17.952,1.49E+05,68.051,5.63E+05,1269.7,1.05E+07,98.281,8.14E+05,
021119Abl_EL6,77,TE,I,12953,150.29,191.94,95.497,289.65,3.75E+06,19.865,2.57E+05,32.81,4.25E+05,1286.2,1.67E+07,54.756,7.09E+05,
021119Abl_EL6,78,TE,I,7617,420.54,234.59,98.557,532.19,4.05E+06,19.919,1.52E+05,55.482,4.23E+05,1312.8,1.00E+07,71.938,5.48E+05,
021119Abl_EL6,79,TE,I,15385,215.78,395.82,98.961,375.37,5.78E+06,18.333,2.82E+05,46.456,7.15E+05,1304.4,2.01E+07,56.741,8.73E+05,
021119Abl_EL6,80,TE,I,10724,284.59,401.14,101.46,503.96,5.40E+06,46.895,5.03E+05,40.696,4.36E+05,1332,1.43E+07,70.21,7.53E+05,
021119Abl_EL6,81,TE,I,16129,199.02,174.32,105.79,426.06,6.87E+06,17.137,2.76E+05,35.003,5.65E+05,1310.7,2.11E+07,53.131,8.57E+05,
021119Abl_EL6,82,TE,I,6886,164.51,308.23,105.2,464.45,3.20E+06,16.444,1.13E+05,38.101,2.62E+05,1182,8.14E+06,62.408,4.30E+05,
021119Abl_EL6,83,TE,I,29560,339.21,168.91,109.03,349.75,1.03E+07,16.591,4.90E+05,39.282,1.16E+06,1321.8,3.91E+07,37.586,1.11E+06,
021119Abl_EL6,83.2,TE,I,29560,342,184,110,496.425,,18.16,,44.209,,1332.939,,51.728,,
021119Abl_EL6,84,TE,I,12973,389.49,240.71,108.73,384.53,4.99E+06,29.499,3.83E+05,51.661,6.70E+05,1319,1.71E+07,76.681,9.95E+05,
021119Abl_EL6,85,TE,I,9453,392.09,286.28,106.87,501.62,4.74E+06,18.285,1.73E+05,54.801,5.18E+05,1359.4,1.29E+07,67.227,6.36E+05,
021119Abl_EL6,86,TE,I,11368,351.09,354.86,108.76,413.4,4.70E+06,17.527,1.99E+05,36.806,4.18E+05,1310.9,1.49E+07,48.442,5.51E+05,
021119Abl_EL6,87,TE,I,12000,207.05,326.94,111.33,399.96,4.80E+06,19.04,2.28E+05,33.033,3.96E+05,1289.7,1.55E+07,45.223,5.43E+05,
021119Abl_EL6,88,TE,I,16086,264.51,177.84,113.55,438.34,7.05E+06,18.991,3.05E+05,35.923,5.78E+05,1273.1,2.05E+07,45.303,7.29E+05,
021119Abl_EL6,89,TE,I,12346,346.76,326.95,113.65,431.01,5.32E+06,16.869,2.08E+05,32.807,4.05E+05,1345.4,1.66E+07,45.186,5.58E+05,
021119Abl_EL6,90,TE,I,10530,354.63,228.94,115.1,521.58,5.49E+06,19.507,2.05E+05,53.759,5.66E+05,1285.9,1.35E+07,76.639,8.07E+05,
021119Abl_EL6,91,TE,I,17199,281.94,346.81,114.83,334.29,5.75E+06,23.296,4.01E+05,29.422,5.06E+05,1287.5,2.21E+07,48.332,8.31E+05,
021119Abl_EL6,92,TE,I,19182,198.64,251.39,115.61,231.21,4.44E+06,22.657,4.35E+05,26.701,5.12E+05,1245.6,2.39E+07,40.126,7.70E+05,
021119Abl_EL6,93,TE,I,14956,332.27,280.28,117.7,427.75,6.40E+06,18.679,2.79E+05,39.901,5.97E+05,1277.8,1.91E+07,51.591,7.72E+05,
021119Abl_EL6,94,TE,I,13756,306.8,224.98,118.68,430.24,5.92E+06,16.596,2.28E+05,37.799,5.20E+05,1267,1.74E+07,48.716,6.70E+05,
021119Abl_EL6,95,TE,I,15497,251.35,271.75,120.13,345.39,5.35E+06,17.816,2.76E+05,33.558,5.20E+05,1305.7,2.02E+07,41.311,6.40E+05,
