Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
100719Abl_FM4,1,TE,I,14495,285.15,206.88,5.1899,1676.1,2.43E+07,95.296,1.38E+06,294.38,4.27E+06,1333.1,1.93E+07,985.5,1.43E+07,
100719Abl_FM4,3,TE,I,15832,211.38,226.52,6.5147,1381.6,2.19E+07,91.97,1.46E+06,280.95,4.45E+06,1315,2.08E+07,787.83,1.25E+07,
100719Abl_FM4,4,ICM,I,15042,164.13,230.17,9.0857,1405.5,2.11E+07,1214.7,1.83E+07,658.98,9.91E+06,1251.1,1.88E+07,482.45,7.26E+06,
100719Abl_FM4,5,TE,I,11378,273.81,313.39,8.3238,1867.8,2.13E+07,95.722,1.09E+06,295.79,3.37E+06,1301.6,1.48E+07,944.38,1.07E+07,
100719Abl_FM4,6,TE,I,15104,160.28,182.8,11.886,1545.4,2.33E+07,84.67,1.28E+06,380,5.74E+06,1273.6,1.92E+07,986.54,1.49E+07,
100719Abl_FM4,7,TE,I,20995,336.81,283.98,9.005,1143,2.40E+07,52.147,1.09E+06,187.56,3.94E+06,1320.7,2.77E+07,510.86,1.07E+07,
100719Abl_FM4,8,ICM,I,12057,153.55,277.26,11.286,1441.5,1.74E+07,71.219,8.59E+05,1814,2.19E+07,1293,1.56E+07,1880.8,2.27E+07,
100719Abl_FM4,8.2,ICM,I,12057,145,241,14,1398.449,,114.02,,2345.003,,1256.082,,2460.155,,
100719Abl_FM4,10,ICM,I,14899,110.63,289.62,13.87,1340.5,2.00E+07,831.67,1.24E+07,404.96,6.03E+06,1165.8,1.74E+07,225.93,3.37E+06,
100719Abl_FM4,12,ICM,I,16404,98.512,218.96,13.604,1199.7,1.97E+07,372.98,6.12E+06,364.06,5.97E+06,1270.8,2.08E+07,199.46,3.27E+06,
100719Abl_FM4,13,TE,I,9688,155.17,314.34,14.653,1895.6,1.84E+07,73.631,7.13E+05,400.1,3.88E+06,1231.5,1.19E+07,1360.4,1.32E+07,
100719Abl_FM4,14,TE,I,6517,244.8,128.19,15.285,1715.1,1.12E+07,74.072,4.83E+05,389.15,2.54E+06,1275.7,8.31E+06,1377.9,8.98E+06,
100719Abl_FM4,15,TE,I,5280,312.31,133.68,14.4,2216.6,1.17E+07,73.938,3.90E+05,379.53,2.00E+06,1326.9,7.01E+06,1434.3,7.57E+06,
