Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
082219Abl_FG8,1,TE,I,20858,209.58,225.15,8.1611,2731.7,5.70E+07,77.68,1.62E+06,272.8,5.69E+06,1059.3,2.21E+07,391.46,8.17E+06,
082219Abl_FG8,2,TE,I,9287,265.64,248.3,6.1682,2666.8,2.48E+07,81.613,7.58E+05,288.42,2.68E+06,1156.6,1.07E+07,466.23,4.33E+06,
082219Abl_FG8,3,TE,I,22940,297,250,9,3281.327,,72.524,,437.068,,1044.566,,397.771,,
082219Abl_FG8,3.2,ICM,I,22940,302,247,19,2818.142,,59.965,,421.647,,1015.295,,441.258,,
082219Abl_FG8,4,ICM,I,10856,178.31,257.25,10.923,2176.9,2.36E+07,59.126,6.42E+05,437.3,4.75E+06,1113,1.21E+07,365.62,3.97E+06,
082219Abl_FG8,5,TE,I,12532,218.76,183.2,17.326,2292.7,2.87E+07,68.592,8.60E+05,215.25,2.70E+06,1346.7,1.69E+07,310.12,3.89E+06,
082219Abl_FG8,6,ICM,I,8799,261.21,240.54,17.337,2413.6,2.12E+07,44.144,3.88E+05,682.08,6.00E+06,1235.8,1.09E+07,413.26,3.64E+06,
082219Abl_FG8,7,ICM,M,9397,208.86,292.05,17.796,2832,2.66E+07,39.58,3.72E+05,268.02,2.52E+06,1104.7,1.04E+07,204.86,1.93E+06,
082219Abl_FG8,8,ICM,I,6402,211.1,235.44,19.034,2536,1.62E+07,44.112,2.82E+05,439.96,2.82E+06,1033,6.61E+06,518.12,3.32E+06,
082219Abl_FG8,9,TE,I,5584,340.38,250.52,19.738,2651.9,1.48E+07,51.328,2.87E+05,220.95,1.23E+06,1261.6,7.04E+06,349.18,1.95E+06,
082219Abl_FG8,10,TE,I,14730,198.43,324.55,24.508,2210.2,3.26E+07,55.913,8.24E+05,166.5,2.45E+06,1270.7,1.87E+07,313.4,4.62E+06,
082219Abl_FG8,11,TE,I,12724,303.94,284.79,22.249,2135.8,2.72E+07,56.814,7.23E+05,209.55,2.67E+06,1216.6,1.55E+07,284.32,3.62E+06,
082219Abl_FG8,12,TE,I,9022,144.57,229.34,24.225,2283.5,2.06E+07,54.875,4.95E+05,185.72,1.68E+06,1164,1.05E+07,271.23,2.45E+06,
082219Abl_FG8,13,TE,I,13357,148.85,281.87,24.141,1815.9,2.43E+07,54.117,7.23E+05,253.59,3.39E+06,1253.1,1.67E+07,283.46,3.79E+06,
082219Abl_FG8,14,TE,I,8327,264.59,304.3,23.599,1980,1.65E+07,57.656,4.80E+05,167.14,1.39E+06,1065.7,8.87E+06,299.39,2.49E+06,
082219Abl_FG8,15,TE,I,15343,288.62,205.61,24.688,1678.1,2.57E+07,45.006,6.91E+05,298.46,4.58E+06,1250.4,1.92E+07,243.22,3.73E+06,
082219Abl_FG8,16,ICM,I,10445,239.88,201.29,28.218,1658.3,1.73E+07,40.021,4.18E+05,280.18,2.93E+06,1065.9,1.11E+07,264.6,2.76E+06,
082219Abl_FG8,17,ICM,I,10573,251.46,272.23,28.939,1434.6,1.52E+07,35.882,3.79E+05,161.13,1.70E+06,1151.6,1.22E+07,329.39,3.48E+06,
082219Abl_FG8,18,ICM,I,4622,181.21,228.82,31.595,1753.5,8.10E+06,31.72,1.47E+05,353.34,1.63E+06,1159.7,5.36E+06,235.5,1.09E+06,
082219Abl_FG8,19,TE,I,11207,160.34,204.79,35.049,2075.2,2.33E+07,39.306,4.41E+05,141.69,1.59E+06,1115.1,1.25E+07,218.72,2.45E+06,
082219Abl_FG8,20,TE,I,7949,318.49,188.09,35.123,1451.6,1.15E+07,32.874,2.61E+05,95.274,7.57E+05,1332.5,1.06E+07,132.63,1.05E+06,
082219Abl_FG8,21,ICM,M,6995,183.41,275.88,35.105,1681.5,1.18E+07,23.373,1.64E+05,118.82,8.31E+05,1143,8.00E+06,207.24,1.45E+06,
082219Abl_FG8,22,TE,I,8420,208.48,179.94,34.433,1494.7,1.26E+07,37.218,3.13E+05,237.02,2.00E+06,1135.5,9.56E+06,172.55,1.45E+06,
082219Abl_FG8,23,ICM,I,4500,233.04,245.48,35.386,804.91,3.62E+06,23.345,1.05E+05,207.57,9.34E+05,1082,4.87E+06,125.62,5.65E+05,
