Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
020618Abl_CQ11,1,TE,I,10437,256.69,233.2,4.8869,3028.6,3.16E+07,56.287,5.87E+05,356.38,3.72E+06,626.32,6.54E+06,227.67,2.38E+06,
020618Abl_CQ11,2,TE,I,5012,306.94,293.63,3.6838,3156.4,1.58E+07,51.081,2.56E+05,191.22,9.58E+05,630.35,3.16E+06,108.63,5.44E+05,
020618Abl_CQ11,3,TE,I,7081,240.51,322.09,3.2735,2489.6,1.76E+07,58.244,4.12E+05,322.7,2.29E+06,612.24,4.34E+06,135.89,9.62E+05,
020618Abl_CQ11,4,TE,I,8590,189.41,225.56,6.1633,2890.7,2.48E+07,52.21,4.48E+05,226.93,1.95E+06,635.01,5.45E+06,116.41,1.00E+06,
020618Abl_CQ11,5,ICM,I,19844,222.57,255.33,11.214,2830.918,,1199.672,,55.53,,646.068,,145.334,,
020618Abl_CQ11,8,ICM,I,12480,206.6,301.18,8.0814,2702.3,3.37E+07,935.55,1.17E+07,68.115,8.50E+05,634.33,7.92E+06,147.28,1.84E+06,
020618Abl_CQ11,9,TE,I,17528,132,308,8,2812.4,,60.062,,278.49,,628.424,,129.222,,
020618Abl_CQ11,9.2,ICM,M,17528,125,297,17,3528.015,,93.242,,84.627,,612.942,,80.052,,
020618Abl_CQ11,10,TE,I,6437,338.85,238.98,8.0848,2829.3,1.82E+07,42.355,2.73E+05,125.68,8.09E+05,621.28,4.00E+06,77.642,5.00E+05,
020618Abl_CQ11,11,ICM,I,7066,165.79,257.41,10.843,2635.5,1.86E+07,61.828,4.37E+05,487.12,3.44E+06,605.84,4.28E+06,719.51,5.08E+06,
020618Abl_CQ11,12,ICM,I,6857,242.21,274.32,11.331,2620.5,1.80E+07,54.71,3.75E+05,398.21,2.73E+06,656.5,4.50E+06,891.5,6.11E+06,
020618Abl_CQ11,13,ICM,I,13242,167.4,308.5,10.123,2607.8,3.45E+07,1050.3,1.39E+07,76.089,1.01E+06,605.34,8.02E+06,120.83,1.60E+06,
020618Abl_CQ11,15,ICM,I,13034,197.52,358.55,18.189,2106,2.75E+07,520.77,6.79E+06,299.15,3.90E+06,631.41,8.23E+06,142.95,1.86E+06,
020618Abl_CQ11,16,ICM,I,13707,252.03,207.12,14.424,2633.3,3.61E+07,45.754,6.27E+05,518.51,7.11E+06,634.91,8.70E+06,819.26,1.12E+07,
020618Abl_CQ11,17,TE,I,10484,143.69,206.59,17.673,2764.4,2.90E+07,49.792,5.22E+05,187.5,1.97E+06,637.3,6.68E+06,103,1.08E+06,
020618Abl_CQ11,20,TE,I,8496,159.2,362.94,16.305,2257.6,1.92E+07,53.342,4.53E+05,184.68,1.57E+06,628.08,5.34E+06,113.87,9.67E+05,
020618Abl_CQ11,21,TE,I,10456,365,274.75,18.27,2090.1,2.19E+07,39.894,4.17E+05,143.55,1.50E+06,624.92,6.53E+06,106.7,1.12E+06,
020618Abl_CQ11,22,TE,I,8316,217.22,390.56,17.941,2901.9,2.41E+07,42.596,3.54E+05,116.6,9.70E+05,624.09,5.19E+06,107.45,8.94E+05,
020618Abl_CQ11,23,ICM,I,13874,198.99,230.35,19.275,2586.4,3.59E+07,113.5,1.57E+06,438.56,6.08E+06,617.87,8.57E+06,514.5,7.14E+06,
020618Abl_CQ11,24,TE,I,12860,296.45,180.19,21.799,2534.1,3.26E+07,38.66,4.97E+05,132.14,1.70E+06,618.67,7.96E+06,90.233,1.16E+06,
020618Abl_CQ11,25,ICM,I,5651,181.63,206.4,21.219,2870,1.62E+07,975.52,5.51E+06,56.267,3.18E+05,654.92,3.70E+06,109.8,6.20E+05,
020618Abl_CQ11,26,TE,I,9833,217.9,171.36,24.964,2155,2.12E+07,46.128,4.54E+05,143.79,1.41E+06,622.14,6.12E+06,96.952,9.53E+05,
020618Abl_CQ11,27,TE,I,7573,354.67,354.97,24.138,1807.5,1.37E+07,40.707,3.08E+05,191.6,1.45E+06,533,4.04E+06,87,6.59E+05,
020618Abl_CQ11,28,ICM,I,6131,172.64,335.59,23.499,1431.8,8.78E+06,53.328,3.27E+05,341.34,2.09E+06,569.96,3.49E+06,410.01,2.51E+06,
020618Abl_CQ11,29,ICM,I,8307,210.52,318.1,25.274,1078.3,8.96E+06,47.578,3.95E+05,236.71,1.97E+06,557.51,4.63E+06,322.22,2.68E+06,
020618Abl_CQ11,31,ICM,M,5235,162.19,262.76,24.898,1867.6,9.78E+06,100.17,5.24E+05,59.947,3.14E+05,603.06,3.16E+06,71.61,3.75E+05,
020618Abl_CQ11,34,TE,I,9116,88.926,295.6,28.996,1936,1.76E+07,51.603,4.70E+05,154.42,1.41E+06,637.27,5.81E+06,108.43,9.88E+05,
020618Abl_CQ11,35,ICM,I,7840,117.09,257.22,26.841,1127.1,8.84E+06,120.29,9.43E+05,256.75,2.01E+06,587.6,4.61E+06,184.72,1.45E+06,
020618Abl_CQ11,36,ICM,I,5686,147.98,308.91,28.353,1383.6,7.87E+06,83.066,4.72E+05,333.48,1.90E+06,636.85,3.62E+06,322.44,1.83E+06,
020618Abl_CQ11,37,TE,I,9779,303.42,385.26,32.083,1387,1.36E+07,36.572,3.58E+05,183.01,1.79E+06,672.96,6.58E+06,85.41,8.35E+05,
020618Abl_CQ11,38,ICM,I,12411,195.78,264.74,33.828,949.95,1.18E+07,36.925,4.58E+05,212.88,2.64E+06,578.63,7.18E+06,239.9,2.98E+06,
020618Abl_CQ11,39,TE,I,12003,392.57,314.96,34.146,1430.4,1.72E+07,33.353,4.00E+05,94.29,1.13E+06,623.28,7.48E+06,81.933,9.83E+05,
020618Abl_CQ11,40,ICM,I,11840,188.41,204.88,33.257,1972.2,2.34E+07,271.3,3.21E+06,188.38,2.23E+06,606.99,7.19E+06,152.84,1.81E+06,
020618Abl_CQ11,40.2,ICM,I,11840,170,229,34,1330.989,,94.488,,257.024,,620.715,,297.868,,
020618Abl_CQ11,41,ICM,I,11544,116.24,307.29,34.224,1597.7,1.84E+07,325.5,3.76E+06,132.1,1.53E+06,625.44,7.22E+06,80.978,9.35E+05,
020618Abl_CQ11,42,ICM,I,4984,142.19,333.2,33.963,1511.3,7.53E+06,461.38,2.30E+06,68.646,3.42E+05,678.1,3.38E+06,78.364,3.91E+05,
020618Abl_CQ11,43,ICM,I,11693,159.1,367.49,34.063,1797.7,2.10E+07,299.09,3.50E+06,87.556,1.02E+06,605.72,7.08E+06,97.154,1.14E+06,
020618Abl_CQ11,44,TE,I,8116,181.87,401.56,34.157,1728.4,1.40E+07,42.292,3.43E+05,63.81,5.18E+05,654.26,5.31E+06,100.42,8.15E+05,
020618Abl_CQ11,45,TE,I,15250,395.67,239.22,37.721,1965.2,3.00E+07,56.808,8.66E+05,70.207,1.07E+06,648.96,9.90E+06,77.243,1.18E+06,
020618Abl_CQ11,46,TE,I,10287,112.26,348.56,36.186,1310.8,1.35E+07,50.607,5.21E+05,77.231,7.94E+05,647.09,6.66E+06,70.64,7.27E+05,
020618Abl_CQ11,47,TE,I,11455,364.22,169.15,38.633,2051.1,2.35E+07,39.216,4.49E+05,76.22,8.73E+05,634.72,7.27E+06,87.576,1.00E+06,
020618Abl_CQ11,48,TE,I,9156,101.57,227.62,35.842,1008.2,9.23E+06,32.733,3.00E+05,110.92,1.02E+06,524.81,4.81E+06,60.125,5.51E+05,
020618Abl_CQ11,49,TE,I,13709,163.82,177.49,37.342,1657.6,2.27E+07,43.463,5.96E+05,133.49,1.83E+06,662.88,9.09E+06,83.363,1.14E+06,
020618Abl_CQ11,50,ICM,I,7708,132.34,229.35,36.613,964.95,7.44E+06,43.422,3.35E+05,362.24,2.79E+06,549.4,4.23E+06,263.75,2.03E+06,
020618Abl_CQ11,51,ICM,I,3021,151.32,255.8,32.938,961.51,2.90E+06,277.07,8.37E+05,38.066,1.15E+05,676.55,2.04E+06,67.468,2.04E+05,
020618Abl_CQ11,52,TE,I,14031,317.66,143.67,42.815,2323.4,3.26E+07,50.53,7.09E+05,93.466,1.31E+06,687.12,9.64E+06,81.785,1.15E+06,
020618Abl_CQ11,55,ICM,I,11641,187.05,323.85,39.957,564.35,6.57E+06,47.273,5.50E+05,178.78,2.08E+06,581.48,6.77E+06,155.53,1.81E+06,
020618Abl_CQ11,56,ICM,I,9050,105.58,265.86,40.774,875.39,7.92E+06,312.59,2.83E+06,41.258,3.73E+05,625.58,5.66E+06,65.722,5.95E+05,
020618Abl_CQ11,57,TE,I,8516,253.85,406.51,44.983,1403.7,1.20E+07,29.135,2.48E+05,68.283,5.82E+05,626.77,5.34E+06,73.127,6.23E+05,
020618Abl_CQ11,58,TE,I,8177,161.95,394.95,46.628,1366,1.12E+07,39.914,3.26E+05,72.41,5.92E+05,588.3,4.81E+06,78.674,6.43E+05,
020618Abl_CQ11,59,ICM,I,9060,125.63,340.84,45.853,878.95,7.96E+06,279.13,2.53E+06,46.651,4.23E+05,619.56,5.61E+06,56.466,5.12E+05,
020618Abl_CQ11,60,TE,I,12536,257.9,139.32,50.345,981.49,1.23E+07,24.828,3.11E+05,64.628,8.10E+05,584.49,7.33E+06,51.195,6.42E+05,
020618Abl_CQ11,61,TE,I,9114,197.13,152.47,50.243,1173.9,1.07E+07,28.512,2.60E+05,84.1,7.66E+05,634.98,5.79E+06,62.745,5.72E+05,
020618Abl_CQ11,62,ICM,I,7538,152.45,309.15,47.542,642.76,4.85E+06,37.689,2.84E+05,218.5,1.65E+06,557.71,4.20E+06,177.82,1.34E+06,
