Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
072517Abl_AX1,40,ICM,I,6016,133.53,213.53,31.365,1149.8,6.92E+06,482.15,2.90E+06,55.169,3.32E+05,426.74,2.57E+06,939.75,5.65E+06,
072517Abl_AX1,39,ICM,I,8067,124.74,244.81,28.347,1084.7,8.75E+06,436.77,3.52E+06,48.345,3.90E+05,408.72,3.30E+06,799.57,6.45E+06,
072517Abl_AX1,55,ICM,I,9476,125.57,240.98,39.665,739.76,7.01E+06,293.46,2.78E+06,33.325,3.16E+05,379.87,3.60E+06,313.06,2.97E+06,
072517Abl_AX1,80,ICM,M,13626,125.82,330.4,52.543,624.11,8.50E+06,292.65,3.99E+06,37.913,5.17E+05,368.32,5.02E+06,254.59,3.47E+06,
072517Abl_AX1,67,ICM,I,9443,148.08,180.74,46.365,466.15,4.40E+06,242.28,2.29E+06,49.999,4.72E+05,385.43,3.64E+06,330.12,3.12E+06,
072517Abl_AX1,76,ICM,I,8645,141.71,226.69,52.323,378.54,3.27E+06,227.45,1.97E+06,28.354,2.45E+05,406.45,3.51E+06,273.84,2.37E+06,
072517Abl_AX1,69,ICM,I,9258,117.48,289.31,49.863,418.69,3.88E+06,165.84,1.54E+06,28.76,2.66E+05,397.18,3.68E+06,166.32,1.54E+06,
072517Abl_AX1,98,ICM,I,14141,126.16,312.65,68.682,277.23,3.92E+06,121.86,1.72E+06,26.419,3.74E+05,405.3,5.73E+06,200.96,2.84E+06,
072517Abl_AX1,109,ICM,I,10678,110.97,259.86,77.025,191.43,2.04E+06,78.466,8.38E+05,25.916,2.77E+05,345.33,3.69E+06,131.72,1.41E+06,
072517Abl_AX1,25,ICM,I,11352,107.64,198.89,20.402,2024.6,2.30E+07,52.807,5.99E+05,213.05,2.42E+06,465.53,5.28E+06,87.922,9.98E+05,
072517Abl_AX1,26,ICM,I,9668,81.855,222.81,21.668,2101,2.03E+07,51.142,4.94E+05,447.81,4.33E+06,533.59,5.16E+06,84.037,8.12E+05,
072517Abl_AX1,6,TE,I,9358,291.95,175.89,7.2094,2369.6,2.22E+07,47.313,4.43E+05,49.346,4.62E+05,466.84,4.37E+06,143.76,1.35E+06,
072517Abl_AX1,47,ICM,I,13589,113.98,339.83,37.285,1028.5,1.40E+07,46.29,6.29E+05,216.98,2.95E+06,395.19,5.37E+06,92.192,1.25E+06,
072517Abl_AX1,2,TE,I,6982,273.23,213.66,6.769,2666,1.86E+07,44.643,3.12E+05,45.452,3.17E+05,478.15,3.34E+06,118.86,8.30E+05,
072517Abl_AX1,1,TE,I,11465,138.07,249.84,7.401,2386.8,2.74E+07,44.016,5.05E+05,49.939,5.73E+05,442.07,5.07E+06,113.98,1.31E+06,
072517Abl_AX1,3,TE,I,11918,206.65,271.97,7.1999,2575.8,3.07E+07,43.796,5.22E+05,49.6,5.91E+05,453.35,5.40E+06,217.56,2.59E+06,
072517Abl_AX1,34,ICM,I,8675,83.761,292.32,27.677,1582.7,1.37E+07,43.689,3.79E+05,290.3,2.52E+06,449.39,3.90E+06,75.696,6.57E+05,
072517Abl_AX1,8,TE,I,13150,329.19,248.97,8.4398,2541.9,3.34E+07,43.586,5.73E+05,46.761,6.15E+05,460.71,6.06E+06,125.33,1.65E+06,
072517Abl_AX1,46,ICM,I,7520,142.07,175.84,31.66,1004.7,7.56E+06,42.659,3.21E+05,273.71,2.06E+06,440.13,3.31E+06,68.495,5.15E+05,
072517Abl_AX1,24,TE,I,12510,158.65,166.74,21.109,1954.4,2.45E+07,42.159,5.27E+05,54.869,6.86E+05,418.79,5.24E+06,94.228,1.18E+06,
072517Abl_AX1,9,TE,I,7976,251.72,287.24,7.7818,2183.6,1.74E+07,41.8,3.33E+05,42.656,3.40E+05,462.16,3.69E+06,111.05,8.86E+05,
072517Abl_AX1,10,TE,I,9592,337.47,330.91,9.6763,2233,2.14E+07,41.251,3.96E+05,46.013,4.41E+05,443,4.25E+06,136.21,1.31E+06,
072517Abl_AX1,4,TE,I,11190,341.93,292.75,7.1777,2473.2,2.77E+07,41.166,4.61E+05,45.505,5.09E+05,433.62,4.85E+06,106.26,1.19E+06,
072517Abl_AX1,14,TE,I,6385,360.44,365.56,10.893,2025.5,1.29E+07,40.018,2.56E+05,45.593,2.91E+05,440.06,2.81E+06,119.61,7.64E+05,
072517Abl_AX1,5,TE,I,14824,172.91,314.19,7.0765,2007.7,2.98E+07,39.849,5.91E+05,48.22,7.15E+05,425.55,6.31E+06,142.02,2.11E+06,
072517Abl_AX1,7,TE,I,8134,240.89,233.14,8.6039,2185.7,1.78E+07,39.523,3.21E+05,41.105,3.34E+05,458.39,3.73E+06,130.31,1.06E+06,
072517Abl_AX1,45,ICM,I,8439,89.721,321.14,34.308,1045.2,8.82E+06,39.485,3.33E+05,268.76,2.27E+06,425.63,3.59E+06,68.025,5.74E+05,
072517Abl_AX1,11,TE,I,8133,380.12,316.97,9.2794,1922.6,1.56E+07,39.431,3.21E+05,46.227,3.76E+05,391.12,3.18E+06,113.28,9.21E+05,
072517Abl_AX1,17,TE,I,9567,224.18,184.04,14.385,2476.1,2.37E+07,38.038,3.64E+05,40.747,3.90E+05,442.04,4.23E+06,109.52,1.05E+06,
072517Abl_AX1,13,TE,I,9845,187.76,212.71,11.732,2659.4,2.62E+07,37.643,3.71E+05,40.098,3.95E+05,490.09,4.83E+06,91.29,8.99E+05,
072517Abl_AX1,51,ICM,I,8157,82.103,254.19,33.447,1121.8,9.15E+06,37.637,3.07E+05,222.01,1.81E+06,411.29,3.35E+06,58.28,4.75E+05,
072517Abl_AX1,18,TE,I,14581,343.87,184.91,17.296,1904.5,2.78E+07,37.456,5.46E+05,42.983,6.27E+05,393.99,5.74E+06,102.52,1.49E+06,
072517Abl_AX1,63,ICM,I,5934,109.29,211.72,49.677,635.88,3.77E+06,37.327,2.22E+05,65.461,3.88E+05,427.06,2.53E+06,43.572,2.59E+05,
072517Abl_AX1,12,TE,I,17797,125.7,192.94,11.29,1858.2,3.31E+07,37.146,6.61E+05,46.962,8.36E+05,451.83,8.04E+06,91.356,1.63E+06,
072517Abl_AX1,16,TE,I,12648,289.79,341.1,12.748,2038.3,2.58E+07,36.39,4.60E+05,41.096,5.20E+05,458.87,5.80E+06,105.38,1.33E+06,
072517Abl_AX1,15,TE,I,9989,378.63,278.63,14.243,2323.4,2.32E+07,36.205,3.62E+05,42.348,4.23E+05,447,4.47E+06,155.04,1.55E+06,
072517Abl_AX1,75,ICM,I,2439,83.866,198.45,50.471,843.38,2.06E+06,35.594,86813,67.418,1.64E+05,338.53,8.26E+05,38.017,92724,
072517Abl_AX1,84,TE,I,5212,117.16,262.96,60.991,348.42,1.82E+06,35.256,1.84E+05,29.214,1.52E+05,423.41,2.21E+06,47.222,2.46E+05,
072517Abl_AX1,42,ICM,I,8771,105.87,175.33,31.087,1186,1.04E+07,35.165,3.08E+05,465.09,4.08E+06,478.39,4.20E+06,69.689,6.11E+05,
