Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
020618Abl_CQ10,1,TE,I,11599,255.03,234.77,5.4631,2394.8,2.78E+07,65.562,7.60E+05,255.19,2.96E+06,559.87,6.49E+06,120.77,1.40E+06,
020618Abl_CQ10,2,TE,I,7873,228.2,284.85,5.1393,2786,2.19E+07,81.548,6.42E+05,201.07,1.58E+06,542.7,4.27E+06,154.14,1.21E+06,
020618Abl_CQ10,3,TE,I,8874,282.35,278.52,8.7058,2506.1,2.22E+07,58.334,5.18E+05,210.26,1.87E+06,582.18,5.17E+06,106.78,9.48E+05,
020618Abl_CQ10,4,TE,I,9580,213.43,203.32,10.234,2603,2.49E+07,69.444,6.65E+05,176.41,1.69E+06,581.08,5.57E+06,116.88,1.12E+06,
020618Abl_CQ10,5,TE,I,11751,175.59,240.09,11.499,2668.8,3.14E+07,49.64,5.83E+05,126.07,1.48E+06,610.53,7.17E+06,109.19,1.28E+06,
020618Abl_CQ10,6,ICM,I,7334,211.87,257.18,12.045,3066.4,2.25E+07,915.18,6.71E+06,145.4,1.07E+06,580.05,4.25E+06,140.38,1.03E+06,
020618Abl_CQ10,8,TE,I,10650,289.6,190.42,13.529,2501,2.66E+07,60.411,6.43E+05,101.24,1.08E+06,608.6,6.48E+06,108.58,1.16E+06,
020618Abl_CQ10,9,TE,I,9543,219.06,337.64,16.097,2448.9,2.34E+07,59.572,5.68E+05,340.02,3.24E+06,607.31,5.80E+06,126.78,1.21E+06,
020618Abl_CQ10,10,TE,I,8671,337.17,217.59,16.374,2539.7,2.20E+07,59.699,5.18E+05,130.19,1.13E+06,593.64,5.15E+06,104.2,9.04E+05,
020618Abl_CQ10,11,ICM,I,9305,211.36,300.83,18.038,2428.7,2.26E+07,638.25,5.94E+06,110.29,1.03E+06,556.78,5.18E+06,119.81,1.11E+06,
020618Abl_CQ10,12,TE,I,10573,251.89,159.4,19.127,2952.5,3.12E+07,44.69,4.73E+05,104.91,1.11E+06,587.24,6.21E+06,101.7,1.08E+06,
020618Abl_CQ10,13,ICM,I,6480,228.34,234.59,19.564,2842.1,1.84E+07,399.33,2.59E+06,77.386,5.01E+05,572.95,3.71E+06,97.67,6.33E+05,
020618Abl_CQ10,14,TE,I,10071,342.89,279.07,19.934,1897.8,1.91E+07,54.93,5.53E+05,222.52,2.24E+06,594.74,5.99E+06,95.861,9.65E+05,
020618Abl_CQ10,15,TE,I,16902,292.24,329.82,22.759,2052.2,3.47E+07,35.88,6.06E+05,194.42,3.29E+06,587.94,9.94E+06,83.72,1.42E+06,
020618Abl_CQ10,16,TE,I,9712,377.86,257.72,24.288,1834.3,1.78E+07,49.394,4.80E+05,105.22,1.02E+06,588.1,5.71E+06,101.47,9.85E+05,
020618Abl_CQ10,17,TE,I,13621,129.83,274.44,24.865,2220.6,3.02E+07,55.984,7.63E+05,147.62,2.01E+06,621.49,8.47E+06,86.205,1.17E+06,
020618Abl_CQ10,18,ICM,I,11650,237.81,275.41,25.449,1730.9,2.02E+07,49.382,5.75E+05,455.11,5.30E+06,562.83,6.56E+06,486.65,5.67E+06,
020618Abl_CQ10,19,ICM,I,8184,180.04,323.72,23.608,1944,1.59E+07,394.2,3.23E+06,348.45,2.85E+06,631.05,5.16E+06,325.16,2.66E+06,
020618Abl_CQ10,20,TE,I,6283,363.48,195.18,24.491,2722.7,1.71E+07,50.492,3.17E+05,43.276,2.72E+05,564.85,3.55E+06,97.502,6.13E+05,
020618Abl_CQ10,22,TE,I,10649,162.53,352,28.074,2007.9,2.14E+07,46.977,5.00E+05,230.26,2.45E+06,645.16,6.87E+06,96.972,1.03E+06,
020618Abl_CQ10,23,TE,I,10362,326.33,154.94,28.48,1999.4,2.07E+07,51.119,5.30E+05,119.09,1.23E+06,554.65,5.75E+06,96.377,9.99E+05,
020618Abl_CQ10,24,ICM,I,5525,180.16,219.91,25.283,2726.9,1.51E+07,330.41,1.83E+06,64.224,3.55E+05,602.1,3.33E+06,70.921,3.92E+05,
020618Abl_CQ10,26,ICM,M,5240,212.4,163.34,27.879,2909.1,1.52E+07,72.41,3.79E+05,231.65,1.21E+06,607.38,3.18E+06,122.7,6.43E+05,
020618Abl_CQ10,27,ICM,I,14676,151.27,221.13,28.813,2462.4,3.61E+07,606.33,8.90E+06,40.174,5.90E+05,601.99,8.83E+06,125.42,1.84E+06,
020618Abl_CQ10,28,ICM,I,1126,214.78,257.2,23.654,1734.8,1.95E+06,169.12,1.90E+05,481.47,5.42E+05,630.23,7.10E+05,328.37,3.70E+05,
020618Abl_CQ10,29,ICM,I,11593,161.5,303.39,30.458,1808.7,2.10E+07,507.21,5.88E+06,86.948,1.01E+06,650.32,7.54E+06,98.823,1.15E+06,
020618Abl_CQ10,30,TE,I,11659,236.88,130.42,33.036,2514.8,2.93E+07,34.65,4.04E+05,180.53,2.10E+06,600.14,7.00E+06,84.644,9.87E+05,
020618Abl_CQ10,31,TE,I,15023,174.7,150.63,35.401,2248,3.38E+07,36.68,5.51E+05,77.553,1.17E+06,593.7,8.92E+06,73.519,1.10E+06,
020618Abl_CQ10,32,ICM,I,10470,226.2,221.97,33.987,1664.2,1.74E+07,73.937,7.74E+05,313.64,3.28E+06,560.47,5.87E+06,534.61,5.60E+06,
020618Abl_CQ10,33,TE,I,12103,391.67,221.31,35.886,1308.8,1.58E+07,38.841,4.70E+05,66.097,8.00E+05,618.31,7.48E+06,84.166,1.02E+06,
020618Abl_CQ10,34,ICM,I,11634,194.08,269.43,30.907,1222.6,1.42E+07,56.812,6.61E+05,336.25,3.91E+06,521.2,6.06E+06,314.42,3.66E+06,
020618Abl_CQ10,35,TE,I,8500,361.16,325.92,34.026,1728.2,1.47E+07,35.79,3.04E+05,57.38,4.88E+05,586.9,4.99E+06,88.042,7.48E+05,
020618Abl_CQ10,36,TE,I,10232,228.76,381.97,35.17,1552.8,1.59E+07,34.433,3.52E+05,109.74,1.12E+06,639.68,6.55E+06,76.923,7.87E+05,
020618Abl_CQ10,37,TE,I,13645,120.83,217.95,36.289,1943.6,2.65E+07,48.022,6.55E+05,98.765,1.35E+06,567.48,7.74E+06,75.554,1.03E+06,
020618Abl_CQ10,38,ICM,I,11120,196.33,343.22,35.695,1489.2,1.66E+07,152.45,1.70E+06,296.52,3.30E+06,632.87,7.04E+06,78.273,8.70E+05,
020618Abl_CQ10,39,TE,I,13536,356.47,154.41,38.625,1610.5,2.18E+07,39.557,5.35E+05,43.169,5.84E+05,668.53,9.05E+06,90.831,1.23E+06,
020618Abl_CQ10,40,ICM,M,4518,189.33,193.72,36.089,2764.7,1.25E+07,78.446,3.54E+05,229.29,1.04E+06,622.07,2.81E+06,94.513,4.27E+05,
020618Abl_CQ10,41,ICM,I,14791,136.99,262.52,37.225,1639.5,2.43E+07,405.87,6.00E+06,154.66,2.29E+06,591.12,8.74E+06,87.671,1.30E+06,
020618Abl_CQ10,42,ICM,I,7017,207.02,161.13,39.092,1769.6,1.24E+07,37.834,2.65E+05,341.45,2.40E+06,575.17,4.04E+06,275.61,1.93E+06,
020618Abl_CQ10,43,ICM,I,9085,184.73,234.8,39.563,1395.3,1.27E+07,177.45,1.61E+06,285.42,2.59E+06,608,5.52E+06,67.899,6.17E+05,
020618Abl_CQ10,45,TE,I,10466,404.36,267.43,43.252,1223.9,1.28E+07,33.633,3.52E+05,68.577,7.18E+05,678.64,7.10E+06,73.426,7.68E+05,
020618Abl_CQ10,46,ICM,I,15473,159.15,198.23,43.228,1454,2.25E+07,373.76,5.78E+06,40.293,6.23E+05,622.95,9.64E+06,83.1,1.29E+06,
020618Abl_CQ10,47,ICM,I,8217,231.83,321.79,42.621,968.27,7.96E+06,33.279,2.73E+05,225.83,1.86E+06,576.68,4.74E+06,279.12,2.29E+06,
020618Abl_CQ10,47.2,ICM,I,8217,211,300,43,685.173,,43.074,,143.085,,502.385,,157.234,,
020618Abl_CQ10,48,ICM,I,13279,149.25,321.31,43.256,1010.9,1.34E+07,250.59,3.33E+06,58.169,7.72E+05,577.38,7.67E+06,79.102,1.05E+06,
020618Abl_CQ10,50,ICM,I,13832,167.95,289.69,44.523,938.69,1.30E+07,105.08,1.45E+06,269.1,3.72E+06,583.87,8.08E+06,181.12,2.51E+06,
020618Abl_CQ10,51,TE,I,8810,113.15,292.1,47.929,1205.5,1.06E+07,34.736,3.06E+05,81.176,7.15E+05,575.84,5.07E+06,56.486,4.98E+05,
020618Abl_CQ10,52,TE,I,10648,324.98,360.34,47.446,1147.8,1.22E+07,61.837,6.58E+05,95.587,1.02E+06,615.01,6.55E+06,69.887,7.44E+05,
020618Abl_CQ10,53,TE,I,12952,164.82,369.01,48.588,1117.3,1.45E+07,30.004,3.89E+05,92.672,1.20E+06,557.77,7.22E+06,60.153,7.79E+05,
020618Abl_CQ10,54,TE,I,11301,236.36,110.57,48.605,2043.9,2.31E+07,34.164,3.86E+05,140.6,1.59E+06,601.7,6.80E+06,75.294,8.51E+05,
020618Abl_CQ10,56,ICM,I,11336,218.83,243.25,48.725,784.7,8.90E+06,35.23,3.99E+05,211.85,2.40E+06,559.71,6.34E+06,159.13,1.80E+06,
020618Abl_CQ10,57,TE,I,9891,383.04,327.46,49.421,1176.6,1.16E+07,63.201,6.25E+05,107.65,1.06E+06,547.66,5.42E+06,73.755,7.30E+05,
