Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
080117Abl_BB2,1,TE,I,5040,215.16,247.78,3.1704,2794.4,1.41E+07,42.385,2.14E+05,47.695,2.40E+05,926.01,4.67E+06,581.06,2.93E+06,
080117Abl_BB2,2,TE,I,6958,194.56,300,3.6383,2276.9,1.58E+07,37.46,2.61E+05,47.394,3.30E+05,999.63,6.96E+06,596.38,4.15E+06,
080117Abl_BB2,3,TE,I,8710,355.68,332.25,6.054,1994.6,1.74E+07,43.02,3.75E+05,43.984,3.83E+05,932.86,8.13E+06,220.41,1.92E+06,
080117Abl_BB2,4,TE,I,6379,366.81,268.27,6.0778,2262.7,1.44E+07,37.763,2.41E+05,42.913,2.74E+05,909.08,5.80E+06,371.26,2.37E+06,
080117Abl_BB2,5,TE,I,7739,209.14,189.71,7.318,2243.5,1.74E+07,38.264,2.96E+05,41.301,3.20E+05,826.58,6.40E+06,332.12,2.57E+06,
080117Abl_BB2,6,TE,I,9247,353.86,198.11,7.4464,1496.4,1.38E+07,33.816,3.13E+05,42.487,3.93E+05,981.49,9.08E+06,321.59,2.97E+06,
080117Abl_BB2,7,TE,I,6941,270.42,204.47,7.4011,2412.5,1.67E+07,29.98,2.08E+05,32.734,2.27E+05,926.18,6.43E+06,354.78,2.46E+06,
080117Abl_BB2,8,TE,I,7747,153.87,262.54,8.2691,2479.7,1.92E+07,38.523,2.98E+05,52.478,4.07E+05,1013.7,7.85E+06,595.18,4.61E+06,
080117Abl_BB2,9,TE,I,11848,303.89,252.69,11.895,2467.7,2.92E+07,37.67,4.46E+05,36.995,4.38E+05,1031.4,1.22E+07,226.53,2.68E+06,
080117Abl_BB2,10,TE,I,5911,253.73,264.94,10.356,2477,1.46E+07,36.102,2.13E+05,43.603,2.58E+05,950.67,5.62E+06,499.62,2.95E+06,
