Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
013018Abl_CK9,1,TE,I,18928,345.26,262.88,5.4741,2157.8,4.08E+07,82.452,1.56E+06,233.33,4.42E+06,687.82,1.30E+07,538.66,1.02E+07,
013018Abl_CK9,2,TE,I,9214,268.14,301.99,4.1733,2279,2.10E+07,65.562,6.04E+05,234.57,2.16E+06,688.24,6.34E+06,1017.3,9.37E+06,
013018Abl_CK9,3,TE,I,7736,248.44,199.77,6.4703,3007.2,2.33E+07,57.822,4.47E+05,236.31,1.83E+06,676.39,5.23E+06,1203.3,9.31E+06,
013018Abl_CK9,4,TE,I,22176,311.48,177.97,8.6944,2020.6,4.48E+07,43.472,9.64E+05,187.96,4.17E+06,683.84,1.52E+07,627.42,1.39E+07,
013018Abl_CK9,5,TE,I,6511,300.79,356.02,7.9164,2765.6,1.80E+07,75.15,4.89E+05,189.53,1.23E+06,688.06,4.48E+06,1187.4,7.73E+06,
013018Abl_CK9,6,TE,I,19267,204.67,238.87,9.9808,2486.5,4.79E+07,61.262,1.18E+06,234.23,4.51E+06,681.56,1.31E+07,1036.7,2.00E+07,
013018Abl_CK9,7,TE,I,7674,397.05,254.57,14.943,2215,1.70E+07,45.646,3.50E+05,193.52,1.49E+06,646.04,4.96E+06,884.98,6.79E+06,
013018Abl_CK9,8,TE,I,10983,185.14,288.57,14.521,2027.5,2.23E+07,59.797,6.57E+05,204.79,2.25E+06,685.55,7.53E+06,743.19,8.16E+06,
013018Abl_CK9,9,TE,I,7082,240.57,386.69,17.208,2322.2,1.64E+07,47.511,3.36E+05,181.45,1.29E+06,643.95,4.56E+06,965.73,6.84E+06,
013018Abl_CK9,10,TE,I,13668,394.02,194.73,20.34,2334.1,3.19E+07,71.012,9.71E+05,176.21,2.41E+06,631.32,8.63E+06,550.06,7.52E+06,
013018Abl_CK9,11,TE,I,15874,171.97,329.81,20.594,2710.1,4.30E+07,49.555,7.87E+05,180.12,2.86E+06,648.44,1.03E+07,749.54,1.19E+07,
013018Abl_CK9,12,TE,I,9940,322.44,388.27,21.778,1549.6,1.54E+07,50.807,5.05E+05,191.96,1.91E+06,686.56,6.82E+06,714.24,7.10E+06,
013018Abl_CK9,13,TE,I,7163,254.27,144.39,22.627,2742.5,1.96E+07,41.422,2.97E+05,192.67,1.38E+06,678.01,4.86E+06,729.87,5.23E+06,
013018Abl_CK9,14,TE,M,6330,179.67,198.98,24.882,2753.2,1.74E+07,38.952,2.47E+05,119.55,7.57E+05,758.88,4.80E+06,295.96,1.87E+06,
013018Abl_CK9,15,TE,M,5639,164.85,215.69,24.002,3083.9,1.74E+07,40.253,2.27E+05,118.87,6.70E+05,671.59,3.79E+06,298.84,1.69E+06,
013018Abl_CK9,17,ICM,I,14568,162.57,261.56,28.233,2090.2,3.05E+07,1068.1,1.56E+07,207.85,3.03E+06,640.84,9.34E+06,243.97,3.55E+06,
013018Abl_CK9,18,TE,I,12862,399.03,346.93,29.743,1121.3,1.44E+07,38.656,4.97E+05,190.44,2.45E+06,637,8.19E+06,733.81,9.44E+06,
013018Abl_CK9,19,TE,I,17852,316.74,135.51,33.978,2001.7,3.57E+07,42.107,7.52E+05,128.36,2.29E+06,731.93,1.31E+07,414.27,7.40E+06,
013018Abl_CK9,20,TE,M,16012,220.33,138.22,34.759,2294.9,3.67E+07,36.582,5.86E+05,108.94,1.74E+06,685.74,1.10E+07,269.1,4.31E+06,
