Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102218Abl_DX10,1,TE,I,13532,279.57,241.74,6.8669,2941.3,3.98E+07,49.374,6.68E+05,247.54,3.35E+06,1228.1,1.66E+07,777.42,1.05E+07,
102218Abl_DX10,2,TE,I,13702,238.1,220.91,8.3513,2703.8,3.70E+07,71.229,9.76E+05,273.1,3.74E+06,1220.2,1.67E+07,918.6,1.26E+07,
102218Abl_DX10,3,TE,I,16200,141.45,273.88,7.8879,3030,4.91E+07,77.08,1.25E+06,286.91,4.65E+06,1177.6,1.91E+07,685.07,1.11E+07,
102218Abl_DX10,4,TE,I,16543,249.76,299.48,7.9143,2175.3,3.60E+07,60.728,1.00E+06,206.52,3.42E+06,1230.1,2.04E+07,811.78,1.34E+07,
102218Abl_DX10,6,ICM,I,8041,177.09,236.48,9.6828,2574.6,2.07E+07,329.96,2.65E+06,407.5,3.28E+06,1187.5,9.55E+06,1542.8,1.24E+07,
102218Abl_DX10,7,ICM,I,6502,220.58,250.66,11.419,2497.1,1.62E+07,261.13,1.70E+06,357.42,2.32E+06,1193,7.76E+06,1272.8,8.28E+06,
102218Abl_DX10,8,ICM,I,8450,179.92,270.89,9.8873,2568.9,2.17E+07,252.23,2.13E+06,420.89,3.56E+06,1121.7,9.48E+06,1680.5,1.42E+07,
102218Abl_DX10,10,ICM,I,9034,210.26,300.93,13.803,2260.5,2.04E+07,234.21,2.12E+06,326.85,2.95E+06,1186.4,1.07E+07,1100.1,9.94E+06,
102218Abl_DX10,11,ICM,I,8766,169.53,303.98,13.384,2503.6,2.19E+07,276.01,2.42E+06,357.95,3.14E+06,1195,1.05E+07,1555.9,1.36E+07,
102218Abl_DX10,12,TE,I,14655,344.66,268.9,15.44,2334.2,3.42E+07,47.963,7.03E+05,212.58,3.12E+06,1239.4,1.82E+07,609.18,8.93E+06,
102218Abl_DX10,13,TE,I,11183,157.67,205.76,16.999,2161.1,2.42E+07,91.308,1.02E+06,297.84,3.33E+06,1182.1,1.32E+07,857.7,9.59E+06,
102218Abl_DX10,14,TE,I,14866,235.02,352.18,16.282,2367,3.52E+07,49.665,7.38E+05,185.55,2.76E+06,1173.5,1.74E+07,694.88,1.03E+07,
102218Abl_DX10,15,ICM,I,9537,198.22,206.2,17.753,1834.5,1.75E+07,159.25,1.52E+06,256.45,2.45E+06,1168,1.11E+07,852.47,8.13E+06,
102218Abl_DX10,16,TE,I,14236,314.93,183.02,19.833,1727.1,2.46E+07,66.649,9.49E+05,200.87,2.86E+06,1210.1,1.72E+07,622.28,8.86E+06,
102218Abl_DX10,17,ICM,I,10810,163.8,323.45,22.054,2312,2.50E+07,358.9,3.88E+06,376.06,4.07E+06,1216.6,1.32E+07,1183.8,1.28E+07,
102218Abl_DX10,18,ICM,I,6627,197.84,257.9,19.281,2035.3,1.35E+07,143.98,9.54E+05,246.8,1.64E+06,1146.5,7.60E+06,1465,9.71E+06,
102218Abl_DX10,19,ICM,I,8745,123.78,281.32,20.203,2339.2,2.05E+07,376.1,3.29E+06,411.42,3.60E+06,1174.4,1.03E+07,1430.1,1.25E+07,
102218Abl_DX10,20,ICM,I,10455,200.46,315.78,23.645,1618.3,1.69E+07,179.27,1.87E+06,301.12,3.15E+06,1178.8,1.23E+07,966.5,1.01E+07,
102218Abl_DX10,21,TE,I,14132,353.18,336.01,25.093,2572.6,3.64E+07,63.522,8.98E+05,173.72,2.46E+06,1160.5,1.64E+07,589.79,8.33E+06,
102218Abl_DX10,23,TE,I,14207,243.39,156.97,27.549,2138.1,3.04E+07,42.089,5.98E+05,167.58,2.38E+06,1209,1.72E+07,551.65,7.84E+06,
102218Abl_DX10,24,ICM,I,7266,152.03,266.89,23.515,1899.6,1.38E+07,128.33,9.32E+05,243.76,1.77E+06,1202.4,8.74E+06,1288.3,9.36E+06,
102218Abl_DX10,25,ICM,I,8155,174.87,229.33,26.817,1511.4,1.23E+07,129.14,1.05E+06,333.85,2.72E+06,1137.9,9.28E+06,1333.3,1.09E+07,
102218Abl_DX10,26,TE,I,12655,188.24,164.33,29.756,2118,2.68E+07,34.44,4.36E+05,152.99,1.94E+06,1224.1,1.55E+07,453.7,5.74E+06,
102218Abl_DX10,27,TE,I,9218,394.26,241.33,29.288,2321.1,2.14E+07,52.061,4.80E+05,177.46,1.64E+06,1177,1.09E+07,644.7,5.94E+06,
102218Abl_DX10,28,ICM,I,5525,132.66,240.07,28.819,1762.8,9.74E+06,288.67,1.59E+06,269.83,1.49E+06,1179,6.51E+06,973.18,5.38E+06,
102218Abl_DX10,29,TE,I,11915,131.43,330.46,30.441,2210.6,2.63E+07,48.219,5.75E+05,179.87,2.14E+06,1222.6,1.46E+07,455.64,5.43E+06,
102218Abl_DX10,30,TE,I,12322,268.53,371.43,30.551,2085.2,2.57E+07,62.554,7.71E+05,131.72,1.62E+06,1184.7,1.46E+07,386.25,4.76E+06,
102218Abl_DX10,31,TE,I,16527,188.29,359.3,31.418,1136.9,1.88E+07,40.595,6.71E+05,142.16,2.35E+06,1197.4,1.98E+07,633.49,1.05E+07,
102218Abl_DX10,32,TE,I,8573,114.69,217.31,32.312,2164,1.86E+07,41.535,3.56E+05,254.12,2.18E+06,1281.5,1.10E+07,321.26,2.75E+06,
102218Abl_DX10,33,ICM,I,9695,149.7,195.76,30.781,1610.2,1.56E+07,114.79,1.11E+06,333.05,3.23E+06,1137.9,1.10E+07,1247.2,1.21E+07,
102218Abl_DX10,34,ICM,I,7931,150.35,288.92,31.209,1652.8,1.31E+07,192.53,1.53E+06,203.84,1.62E+06,1143.8,9.07E+06,947.1,7.51E+06,
102218Abl_DX10,35,ICM,I,14320,195.18,270.3,34.047,1080.7,1.55E+07,31.101,4.45E+05,159.95,2.29E+06,1119.2,1.60E+07,850.12,1.22E+07,
102218Abl_DX10,36,ICM,I,11799,171.62,200.38,40.82,1105.6,1.30E+07,153.89,1.82E+06,185.35,2.19E+06,1205.8,1.42E+07,554.48,6.54E+06,
102218Abl_DX10,37,ICM,I,10844,179.77,312.46,37.593,981.44,1.06E+07,144.8,1.57E+06,205.2,2.23E+06,1237.4,1.34E+07,543.8,5.90E+06,
102218Abl_DX10,38,TE,I,11867,338.05,153.96,41.351,1271.4,1.51E+07,75.859,9.00E+05,205.33,2.44E+06,1262.2,1.50E+07,517.91,6.15E+06,
102218Abl_DX10,39,ICM,I,10269,147.44,260.86,38.377,1143.2,1.17E+07,116.11,1.19E+06,181.67,1.87E+06,1189.1,1.22E+07,632.21,6.49E+06,
102218Abl_DX10,40,ICM,I,7398,124.45,304.41,39.527,1330.1,9.84E+06,151.74,1.12E+06,183.42,1.36E+06,1172.5,8.67E+06,837.92,6.20E+06,
102218Abl_DX10,41,ICM,I,4929,170.89,232.11,39.712,1056.1,5.21E+06,255.59,1.26E+06,155.04,7.64E+05,1096.2,5.40E+06,240.74,1.19E+06,
