Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
081517Abl_BK7,1,TE,I,15702,244.31,272.99,6.4434,2477.1,3.89E+07,53.723,8.44E+05,72.321,1.14E+06,609.41,9.57E+06,950.45,1.49E+07,
081517Abl_BK7,2,TE,I,17232,194.27,254.04,8.583,2210.2,3.81E+07,193.64,3.34E+06,239.65,4.13E+06,563.13,9.70E+06,1308.7,2.26E+07,
081517Abl_BK7,3,TE,I,20696,177.46,323.68,8.1161,2369.7,4.90E+07,68.635,1.42E+06,80.864,1.67E+06,602.55,1.25E+07,554.36,1.15E+07,
081517Abl_BK7,4,TE,I,18279,174.73,206.48,9.1994,2174.9,3.98E+07,54.234,9.91E+05,66.666,1.22E+06,602.79,1.10E+07,496.02,9.07E+06,
081517Abl_BK7,6,TE,I,15700,270.25,327.23,13.477,2389.9,3.75E+07,43.003,6.75E+05,69.895,1.10E+06,647.61,1.02E+07,680.25,1.07E+07,
081517Abl_BK7,7,TE,I,11796,220.41,179.6,14.945,1886.1,2.22E+07,50.461,5.95E+05,60.513,7.14E+05,582.89,6.88E+06,700.07,8.26E+06,
081517Abl_BK7,8,TE,I,19189,295.68,194.43,14.257,1794.6,3.44E+07,40.471,7.77E+05,58.611,1.12E+06,633.68,1.22E+07,535.16,1.03E+07,
081517Abl_BK7,9,ICM,I,12616,136.18,285.02,16.26,2481.6,3.13E+07,177.36,2.24E+06,106.43,1.34E+06,560.59,7.07E+06,1320.1,1.67E+07,
081517Abl_BK7,10,ICM,I,8451,220.55,304.95,15.403,2264,1.91E+07,61.533,5.20E+05,744.59,6.29E+06,562.26,4.75E+06,379.34,3.21E+06,
081517Abl_BK7,11,ICM,I,12776,182.15,292.8,15.048,2285,2.92E+07,169.78,2.17E+06,188.73,2.41E+06,554.1,7.08E+06,1430.9,1.83E+07,
081517Abl_BK7,12,ICM,I,10581,197.41,243.75,20.224,1821.1,1.93E+07,66.271,7.01E+05,580.55,6.14E+06,554.28,5.86E+06,518.57,5.49E+06,
081517Abl_BK7,13,TE,I,7553,126.59,334.96,21.302,2585.4,1.95E+07,51.348,3.88E+05,71.153,5.37E+05,619.79,4.68E+06,733.79,5.54E+06,
081517Abl_BK7,14,ICM,I,9169,168.33,335.54,19.367,2029.4,1.86E+07,241.21,2.21E+06,317.28,2.91E+06,583.75,5.35E+06,1166.9,1.07E+07,
081517Abl_BK7,15,ICM,I,15539,147.54,206.69,22.796,1755.8,2.73E+07,62.064,9.64E+05,599.26,9.31E+06,526.66,8.18E+06,220.84,3.43E+06,
081517Abl_BK7,16,ICM,I,9984,159.51,239.29,22.464,1970.8,1.97E+07,172.69,1.72E+06,250.64,2.50E+06,620.14,6.19E+06,1253.6,1.25E+07,
081517Abl_BK7,18,ICM,I,9924,213.27,341.29,24.327,1917.9,1.90E+07,55.055,5.46E+05,671.67,6.67E+06,560.11,5.56E+06,347.23,3.45E+06,
081517Abl_BK7,19,TE,I,8695,360.91,200.28,26.255,1939.8,1.69E+07,40.42,3.51E+05,228.82,1.99E+06,644.05,5.60E+06,435.42,3.79E+06,
081517Abl_BK7,20,ICM,I,9330,115.06,249.15,26.39,1485,1.39E+07,75.807,7.07E+05,296.71,2.77E+06,611.17,5.70E+06,138.25,1.29E+06,
