Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
072517Abl_AX12,1,TE,I,13313,208.72,264.73,4.7235,2085,2.78E+07,546.25,7.27E+06,61.604,8.20E+05,303.13,4.04E+06,472.6,6.29E+06,
072517Abl_AX12,2,TE,I,7717,299.53,284.45,3.6561,1794.3,1.38E+07,512.92,3.96E+06,53.227,4.11E+05,302.7,2.34E+06,283.02,2.18E+06,
072517Abl_AX12,3,TE,I,15246,257.87,200.74,6.606,2069,3.15E+07,523.42,7.98E+06,94.575,1.44E+06,311.28,4.75E+06,157.58,2.40E+06,
072517Abl_AX12,4,TE,I,7389,310.73,228.46,5.6518,1980.5,1.46E+07,496.01,3.67E+06,42.761,3.16E+05,302.39,2.23E+06,222.95,1.65E+06,
072517Abl_AX12,5,TE,I,9889,169.26,220.8,9.2088,1981.5,1.96E+07,546.89,5.41E+06,100.92,9.98E+05,285.75,2.83E+06,356.07,3.52E+06,
072517Abl_AX12,6,TE,I,11268,169.77,309.99,9.2335,1662.9,1.87E+07,502.44,5.66E+06,49.784,5.61E+05,302.97,3.41E+06,180.41,2.03E+06,
072517Abl_AX12,7,TE,I,12404,222.46,346.67,12.891,1565,1.94E+07,584.5,7.25E+06,51.618,6.40E+05,277.38,3.44E+06,275.07,3.41E+06,
072517Abl_AX12,8,TE,I,5508,357.08,233.3,12.555,2358.2,1.30E+07,447.14,2.46E+06,36.956,2.04E+05,301.51,1.66E+06,174.21,9.60E+05,
072517Abl_AX12,9,ICM,I,11197,150.21,271.32,14.054,1730.3,1.94E+07,21.089,2.36E+05,557.39,6.24E+06,300.81,3.37E+06,105.5,1.18E+06,
072517Abl_AX12,10,TE,M,10591,353.22,293.73,12.978,2122.5,2.25E+07,71.257,7.55E+05,25.776,2.73E+05,282.86,3.00E+06,105.39,1.12E+06,
072517Abl_AX12,12,ICM,I,4798,192.41,286.55,12.261,1895,9.09E+06,30.219,1.45E+05,52.608,2.52E+05,273.47,1.31E+06,1228.5,5.89E+06,
072517Abl_AX12,13,TE,I,9088,310.73,342.89,14.186,1346.5,1.22E+07,362.09,3.29E+06,41.049,3.73E+05,281.32,2.56E+06,156.16,1.42E+06,
072517Abl_AX12,14,TE,I,8271,329.99,184.54,15.478,2190.3,1.81E+07,346.23,2.86E+06,53.856,4.45E+05,306.52,2.54E+06,210.79,1.74E+06,
072517Abl_AX12,15,ICM,I,13463,105.55,279.58,16.438,1774.7,2.39E+07,20.374,2.74E+05,481.15,6.48E+06,273.18,3.68E+06,101.82,1.37E+06,
072517Abl_AX12,16,ICM,I,12747,148.6,216.04,17.709,2007.8,2.56E+07,32.778,4.18E+05,651.1,8.30E+06,303.3,3.87E+06,138.49,1.77E+06,
072517Abl_AX12,17,ICM,I,9268,187.29,212.94,18.243,1778.8,1.65E+07,35.943,3.33E+05,56.355,5.22E+05,284.31,2.64E+06,613.69,5.69E+06,
072517Abl_AX12,18,TE,I,10426,215.43,152.46,21.896,1968.2,2.05E+07,423.13,4.41E+06,43.354,4.52E+05,283.81,2.96E+06,210.67,2.20E+06,
072517Abl_AX12,19,ICM,I,4513,106.87,233.06,21.673,2182.6,9.85E+06,19.649,88678,56.696,2.56E+05,301.07,1.36E+06,1260.6,5.69E+06,
072517Abl_AX12,20,TE,I,8963,109.55,329.62,22.974,1610.4,1.44E+07,384.63,3.45E+06,70.489,6.32E+05,299.59,2.69E+06,307.75,2.76E+06,
072517Abl_AX12,21,ICM,I,9366,189.85,334.32,20.003,1380.8,1.29E+07,33.552,3.14E+05,44.42,4.16E+05,280.76,2.63E+06,869.56,8.14E+06,
072517Abl_AX12,22,ICM,I,10674,148.85,326.25,22.51,1572.1,1.68E+07,27.366,2.92E+05,468.71,5.00E+06,286.28,3.06E+06,89.452,9.55E+05,
072517Abl_AX12,23,TE,I,4828,387.2,244.9,21.533,2266.4,1.09E+07,465.89,2.25E+06,219.81,1.06E+06,303.57,1.47E+06,231.54,1.12E+06,
072517Abl_AX12,25,ICM,I,3865,130.02,294.76,22.529,1543.5,5.97E+06,18.711,72319,464.56,1.80E+06,287.78,1.11E+06,82.779,3.20E+05,
072517Abl_AX12,26,TE,I,5773,369.05,191.96,24.718,1992.4,1.15E+07,459.85,2.65E+06,208.45,1.20E+06,268.12,1.55E+06,180.19,1.04E+06,
072517Abl_AX12,27,TE,I,8410,80.48,243,26.894,1836.6,1.54E+07,385.27,3.24E+06,40.716,3.42E+05,286.91,2.41E+06,200.55,1.69E+06,
072517Abl_AX12,28,TE,I,6716,397.5,288.44,27.606,1456.8,9.78E+06,254.2,1.71E+06,30.19,2.03E+05,290.65,1.95E+06,122.18,8.21E+05,
072517Abl_AX12,29,TE,I,6524,172.53,362.74,28.517,1191.1,7.77E+06,375.34,2.45E+06,35,2.28E+05,273.59,1.78E+06,271.88,1.77E+06,
072517Abl_AX12,30,ICM,I,4460,134.7,195.33,26.476,2211.1,9.86E+06,22.588,1.01E+05,75.182,3.35E+05,275.32,1.23E+06,1105.9,4.93E+06,
072517Abl_AX12,31,ICM,I,7011,136.69,267.07,26.095,1226.7,8.60E+06,19.079,1.34E+05,90.665,6.36E+05,291.97,2.05E+06,651.76,4.57E+06,
072517Abl_AX12,33,ICM,I,4574,189.05,312.17,25.113,1075.3,4.92E+06,21.356,97684,45.238,2.07E+05,322.47,1.48E+06,684.47,3.13E+06,
072517Abl_AX12,34,TE,I,8248,272.33,385.8,30.142,1034.8,8.54E+06,358.82,2.96E+06,32.055,2.64E+05,307.38,2.54E+06,204.06,1.68E+06,
072517Abl_AX12,35,TE,I,6141,169.52,165.89,29.425,1810.8,1.11E+07,412.2,2.53E+06,39.643,2.43E+05,301.83,1.85E+06,299.28,1.84E+06,
072517Abl_AX12,37,ICM,I,8229,140.6,233.69,27.19,1295.6,1.07E+07,17.676,1.45E+05,500.74,4.12E+06,273.13,2.25E+06,100.63,8.28E+05,
072517Abl_AX12,38,TE,I,6724,318.47,150.75,29.518,1813.4,1.22E+07,421.99,2.84E+06,100.66,6.77E+05,300.42,2.02E+06,248.75,1.67E+06,
072517Abl_AX12,39,TE,I,8880,135.41,172.97,33.53,1845.1,1.64E+07,330.48,2.93E+06,34.528,3.07E+05,296.17,2.63E+06,192.04,1.71E+06,
072517Abl_AX12,40,ICM,I,10532,94.378,273.99,30.046,1368.7,1.44E+07,21.606,2.28E+05,574.09,6.05E+06,273.05,2.88E+06,91.171,9.60E+05,
072517Abl_AX12,41,ICM,I,13035,159.72,205.81,35.759,1167.7,1.52E+07,19.453,2.54E+05,59.068,7.70E+05,288.23,3.76E+06,470.65,6.13E+06,
072517Abl_AX12,42,TE,I,9396,330.18,374.79,34.481,880.81,8.28E+06,214.77,2.02E+06,34.104,3.20E+05,309.86,2.91E+06,130.76,1.23E+06,
072517Abl_AX12,43,TE,I,9207,408.53,234.91,35.13,1293.1,1.19E+07,226.37,2.08E+06,31.44,2.89E+05,310.19,2.86E+06,101.73,9.37E+05,
072517Abl_AX12,44,ICM,I,13853,188.63,350.75,35.203,871.34,1.21E+07,26.377,3.65E+05,34.691,4.81E+05,300.68,4.17E+06,542.68,7.52E+06,
072517Abl_AX12,45,ICM,I,10192,117.75,322.28,34.34,1201.4,1.22E+07,26.525,2.70E+05,522.64,5.33E+06,284.63,2.90E+06,70.186,7.15E+05,
072517Abl_AX12,46,TE,I,10031,378.9,343.92,35.363,1468.3,1.47E+07,56.735,5.69E+05,22.835,2.29E+05,308.17,3.09E+06,74.007,7.42E+05,
072517Abl_AX12,47,TE,I,6479,80.455,286.94,37.843,1224.1,7.93E+06,350.3,2.27E+06,111.12,7.20E+05,281.97,1.83E+06,168.57,1.09E+06,
072517Abl_AX12,48,TE,I,9197,354.05,158.07,40.223,1290.6,1.19E+07,203.86,1.87E+06,29.513,2.71E+05,292.77,2.69E+06,126.42,1.16E+06,
072517Abl_AX12,49,ICM,I,10194,109.35,229.3,38.147,820.14,8.36E+06,21.061,2.15E+05,249.25,2.54E+06,277.94,2.83E+06,160.74,1.64E+06,
072517Abl_AX12,50,ICM,I,11301,164.03,311.56,36.75,768.99,8.69E+06,17.124,1.94E+05,60.227,6.81E+05,273.92,3.10E+06,490.12,5.54E+06,
072517Abl_AX12,51,TE,I,8433,265.43,128.04,40.948,1298.1,1.09E+07,284.08,2.40E+06,48.658,4.10E+05,334.37,2.82E+06,201.99,1.70E+06,
072517Abl_AX12,52,TE,I,10334,211.4,134.37,40.642,1284.9,1.33E+07,323.86,3.35E+06,35.538,3.67E+05,295.98,3.06E+06,180.66,1.87E+06,
072517Abl_AX12,53,ICM,I,10974,131.21,264.44,38.251,783.87,8.60E+06,16.085,1.77E+05,228.8,2.51E+06,263.17,2.89E+06,140.15,1.54E+06,
072517Abl_AX12,54,ICM,I,10647,170.76,271.27,41.565,457.36,4.87E+06,15.463,1.65E+05,35.05,3.73E+05,231.23,2.46E+06,321.17,3.42E+06,
072517Abl_AX12,55,TE,I,6624,224.52,386.07,43.909,803.47,5.32E+06,208.97,1.38E+06,75.76,5.02E+05,273.72,1.81E+06,147.64,9.78E+05,
072517Abl_AX12,56,TE,I,8038,417.04,277.71,45.079,976.01,7.85E+06,209.68,1.69E+06,28.854,2.32E+05,297.58,2.39E+06,100.88,8.11E+05,
072517Abl_AX12,57,ICM,I,12944,125.33,298.38,45.579,644,8.34E+06,15.882,2.06E+05,372.75,4.82E+06,297.54,3.85E+06,52.795,6.83E+05,
