Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
062317Abl_AP1,10,TE,M,9033,257.19,167.75,13.235,2720.9,2.46E+07,24.953,2.25E+05,19.381,1.75E+05,592.83,5.36E+06,98.218,8.87E+05,
062317Abl_AP1,32,ICM,I,2401,81.773,216.92,28.938,1090.9,2.62E+06,44.07,1.06E+05,279.09,6.70E+05,622.77,1.50E+06,55.616,1.34E+05,
062317Abl_AP1,16.2,ICM,I,13667,91,248,28,1320.759,,53.182,,251.621,,583.972,,70.935,,
062317Abl_AP1,19,ICM,I,4369,108.7,232.75,18.726,1695.3,7.41E+06,67.392,2.94E+05,239.28,1.05E+06,536.04,2.34E+06,85.222,3.72E+05,
062317Abl_AP1,5.2,ICM,I,24180,130,250,12,1684.44,,127.025,,236.235,,593.747,,124.793,,
062317Abl_AP1,9,ICM,I,8297,96.623,274.13,12.514,1761.8,1.46E+07,87.319,7.24E+05,233.11,1.93E+06,611.27,5.07E+06,104.47,8.67E+05,
062317Abl_AP1,16,ICM,I,13667,86,264,22,1447.213,,70.594,,227.205,,570.319,,85.79,,
062317Abl_AP1,7,ICM,I,5848,125.41,298.97,8.743,1464.4,8.56E+06,74.45,4.35E+05,158.79,9.29E+05,604.21,3.53E+06,104.88,6.13E+05,
062317Abl_AP1,25,ICM,I,672,100.3,298.69,20.56,1507,1.01E+06,55.85,37531,107.32,72122,646.99,4.35E+05,72.67,48834,
062317Abl_AP1,58,ICM,I,319,89.505,228.47,42.815,596.68,1.90E+05,44.765,14280,87.423,27888,486.74,1.55E+05,46.273,14761,
062317Abl_AP1,51,ICM,I,2048,87.128,282.13,41.769,646.06,1.32E+06,38.62,79094,85.269,1.75E+05,525.96,1.08E+06,63.083,1.29E+05,
062317Abl_AP1,55,ICM,I,4561,79.853,263.55,44.872,530.52,2.42E+06,29.391,1.34E+05,83.281,3.80E+05,533.37,2.43E+06,51.963,2.37E+05,
