Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
010719Abl_EH4,1,TE,I,9201,318,213.21,6.3222,3101.2,2.85E+07,32.192,2.96E+05,65.929,6.07E+05,1252.5,1.15E+07,617.92,5.69E+06,
010719Abl_EH4,2,TE,I,19215,205,254,4,3088.035,,33.184,,52.335,,1264.866,,141.696,,
010719Abl_EH4,2.2,ICM,I,19215,209,245,14,2443.96,,44.03,,831.953,,1193.651,,135.171,,
010719Abl_EH4,3,TE,I,7416,242.9,251.34,7.8124,2377.7,1.76E+07,31.503,2.34E+05,41.477,3.08E+05,1319.5,9.79E+06,171.07,1.27E+06,
010719Abl_EH4,4,TE,I,14480,275.46,276.14,7.1725,2224,3.22E+07,26.202,3.79E+05,41.018,5.94E+05,1348.2,1.95E+07,149.64,2.17E+06,
010719Abl_EH4,5,TE,I,13834,285.42,337.28,8.5632,2937.3,4.06E+07,21.734,3.01E+05,32.032,4.43E+05,1279.5,1.77E+07,315.58,4.37E+06,
010719Abl_EH4,6,TE,I,22794,325.54,274.5,10.066,1848.3,4.21E+07,23.135,5.27E+05,30.214,6.89E+05,1329.7,3.03E+07,94.882,2.16E+06,
010719Abl_EH4,7,TE,I,7041,214.78,291.47,10.887,2448.6,1.72E+07,42.892,3.02E+05,40.535,2.85E+05,1327.2,9.34E+06,170.76,1.20E+06,
010719Abl_EH4,8,TE,I,6707,243.89,320.64,9.6525,2382,1.60E+07,24.743,1.66E+05,42.761,2.87E+05,1271.6,8.53E+06,177.96,1.19E+06,
010719Abl_EH4,9,TE,I,6859,332.5,339.4,9.425,3038.2,2.08E+07,20.419,1.40E+05,24.817,1.70E+05,1274.2,8.74E+06,115.01,7.89E+05,
010719Abl_EH4,10,TE,I,8187,352.81,213.96,11.589,2714.2,2.22E+07,29.607,2.42E+05,108.67,8.90E+05,1361.4,1.11E+07,556.73,4.56E+06,
010719Abl_EH4,11,TE,I,14715,152.99,262.81,12.709,2114.2,3.11E+07,26.662,3.92E+05,87.575,1.29E+06,1373.3,2.02E+07,94.99,1.40E+06,
010719Abl_EH4,12,TE,I,7817,179.95,212.29,14.273,2046.8,1.60E+07,22.958,1.79E+05,38.838,3.04E+05,1253.3,9.80E+06,100.5,7.86E+05,
010719Abl_EH4,13,TE,I,12501,280.54,188.64,16.09,1770,2.21E+07,22.839,2.86E+05,34.301,4.29E+05,1280.6,1.60E+07,125.02,1.56E+06,
010719Abl_EH4,14,TE,I,9198,238.59,195.63,16.623,1769.2,1.63E+07,22.562,2.08E+05,30.813,2.83E+05,1319.6,1.21E+07,113.38,1.04E+06,
010719Abl_EH4,15,TE,I,10480,311.57,171.83,17.813,2133.4,2.24E+07,22.759,2.39E+05,38.916,4.08E+05,1271.1,1.33E+07,127.52,1.34E+06,
