Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
013118Abl_CL5,1,TE,I,15515,309.03,216.56,4.4815,2326.6,3.61E+07,26.912,4.18E+05,63.878,9.91E+05,737.74,1.14E+07,919.01,1.43E+07,
013118Abl_CL5,2,TE,I,19629,218.98,234.53,8.7792,1675.2,3.29E+07,19.614,3.85E+05,29.865,5.86E+05,751.39,1.47E+07,215.85,4.24E+06,
013118Abl_CL5,3,TE,I,16642,377.48,253.5,14.371,2157.1,3.59E+07,22.235,3.70E+05,49.223,8.19E+05,752.79,1.25E+07,983.74,1.64E+07,
013118Abl_CL5,4,TE,I,16777,306.66,118.52,18.651,2114.5,3.55E+07,19.694,3.30E+05,46.365,7.78E+05,765.72,1.28E+07,818.21,1.37E+07,
013118Abl_CL5,5,TE,I,25474,321.82,356.53,21.141,2322.8,5.92E+07,20.085,5.12E+05,32.64,8.31E+05,727.03,1.85E+07,190.71,4.86E+06,
013118Abl_CL5,5.2,TE,I,25474,336,365,25,2490.572,,19.728,,32.831,,738.849,,194.517,,
013118Abl_CL5,6,TE,I,20019,166.54,291.4,18.317,1358.8,2.72E+07,18.577,3.72E+05,25.399,5.08E+05,740.69,1.48E+07,127.72,2.56E+06,
013118Abl_CL5,7,TE,I,22689,175.63,144.47,23.631,1349.6,3.06E+07,19.605,4.45E+05,28.964,6.57E+05,756.46,1.72E+07,185.52,4.21E+06,
013118Abl_CL5,8,TE,I,17727,408.08,182.27,23.488,1970.7,3.49E+07,18.709,3.32E+05,28.231,5.00E+05,763.2,1.35E+07,142.85,2.53E+06,
013118Abl_CL5,9,TE,I,9249,246.07,99.455,24.116,1791.6,1.66E+07,20.901,1.93E+05,48.538,4.49E+05,753.99,6.97E+06,805.06,7.45E+06,
013118Abl_CL5,10,ICM,I,18859,113.05,253.72,28.293,1589.4,3.00E+07,304.15,5.74E+06,242.81,4.58E+06,706.24,1.33E+07,501.34,9.45E+06,
013118Abl_CL5,10.2,ICM,I,18859,125,264,27,1921.989,,836.002,,86.289,,695.458,,1254.44,,
013118Abl_CL5,11,TE,I,16026,186.42,390.01,31.956,1424.2,2.28E+07,18.258,2.93E+05,24.447,3.92E+05,703.22,1.13E+07,119.44,1.91E+06,
013118Abl_CL5,12,ICM,I,21005,103.99,211.99,34.603,1588.2,3.34E+07,118.28,2.48E+06,161.58,3.39E+06,686.07,1.44E+07,372.39,7.82E+06,
013118Abl_CL5,13,TE,I,15764,68.769,283.03,33.112,1144.8,1.80E+07,29.006,4.57E+05,26.838,4.23E+05,742.41,1.17E+07,122.51,1.93E+06,
013118Abl_CL5,14,TE,I,13649,371.19,103.01,35.142,2195.1,3.00E+07,18.724,2.56E+05,28.173,3.85E+05,752.32,1.03E+07,131.83,1.80E+06,
013118Abl_CL5,15,ICM,I,11314,99.839,311.62,34.837,1241.3,1.40E+07,35.068,3.97E+05,369.68,4.18E+06,681.73,7.71E+06,140.4,1.59E+06,
013118Abl_CL5,16,TE,I,12188,231.46,412.74,35.492,1692.5,2.06E+07,17.792,2.17E+05,26.643,3.25E+05,707.23,8.62E+06,133.39,1.63E+06,
013118Abl_CL5,17,TE,I,14252,429.75,312.25,37.049,1983.9,2.83E+07,19.308,2.75E+05,30.453,4.34E+05,709.98,1.01E+07,383.56,5.47E+06,
013118Abl_CL5,18,ICM,I,16546,80.173,184.46,37.812,1343.3,2.22E+07,34.281,5.67E+05,249.36,4.13E+06,813.29,1.35E+07,126.34,2.09E+06,
013118Abl_CL5,19,ICM,I,7228,67.386,222.43,39.742,1492.6,1.08E+07,343.89,2.49E+06,81.155,5.87E+05,733.57,5.30E+06,1388.4,1.00E+07,
013118Abl_CL5,20,TE,I,7382,460.35,202.97,41.161,2061.3,1.52E+07,19.573,1.44E+05,22.026,1.63E+05,741.55,5.47E+06,97.33,7.18E+05,
013118Abl_CL5,21,TE,I,6350,455.89,174.03,42.307,2207.7,1.40E+07,19.041,1.21E+05,21.182,1.35E+05,749.25,4.76E+06,95.71,6.08E+05,
013118Abl_CL5,22,ICM,I,10824,89.557,263.92,41.607,1463.5,1.58E+07,411.96,4.46E+06,72.97,7.90E+05,750.49,8.12E+06,635.11,6.87E+06,
013118Abl_CL5,23,ICM,I,16313,48.684,257.93,45.556,1182.4,1.93E+07,44.25,7.22E+05,158.3,2.58E+06,773.7,1.26E+07,124.11,2.02E+06,
013118Abl_CL5,24,TE,I,13338,193.77,75.956,45.844,1742.7,2.32E+07,18.279,2.44E+05,33.677,4.49E+05,719.56,9.60E+06,477.37,6.37E+06,
013118Abl_CL5,25,TE,I,9173,291.63,56.006,45.796,1406,1.29E+07,17.854,1.64E+05,31.291,2.87E+05,754.08,6.92E+06,370.29,3.40E+06,
013118Abl_CL5,26,TE,I,12663,104.94,144.46,49.224,1151.9,1.46E+07,16.763,2.12E+05,25.902,3.28E+05,709.58,8.99E+06,96.819,1.23E+06,
013118Abl_CL5,27,ICM,I,10641,84.594,315.2,48.029,1325.6,1.41E+07,473.87,5.04E+06,81.158,8.64E+05,718.66,7.65E+06,754.28,8.03E+06,
013118Abl_CL5,28,TE,I,8837,377.86,395.58,50.015,1412,1.25E+07,17.563,1.55E+05,28.817,2.55E+05,730.28,6.45E+06,313.74,2.77E+06,
013118Abl_CL5,29,ICM,I,11524,96.88,184.46,50.716,1196.5,1.38E+07,327.31,3.77E+06,52.272,6.02E+05,710.39,8.19E+06,605.95,6.98E+06,
013118Abl_CL5,30,ICM,I,5916,94.434,277.19,50.472,1154.9,6.83E+06,494.13,2.92E+06,43.684,2.58E+05,722.59,4.27E+06,809.15,4.79E+06,
013118Abl_CL5,31,ICM,I,6746,63.001,185.5,51.12,1301.5,8.78E+06,26.737,1.80E+05,212.29,1.43E+06,761.79,5.14E+06,114.49,7.72E+05,
013118Abl_CL5,32,TE,I,14129,30.297,212.82,57.501,1009,1.43E+07,18.08,2.55E+05,43.228,6.11E+05,705.13,9.96E+06,115.41,1.63E+06,
013118Abl_CL5,33,ICM,I,13696,99.745,235.78,55.603,1062.3,1.45E+07,267,3.66E+06,37.036,5.07E+05,635.11,8.70E+06,561.77,7.69E+06,
013118Abl_CL5,33.2,ICM,I,13696,84,232,57,1364.648,,124.705,,31.714,,629.922,,154.504,,
013118Abl_CL5,34,TE,I,15386,116.23,394.03,56.344,1086.4,1.67E+07,16.812,2.59E+05,27.529,4.24E+05,695.17,1.07E+07,363.88,5.60E+06,
013118Abl_CL5,35,ICM,I,11768,49.595,308.24,56.028,860.33,1.01E+07,42.367,4.99E+05,139.46,1.64E+06,668.81,7.87E+06,130.99,1.54E+06,
013118Abl_CL5,36,TE,I,22626,425.92,94.004,61.14,1138.8,2.58E+07,15.486,3.50E+05,24.533,5.55E+05,760.16,1.72E+07,170.13,3.85E+06,
013118Abl_CL5,37,TE,I,17154,205.17,441.54,61.911,1031.9,1.77E+07,15.89,2.73E+05,24.162,4.14E+05,789.25,1.35E+07,225.94,3.88E+06,
013118Abl_CL5,38,ICM,I,8476,34.853,251.98,58.831,1039.1,8.81E+06,32.538,2.76E+05,196.57,1.67E+06,726.95,6.16E+06,103,8.73E+05,
013118Abl_CL5,39,TE,I,9843,431.26,358.56,59.367,1071.6,1.05E+07,16.342,1.61E+05,27.819,2.74E+05,760.16,7.48E+06,297.52,2.93E+06,
013118Abl_CL5,40,TE,I,13225,315.3,439.07,61.906,1454.8,1.92E+07,15.636,2.07E+05,23.753,3.14E+05,734.92,9.72E+06,126.72,1.68E+06,
013118Abl_CL5,41,ICM,I,6966,59.159,200.33,61.263,1094.2,7.62E+06,24.979,1.74E+05,183.84,1.28E+06,620.74,4.32E+06,96.128,6.70E+05,
013118Abl_CL5,42,ICM,I,2199,51.94,217.03,56.346,1169.5,2.57E+06,29.912,65776,183.9,4.04E+05,716.26,1.58E+06,113.17,2.49E+05,
013118Abl_CL5,44,ICM,I,8872,89.824,324.56,60.317,808.72,7.18E+06,330.8,2.93E+06,37.14,3.30E+05,595.35,5.28E+06,712.93,6.33E+06,
013118Abl_CL5,45,ICM,I,5291,76.007,167.27,61.364,786.32,4.16E+06,31.794,1.68E+05,111.72,5.91E+05,775.38,4.10E+06,103.46,5.47E+05,
013118Abl_CL5,47,TE,I,13574,217.03,56.565,68.576,984.46,1.34E+07,15.538,2.11E+05,27.267,3.70E+05,711.46,9.66E+06,264.06,3.58E+06,
013118Abl_CL5,49,TE,I,9593,333.4,47.62,68.363,1006.6,9.66E+06,16.335,1.57E+05,27.091,2.60E+05,718.9,6.90E+06,300.78,2.89E+06,
013118Abl_CL5,50,ICM,I,2085,63.938,241.17,63.558,835.17,1.74E+06,415.07,8.65E+05,48.292,1.01E+05,791.27,1.65E+06,871.45,1.82E+06,
013118Abl_CL5,51,TE,I,14635,25.215,292.15,69.877,540.16,7.91E+06,18.354,2.69E+05,27.369,4.01E+05,721.1,1.06E+07,237.84,3.48E+06,
013118Abl_CL5,52,ICM,I,6929,60.901,292.53,68.557,705.15,4.89E+06,207.38,1.44E+06,39.554,2.74E+05,616.33,4.27E+06,568,3.94E+06,
013118Abl_CL5,53,ICM,I,9349,81.059,261.83,71.319,589.82,5.51E+06,202.1,1.89E+06,31.501,2.95E+05,732.2,6.85E+06,503.37,4.71E+06,
013118Abl_CL5,54,TE,I,16455,469.96,190.38,70.182,626.3,1.03E+07,14.89,2.45E+05,22.267,3.66E+05,681.91,1.12E+07,208.61,3.43E+06,
013118Abl_CL5,55,TE,I,7897,354.34,57.634,75.464,877.5,6.93E+06,15.739,1.24E+05,23.198,1.83E+05,685.37,5.41E+06,256.57,2.03E+06,
013118Abl_CL5,56,TE,I,22851,465.83,286.74,76.474,857.79,1.96E+07,15.762,3.60E+05,24.724,5.65E+05,709.1,1.62E+07,276.9,6.33E+06,
013118Abl_CL5,57,ICM,I,7499,73.327,230.94,72.536,496.19,3.72E+06,236.46,1.77E+06,32.719,2.45E+05,698.38,5.24E+06,507.77,3.81E+06,
013118Abl_CL5,58,TE,I,17300,139.51,99.025,80.422,735.55,1.27E+07,15.195,2.63E+05,21.677,3.75E+05,689.3,1.19E+07,165.21,2.86E+06,
013118Abl_CL5,59,TE,I,17531,78.427,177.31,77.605,583.81,1.02E+07,18.226,3.20E+05,31.07,5.45E+05,680.39,1.19E+07,70.786,1.24E+06,
013118Abl_CL5,60,TE,I,12215,396.18,398.14,79.06,982.31,1.20E+07,14.637,1.79E+05,21,2.57E+05,612.92,7.49E+06,113.47,1.39E+06,
