Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
082219Abl_FG9,1,TE,M,15442,261.46,264.24,7.8925,2428.2,3.75E+07,50.674,7.83E+05,177.03,2.73E+06,1074.2,1.66E+07,280.38,4.33E+06,
082219Abl_FG9,2,TE,I,12281,206.88,255.01,12.597,2296.4,2.82E+07,53.864,6.62E+05,199.28,2.45E+06,1344,1.65E+07,318.18,3.91E+06,
082219Abl_FG9,3,TE,I,6510,283.53,180.75,16.518,2892.2,1.88E+07,54.255,3.53E+05,174.16,1.13E+06,1238.7,8.06E+06,299,1.95E+06,
082219Abl_FG9,4,TE,M,12818,267.11,220.94,17.092,2424.1,3.11E+07,47.81,6.13E+05,164.93,2.11E+06,1200.5,1.54E+07,351.68,4.51E+06,
082219Abl_FG9,5,TE,I,16743,330.79,230.51,16.821,2208.3,3.70E+07,61.226,1.03E+06,350.3,5.87E+06,1123.2,1.88E+07,357.87,5.99E+06,
082219Abl_FG9,6,ICM,I,13580,214.46,234.95,18.859,2335.7,3.17E+07,50.197,6.82E+05,722.04,9.81E+06,1212.9,1.65E+07,280.89,3.81E+06,
082219Abl_FG9,7,ICM,I,13473,273.42,296.07,20.447,2746.1,3.70E+07,60.462,8.15E+05,319.97,4.31E+06,1154.9,1.56E+07,444.17,5.98E+06,
082219Abl_FG9,8,TE,I,6867,200.38,178.97,21.261,2783.6,1.91E+07,48.215,3.31E+05,209.52,1.44E+06,1183.9,8.13E+06,359.36,2.47E+06,
082219Abl_FG9,9,TE,M,12877,312.67,324.36,22.365,3132.7,4.03E+07,28.78,3.71E+05,66.443,8.56E+05,1220.7,1.57E+07,85.755,1.10E+06,
082219Abl_FG9,10,TE,I,5187,334.36,259.19,20.007,2653.9,1.38E+07,55.83,2.90E+05,234.08,1.21E+06,1183.5,6.14E+06,319.6,1.66E+06,
082219Abl_FG9,11,TE,I,12374,166.75,205.37,25.149,2100.6,2.60E+07,45.562,5.64E+05,164.9,2.04E+06,1251.5,1.55E+07,355.75,4.40E+06,
082219Abl_FG9,12,ICM,I,16205,228.56,287.53,23.735,2105.8,3.41E+07,49.684,8.05E+05,300.45,4.87E+06,1141,1.85E+07,441.28,7.15E+06,
082219Abl_FG9,13,TE,I,5602,323.27,193.65,24.764,2023.6,1.13E+07,45.423,2.54E+05,382.05,2.14E+06,1172.7,6.57E+06,415.35,2.33E+06,
082219Abl_FG9,14,ICM,I,8973,302.76,258.42,27.564,1722.5,1.55E+07,41.76,3.75E+05,308.13,2.76E+06,984.14,8.83E+06,275.67,2.47E+06,
082219Abl_FG9,15,TE,I,16045,248.75,326,30.355,2101.6,3.37E+07,47.666,7.65E+05,175.8,2.82E+06,1177.4,1.89E+07,288.22,4.62E+06,
082219Abl_FG9,16,ICM,I,13743,283.49,182.6,30.845,1726.7,2.37E+07,41.455,5.70E+05,321.37,4.42E+06,1115.3,1.53E+07,236.28,3.25E+06,
082219Abl_FG9,17,TE,I,12000,222.35,161,34.652,2030.3,2.44E+07,36.733,4.41E+05,597.78,7.17E+06,1146,1.38E+07,195.91,2.35E+06,
082219Abl_FG9,18,TE,I,5040,332.36,312.65,32.113,2045.5,1.03E+07,42.769,2.16E+05,161.35,8.13E+05,1105.3,5.57E+06,222.32,1.12E+06,
082219Abl_FG9,19,ICM,I,10320,274.24,234.31,34.783,1589.5,1.64E+07,33.002,3.41E+05,275.37,2.84E+06,1154.2,1.19E+07,206.76,2.13E+06,
082219Abl_FG9,20,ICM,I,16484,239.52,203.04,37.974,1119,1.84E+07,28.394,4.68E+05,221.89,3.66E+06,1197.5,1.97E+07,258.59,4.26E+06,
082219Abl_FG9,21,TE,I,16483,361.05,274.22,36.127,1430.5,2.36E+07,40.224,6.63E+05,218.96,3.61E+06,1110,1.83E+07,216.54,3.57E+06,
082219Abl_FG9,22,ICM,I,15780,175.6,212.97,38.866,1387.9,2.19E+07,26.141,4.13E+05,189.83,3.00E+06,1153.4,1.82E+07,504.01,7.95E+06,
082219Abl_FG9,23,TE,I,12037,364.05,225.88,38.446,950.08,1.14E+07,34.168,4.11E+05,205.39,2.47E+06,1102.5,1.33E+07,204.18,2.46E+06,
082219Abl_FG9,24,ICM,I,16909,213.62,242.63,35.418,1231.2,2.08E+07,28.571,4.83E+05,297.99,5.04E+06,1251.8,2.12E+07,194.96,3.30E+06,
082219Abl_FG9,25,TE,I,10126,275.15,145.54,36.662,1309.9,1.33E+07,24.296,2.46E+05,70.149,7.10E+05,1176.4,1.19E+07,83.408,8.45E+05,
082219Abl_FG9,26,ICM,I,13685,214.05,285.77,40.078,1157.6,1.58E+07,28.759,3.94E+05,157.06,2.15E+06,1085.7,1.49E+07,408.06,5.58E+06,
082219Abl_FG9,27,ICM,I,10461,308.69,288.36,38.657,1232.8,1.29E+07,22.709,2.38E+05,178.2,1.86E+06,1340.9,1.40E+07,76.71,8.02E+05,
082219Abl_FG9,28,TE,I,15148,328.06,179.51,41.165,965.52,1.46E+07,33.246,5.04E+05,101.39,1.54E+06,1128.8,1.71E+07,194.15,2.94E+06,
