Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
012119Abl_EI5,1,TE,I,12060,274.74,234.47,4.6842,2831.4,3.41E+07,35.685,4.30E+05,48.846,5.89E+05,1363.2,1.64E+07,168.61,2.03E+06,
012119Abl_EI5,2,TE,I,11718,277.19,189.46,7.0335,2401.5,2.81E+07,28.572,3.35E+05,40.552,4.75E+05,1342.1,1.57E+07,116.22,1.36E+06,
012119Abl_EI5,4,TE,I,21904,206.69,239.49,6.6282,2650.5,5.81E+07,39.987,8.76E+05,189.89,4.16E+06,1360.6,2.98E+07,147.78,3.24E+06,
012119Abl_EI5,5,TE,I,13673,230.37,186.72,7.7152,2360,3.23E+07,37,5.06E+05,47.405,6.48E+05,1342.1,1.84E+07,159.88,2.19E+06,
012119Abl_EI5,9,TE,I,8473,308.52,288.61,12.198,2813,2.38E+07,35.277,2.99E+05,44.788,3.79E+05,1332.4,1.13E+07,198.94,1.69E+06,
012119Abl_EI5,10,TE,I,14700,258.39,311.26,15.021,2878.6,4.23E+07,48.37,7.11E+05,45.921,6.75E+05,1389.6,2.04E+07,204.51,3.01E+06,
012119Abl_EI5,11,TE,I,11910,192.41,176.19,15.722,2431.7,2.90E+07,34.151,4.07E+05,46.449,5.53E+05,1299.1,1.55E+07,160.17,1.91E+06,
012119Abl_EI5,12,TE,I,14616,213.75,303.91,14.476,2755.5,4.03E+07,43.302,6.33E+05,45.269,6.62E+05,1321.3,1.93E+07,195.71,2.86E+06,
012119Abl_EI5,13,ICM,I,10989,273.12,279.13,15.942,3004.5,3.30E+07,582.58,6.40E+06,84.444,9.28E+05,1369.4,1.50E+07,2014.1,2.21E+07,
012119Abl_EI5,15,TE,I,5557,297.73,309.6,16.548,3324,1.85E+07,33.591,1.87E+05,43.873,2.44E+05,1328.6,7.38E+06,177.17,9.85E+05,
012119Abl_EI5,17,ICM,I,1885,210.1,217.27,13.64,2547.1,4.80E+06,61.801,1.16E+05,628.55,1.18E+06,1220.8,2.30E+06,116.94,2.20E+05,
012119Abl_EI5,18,ICM,I,9480,246.04,262.31,17.338,2879.1,2.73E+07,588.56,5.58E+06,68.204,6.47E+05,1407.9,1.33E+07,1364.1,1.29E+07,
012119Abl_EI5,19,ICM,I,9422,208.57,263.99,16.15,2487.2,2.34E+07,57.141,5.38E+05,538.33,5.07E+06,1361.4,1.28E+07,162.13,1.53E+06,
012119Abl_EI5,20,TE,I,14345,153.88,286.42,22.411,2260.1,3.24E+07,30.054,4.31E+05,35.924,5.15E+05,1352.9,1.94E+07,134.7,1.93E+06,
012119Abl_EI5,21,TE,I,16535,355.75,228.33,22.215,2562,4.24E+07,26.289,4.35E+05,31.75,5.25E+05,1347.5,2.23E+07,118.01,1.95E+06,
012119Abl_EI5,22,ICM,I,10147,243.29,163.94,21.196,2207.1,2.24E+07,400.24,4.06E+06,61.834,6.27E+05,1307.5,1.33E+07,1187.4,1.20E+07,
012119Abl_EI5,23,ICM,I,8786,183.59,259.32,20.709,1965.1,1.73E+07,46.062,4.05E+05,172.91,1.52E+06,1296.5,1.14E+07,119.18,1.05E+06,
012119Abl_EI5,24,ICM,I,4511,177.05,203.9,19.737,2009.7,9.07E+06,49.091,2.21E+05,496.4,2.24E+06,1323.8,5.97E+06,102.04,4.60E+05,
012119Abl_EI5,25,ICM,I,10662,236.89,223.23,21.985,2005.5,2.14E+07,503.34,5.37E+06,81.882,8.73E+05,1306.1,1.39E+07,1882.7,2.01E+07,
012119Abl_EI5,29,TE,I,15156,197.06,335.59,26.681,2662.3,4.04E+07,31.377,4.76E+05,32.163,4.87E+05,1330.4,2.02E+07,147.57,2.24E+06,
012119Abl_EI5,30,TE,I,13109,346.79,295.91,27.417,2573.2,3.37E+07,28.01,3.67E+05,40.451,5.30E+05,1267.2,1.66E+07,148.87,1.95E+06,
012119Abl_EI5,31,TE,I,15175,296.32,139.63,30.735,2135.2,3.24E+07,24.77,3.76E+05,30.886,4.69E+05,1445.9,2.19E+07,103.37,1.57E+06,
012119Abl_EI5,32,ICM,I,5264,159.32,239.42,25.267,1070.4,5.63E+06,54.8,2.88E+05,501.53,2.64E+06,1282.8,6.75E+06,99.657,5.25E+05,
012119Abl_EI5,33,ICM,I,8783,215.01,291.26,26.456,2149.1,1.89E+07,433.5,3.81E+06,75.742,6.65E+05,1273.8,1.12E+07,1364.2,1.20E+07,
012119Abl_EI5,34,TE,I,10003,201.22,130.24,30.313,2288.1,2.29E+07,26.586,2.66E+05,32.272,3.23E+05,1359.8,1.36E+07,108.48,1.09E+06,
012119Abl_EI5,35,ICM,I,12380,216.26,198.25,29.86,1492.6,1.85E+07,358.42,4.44E+06,57.922,7.17E+05,1351.3,1.67E+07,1114.1,1.38E+07,
012119Abl_EI5,36,ICM,I,6421,256.69,311.61,27.749,1918.9,1.23E+07,496.34,3.19E+06,47.062,3.02E+05,1318.8,8.47E+06,892.21,5.73E+06,
012119Abl_EI5,37,TE,I,11230,245.54,120.56,33.691,2422.4,2.72E+07,24.795,2.78E+05,30.98,3.48E+05,1342.5,1.51E+07,101.97,1.15E+06,
012119Abl_EI5,38,ICM,I,10169,201.97,163.93,31.816,1640.7,1.67E+07,451.21,4.59E+06,52.08,5.30E+05,1302.2,1.32E+07,1032.5,1.05E+07,
012119Abl_EI5,39,ICM,I,15665,202.19,249.02,32.682,1377.6,2.16E+07,224.75,3.52E+06,52.725,8.26E+05,1283,2.01E+07,799.45,1.25E+07,
012119Abl_EI5,40,TE,I,7282,340.58,331.93,31.615,2593.8,1.89E+07,27.795,2.02E+05,34.136,2.49E+05,1295.8,9.44E+06,132.99,9.68E+05,
012119Abl_EI5,41,TE,I,10396,154.98,155.64,34.595,1210.1,1.26E+07,20.141,2.09E+05,32.378,3.37E+05,1334.7,1.39E+07,84.235,8.76E+05,
012119Abl_EI5,42,ICM,I,9098,182.24,301.28,33.568,1650.4,1.50E+07,329.59,3.00E+06,45.346,4.13E+05,1238.8,1.13E+07,562.67,5.12E+06,
012119Abl_EI5,43,TE,I,18235,123.59,213.49,36.171,839.35,1.53E+07,20.481,3.73E+05,32.068,5.85E+05,1094.9,2.00E+07,74.688,1.36E+06,
012119Abl_EI5,44,TE,I,8889,368.26,242.35,35.642,2574.9,2.29E+07,27.664,2.46E+05,37.872,3.37E+05,1267,1.13E+07,134.52,1.20E+06,
012119Abl_EI5,45,ICM,I,6507,231.27,318.9,34.305,1362.1,8.86E+06,364.53,2.37E+06,45.651,2.97E+05,1331.5,8.66E+06,900.15,5.86E+06,
012119Abl_EI5,46,TE,I,8263,383.39,281.3,37.751,2482.4,2.05E+07,25.668,2.12E+05,40.289,3.33E+05,1489.6,1.23E+07,127.68,1.06E+06,
012119Abl_EI5,47,TE,I,12543,133.72,291.74,37.294,1810.2,2.27E+07,20.981,2.63E+05,27.973,3.51E+05,1321.5,1.66E+07,94.162,1.18E+06,
012119Abl_EI5,48,TE,I,12806,224.05,356.5,37.122,1898.4,2.43E+07,22.743,2.91E+05,29.176,3.74E+05,1403.7,1.80E+07,109.93,1.41E+06,
012119Abl_EI5,50,TE,I,9990,314.5,355.82,39.297,2410.5,2.41E+07,26.151,2.61E+05,31.851,3.18E+05,1296.1,1.29E+07,112.53,1.12E+06,
012119Abl_EI5,51,ICM,I,12962,161.12,255.48,38.942,693.09,8.98E+06,132.8,1.72E+06,83.149,1.08E+06,1244.7,1.61E+07,558.96,7.25E+06,
012119Abl_EI5,52,ICM,I,10180,159.17,205.93,40.693,523.64,5.33E+06,105.62,1.08E+06,36.775,3.74E+05,1266.3,1.29E+07,370.49,3.77E+06,
012119Abl_EI5,53,TE,I,9536,363.12,326.7,43.831,2636.3,2.51E+07,25.594,2.44E+05,35.771,3.41E+05,1485.5,1.42E+07,114.79,1.09E+06,
012119Abl_EI5,54,TE,I,14974,354.39,177.6,47.188,1765.4,2.64E+07,22.115,3.31E+05,32.1,4.81E+05,1367.3,2.05E+07,120.78,1.81E+06,
012119Abl_EI5,55,TE,I,11640,190.77,121.2,46.305,1450.8,1.69E+07,21.166,2.46E+05,29.398,3.42E+05,1235.5,1.44E+07,91.158,1.06E+06,
012119Abl_EI5,56,TE,I,7066,382.51,238.89,47.34,1727.4,1.22E+07,23.319,1.65E+05,32.416,2.29E+05,1380.9,9.76E+06,98.204,6.94E+05,
012119Abl_EI5,57,TE,I,16828,159.86,335.63,52.006,1359.5,2.29E+07,21.012,3.54E+05,25.242,4.25E+05,1306,2.20E+07,92.894,1.56E+06,
012119Abl_EI5,59,TE,I,7423,386.18,284.77,50.581,1808.4,1.34E+07,22.356,1.66E+05,37.092,2.75E+05,1188.3,8.82E+06,118.94,8.83E+05,
012119Abl_EI5,60,TE,I,14397,206.72,362.33,53.465,1329.4,1.91E+07,19.933,2.87E+05,25.057,3.61E+05,1376.5,1.98E+07,86.858,1.25E+06,
012119Abl_EI5,61,TE,I,7457,344.82,366.35,51.964,1453.8,1.08E+07,22.173,1.65E+05,39.339,2.93E+05,1598.6,1.19E+07,126.26,9.42E+05,
012119Abl_EI5,62,TE,I,10623,277.07,372.02,50.3,1317.5,1.40E+07,20.939,2.22E+05,31.742,3.37E+05,1263.9,1.34E+07,115.82,1.23E+06,
012119Abl_EI5,63,TE,I,4972,310.85,387,53.427,1925.8,9.58E+06,23.147,1.15E+05,37.259,1.85E+05,1466.7,7.29E+06,95.518,4.75E+05,
012119Abl_EI5,64,TE,I,20018,301.13,139.14,54.596,975.38,1.95E+07,18.322,3.67E+05,24.698,4.94E+05,1221,2.44E+07,78.476,1.57E+06,
012119Abl_EI5,65,TE,I,15069,137.14,187.54,58.422,771.63,1.16E+07,18.453,2.78E+05,23.584,3.55E+05,1023.3,1.54E+07,248.97,3.75E+06,
012119Abl_EI5,66,TE,I,6735,369.94,335.83,55.483,1600.2,1.08E+07,21.533,1.45E+05,36.349,2.45E+05,1314.4,8.85E+06,111.99,7.54E+05,
012119Abl_EI5,67,TE,I,6516,385.08,224.02,56.179,1419,9.25E+06,22.529,1.47E+05,34.447,2.24E+05,1119.4,7.29E+06,96.338,6.28E+05,
012119Abl_EI5,68,TE,I,17067,130.28,255.05,62.553,559.16,9.54E+06,17.501,2.99E+05,18.762,3.20E+05,1116.5,1.91E+07,54.083,9.23E+05,
012119Abl_EI5,69,TE,I,11803,275.59,380.29,61.299,1283.7,1.52E+07,20.006,2.36E+05,34.758,4.10E+05,1163.5,1.37E+07,115.07,1.36E+06,
012119Abl_EI5,70,TE,I,8835,230.67,132.09,64.048,737.14,6.51E+06,17.274,1.53E+05,20.524,1.81E+05,1385.2,1.22E+07,57.97,5.12E+05,
012119Abl_EI5,71,TE,I,5742,395.22,244.91,63.073,1129.4,6.48E+06,19.669,1.13E+05,27.516,1.58E+05,1118.6,6.42E+06,78.919,4.53E+05,
