Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
100719Abl_FL8,1,TE,I,23623,282,278,5,1541,3.64E+07,75.166,1.78E+06,344.04,8.13E+06,1252.7,2.96E+07,882.07,2.08E+07,
100719Abl_FL8,1.2,TE,I,23623,291,308,8,1541,3.64E+07,75.166,1.78E+06,344.04,8.13E+06,1252.7,2.96E+07,882.07,2.08E+07,
100719Abl_FL8,2,TE,I,5920,240.46,263.69,5.1568,2387.9,1.41E+07,85.315,5.05E+05,436.01,2.58E+06,1133.7,6.71E+06,1577.6,9.34E+06,
100719Abl_FL8,3,TE,I,13927,286.62,197.49,6.9281,1309,1.82E+07,83.201,1.16E+06,367.64,5.12E+06,1243,1.73E+07,1007.8,1.40E+07,
100719Abl_FL8,4,TE,I,11587,216.74,231.05,7.9616,1915.6,2.22E+07,94.353,1.09E+06,460.48,5.34E+06,1181.1,1.37E+07,963.58,1.12E+07,
100719Abl_FL8,5,TE,I,19039,143.4,246.22,8.7577,1755.2,3.34E+07,249.74,4.75E+06,418.65,7.97E+06,1216.2,2.32E+07,465.81,8.87E+06,
100719Abl_FL8,6,TE,I,9109,341.16,228.58,8.7967,1820,1.66E+07,95.458,8.70E+05,449.93,4.10E+06,1231,1.12E+07,609.56,5.55E+06,
100719Abl_FL8,7,TE,I,6674,350.28,288.24,10.27,2098,1.40E+07,310.64,2.07E+06,467.8,3.12E+06,1262.7,8.43E+06,914.63,6.10E+06,
100719Abl_FL8,8,ICM,M,8916,181.34,286.95,14.066,2051,1.83E+07,301.2,2.69E+06,277.94,2.48E+06,1123.8,1.00E+07,141.35,1.26E+06,
100719Abl_FL8,9,TE,I,14780,210.79,316.14,12.195,1659.3,2.45E+07,91.223,1.35E+06,492.94,7.29E+06,1260.9,1.86E+07,908.94,1.34E+07,
100719Abl_FL8,10,TE,I,11832,185.14,212.59,14.142,1378.7,1.63E+07,71.041,8.41E+05,584.13,6.91E+06,1223.3,1.45E+07,617.84,7.31E+06,
100719Abl_FL8,11,TE,I,7010,243.22,169.06,16.331,1763,1.24E+07,369.07,2.59E+06,391.16,2.74E+06,1221,8.56E+06,882.66,6.19E+06,
100719Abl_FL8,12,TE,I,6793,340.04,337.91,16.915,1945.5,1.32E+07,308.69,2.10E+06,414.63,2.82E+06,1149.5,7.81E+06,964.46,6.55E+06,
100719Abl_FL8,13,TE,I,5586,382.16,273.8,17.777,2331.9,1.30E+07,105.51,5.89E+05,407.5,2.28E+06,1243.8,6.95E+06,828.53,4.63E+06,
100719Abl_FL8,14,ICM,I,2953,140,263,16,1114.772,,1137.28,,420.258,,1197.808,,214.642,,
100719Abl_FL8,15,TE,I,6360,267.86,150.18,20.741,1851.7,1.18E+07,308.44,1.96E+06,336.02,2.14E+06,1233.7,7.85E+06,769.99,4.90E+06,
100719Abl_FL8,16,TE,I,6817,139,318.45,23.549,1536.9,1.05E+07,80.56,5.49E+05,299.01,2.04E+06,1336.3,9.11E+06,991.83,6.76E+06,
100719Abl_FL8,17,TE,M,4494,318.37,159.41,21.42,2762.1,1.24E+07,200.76,9.02E+05,299.92,1.35E+06,1212.2,5.45E+06,617.9,2.78E+06,
100719Abl_FL8,18,TE,I,17029,369.38,183.41,25.291,1722.5,2.93E+07,202.01,3.44E+06,336.13,5.72E+06,1259.7,2.15E+07,624.76,1.06E+07,
100719Abl_FL8,19,TE,I,5018,378.71,308.48,22.384,2215.3,1.11E+07,246.17,1.24E+06,337.15,1.69E+06,1192,5.98E+06,770.41,3.87E+06,
100719Abl_FL8,20,TE,I,7590,184.91,175.2,23.63,1695.8,1.29E+07,61.165,4.64E+05,368.87,2.80E+06,1197.6,9.09E+06,550.22,4.18E+06,
100719Abl_FL8,22,ICM,I,4594,176.43,226.95,22.988,1291.1,5.93E+06,49.934,2.29E+05,1905.8,8.76E+06,1227.2,5.64E+06,2139.1,9.83E+06,
100719Abl_FL8,23,ICM,I,7245,164.01,300.09,22.564,1118,8.10E+06,762.67,5.53E+06,302.33,2.19E+06,1135,8.22E+06,160.98,1.17E+06,
100719Abl_FL8,24,TE,M,9948,104.76,245.49,24.699,1387.7,1.38E+07,65.318,6.50E+05,302.76,3.01E+06,1173.1,1.17E+07,296.23,2.95E+06,
100719Abl_FL8,25,TE,I,5479,204.24,359.49,26.759,1660.5,9.10E+06,48.248,2.64E+05,268.6,1.47E+06,1262.3,6.92E+06,993.32,5.44E+06,
100719Abl_FL8,26,TE,I,10895,273.93,376.72,27.279,1618.8,1.76E+07,67.667,7.37E+05,351.02,3.82E+06,1168.5,1.27E+07,813.15,8.86E+06,
100719Abl_FL8,27,TE,I,9240,223.44,141.33,27.933,1782.9,1.65E+07,72.123,6.66E+05,371.82,3.44E+06,1254,1.16E+07,882.98,8.16E+06,
100719Abl_FL8,28,TE,I,6575,355.81,359.37,28.218,1781.7,1.17E+07,65.145,4.28E+05,330.55,2.17E+06,1150,7.56E+06,637.15,4.19E+06,
100719Abl_FL8,29,ICM,I,7707,140.57,233.28,31.035,737.27,5.68E+06,106.84,8.23E+05,1303.2,1.00E+07,1174.9,9.05E+06,1341.9,1.03E+07,
100719Abl_FL8,30,TE,I,6353,407.41,267.52,30.626,1687.5,1.07E+07,171.82,1.09E+06,321.1,2.04E+06,1298.8,8.25E+06,599.3,3.81E+06,
100719Abl_FL8,32,TE,I,7153,408.77,236.76,32.819,1373.7,9.83E+06,85.253,6.10E+05,310.32,2.22E+06,1358.6,9.72E+06,273.08,1.95E+06,
100719Abl_FL8,34,ICM,I,3588,151.34,277.63,30.164,838.68,3.01E+06,71.477,2.56E+05,2000.7,7.18E+06,1229.1,4.41E+06,1863.2,6.69E+06,
100719Abl_FL8,35,TE,I,13149,147.86,191.58,35.651,820.53,1.08E+07,44.141,5.80E+05,264.02,3.47E+06,1189.4,1.56E+07,471.21,6.20E+06,
100719Abl_FL8,36,TE,I,6581,344.79,376.46,35.272,1266.6,8.34E+06,49.164,3.24E+05,318.4,2.10E+06,1324.3,8.72E+06,607.69,4.00E+06,
100719Abl_FL8,37,TE,I,7172,382.2,343.05,35.941,1350.7,9.69E+06,52.535,3.77E+05,280.3,2.01E+06,1334,9.57E+06,501.06,3.59E+06,
100719Abl_FL8,38,TE,I,12626,275.67,391.87,37.522,1149.3,1.45E+07,61.06,7.71E+05,277.59,3.50E+06,1282.6,1.62E+07,709.44,8.96E+06,
100719Abl_FL8,39,TE,I,7570,270.08,118.26,36.88,1487.6,1.13E+07,164.66,1.25E+06,320.32,2.42E+06,1362.8,1.03E+07,576.12,4.36E+06,
100719Abl_FL8,40,TE,I,10470,410.68,311.67,40.804,1029.5,1.08E+07,139.3,1.46E+06,275.1,2.88E+06,1275.3,1.34E+07,319.45,3.34E+06,
100719Abl_FL8,41,TE,I,17972,147.81,327.66,38.005,902.54,1.62E+07,53.927,9.69E+05,234.04,4.21E+06,1220.5,2.19E+07,543.55,9.77E+06,
100719Abl_FL8,42,TE,M,6823,332.48,132.63,38.714,1490.2,1.02E+07,106.14,7.24E+05,268.02,1.83E+06,1235,8.43E+06,344.61,2.35E+06,
100719Abl_FL8,43,ICM,I,4601,143.93,270.02,38.041,581.82,2.68E+06,41.807,1.92E+05,1494.3,6.88E+06,1155.5,5.32E+06,1286.2,5.92E+06,
100719Abl_FL8,44,ICM,I,17271,135.24,240.11,43.696,387.58,6.69E+06,468.08,8.08E+06,264.19,4.56E+06,1142,1.97E+07,231.56,4.00E+06,
100719Abl_FL8,45,TE,I,24144,406,202,45,994.08,2.40E+07,139.13,3.36E+06,233.47,5.64E+06,1152.6,2.78E+07,218.48,5.28E+06,
100719Abl_FL8,45.2,TE,I,24144,414,232,49,994.08,2.40E+07,139.13,3.36E+06,233.47,5.64E+06,1152.6,2.78E+07,218.48,5.28E+06,
100719Abl_FL8,46,TE,I,14262,173.08,154.54,50.412,763.91,1.09E+07,37.005,5.28E+05,199.89,2.85E+06,1169.8,1.67E+07,344.6,4.91E+06,
100719Abl_FL8,47,TE,I,9054,384.71,165.6,49.093,978.52,8.86E+06,197.55,1.79E+06,260.41,2.36E+06,1145.3,1.04E+07,313.75,2.84E+06,
100719Abl_FL8,48,TE,I,9958,144.74,280.86,48.112,422.25,4.20E+06,34.562,3.44E+05,263.33,2.62E+06,1152.9,1.15E+07,278.99,2.78E+06,
100719Abl_FL8,49,TE,I,10620,376.69,358.96,48.733,753.18,8.00E+06,62.914,6.68E+05,234.93,2.49E+06,1139.8,1.21E+07,368.41,3.91E+06,
100719Abl_FL8,50,TE,I,7782,238.12,114.92,49.367,1045.7,8.14E+06,59.722,4.65E+05,216.88,1.69E+06,1141,8.88E+06,431.93,3.36E+06,
100719Abl_FL8,51,TE,I,12781,149.79,326.97,50.624,698.71,8.93E+06,31.443,4.02E+05,179.91,2.30E+06,1145.3,1.46E+07,428.84,5.48E+06,
100719Abl_FL8,52,TE,I,12307,248.48,396.64,53.885,729.03,8.97E+06,90.832,1.12E+06,209.4,2.58E+06,1136.5,1.40E+07,257.55,3.17E+06,
100719Abl_FL8,53,TE,I,4423,153.46,182.62,53.406,583.81,2.58E+06,32.737,1.45E+05,169.83,7.51E+05,1008.7,4.46E+06,333.97,1.48E+06,
100719Abl_FL8,54,TE,I,15344,334.24,388.47,58.182,412.76,6.33E+06,54.01,8.29E+05,167.43,2.57E+06,1064.2,1.63E+07,227.99,3.50E+06,
100719Abl_FL8,55,TE,I,10869,285.65,120.09,58.313,787.51,8.56E+06,136.89,1.49E+06,207.12,2.25E+06,1231.7,1.34E+07,316.02,3.43E+06,
100719Abl_FL8,56,TE,I,10819,406.08,312.17,58.336,625.07,6.76E+06,63.455,6.87E+05,212.31,2.30E+06,1045.8,1.13E+07,269.72,2.92E+06,
100719Abl_FL8,57,TE,I,15039,202.01,381.7,62.495,777.33,1.17E+07,30.74,4.62E+05,260.59,3.92E+06,1116.6,1.68E+07,113.8,1.71E+06,
100719Abl_FL8,58,TE,I,20145,139.12,249.48,63.373,260.76,5.25E+06,42.705,8.60E+05,113.18,2.28E+06,1067.9,2.15E+07,155.49,3.13E+06,
100719Abl_FL8,59,TE,I,8198,387.15,335.28,63.688,600.04,4.92E+06,60.379,4.95E+05,173.85,1.43E+06,1117.3,9.16E+06,218.91,1.79E+06,
100719Abl_FL8,60,TE,I,20028,348.75,147.15,66.299,634.01,1.27E+07,123.08,2.47E+06,173.41,3.47E+06,1207.1,2.42E+07,312.78,6.26E+06,
100719Abl_FL8,61,TE,I,15051,156.29,315.48,66.725,339.07,5.10E+06,24.275,3.65E+05,129.7,1.95E+06,1053.8,1.59E+07,135.96,2.05E+06,
100719Abl_FL8,62,TE,I,10284,399.35,208.3,66.651,535.37,5.51E+06,47.114,4.85E+05,165.5,1.70E+06,1040.7,1.07E+07,214.45,2.21E+06,
100719Abl_FL8,63,TE,I,10779,273.07,130.91,69.783,522.26,5.63E+06,112.69,1.21E+06,175.93,1.90E+06,1267,1.37E+07,267.47,2.88E+06,
100719Abl_FL8,64,TE,I,11092,199.18,156.06,71.208,377.18,4.18E+06,31.44,3.49E+05,169.52,1.88E+06,1324.7,1.47E+07,235.76,2.62E+06,
100719Abl_FL8,65,TE,I,12566,274.95,387.68,71.308,439.58,5.52E+06,37.205,4.68E+05,146.81,1.84E+06,1098.6,1.38E+07,224.74,2.82E+06,
100719Abl_FL8,66,TE,I,16171,161.78,203.42,72.739,238.75,3.86E+06,24.458,3.96E+05,95.355,1.54E+06,1066.5,1.72E+07,118.96,1.92E+06,
100719Abl_FL8,67,TE,I,32690,381.83,273.19,78.93,559.18,1.83E+07,63.396,2.07E+06,151.93,4.97E+06,1303.1,4.26E+07,164.95,5.39E+06,
100719Abl_FL8,68,TE,I,11585,321.19,372.59,75.994,378.62,4.39E+06,46.071,5.34E+05,138.27,1.60E+06,1197.5,1.39E+07,199.94,2.32E+06,
100719Abl_FL8,69,TE,I,20092,350.87,172.13,78.139,531.46,1.07E+07,103.14,2.07E+06,133.98,2.69E+06,1310.2,2.63E+07,247.58,4.97E+06,
100719Abl_FL8,70,TE,I,38708,214,338,77,336.25,1.30E+07,23.186,8.97E+05,85.328,3.30E+06,1304.5,5.05E+07,72.864,2.82E+06,
