Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
010719Abl_EH7,1,TE,I,8788,213.44,239.4,4.7601,1936.2,1.70E+07,20.967,1.84E+05,46.291,4.07E+05,1419.2,1.25E+07,670.04,5.89E+06,
010719Abl_EH7,2,TE,I,10463,298.25,220.78,5.3099,1770.6,1.85E+07,23.267,2.43E+05,44.795,4.69E+05,1397.4,1.46E+07,150.14,1.57E+06,
010719Abl_EH7,3,TE,I,17562,238,322.13,5.7321,1878.2,3.30E+07,20.883,3.67E+05,56.311,9.89E+05,1406.5,2.47E+07,431.36,7.58E+06,
010719Abl_EH7,4,TE,I,11081,275.13,197.51,6.1421,1433.9,1.59E+07,21.694,2.40E+05,40.778,4.52E+05,1396.9,1.55E+07,132.71,1.47E+06,
010719Abl_EH7,5,TE,I,10009,318.37,319.49,8.0822,1672.6,1.67E+07,23.119,2.31E+05,41.54,4.16E+05,1419.7,1.42E+07,463.95,4.64E+06,
010719Abl_EH7,6,TE,I,20694,370,229.44,9.4809,1423.5,2.95E+07,20.576,4.26E+05,30.408,6.29E+05,1383.8,2.86E+07,186.22,3.85E+06,
010719Abl_EH7,7,TE,I,10599,158.3,262.77,9.9328,1526.3,1.62E+07,18.214,1.93E+05,32.226,3.42E+05,1413.2,1.50E+07,471.86,5.00E+06,
010719Abl_EH7,8,TE,I,6846,158.25,201.87,13.857,2716.7,1.86E+07,22.35,1.53E+05,29.079,1.99E+05,1416.9,9.70E+06,401.62,2.75E+06,
010719Abl_EH7,9,TE,I,7353,207.36,144.6,17.872,2373.7,1.75E+07,18.663,1.37E+05,32.421,2.38E+05,1369.8,1.01E+07,265.83,1.95E+06,
010719Abl_EH7,10,TE,I,8145,309.58,375.77,18.341,1651.2,1.34E+07,20.723,1.69E+05,31.95,2.60E+05,1435.1,1.17E+07,346.17,2.82E+06,
010719Abl_EH7,11,TE,I,8627,190.3,372.65,19.961,1634.5,1.41E+07,19.833,1.71E+05,29.879,2.58E+05,1422.2,1.23E+07,347.57,3.00E+06,
010719Abl_EH7,12,TE,I,11484,105.16,298.32,25.159,1795.7,2.06E+07,18.541,2.13E+05,26.008,2.99E+05,1271.1,1.46E+07,203.48,2.34E+06,
010719Abl_EH7,13,TE,I,6858,254.89,402.37,23.652,1934.8,1.33E+07,20.823,1.43E+05,35.09,2.41E+05,1441.3,9.88E+06,452.9,3.11E+06,
010719Abl_EH7,14,TE,I,7246,115.94,186.78,25.007,2049.5,1.49E+07,20.686,1.50E+05,32.341,2.34E+05,1312.3,9.51E+06,482.64,3.50E+06,
010719Abl_EH7,15,TE,I,18567,397.5,337.97,27.584,1350.8,2.51E+07,18.91,3.51E+05,30.445,5.65E+05,1418.8,2.63E+07,104.87,1.95E+06,
010719Abl_EH7,16,TE,I,10820,112.77,334.09,27.728,1756.4,1.90E+07,17.834,1.93E+05,24.221,2.62E+05,1311.4,1.42E+07,183.8,1.99E+06,
010719Abl_EH7,17,TE,I,17224,290,99,25,1579.4,2.72E+07,17.441,3.00E+05,30.864,5.32E+05,1340.4,2.31E+07,247.59,4.26E+06,
010719Abl_EH7,17.2,TE,I,17224,282,79,36,1579.4,2.72E+07,17.441,3.00E+05,30.864,5.32E+05,1340.4,2.31E+07,247.59,4.26E+06,
010719Abl_EH7,19,TE,I,16435,383.6,122.04,32.4,1247.5,2.05E+07,16.923,2.78E+05,27.218,4.47E+05,1408.4,2.31E+07,105.1,1.73E+06,
010719Abl_EH7,20,TE,I,6497,209,88.372,34.125,2435.1,1.58E+07,16.04,1.04E+05,20.247,1.32E+05,1362.5,8.85E+06,117.36,7.63E+05,
010719Abl_EH7,21,TE,I,7658,134.68,130.67,33.605,1846.8,1.41E+07,17.261,1.32E+05,27.077,2.07E+05,1378.5,1.06E+07,377.44,2.89E+06,
010719Abl_EH7,22,TE,I,14294,455.99,210.29,36.066,1358.5,1.94E+07,18.421,2.63E+05,31.804,4.55E+05,1296.7,1.85E+07,81.941,1.17E+06,
010719Abl_EH7,23,TE,I,9937,72.305,232.64,35.311,1911.5,1.90E+07,24.319,2.42E+05,26.985,2.68E+05,1396.2,1.39E+07,104.73,1.04E+06,
010719Abl_EH7,25,TE,I,6729,154.4,413.8,38.494,1845.9,1.24E+07,17.588,1.18E+05,28.959,1.95E+05,1437.8,9.68E+06,418.84,2.82E+06,
010719Abl_EH7,26,TE,I,7287,215.36,433.84,39.159,1686.2,1.23E+07,18.478,1.35E+05,27.63,2.01E+05,1399.1,1.02E+07,236.05,1.72E+06,
010719Abl_EH7,27,TE,I,13400,59,300,38,1979.142,,18.992,,28.413,,1380.138,,72.447,,
010719Abl_EH7,28,TE,I,8155,372.23,404.99,41.552,1328.5,1.08E+07,17.129,1.40E+05,34.497,2.81E+05,1373.1,1.12E+07,457.16,3.73E+06,
010719Abl_EH7,29,TE,I,6357,324.95,426.58,40.706,1659.8,1.06E+07,18.804,1.20E+05,30.982,1.97E+05,1360.6,8.65E+06,305.33,1.94E+06,
010719Abl_EH7,30,ICM,I,4202,94.769,185,41.7,2381.3,1.00E+07,268.83,1.13E+06,28.991,1.22E+05,1219.4,5.12E+06,345.33,1.45E+06,
010719Abl_EH7,31,ICM,I,6309,80.476,263.56,45.386,1718.4,1.08E+07,93.834,5.92E+05,35.304,2.23E+05,1328,8.38E+06,382.86,2.42E+06,
010719Abl_EH7,32,ICM,I,6168,85.305,229.93,45.482,1672.9,1.03E+07,113.41,6.99E+05,36.547,2.25E+05,1228.8,7.58E+06,532.15,3.28E+06,
010719Abl_EH7,33,ICM,I,11499,77.759,308.54,48.319,2075.5,2.39E+07,201.35,2.32E+06,37.962,4.37E+05,1315.1,1.51E+07,615.6,7.08E+06,
010719Abl_EH7,34,TE,I,9309,451.01,153.47,51.247,1102.2,1.03E+07,15.998,1.49E+05,24.688,2.30E+05,1361.8,1.27E+07,84.18,7.84E+05,
010719Abl_EH7,35,ICM,I,9685,50.283,209.39,49.105,1732.1,1.68E+07,28.49,2.76E+05,191.42,1.85E+06,1393.8,1.35E+07,80.662,7.81E+05,
010719Abl_EH7,36,ICM,I,15516,30,252,50,2093.846,,26.941,,216.62,,1375.039,,78.566,,
010719Abl_EH7,36.2,ICM,I,15516,56,255,47,1800.091,,29.08,,357.637,,1191.507,,75.837,,
010719Abl_EH7,37,TE,I,7587,286.49,450.31,49.848,1254,9.51E+06,17.028,1.29E+05,38.17,2.90E+05,1346.5,1.02E+07,252.26,1.91E+06,
010719Abl_EH7,38,TE,I,6570,225.6,58.265,50.333,1674.1,1.10E+07,16.153,1.06E+05,31.608,2.08E+05,1401,9.20E+06,373.11,2.45E+06,
010719Abl_EH7,39,TE,I,7345,168.34,77.589,50.98,1701.5,1.25E+07,16.556,1.22E+05,25.372,1.86E+05,1337.9,9.83E+06,327.46,2.41E+06,
010719Abl_EH7,40,TE,I,6212,57.668,172.76,50.269,2025.9,1.26E+07,18.585,1.15E+05,29.832,1.85E+05,1362.3,8.46E+06,356.22,2.21E+06,
010719Abl_EH7,41,TE,I,5815,97.703,387.1,49.733,2040.4,1.19E+07,18.049,1.05E+05,33.841,1.97E+05,1352,7.86E+06,372.84,2.17E+06,
010719Abl_EH7,42,TE,I,15966,347.47,62.507,54.818,1293.1,2.06E+07,15.465,2.47E+05,23.678,3.78E+05,1426.3,2.28E+07,91.867,1.47E+06,
010719Abl_EH7,43,ICM,I,4521,76.685,210,52.619,1370.5,6.20E+06,111.95,5.06E+05,41.86,1.89E+05,1357.8,6.14E+06,467.17,2.11E+06,
010719Abl_EH7,44,ICM,I,7640,42.437,283.97,51.792,2059.6,1.57E+07,23.555,1.80E+05,227.05,1.73E+06,1497.8,1.14E+07,77.076,5.89E+05,
010719Abl_EH7,45,TE,I,6703,65.284,354.73,52.345,1891,1.27E+07,28.628,1.92E+05,27.896,1.87E+05,1467.2,9.83E+06,329.43,2.21E+06,
010719Abl_EH7,46,TE,I,7937,93.505,126.49,54.367,1485.5,1.18E+07,15.63,1.24E+05,22.084,1.75E+05,1342.8,1.07E+07,197.09,1.56E+06,
