Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
021919Abl_EN4,1,TE,I,12494,237.82,288.09,5.6937,3032.4,3.79E+07,41.918,5.24E+05,64.536,8.06E+05,1241.2,1.55E+07,251.93,3.15E+06,
021919Abl_EN4,2,TE,I,14880,199.92,263.41,6.4701,2747.8,4.09E+07,52.304,7.78E+05,52.479,7.81E+05,1269.9,1.89E+07,239.41,3.56E+06,
021919Abl_EN4,3,TE,I,9904,358.02,231.81,7.5089,2822.8,2.80E+07,42.807,4.24E+05,86.613,8.58E+05,1303.1,1.29E+07,409.71,4.06E+06,
021919Abl_EN4,4,TE,I,15559,240.84,238.19,7.6841,2870.2,4.47E+07,35.308,5.49E+05,53.687,8.35E+05,1289.1,2.01E+07,210.04,3.27E+06,
021919Abl_EN4,5,ICM,I,12730,249.73,323.7,9.7417,2920.3,3.72E+07,68.179,8.68E+05,408.48,5.20E+06,1319.4,1.68E+07,204.87,2.61E+06,
021919Abl_EN4,6,TE,I,11034,370.93,190.68,9.2444,2533.1,2.80E+07,33.407,3.69E+05,61.919,6.83E+05,1296.3,1.43E+07,283.68,3.13E+06,
021919Abl_EN4,7,TE,I,6683,346.43,263.04,10.445,2438.8,1.63E+07,37.503,2.51E+05,66.263,4.43E+05,1247,8.33E+06,266.75,1.78E+06,
021919Abl_EN4,8,TE,I,14941,294.95,312.99,13.677,2543.6,3.80E+07,34.301,5.12E+05,57.906,8.65E+05,1255.4,1.88E+07,196.53,2.94E+06,
021919Abl_EN4,9,TE,I,9112,188.54,226.5,12.723,2762.8,2.52E+07,30.777,2.80E+05,46.669,4.25E+05,1242.7,1.13E+07,198.76,1.81E+06,
021919Abl_EN4,10,TE,I,12150,275.47,264.42,14.222,2486.1,3.02E+07,29.489,3.58E+05,50.552,6.14E+05,1339,1.63E+07,297.68,3.62E+06,
021919Abl_EN4,11,TE,I,7966,388.17,264.92,14.942,2968.2,2.36E+07,35.016,2.79E+05,72.795,5.80E+05,1254.6,9.99E+06,282.41,2.25E+06,
021919Abl_EN4,12,TE,I,6336,317.21,271.28,14.378,2758.2,1.75E+07,39.35,2.49E+05,85.538,5.42E+05,1348,8.54E+06,330.67,2.10E+06,
021919Abl_EN4,13,TE,I,9689,279.68,187.79,14.036,2994.6,2.90E+07,37.171,3.60E+05,67.161,6.51E+05,1246.9,1.21E+07,280.63,2.72E+06,
021919Abl_EN4,14,TE,I,5728,327.03,203.39,16.055,2869.1,1.64E+07,33.73,1.93E+05,54.493,3.12E+05,1279.2,7.33E+06,223.06,1.28E+06,
021919Abl_EN4,15,TE,I,6727,394.13,222.06,14.457,2130.1,1.43E+07,35.401,2.38E+05,64.96,4.37E+05,1211.2,8.15E+06,235.75,1.59E+06,
021919Abl_EN4,16,TE,I,5462,309.8,232.2,14.494,2911,1.59E+07,35.606,1.94E+05,57.641,3.15E+05,1306.1,7.13E+06,230.73,1.26E+06,
021919Abl_EN4,17,ICM,I,12532,203.85,298.31,12.372,2782.2,3.49E+07,619.39,7.76E+06,78.117,9.79E+05,1297.8,1.63E+07,1890,2.37E+07,
021919Abl_EN4,18,TE,I,15321,248.14,357.31,16.644,2366.9,3.63E+07,33.472,5.13E+05,52.566,8.05E+05,1369.4,2.10E+07,194.1,2.97E+06,
021919Abl_EN4,19,TE,I,15119,228.27,193.38,18.113,2823.9,4.27E+07,31.109,4.70E+05,50.44,7.63E+05,1260.7,1.91E+07,196.24,2.97E+06,
021919Abl_EN4,20,ICM,I,12083,173.35,275.09,17.12,2734,3.30E+07,476.14,5.75E+06,61.727,7.46E+05,1257.8,1.52E+07,1162.5,1.40E+07,
