Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
050819Abl_EX1,4,TE,I,12330,317.33,260.93,6.3966,2579.5,3.18E+07,47.862,5.90E+05,356.29,4.39E+06,1225.2,1.51E+07,218.95,2.70E+06,
050819Abl_EX1,5,TE,I,18613,241.54,213.17,10.215,3210.5,5.98E+07,53.873,1.00E+06,331.93,6.18E+06,1180.9,2.20E+07,470.72,8.76E+06,
050819Abl_EX1,5.2,TE,I,18613,256,208,14,3557.796,,51.041,,336.981,,1148.302,,531.841,,
050819Abl_EX1,6,TE,I,21269,330.94,203.63,8.9323,2450.9,5.21E+07,56.437,1.20E+06,364.67,7.76E+06,1188.9,2.53E+07,268.13,5.70E+06,
050819Abl_EX1,6.2,TE,I,21269,335,212,10,3557.516,,61.993,,378.887,,1145.154,,436.429,,
050819Abl_EX1,7,TE,I,11290,302.23,308.91,7.8835,2636.9,2.98E+07,42.553,4.80E+05,313.58,3.54E+06,1214,1.37E+07,234.62,2.65E+06,
050819Abl_EX1,10,TE,I,39877,252.42,181.98,17.169,2885.1,1.15E+08,45.884,1.83E+06,333.07,1.33E+07,1163.3,4.64E+07,248.71,9.92E+06,
050819Abl_EX1,10.2,TE,I,39877,238,174,20,3146.065,,45.255,,367.221,,1144.129,,231.962,,
050819Abl_EX1,11,TE,I,11443,283.32,334.37,10.782,2603.6,2.98E+07,44.608,5.10E+05,360.55,4.13E+06,1182.1,1.35E+07,228.45,2.61E+06,
050819Abl_EX1,17,TE,I,9693,376.98,252.97,14.121,2750.1,2.67E+07,47.374,4.59E+05,337.37,3.27E+06,1191.4,1.15E+07,258.03,2.50E+06,
050819Abl_EX1,18,TE,I,20227,362.51,313.7,20.53,2784.2,5.63E+07,42.855,8.67E+05,314.61,6.36E+06,1189.2,2.41E+07,216.95,4.39E+06,
050819Abl_EX1,18.2,TE,I,20227,356,327,21,3352.349,,45.949,,324.47,,1196.055,,259.198,,
050819Abl_EX1,19,TE,I,14159,215.95,345.56,18.82,2928.5,4.15E+07,44.009,6.23E+05,298.38,4.22E+06,1192.5,1.69E+07,880.99,1.25E+07,
050819Abl_EX1,20,TE,I,17972,152,292,22,3229.852,,41.248,,202.613,,1301.725,,168.086,,
050819Abl_EX1,20.2,TE,I,17972,154,268,22,3495.486,,50.12,,251.884,,1192.555,,205.59,,
050819Abl_EX1,22,TE,I,10895,302.12,149.13,21.701,3171.7,3.46E+07,49.198,5.36E+05,363.28,3.96E+06,1184.9,1.29E+07,225.56,2.46E+06,
050819Abl_EX1,23,TE,I,11284,362.34,149.91,22.768,2981.2,3.36E+07,52.781,5.96E+05,388.38,4.38E+06,1194.8,1.35E+07,246.46,2.78E+06,
050819Abl_EX1,24,TE,I,8305,392.9,203.9,21.245,2624.1,2.18E+07,38.616,3.21E+05,231.01,1.92E+06,1189.1,9.88E+06,374.67,3.11E+06,
050819Abl_EX1,25,TE,I,19241,164.16,198.03,23.562,2802.7,5.39E+07,33.04,6.36E+05,188.82,3.63E+06,1235.8,2.38E+07,155.47,2.99E+06,
050819Abl_EX1,26,TE,I,13001,309.79,368.07,23.906,2629.9,3.42E+07,33.668,4.38E+05,250.7,3.26E+06,1152,1.50E+07,434.2,5.65E+06,
050819Abl_EX1,27,ICM,I,11469,184.57,228.69,27.09,2498.1,2.87E+07,35.437,4.06E+05,1622.4,1.86E+07,1186.9,1.36E+07,1259.1,1.44E+07,
050819Abl_EX1,28,ICM,I,12467,149.5,252.48,29.988,3124.3,3.90E+07,214.76,2.68E+06,395.85,4.94E+06,1133.1,1.41E+07,218.58,2.73E+06,
050819Abl_EX1,29,TE,I,10021,411.07,279.54,32.38,1880.5,1.88E+07,36.617,3.67E+05,245.09,2.46E+06,1186.6,1.19E+07,142.62,1.43E+06,
050819Abl_EX1,30,TE,I,14097,310.41,387.57,31.322,2510.6,3.54E+07,34.973,4.93E+05,336.96,4.75E+06,1227.6,1.73E+07,401.28,5.66E+06,
050819Abl_EX1,31,TE,I,11137,337.55,128.11,35.985,2700,3.01E+07,37.665,4.19E+05,257.95,2.87E+06,1308.4,1.46E+07,214.27,2.39E+06,
050819Abl_EX1,32,TE,I,9832,445.81,261.98,33.525,1535.3,1.51E+07,30.56,3.00E+05,261.64,2.57E+06,1135.7,1.12E+07,137.57,1.35E+06,
050819Abl_EX1,33,TE,I,17740,398.77,328.12,34.137,1959.8,3.48E+07,34.348,6.09E+05,257.1,4.56E+06,1201.8,2.13E+07,190.8,3.38E+06,
050819Abl_EX1,33.2,TE,I,17740,392,336,33,2643.931,,34.874,,243.767,,1174.715,,233.39,,
050819Abl_EX1,34,TE,I,14420,251.31,143.77,36.661,2102.4,3.03E+07,29.874,4.31E+05,257.47,3.71E+06,1276.6,1.84E+07,127.08,1.83E+06,
050819Abl_EX1,35,TE,I,12889,384.68,159.19,36.177,2233.8,2.88E+07,37.233,4.80E+05,273,3.52E+06,1117.2,1.44E+07,151.95,1.96E+06,
050819Abl_EX1,36,ICM,I,11078,169.16,261.88,35.484,2317.3,2.57E+07,38.645,4.28E+05,1371,1.52E+07,1224.6,1.36E+07,733.58,8.13E+06,
050819Abl_EX1,37,TE,I,7653,125.89,306.26,33.926,2923.3,2.24E+07,51.788,3.96E+05,286.81,2.20E+06,1228.9,9.40E+06,114.61,8.77E+05,
050819Abl_EX1,38,TE,I,6653,368.92,384.69,37.32,3051.8,2.03E+07,36.447,2.42E+05,62.701,4.17E+05,1179,7.84E+06,48.968,3.26E+05,
050819Abl_EX1,39,TE,I,9729,120.43,254.77,37.866,2925.9,2.85E+07,50.837,4.95E+05,258.72,2.52E+06,1271.1,1.24E+07,116.85,1.14E+06,
050819Abl_EX1,41,TE,I,8936,295.59,400.87,39.432,2750.3,2.46E+07,34.724,3.10E+05,262.35,2.34E+06,1236.2,1.10E+07,231.34,2.07E+06,
050819Abl_EX1,42,TE,I,15063,433.57,185.5,43.844,1440.5,2.17E+07,26.565,4.00E+05,166.35,2.51E+06,1201.5,1.81E+07,108.51,1.63E+06,
