Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
081417Abl_BH4,1,TE,I,13036,256.68,220.39,5.3005,3046,3.97E+07,61.616,8.03E+05,101.86,1.33E+06,520.19,6.78E+06,1219,1.59E+07,
081417Abl_BH4,2,TE,I,5967,362.55,297.12,5.1326,3536.7,2.11E+07,51.998,3.10E+05,175.25,1.05E+06,538.81,3.22E+06,180.45,1.08E+06,
081417Abl_BH4,3,TE,I,14525,267.72,294.81,6.9677,3032.9,4.41E+07,51.41,7.47E+05,156.79,2.28E+06,512.16,7.44E+06,1166.1,1.69E+07,
081417Abl_BH4,4,TE,I,15103,331.28,245.57,7.3257,2540.6,3.84E+07,40.506,6.12E+05,87.374,1.32E+06,563.41,8.51E+06,872.5,1.32E+07,
081417Abl_BH4,5,ICM,I,12688,234.77,261.46,6.9605,2669,3.39E+07,114.2,1.45E+06,981.74,1.25E+07,494.22,6.27E+06,524.21,6.65E+06,
081417Abl_BH4,6,ICM,I,11495,218.17,212.9,10.565,2525.7,2.90E+07,69.497,7.99E+05,1203.4,1.38E+07,569.41,6.55E+06,408.87,4.70E+06,
081417Abl_BH4,7,TE,I,4957,385.77,267.76,11.111,3209.8,1.59E+07,45.011,2.23E+05,166.27,8.24E+05,612.33,3.04E+06,200.09,9.92E+05,
081417Abl_BH4,8,ICM,I,8556,190.15,298.87,13.531,2871.3,2.46E+07,59.847,5.12E+05,131.23,1.12E+06,544.64,4.66E+06,670.51,5.74E+06,
081417Abl_BH4,9,ICM,I,11430,188.19,257.4,13.017,2564.7,2.93E+07,56.996,6.51E+05,732.73,8.38E+06,486.42,5.56E+06,325.06,3.72E+06,
081417Abl_BH4,10,TE,I,12361,201.61,182.13,17.015,2815.8,3.48E+07,49.597,6.13E+05,121.96,1.51E+06,577.81,7.14E+06,924.11,1.14E+07,
081417Abl_BH4,11,TE,I,11623,312.98,167.47,16.913,2566,2.98E+07,42.188,4.90E+05,85.227,9.91E+05,547.09,6.36E+06,651.69,7.57E+06,
081417Abl_BH4,13,ICM,I,14280,265.71,239.5,17.137,2116.9,3.02E+07,451.62,6.45E+06,105.1,1.50E+06,539.22,7.70E+06,2110.1,3.01E+07,
